# ENERGY DEMAND GROUP 20
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
1348200, 2.962059
1349100, 2.744425
1350000, 3.027944
1350900, 2.834948
1351800, 3.084817
1352700, 2.858164
1353600, 3.088067
1354500, 2.891239
1355400, 3.146070
1356300, 2.914916
1357200, 3.155475
1358100, 2.954350
1359000, 3.214744
1359900, 2.978545
1360800, 3.874662
1361700, 3.627697
1362600, 3.947439
1363500, 3.657406
1364400, 3.460504
1365300, 3.239937
1366200, 3.525503
1367100, 3.266470
1368000, 3.733779
1368900, 3.495794
1369800, 3.803911
1370700, 3.524423
1371600, 3.747387
1372500, 3.508535
1373400, 3.817774
1374300, 3.537267
1375200, 2.774334
1376100, 2.597503
1377000, 2.826445
1377900, 2.618775
1378800, 1.459839
1379700, 1.366791
1380600, 1.487259
1381500, 1.377984
1382400, 0.163136
1383300, 0.152738
1384200, 0.166201
1385100, 0.153989
1386000, 0.159018
1386900, 0.148882
1387800, 0.162005
1388700, 0.150102
1389600, 0.161942
1390500, 0.151620
1391400, 0.164984
1392300, 0.152862
1393200, 0.152195
1394100, 0.142494
1395000, 0.155054
1395900, 0.143661
1396800, 0.184102
1397700, 0.172367
1398600, 0.187560
1399500, 0.173779
1400400, 0.178246
1401300, 0.166885
1402200, 0.181594
1403100, 0.168252
1404000, 0.402344
1404900, 0.376699
1405800, 0.409901
1406700, 0.379784
1407600, 1.553100
1408500, 1.454108
1409400, 1.582271
1410300, 1.466016
1411200, 3.102316
1412100, 2.904580
1413000, 3.160587
1413900, 2.928367
1414800, 3.175614
1415700, 2.973206
1416600, 3.235262
1417500, 2.997555
1418400, 3.149793
1419300, 2.949030
1420200, 3.208955
1421100, 2.973181
1422000, 3.077516
1422900, 2.881361
1423800, 3.135321
1424700, 2.904957
1425600, 3.000245
1426500, 2.809014
1427400, 3.056598
1428300, 2.832018
1429200, 2.986339
1430100, 2.795995
1431000, 3.042431
1431900, 2.818892
1432800, 2.710624
1433700, 2.537854
1434600, 2.761538
1435500, 2.558637
1436400, 2.822962
1437300, 2.643032
1438200, 2.875986
1439100, 2.664676
1440000, 2.879016
1440900, 2.695512
1441800, 2.933092
1442700, 2.717587
1443600, 2.941860
1444500, 2.754351
1445400, 2.997117
1446300, 2.776908
1447200, 3.612361
1448100, 3.382115
1449000, 3.680212
1449900, 3.409812
1450800, 3.226240
1451700, 3.020605
1452600, 3.286838
1453500, 3.045342
1454400, 3.481015
1455300, 3.259141
1456200, 3.546399
1457100, 3.285832
1458000, 3.493702
1458900, 3.271019
1459800, 3.559324
1460700, 3.297807
1461600, 2.586522
1462500, 2.421661
1463400, 2.635104
1464300, 2.441493
1465200, 1.361013
1466100, 1.274264
1467000, 1.386577
1467900, 1.284699
1468800, 0.162352
1469700, 0.152004
1470600, 0.165402
1471500, 0.153249
1472400, 0.158253
1473300, 0.148167
1474200, 0.161226
1475100, 0.149380
1476000, 0.161163
1476900, 0.150891
1477800, 0.164191
1478700, 0.152127
1479600, 0.151463
1480500, 0.141809
1481400, 0.154308
1482300, 0.142970
1483200, 0.183217
1484100, 0.171539
1485000, 0.186658
1485900, 0.172944
1486800, 0.177389
1487700, 0.166083
1488600, 0.180721
1489500, 0.167443
1490400, 0.400410
1491300, 0.374888
1492200, 0.407931
1493100, 0.377958
1494000, 1.545633
1494900, 1.447117
1495800, 1.574665
1496700, 1.458968
1497600, 3.087402
1498500, 2.890616
1499400, 3.145392
1500300, 2.914288
1501200, 3.160347
1502100, 2.958912
1503000, 3.219708
1503900, 2.983144
1504800, 3.134650
1505700, 2.934853
1506600, 3.193528
1507500, 2.958887
1508400, 3.062721
1509300, 2.867508
1510200, 3.120248
1511100, 2.890991
1512000, 2.985821
1512900, 2.795510
1513800, 3.041903
1514700, 2.818403
1515600, 2.971982
1516500, 2.782553
1517400, 3.027804
1518300, 2.805340
1519200, 2.697593
1520100, 2.525653
1521000, 2.748262
1521900, 2.546336
1522800, 2.809391
1523700, 2.630325
1524600, 2.862160
1525500, 2.651866
1526400, 2.865175
1527300, 2.682553
1528200, 2.918991
1529100, 2.704522
1530000, 2.927717
1530900, 2.741109
1531800, 2.982708
1532700, 2.763557
1533600, 3.594994
1534500, 3.365855
1535400, 3.662519
1536300, 3.393419
1537200, 3.210730
1538100, 3.006083
1539000, 3.271037
1539900, 3.030701
1540800, 3.464280
1541700, 3.243473
1542600, 3.529350
1543500, 3.270035
1544400, 3.476906
1545300, 3.255294
1546200, 3.542212
1547100, 3.281952
1548000, 2.574087
1548900, 2.410019
1549800, 2.622436
1550700, 2.429755
1551600, 1.354470
1552500, 1.268138
1553400, 1.379911
1554300, 1.278523
1555200, 0.239319
1556100, 0.224066
1557000, 0.243815
1557900, 0.225901
1558800, 0.233278
1559700, 0.218409
1560600, 0.237659
1561500, 0.220197
1562400, 0.237567
1563300, 0.222425
1564200, 0.242029
1565100, 0.224246
1566000, 0.223268
1566900, 0.209037
1567800, 0.227462
1568700, 0.210749
1569600, 0.270075
1570500, 0.252861
1571400, 0.275148
1572300, 0.254932
1573200, 0.261485
1574100, 0.244819
1575000, 0.266397
1575900, 0.246823
1576800, 0.590234
1577700, 0.552614
1578600, 0.601321
1579500, 0.557139
1580400, 2.278380
1581300, 2.133160
1582200, 2.321175
1583100, 2.150629
1584000, 4.551065
1584900, 4.260988
1585800, 4.636547
1586700, 4.295882
1587600, 4.658592
1588500, 4.361661
1589400, 4.746094
1590300, 4.397380
1591200, 4.620712
1592100, 4.326196
1593000, 4.707503
1593900, 4.361624
1594800, 4.514683
1595700, 4.226925
1596600, 4.599482
1597500, 4.261541
1598400, 4.401327
1599300, 4.120793
1600200, 4.483997
1601100, 4.154540
1602000, 4.380927
1602900, 4.101694
1603800, 4.463214
1604700, 4.135284
1605600, 3.976457
1606500, 3.723004
1607400, 4.051147
1608300, 3.753493
1609200, 4.141256
1610100, 3.877299
1611000, 4.219041
1611900, 3.909052
1612800, 4.223485
1613700, 3.954287
1614600, 4.302815
1615500, 3.986671
1616400, 4.315677
1617300, 4.040603
1618200, 4.396739
1619100, 4.073693
1620000, 5.299294
1620900, 4.961526
1621800, 5.398831
1622700, 5.002158
1623600, 4.732859
1624500, 4.431195
1625400, 4.821756
1626300, 4.467483
1627200, 5.106612
1628100, 4.781125
1629000, 5.202530
1629900, 4.820280
1630800, 5.125223
1631700, 4.798550
1632600, 5.221490
1633500, 4.837847
1634400, 3.794400
1635300, 3.552551
1636200, 3.865670
1637100, 3.581644
1638000, 1.996591
1638900, 1.869332
1639800, 2.034093
1640700, 1.884640
1641600, 0.376935
1642500, 0.352910
1643400, 0.384015
1644300, 0.355800
1645200, 0.367418
1646100, 0.344000
1647000, 0.374320
1647900, 0.346817
1648800, 0.374175
1649700, 0.350325
1650600, 0.381203
1651500, 0.353194
1652400, 0.351653
1653300, 0.329240
1654200, 0.358259
1655100, 0.331936
1656000, 0.425376
1656900, 0.398263
1657800, 0.433366
1658700, 0.401525
1659600, 0.411846
1660500, 0.385596
1661400, 0.419582
1662300, 0.388754
1663200, 0.929635
1664100, 0.870382
1665000, 0.947096
1665900, 0.877510
1666800, 3.588511
1667700, 3.359785
1668600, 3.655914
1669500, 3.387300
1670400, 7.168051
1671300, 6.711171
1672200, 7.302688
1673100, 6.766132
1674000, 7.337409
1674900, 6.869735
1675800, 7.475227
1676700, 6.925994
1677600, 7.277747
1678500, 6.813876
1679400, 7.414445
1680300, 6.869677
1681200, 7.110749
1682100, 6.657522
1683000, 7.244310
1683900, 6.712043
1684800, 6.932209
1685700, 6.490362
1686600, 7.062417
1687500, 6.543514
1688400, 6.900079
1689300, 6.460280
1690200, 7.029683
1691100, 6.513185
1692000, 6.263028
1692900, 5.863833
1693800, 6.380666
1694700, 5.911854
1695600, 6.522590
1696500, 6.106851
1697400, 6.645104
1698300, 6.156863
1699200, 6.652104
1700100, 6.228110
1701000, 6.777051
1701900, 6.279115
1702800, 6.797310
1703700, 6.364061
1704600, 6.924983
1705500, 6.416178
1706400, 8.346533
1707300, 7.814539
1708200, 8.503306
1709100, 7.878535
1710000, 7.454382
1710900, 6.979253
1711800, 7.594398
1712700, 7.036408
1713600, 8.043053
1714500, 7.530403
1715400, 8.194126
1716300, 7.592072
1717200, 8.072366
1718100, 7.557847
1719000, 8.223989
1719900, 7.619741
1720800, 5.976283
1721700, 5.595364
1722600, 6.088535
1723500, 5.641187
1724400, 3.144685
1725300, 2.944248
1726200, 3.203752
1727100, 2.968360
1728000, 0.352099
1728900, 0.329657
1729800, 0.358712
1730700, 0.332356
1731600, 0.343210
1732500, 0.321334
1733400, 0.349656
1734300, 0.323965
1735200, 0.349521
1736100, 0.327243
1737000, 0.356086
1737900, 0.329923
1738800, 0.328483
1739700, 0.307546
1740600, 0.334653
1741500, 0.310065
1742400, 0.397348
1743300, 0.372022
1744200, 0.404812
1745100, 0.375069
1746000, 0.384710
1746900, 0.360189
1747800, 0.391936
1748700, 0.363139
1749600, 0.868382
1750500, 0.813033
1751400, 0.884693
1752300, 0.819691
1753200, 3.352067
1754100, 3.138412
1755000, 3.415029
1755900, 3.164113
1756800, 6.695754
1757700, 6.268978
1758600, 6.821520
1759500, 6.320316
1760400, 6.853953
1761300, 6.417093
1762200, 6.982691
1763100, 6.469645
1764000, 6.798222
1764900, 6.364915
1765800, 6.925913
1766700, 6.417040
1767600, 6.642227
1768500, 6.218863
1769400, 6.766988
1770300, 6.269792
1771200, 6.475451
1772100, 6.062717
1773000, 6.597080
1773900, 6.112367
1774800, 6.445438
1775700, 6.034617
1776600, 6.566503
1777500, 6.084036
1778400, 5.850362
1779300, 5.477470
1780200, 5.960249
1781100, 5.522327
1782000, 6.092822
1782900, 5.704476
1783800, 6.207263
1784700, 5.751192
1785600, 6.213802
1786500, 5.817745
1787400, 6.330516
1788300, 5.865389
1789200, 6.349440
1790100, 5.944738
1791000, 6.468702
1791900, 5.993421
1792800, 7.796586
1793700, 7.299645
1794600, 7.943029
1795500, 7.359424
1796400, 6.963219
1797300, 6.519395
1798200, 7.094009
1799100, 6.572785
1800000, 7.513103
1800900, 7.034230
1801800, 7.654221
1802700, 7.091836
1803600, 7.540484
1804500, 7.059866
1805400, 7.682117
1806300, 7.117682
1807200, 5.582510
1808100, 5.226690
1809000, 5.687366
1809900, 5.269494
1810800, 2.937484
1811700, 2.750254
1812600, 2.992659
1813500, 2.772777
1814400, 0.148568
1815300, 0.139099
1816200, 0.151359
1817100, 0.140238
1818000, 0.144817
1818900, 0.135587
1819800, 0.147537
1820700, 0.136697
1821600, 0.147480
1822500, 0.138080
1823400, 0.150250
1824300, 0.139211
1825200, 0.138604
1826100, 0.129769
1827000, 0.141207
1827900, 0.130832
1828800, 0.167661
1829700, 0.156975
1830600, 0.170810
1831500, 0.158260
1832400, 0.162328
1833300, 0.151982
1834200, 0.165377
1835100, 0.153226
1836000, 0.366414
1836900, 0.343059
1837800, 0.373296
1838700, 0.345869
1839600, 1.414405
1840500, 1.324253
1841400, 1.440972
1842300, 1.335098
1843200, 2.825274
1844100, 2.645195
1845000, 2.878341
1845900, 2.666858
1846800, 2.892026
1847700, 2.707693
1848600, 2.946347
1849500, 2.729867
1850400, 2.868510
1851300, 2.685676
1852200, 2.922389
1853100, 2.707670
1854000, 2.802688
1854900, 2.624050
1855800, 2.855331
1856700, 2.645539
1857600, 2.732317
1858500, 2.558164
1859400, 2.783638
1860300, 2.579113
1861200, 2.719653
1862100, 2.546307
1863000, 2.770736
1863900, 2.567159
1864800, 2.468560
1865700, 2.311219
1866600, 2.514927
1867500, 2.330146
1868400, 2.570866
1869300, 2.407004
1870200, 2.619155
1871100, 2.426716
1872000, 2.621914
1872900, 2.454798
1873800, 2.671162
1874700, 2.474901
1875600, 2.679147
1876500, 2.508382
1877400, 2.729469
1878300, 2.528924
1879200, 3.289770
1880100, 3.080086
1881000, 3.351562
1881900, 3.105309
1882800, 2.938131
1883700, 2.750859
1884600, 2.993317
1885500, 2.773387
1886400, 3.170154
1887300, 2.968094
1888200, 3.229699
1889100, 2.992401
1890000, 3.181708
1890900, 2.978911
1891800, 3.241470
1892700, 3.003306
1893600, 2.355540
1894500, 2.205402
1895400, 2.399784
1896300, 2.223463
1897200, 1.239472
1898100, 1.160470
1899000, 1.262753
1899900, 1.169973
1900800, 0.140241
1901700, 0.131302
1902600, 0.142875
1903500, 0.132378
1904400, 0.136700
1905300, 0.127987
1906200, 0.139268
1907100, 0.129035
1908000, 0.139214
1908900, 0.130341
1909800, 0.141829
1910700, 0.131408
1911600, 0.130835
1912500, 0.122496
1913400, 0.133292
1914300, 0.123499
1915200, 0.158264
1916100, 0.148176
1917000, 0.161237
1917900, 0.149390
1918800, 0.153230
1919700, 0.143463
1920600, 0.156108
1921500, 0.144638
1922400, 0.345877
1923300, 0.323831
1924200, 0.352373
1925100, 0.326483
1926000, 1.335129
1926900, 1.250030
1927800, 1.360207
1928700, 1.260267
1929600, 2.666920
1930500, 2.496935
1931400, 2.717013
1932300, 2.517383
1933200, 2.729931
1934100, 2.555929
1935000, 2.781207
1935900, 2.576861
1936800, 2.707733
1937700, 2.535147
1938600, 2.758592
1939500, 2.555908
1940400, 2.645600
1941300, 2.476974
1942200, 2.695293
1943100, 2.497259
1944000, 2.579173
1944900, 2.414781
1945800, 2.627618
1946700, 2.434557
1947600, 2.567219
1948500, 2.403589
1949400, 2.615439
1950300, 2.423273
1951200, 2.330200
1952100, 2.181677
1953000, 2.373968
1953900, 2.199544
1954800, 2.426772
1955700, 2.272094
1956600, 2.472354
1957500, 2.290701
1958400, 2.474959
1959300, 2.317209
1960200, 2.521446
1961100, 2.336185
1962000, 2.528983
1962900, 2.367790
1963800, 2.576485
1964700, 2.387181
1965600, 3.105382
1966500, 2.907450
1967400, 3.163710
1968300, 2.931260
1969200, 2.773451
1970100, 2.596676
1971000, 2.825545
1971900, 2.617941
1972800, 2.992470
1973700, 2.801735
1974600, 3.048678
1975500, 2.824680
1976400, 3.003376
1977300, 2.811946
1978200, 3.059788
1979100, 2.834974
1980000, 2.223515
1980900, 2.081792
1981800, 2.265279
1982700, 2.098840
1983600, 1.170001
1984500, 1.095427
1985400, 1.191977
1986300, 1.104398
1987200, 0.130747
1988100, 0.122414
1989000, 0.133203
1989900, 0.123416
1990800, 0.127446
1991700, 0.119323
1992600, 0.129840
1993500, 0.120300
1994400, 0.129790
1995300, 0.121517
1996200, 0.132228
1997100, 0.122512
1998000, 0.121978
1998900, 0.114203
1999800, 0.124269
2000700, 0.115138
2001600, 0.147550
2002500, 0.138145
2003400, 0.150321
2004300, 0.139277
2005200, 0.142857
2006100, 0.133751
2007000, 0.145540
2007900, 0.134847
2008800, 0.322462
2009700, 0.301909
2010600, 0.328519
2011500, 0.304381
2012400, 1.244745
2013300, 1.165407
2014200, 1.268125
2015100, 1.174951
2016000, 2.486379
2016900, 2.327901
2017800, 2.533080
2018700, 2.346965
2019600, 2.545124
2020500, 2.382902
2021400, 2.592929
2022300, 2.402416
2023200, 2.524429
2024100, 2.363526
2025000, 2.571845
2025900, 2.382882
2026800, 2.466502
2027700, 2.309292
2028600, 2.512831
2029500, 2.328203
2030400, 2.404572
2031300, 2.251309
2032200, 2.449737
2033100, 2.269746
2034000, 2.393427
2034900, 2.240874
2035800, 2.438383
2036700, 2.259226
2037600, 2.172454
2038500, 2.033985
2039400, 2.213259
2040300, 2.050642
2041200, 2.262488
2042100, 2.118281
2043000, 2.304984
2043900, 2.135628
2044800, 2.307413
2045700, 2.160342
2046600, 2.350753
2047500, 2.178034
2048400, 2.357780
2049300, 2.207499
2050200, 2.402066
2051100, 2.225577
2052000, 2.895158
2052900, 2.710626
2053800, 2.949538
2054700, 2.732824
2055600, 2.585698
2056500, 2.420890
2057400, 2.634266
2058300, 2.440716
2059200, 2.789890
2060100, 2.612068
2061000, 2.842293
2061900, 2.633459
2062800, 2.800058
2063700, 2.621587
2064600, 2.852652
2065500, 2.643056
2066400, 2.072991
2067300, 1.940862
2068200, 2.111928
2069100, 1.956756
2070000, 1.090796
2070900, 1.021270
2071800, 1.111284
2072700, 1.029634
2073600, 0.130119
2074500, 0.121825
2075400, 0.132563
2076300, 0.122823
2077200, 0.126834
2078100, 0.118749
2079000, 0.129216
2079900, 0.119722
2080800, 0.129166
2081700, 0.120933
2082600, 0.131592
2083500, 0.121923
2084400, 0.121391
2085300, 0.113654
2086200, 0.123672
2087100, 0.114585
2088000, 0.146841
2088900, 0.137481
2089800, 0.149599
2090700, 0.138607
2091600, 0.142170
2092500, 0.133108
2093400, 0.144841
2094300, 0.134199
2095200, 0.320912
2096100, 0.300458
2097000, 0.326940
2097900, 0.302918
2098800, 1.238761
2099700, 1.159805
2100600, 1.262029
2101500, 1.169303
2102400, 2.474425
2103300, 2.316710
2104200, 2.520902
2105100, 2.335682
2106000, 2.532888
2106900, 2.371446
2107800, 2.580463
2108700, 2.390867
2109600, 2.512293
2110500, 2.352163
2111400, 2.559481
2112300, 2.371426
2113200, 2.454645
2114100, 2.298190
2115000, 2.500750
2115900, 2.317010
2116800, 2.393012
2117700, 2.240486
2118600, 2.437960
2119500, 2.258834
2120400, 2.381921
2121300, 2.230101
2122200, 2.426660
2123100, 2.248364
2124000, 2.162010
2124900, 2.024207
2125800, 2.202619
2126700, 2.040784
2127600, 2.251611
2128500, 2.108097
2129400, 2.293903
2130300, 2.125361
2131200, 2.296320
2132100, 2.149956
2133000, 2.339451
2133900, 2.167563
2134800, 2.346445
2135700, 2.196886
2136600, 2.390518
2137500, 2.214877
2138400, 2.881240
2139300, 2.697594
2140200, 2.935358
2141100, 2.719686
2142000, 2.573267
2142900, 2.409252
2143800, 2.621601
2144700, 2.428982
2145600, 2.776478
2146500, 2.599510
2147400, 2.828628
2148300, 2.620798
2149200, 2.786597
2150100, 2.608984
2151000, 2.838937
2151900, 2.630350
2152800, 2.063025
2153700, 1.931531
2154600, 2.101774
2155500, 1.947349
2156400, 1.085552
2157300, 1.016360
2158200, 1.105941
2159100, 1.024684
2160000, 0.191805
2160900, 0.179579
2161800, 0.195407
2162700, 0.181050
2163600, 0.186962
2164500, 0.175046
2165400, 0.190474
2166300, 0.176479
2167200, 0.190400
2168100, 0.178264
2169000, 0.193977
2169900, 0.179724
2170800, 0.178940
2171700, 0.167535
2172600, 0.182301
2173500, 0.168907
2174400, 0.216454
2175300, 0.202658
2176200, 0.220520
2177100, 0.204317
2178000, 0.209570
2178900, 0.196212
2179800, 0.213506
2180700, 0.197819
2181600, 0.473049
2182500, 0.442897
2183400, 0.481934
2184300, 0.446524
2185200, 1.826028
2186100, 1.709640
2187000, 1.860326
2187900, 1.723641
2188800, 3.647491
2189700, 3.415006
2190600, 3.716002
2191500, 3.442973
2192400, 3.733669
2193300, 3.495692
2194200, 3.803799
2195100, 3.524319
2196000, 3.703310
2196900, 3.467268
2197800, 3.772870
2198700, 3.495662
2199600, 3.618333
2200500, 3.387706
2201400, 3.686296
2202300, 3.415449
2203200, 3.527482
2204100, 3.302646
2205000, 3.593739
2205900, 3.329693
2206800, 3.511132
2207700, 3.287339
2208600, 3.577082
2209500, 3.314260
2210400, 3.186966
2211300, 2.983834
2212200, 3.246827
2213100, 3.008270
2214000, 3.319046
2214900, 3.107495
2215800, 3.381387
2216700, 3.132944
2217600, 3.384949
2218500, 3.169198
2219400, 3.448529
2220300, 3.195152
2221200, 3.458838
2222100, 3.238377
2223000, 3.523805
2223900, 3.264897
2224800, 4.247166
2225700, 3.976459
2226600, 4.326940
2227500, 4.009023
2228400, 3.793192
2229300, 3.551420
2230200, 3.864439
2231100, 3.580504
2232000, 4.092739
2232900, 3.831875
2233800, 4.169613
2234700, 3.863256
2235600, 4.107655
2236500, 3.845840
2237400, 4.184809
2238300, 3.877335
2239200, 3.041055
2240100, 2.847223
2241000, 3.098175
2241900, 2.870540
2242800, 1.600185
2243700, 1.498192
2244600, 1.630242
2245500, 1.510462
2246400, 0.302098
2247300, 0.282842
2248200, 0.307772
2249100, 0.285159
2250000, 0.294471
2250900, 0.275702
2251800, 0.300002
2252700, 0.277959
2253600, 0.299886
2254500, 0.280771
2255400, 0.305518
2256300, 0.283071
2257200, 0.281836
2258100, 0.263872
2259000, 0.287129
2259900, 0.266033
2260800, 0.340921
2261700, 0.319192
2262600, 0.347325
2263500, 0.321806
2264400, 0.330078
2265300, 0.309039
2266200, 0.336278
2267100, 0.311570
2268000, 0.745064
2268900, 0.697575
2269800, 0.759059
2270700, 0.703288
2271600, 2.876044
2272500, 2.692730
2273400, 2.930064
2274300, 2.714781
2275200, 5.744897
2276100, 5.378727
2277000, 5.852804
2277900, 5.422776
2278800, 5.880631
2279700, 5.505809
2280600, 5.991087
2281500, 5.550899
2282400, 5.832815
2283300, 5.461041
2284200, 5.942372
2285100, 5.505763
2286000, 5.698972
2286900, 5.335730
2287800, 5.806016
2288700, 5.379426
2289600, 5.555880
2290500, 5.201758
2291400, 5.660236
2292300, 5.244357
2293200, 5.530129
2294100, 5.177648
2295000, 5.634001
2295900, 5.220049
2296800, 5.019559
2297700, 4.699620
2298600, 5.113841
2299500, 4.738107
2300400, 5.227587
2301300, 4.894390
2302200, 5.325777
2303100, 4.934472
2304000, 5.331387
2304900, 4.991574
2305800, 5.431527
2306700, 5.032452
2307600, 5.447763
2308500, 5.100532
2309400, 5.550089
2310300, 5.142302
2311200, 6.689402
