# ENERGY DEMAND GROUP 37
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
1349100, 25.871505
1350000, 29.810958
1350900, 28.777468
1351800, 29.624278
1352700, 27.857580
1353600, 27.544699
1354500, 26.589776
1355400, 27.372211
1356300, 25.739819
1357200, 27.998085
1358100, 27.027444
1359000, 27.822757
1359900, 26.163497
1360800, 31.457982
1361700, 30.367393
1362600, 31.260988
1363500, 29.396682
1364400, 31.594016
1365300, 30.498711
1366200, 31.396170
1367100, 29.523802
1368000, 34.605857
1368900, 33.406137
1369800, 34.389151
1370700, 32.338291
1371600, 34.112686
1372500, 32.930063
1373400, 33.899067
1374300, 31.877435
1375200, 24.482579
1376100, 23.633814
1377000, 24.329266
1377900, 22.878346
1378800, 14.570331
1379700, 14.065205
1380600, 14.479089
1381500, 13.615602
1382400, 1.593587
1383300, 1.538341
1384200, 1.583608
1385100, 1.489167
1386000, 1.548266
1386900, 1.494591
1387800, 1.538571
1388700, 1.446815
1389600, 1.467882
1390500, 1.416993
1391400, 1.458690
1392300, 1.371698
1393200, 1.490088
1394100, 1.438429
1395000, 1.480757
1395900, 1.392449
1396800, 1.509558
1397700, 1.457224
1398600, 1.500104
1399500, 1.410643
1400400, 1.588685
1401300, 1.533608
1402200, 1.578736
1403100, 1.484585
1404000, 3.208241
1404900, 3.097018
1405800, 3.188151
1406700, 2.998020
1407600, 12.612985
1408500, 12.175717
1409400, 12.534001
1410300, 11.786513
1411200, 23.607864
1412100, 22.789424
1413000, 23.460029
1413900, 22.060947
1414800, 29.055584
1415700, 28.048282
1416600, 28.873634
1417500, 27.151703
1418400, 30.111977
1419300, 29.068051
1420200, 29.923412
1421100, 28.138875
1422000, 32.535499
1422900, 31.407554
1423800, 32.331757
1424700, 30.403594
1425600, 30.865444
1426500, 29.795397
1427400, 30.672160
1428300, 28.842970
1429200, 29.012683
1430100, 28.006868
1431000, 28.831002
1431900, 27.111613
1432800, 26.275323
1433700, 25.364407
1434600, 26.110783
1435500, 24.553619
1436400, 28.292398
1437300, 27.311553
1438200, 28.115227
1439100, 26.438524
1440000, 26.141582
1440900, 25.235302
1441800, 25.977879
1442700, 24.428641
1443600, 26.571872
1444500, 25.650675
1445400, 26.405475
1446300, 24.830737
1447200, 29.855523
1448100, 28.820488
1449000, 29.668564
1449900, 27.899225
1450800, 29.984628
1451700, 28.945117
1452600, 29.796860
1453500, 28.019870
1454400, 32.843047
1455300, 31.704440
1456200, 32.637379
1457100, 30.690990
1458000, 32.374997
1458900, 31.252617
1459800, 32.172260
1460700, 30.253609
1461600, 23.235445
1462500, 22.429916
1463400, 23.089942
1464300, 21.712931
1465200, 13.828123
1466100, 13.348728
1467000, 13.741529
1467900, 12.922028
1468800, 1.688310
1469700, 1.629780
1470600, 1.677738
1471500, 1.577683
1472400, 1.640296
1473300, 1.583430
1474200, 1.630024
1475100, 1.532814
1476000, 1.555133
1476900, 1.501219
1477800, 1.545394
1478700, 1.453232
1479600, 1.578659
1480500, 1.523930
1481400, 1.568773
1482300, 1.475217
1483200, 1.599286
1484100, 1.543842
1485000, 1.589271
1485900, 1.494492
1486800, 1.683116
1487700, 1.624766
1488600, 1.672576
1489500, 1.572829
1490400, 3.398940
1491300, 3.281105
1492200, 3.377655
1493100, 3.176223
1494000, 13.362703
1494900, 12.899444
1495800, 13.279024
1496700, 12.487106
1497600, 25.011120
1498500, 24.144031
1499400, 24.854497
1500300, 23.372254
1501200, 30.782653
1502100, 29.715476
1503000, 30.589888
1503900, 28.765605
1504800, 31.901838
1505700, 30.795861
1506600, 31.702065
1507500, 29.811455
1508400, 34.469415
1509300, 33.274425
1510200, 34.253563
1511100, 32.210789
1512000, 32.700091
1512900, 31.566440
1513800, 32.495319
1514700, 30.557401
1515600, 30.737202
1516500, 29.671601
1517400, 30.544722
1518300, 28.723132
1519200, 27.837133
1520100, 26.872071
1521000, 27.662813
1521900, 26.013091
1522800, 29.974103
1523700, 28.934957
1524600, 29.786401
1525500, 28.010035
1526400, 27.695442
1527300, 26.735293
1528200, 27.522009
1529100, 25.880684
1530000, 28.151309
1530900, 27.175356
1531800, 27.975022
1532700, 26.306680
1533600, 31.630141
1534500, 30.533583
1535400, 31.432069
1536300, 29.557560
1537200, 31.766919
1538100, 30.665620
1539000, 31.567991
1539900, 29.685376
1540800, 34.795243
1541700, 33.588957
1542600, 34.577351
1543500, 32.515268
1544400, 34.299373
1545300, 33.110278
1546200, 34.084585
1547100, 32.051889
1548000, 24.616564
1548900, 23.763154
1549800, 24.462412
1550700, 23.003552
1551600, 14.650069
1552500, 14.142179
1553400, 14.558328
1554300, 13.690116
1555200, 2.176495
1556100, 2.101040
1557000, 2.162865
1557900, 2.033879
1558800, 2.114596
1559700, 2.041287
1560600, 2.101354
1561500, 1.976036
1562400, 2.004808
1563300, 1.935305
1564200, 1.992254
1565100, 1.873442
1566000, 2.035137
1566900, 1.964583
1567800, 2.022393
1568700, 1.901784
1569600, 2.061728
1570500, 1.990252
1571400, 2.048818
1572300, 1.926633
1573200, 2.169799
1574100, 2.094576
1575000, 2.156211
1575900, 2.027622
1576800, 4.381763
1577700, 4.229855
1578600, 4.354323
1579500, 4.094645
1580400, 17.226605
1581300, 16.629390
1582200, 17.118729
1583100, 16.097823
1584000, 32.243226
1584900, 31.125414
1585800, 32.041315
1586700, 30.130473
1587600, 39.683631
1588500, 38.307874
1589400, 39.435127
1590300, 37.083341
1591200, 41.126435
1592100, 39.700659
1593000, 40.868896
1593900, 38.431605
1594800, 44.436441
1595700, 42.895913
1596600, 44.158174
1597500, 41.524721
1598400, 42.155507
1599300, 40.694055
1600200, 41.891523
1601100, 39.393246
1602000, 39.625038
1602900, 38.251312
1603800, 39.376900
1604700, 37.028587
1605600, 35.886397
1606500, 34.642282
1607400, 35.661671
1608300, 33.534923
1609200, 38.641284
1610100, 37.301663
1611000, 38.399307
1611900, 36.109295
1612800, 35.703735
1613700, 34.465954
1614600, 35.480154
1615500, 33.364230
1616400, 36.291419
1617300, 35.033263
1618200, 36.064157
1619100, 33.913405
1620000, 40.776175
1620900, 39.362541
1621800, 40.520829
1622700, 38.104295
1623600, 40.952503
1624500, 39.532757
1625400, 40.696053
1626300, 38.269070
1627200, 44.856484
1628100, 43.301394
1629000, 44.575587
1629900, 41.917241
1630800, 44.217230
1631700, 42.684301
1632600, 43.940336
1633500, 41.319874
1634400, 31.734583
1635300, 30.634404
1636200, 31.535856
1637100, 29.655158
1638000, 18.886219
1638900, 18.231469
1639800, 18.767951
1640700, 17.648690
1641600, 3.320867
1642500, 3.205739
1643400, 3.300071
1644300, 3.103266
1645200, 3.226423
1646100, 3.114569
1647000, 3.206219
1647900, 3.015010
1648800, 3.058910
1649700, 2.952863
1650600, 3.039754
1651500, 2.858473
1652400, 3.105185
1653300, 2.997534
1654200, 3.085740
1655100, 2.901716
1656000, 3.145758
1656900, 3.036700
1657800, 3.126058
1658700, 2.939630
1659600, 3.310650
1660500, 3.195876
1661400, 3.289918
1662300, 3.093718
1663200, 6.685635
1664100, 6.453856
1665000, 6.643768
1665900, 6.247555
1666800, 26.284123
1667700, 25.372902
1668600, 26.119528
1669500, 24.561843
1670400, 49.196284
1671300, 47.490741
1672200, 48.888210
1673100, 45.972673
1674000, 60.548754
1674900, 58.449642
1675800, 60.169589
1676700, 56.581267
1677600, 62.750165
1678500, 60.574734
1679400, 62.357215
1680300, 58.638429
1681200, 67.800527
1682100, 65.450010
1683000, 67.375951
1683900, 63.357864
1684800, 64.320309
1685700, 62.090444
1686600, 63.917526
1687500, 60.105689
1688400, 60.459353
1689300, 58.363340
1690200, 60.080748
1691100, 56.497724
1692000, 54.754984
1692900, 52.856731
1693800, 54.412101
1694700, 51.167136
1695600, 58.958355
1696500, 56.914379
1697400, 58.589149
1698300, 55.095079
1699200, 54.476282
1700100, 52.587691
1701000, 54.135144
1701900, 50.906696
1702800, 55.372962
1703700, 53.453285
1704600, 55.026209
1705500, 51.744621
1706400, 62.215742
1707300, 60.058839
1708200, 61.826138
1709100, 58.139024
1710000, 62.484782
1710900, 60.318552
1711800, 62.093494
1712700, 58.390435
1713600, 68.441424
1714500, 66.068688
1715400, 68.012834
1716300, 63.956765
1717200, 67.466058
1718100, 65.127136
1719000, 67.043576
1719900, 63.045311
1720800, 48.420202
1721700, 46.741564
1722600, 48.116988
1723500, 45.247444
1724400, 28.816341
1725300, 27.817332
1726200, 28.635889
1727100, 26.928135
1728000, 3.479214
1728900, 3.358597
1729800, 3.457427
1730700, 3.251237
1731600, 3.380267
1732500, 3.263079
1733400, 3.359099
1734300, 3.158773
1735200, 3.204766
1736100, 3.093663
1737000, 3.184698
1737900, 2.994772
1738800, 3.253248
1739700, 3.140464
1740600, 3.232876
1741500, 3.040078
1742400, 3.295755
1743300, 3.181498
1744200, 3.275117
1745100, 3.079799
1746000, 3.468510
1746900, 3.348263
1747800, 3.446790
1748700, 3.241234
1749600, 7.004423
1750500, 6.761593
1751400, 6.960560
1752300, 6.545454
1753200, 27.537417
1754100, 26.582746
1755000, 27.364974
1755900, 25.733014
1756800, 51.542088
1757700, 49.755220
1758600, 51.219324
1759500, 48.164767
1760400, 63.435873
1761300, 61.236670
1762200, 63.038628
1763100, 59.279205
1764000, 65.742252
1764900, 63.463091
1765800, 65.330565
1766700, 61.434458
1767600, 71.033429
1768500, 68.570833
1769400, 70.588608
1770300, 66.378928
1771200, 67.387265
1772100, 65.051075
1773000, 66.965277
1773900, 62.971681
1774800, 63.342209
1775700, 61.146253
1776600, 62.945551
1777500, 59.191679
1778400, 57.365841
1779300, 55.377075
1780200, 57.006608
1781100, 53.606916
1782000, 61.769639
1782900, 59.628201
1783800, 61.382829
1784700, 57.722152
1785600, 57.073850
1786500, 55.095206
1787400, 56.716445
1788300, 53.334057
1789200, 58.013285
1790100, 56.002073
1791000, 57.649998
1791900, 54.211936
1792800, 65.182347
1793700, 62.922597
1794600, 64.774166
1795500, 60.911241
1796400, 65.464215
1797300, 63.194694
1798200, 65.054269
1799100, 61.174640
1800000, 71.704885
1800900, 69.219011
1801800, 71.255859
1802700, 67.006387
1803600, 70.683011
1804500, 68.232564
1805400, 70.240385
1806300, 66.051472
1807200, 50.729000
1808100, 48.970321
1809000, 50.411328
1809900, 47.404957
1810800, 30.190377
1811700, 29.143733
1812600, 30.001321
1813500, 28.212137
1814400, 1.516688
1815300, 1.464108
1816200, 1.507191
1817100, 1.417306
1818000, 1.473554
1818900, 1.422469
1819800, 1.464327
1820700, 1.376999
1821600, 1.397049
1822500, 1.348616
1823400, 1.388300
1824300, 1.305506
1825200, 1.418183
1826100, 1.369017
1827000, 1.409302
1827900, 1.325256
1828800, 1.436713
1829700, 1.386905
1830600, 1.427716
1831500, 1.342572
1832400, 1.512022
1833300, 1.459603
1834200, 1.502553
1835100, 1.412946
1836000, 3.053427
1836900, 2.947570
1837800, 3.034306
1838700, 2.853349
1839600, 12.004341
1840500, 11.588173
1841400, 11.929168
1842300, 11.217751
1843200, 22.468658
1844100, 21.689712
1845000, 22.327957
1845900, 20.996388
1846800, 27.653497
1847700, 26.694802
1848600, 27.480327
1849500, 25.841488
1850400, 28.658913
1851300, 27.665362
1852200, 28.479447
1853100, 26.781023
1854000, 30.965487
1854900, 29.891972
1855800, 30.771577
1856700, 28.936458
1857600, 29.376021
1858500, 28.357609
1859400, 29.192064
1860300, 27.451142
1861200, 27.612666
1862100, 26.655387
1863000, 27.439752
1863900, 25.803332
1864800, 25.007398
1865700, 24.140438
1866600, 24.850798
1867500, 23.368775
1868400, 26.927138
1869300, 25.993625
1870200, 26.758517
1871100, 25.162724
1872000, 24.880110
1872900, 24.017564
1873800, 24.724308
1874700, 23.249829
1875600, 25.289637
1876500, 24.412893
1877400, 25.131270
1878300, 23.632521
1879200, 28.414834
1880100, 27.429745
1881000, 28.236897
1881900, 26.552938
1882800, 28.537709
1883700, 27.548360
1884600, 28.359002
1885500, 26.667761
1886400, 31.258194
1887300, 30.174531
1888200, 31.062451
1889100, 29.209985
1890000, 30.812730
1890900, 29.744511
1891800, 30.619777
1892700, 28.793711
1893600, 22.114211
1894500, 21.347552
1895400, 21.975728
1896300, 20.665166
1897200, 13.160842
1898100, 12.704580
1899000, 13.078427
1899900, 12.298471
1900800, 1.395156
1901700, 1.346789
1902600, 1.386420
1903500, 1.303738
1904400, 1.355479
1905300, 1.308487
1906200, 1.346990
1907100, 1.266660
1908000, 1.285103
1908900, 1.240551
1909800, 1.277056
1910700, 1.200896
1911600, 1.304544
1912500, 1.259318
1913400, 1.296375
1914300, 1.219063
1915200, 1.321590
1916100, 1.275773
1917000, 1.313314
1917900, 1.234992
1918800, 1.390864
1919700, 1.342645
1920600, 1.382154
1921500, 1.299727
1922400, 2.808756
1923300, 2.711382
1924200, 2.791167
1925100, 2.624711
1926000, 11.042435
1926900, 10.659615
1927800, 10.973286
1928700, 10.318874
1929600, 20.668248
1930500, 19.951719
1931400, 20.538821
1932300, 19.313951
1933200, 25.437626
1934100, 24.555751
1935000, 25.278332
1935900, 23.770813
1936800, 26.362478
1937700, 25.448541
1938600, 26.197393
1939500, 24.635064
1940400, 28.484227
1941300, 27.496732
1942200, 28.305855
1943100, 26.617784
1944000, 27.022124
1944900, 26.085318
1945800, 26.852908
1946700, 25.251486
1947600, 25.400067
1948500, 24.519494
1949400, 25.241008
1950300, 23.735715
1951200, 23.003558
1952100, 22.206068
1953000, 22.859507
1953900, 21.496239
1954800, 24.769470
1955700, 23.910759
1956600, 24.614361
1957500, 23.146438
1958400, 22.886471
1959300, 22.093040
1960200, 22.743152
1961100, 21.386823
1962000, 23.263182
1962900, 22.456691
1963800, 23.117505
1964700, 21.738850
1965600, 26.137958
1966500, 25.231804
1967400, 25.974278
1968300, 24.425255
1969200, 26.250986
1970100, 25.340914
1971000, 26.086599
1971900, 24.530877
1972800, 28.753479
1973700, 27.756650
1974600, 28.573421
1975500, 26.869393
1976400, 28.343710
1977300, 27.361087
1978200, 28.166218
1979100, 26.486475
1980000, 20.342202
1980900, 19.636976
1981800, 20.214816
1982700, 19.009269
1983600, 12.106265
1984500, 11.686564
1985400, 12.030454
1986300, 11.312996
1987200, 1.324087
1988100, 1.278184
1989000, 1.315796
1989900, 1.237326
1990800, 1.286431
1991700, 1.241833
1992600, 1.278375
1993500, 1.202137
1994400, 1.219641
1995300, 1.177358
1996200, 1.212003
1997100, 1.139723
1998000, 1.238091
1998900, 1.195169
1999800, 1.230338
2000700, 1.156965
2001600, 1.254268
2002500, 1.210785
2003400, 1.246414
2004300, 1.172082
2005200, 1.320014
2006100, 1.274251
2007000, 1.311748
2007900, 1.233519
2008800, 2.665679
2009700, 2.573265
2010600, 2.648986
2011500, 2.491009
2012400, 10.479937
2013300, 10.116617
2014200, 10.414310
2015100, 9.793234
2016000, 19.615414
2016900, 18.935385
2017800, 19.492580
2018700, 18.330105
2019600, 24.141842
2020500, 23.304889
2021400, 23.990662
2022300, 22.559936
2023200, 25.019583
2024100, 24.152201
2025000, 24.862907
2025900, 23.380162
2026800, 27.033250
2027700, 26.096058
2028600, 26.863964
2029500, 25.261883
2030400, 25.645626
2031300, 24.756541
2032200, 25.485030
2033100, 23.965184
2034000, 24.106196
2034900, 23.270479
2035800, 23.955240
2036700, 22.526626
2037600, 21.831765
2038500, 21.074899
2039400, 21.695052
2040300, 20.401228
2041200, 23.507722
2042100, 22.692753
2043000, 23.360513
2043900, 21.967367
2044800, 21.720642
2045700, 20.967628
2046600, 21.584624
2047500, 20.297386
2048400, 22.078163
2049300, 21.312755
2050200, 21.939907
2051100, 20.631481
2052000, 24.806499
2052900, 23.946504
2053800, 24.651157
2054700, 23.181041
2055600, 24.913770
2056500, 24.050056
2057400, 24.757757
2058300, 23.281283
2059200, 27.288787
2060100, 26.342736
2061000, 27.117901
2061900, 25.500675
2062800, 26.899891
2063700, 25.967323
2064600, 26.731441
2065500, 25.137263
2066400, 19.305977
2067300, 18.636675
2068200, 19.185080
2069100, 18.040943
2070000, 11.489576
2070900, 11.091254
2071800, 11.417627
2072700, 10.736716
2073600, 1.402791
2074500, 1.354159
2075400, 1.394007
2076300, 1.310873
2077200, 1.362897
2078100, 1.315648
2079000, 1.354362
2079900, 1.273592
2080800, 1.292136
2081700, 1.247340
2082600, 1.284045
2083500, 1.207468
2084400, 1.311684
2085300, 1.266210
2086200, 1.303470
2087100, 1.225735
2088000, 1.328822
2088900, 1.282754
2089800, 1.320501
2090700, 1.241751
2091600, 1.398476
2092500, 1.349993
2093400, 1.389718
2094300, 1.306840
2095200, 2.824127
2096100, 2.726220
2097000, 2.806442
2097900, 2.639075
2098800, 11.102867
2099700, 10.717951
2100600, 11.033339
2101500, 10.375346
2102400, 20.781358
2103300, 20.060908
2104200, 20.651223
2105100, 19.419649
2106000, 25.576837
2106900, 24.690136
2107800, 25.416672
2108700, 23.900902
2109600, 26.506751
2110500, 25.587812
2111400, 26.340762
2112300, 24.769883
2113200, 28.640111
2114100, 27.647212
2115000, 28.460763
2115900, 26.763454
2116800, 27.170007
2117700, 26.228074
2118600, 26.999865
2119500, 25.389679
2120400, 25.539073
2121300, 24.653681
2122200, 25.379144
2123100, 23.865612
2124000, 23.129449
2124900, 22.327594
2125800, 22.984609
2126700, 21.613880
2127600, 24.905025
2128500, 24.041615
2129400, 24.749067
2130300, 23.273111
2131200, 23.011720
2132100, 22.213947
2133000, 22.867618
2133900, 21.503866
2134800, 23.390493
2135700, 22.579589
2136600, 23.244019
2137500, 21.857820
2138400, 26.281002
2139300, 25.369889
2140200, 26.116427
2141100, 24.558926
2142000, 26.394649
2142900, 25.479596
2143800, 26.229362
2144700, 24.665126
2145600, 28.910837
2146500, 27.908553
2147400, 28.729794
2148300, 27.016440
2149200, 28.498826
2150100, 27.510825
2151000, 28.320362
2151900, 26.631426
2152800, 20.453528
2153700, 19.744442
2154600, 20.325445
2155500, 19.113300
2156400, 12.172519
2157300, 11.750521
2158200, 12.096293
2159100, 11.374909
2160000, 1.808417
2160900, 1.745722
2161800, 1.797092
2162700, 1.689919
2163600, 1.756986
2164500, 1.696074
2165400, 1.745983
2166300, 1.641859
2167200, 1.665765
2168100, 1.608016
2169000, 1.655333
2169900, 1.556615
2170800, 1.690964
2171700, 1.632342
2172600, 1.680375
2173500, 1.580163
2174400, 1.713059
2175300, 1.653670
2176200, 1.702331
2177100, 1.600810
2178000, 1.802853
2178900, 1.740351
2179800, 1.791563
2180700, 1.684720
2181600, 3.640740
2182500, 3.514522
2183400, 3.617941
2184300, 3.402178
2185200, 14.313323
2186100, 13.817107
2187000, 14.223691
2187900, 13.375435
2188800, 26.790405
2189700, 25.861632
2190600, 26.622640
2191500, 25.034951
2192400, 32.972524
2193300, 31.829428
2194200, 32.766046
2195100, 30.811983
2196000, 34.171328
2196900, 32.986672
2197800, 33.957342
2198700, 31.932234
2199600, 36.921561
2200500, 35.641560
2201400, 36.690353
2202300, 34.502257
2203200, 35.026368
2204100, 33.812069
2205000, 34.807028
2205900, 32.731248
2206800, 32.923840
2207700, 31.782432
2208600, 32.717666
2209500, 30.766489
2210400, 29.817460
2211300, 28.783744
2212200, 29.630739
2213100, 27.863656
2214000, 32.106454
2214900, 30.993383
2215800, 31.905399
2216700, 30.002662
2217600, 29.665689
2218500, 28.637235
2219400, 29.479919
2220300, 27.721830
2221200, 30.153987
2222100, 29.108604
2223000, 29.965158
2223900, 28.178132
2224800, 33.880302
