# ENERGY DEMAND GROUP 64
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
1348200, 2.066262
1349100, 2.080059
1350000, 2.225355
1350900, 2.138489
1351800, 2.276787
1352700, 2.291990
1353600, 1.973881
1354500, 1.896831
1355400, 2.019501
1356300, 2.032986
1357200, 2.061397
1358100, 1.980932
1359000, 2.109040
1359900, 2.123123
1360800, 2.030252
1361700, 1.951002
1362600, 2.077175
1363500, 2.091045
1364400, 1.985020
1365300, 1.907536
1366200, 2.030898
1367100, 2.044459
1368000, 1.165082
1368900, 1.119603
1369800, 1.192009
1370700, 1.199969
1371600, 0.329839
1372500, 0.316964
1373400, 0.337462
1374300, 0.339715
1375200, 0.102781
1376100, 0.098769
1377000, 0.105156
1377900, 0.105859
1378800, 0.115138
1379700, 0.110643
1380600, 0.117799
1381500, 0.118585
1382400, 0.118181
1383300, 0.113568
1384200, 0.120912
1385100, 0.121720
1386000, 0.124574
1386900, 0.119711
1387800, 0.127453
1388700, 0.128304
1389600, 0.123169
1390500, 0.118361
1391400, 0.126016
1392300, 0.126857
1393200, 0.124376
1394100, 0.119521
1395000, 0.127250
1395900, 0.128100
1396800, 0.120592
1397700, 0.115885
1398600, 0.123379
1399500, 0.124203
1400400, 0.241623
1401300, 0.232191
1402200, 0.247207
1403100, 0.248858
1404000, 0.772584
1404900, 0.742427
1405800, 0.790440
1406700, 0.795718
1407600, 1.297030
1408500, 1.246401
1409400, 1.327007
1410300, 1.335868
1411200, 2.552700
1412100, 2.453057
1413000, 2.611698
1413900, 2.629137
1414800, 2.503541
1415700, 2.405817
1416600, 2.561403
1417500, 2.578506
1418400, 2.425844
1419300, 2.331152
1420200, 2.481910
1421100, 2.498483
1422000, 2.229293
1422900, 2.142274
1423800, 2.280817
1424700, 2.296047
1425600, 2.050434
1426500, 1.970397
1427400, 2.097824
1428300, 2.111832
1429200, 1.988157
1430100, 1.910550
1431000, 2.034107
1431900, 2.047690
1432800, 2.126097
1433700, 2.043106
1434600, 2.175235
1435500, 2.189760
1436400, 2.342718
1437300, 2.251272
1438200, 2.396863
1439100, 2.412868
1440000, 2.077981
1440900, 1.996869
1441800, 2.126008
1442700, 2.140204
1443600, 2.170114
1444500, 2.085405
1445400, 2.220269
1446300, 2.235095
1447200, 2.137325
1448100, 2.053896
1449000, 2.186723
1449900, 2.201325
1450800, 2.089709
1451700, 2.008138
1452600, 2.138006
1453500, 2.152282
1454400, 1.226527
1455300, 1.178650
1456200, 1.254875
1457100, 1.263254
1458000, 0.347234
1458900, 0.333680
1459800, 0.355260
1460700, 0.357632
1461600, 0.108202
1462500, 0.103978
1463400, 0.110702
1464300, 0.111441
1465200, 0.121210
1466100, 0.116478
1467000, 0.124011
1467900, 0.124839
1468800, 0.115829
1469700, 0.111308
1470600, 0.118506
1471500, 0.119297
1472400, 0.122095
1473300, 0.117329
1474200, 0.124917
1475100, 0.125751
1476000, 0.120718
1476900, 0.116006
1477800, 0.123508
1478700, 0.124332
1479600, 0.121901
1480500, 0.117142
1481400, 0.124718
1482300, 0.125551
1483200, 0.118192
1484100, 0.113579
1485000, 0.120924
1485900, 0.121731
1486800, 0.236814
1487700, 0.227570
1488600, 0.242287
1489500, 0.243905
1490400, 0.757208
1491300, 0.727651
1492200, 0.774709
1493100, 0.779882
1494000, 1.271217
1494900, 1.221596
1495800, 1.300597
1496700, 1.309282
1497600, 2.501897
1498500, 2.404237
1499400, 2.559721
1500300, 2.576813
1501200, 2.453716
1502100, 2.357937
1503000, 2.510427
1503900, 2.527190
1504800, 2.377566
1505700, 2.284759
1506600, 2.432516
1507500, 2.448759
1508400, 2.184927
1509300, 2.099640
1510200, 2.235425
1511100, 2.250352
1512000, 2.009627
1512900, 1.931183
1513800, 2.056074
1514700, 2.069803
1515600, 1.948589
1516500, 1.872527
1517400, 1.993625
1518300, 2.006937
1519200, 2.083784
1520100, 2.002445
1521000, 2.131944
1521900, 2.146180
1522800, 2.296094
1523700, 2.206468
1524600, 2.349162
1525500, 2.364848
1526400, 2.036626
1527300, 1.957128
1528200, 2.083697
1529100, 2.097610
1530000, 2.126925
1530900, 2.043902
1531800, 2.176082
1532700, 2.190613
1533600, 2.094789
1534500, 2.013020
1535400, 2.143204
1536300, 2.157515
1537200, 2.048120
1538100, 1.968173
1539000, 2.095456
1539900, 2.109449
1540800, 1.202117
1541700, 1.155193
1542600, 1.229901
1543500, 1.238113
1544400, 0.340324
1545300, 0.327039
1546200, 0.348189
1547100, 0.350514
1548000, 0.106048
1548900, 0.101909
1549800, 0.108499
1550700, 0.109224
1551600, 0.118798
1552500, 0.114160
1553400, 0.121543
1554300, 0.122355
1555200, 0.099911
1556100, 0.096011
1557000, 0.102220
1557900, 0.102903
1558800, 0.105316
1559700, 0.101205
1560600, 0.107750
1561500, 0.108469
1562400, 0.104128
1563300, 0.100063
1564200, 0.106534
1565100, 0.107246
1566000, 0.105148
1566900, 0.101044
1567800, 0.107578
1568700, 0.108297
1569600, 0.101949
1570500, 0.097970
1571400, 0.104306
1572300, 0.105002
1573200, 0.204269
1574100, 0.196296
1575000, 0.208990
1575900, 0.210386
1576800, 0.653147
1577700, 0.627652
1578600, 0.668243
1579500, 0.672705
1580400, 1.096517
1581300, 1.053715
1582200, 1.121859
1583100, 1.129351
1584000, 2.158068
1584900, 2.073829
1585800, 2.207945
1586700, 2.222688
1587600, 2.116508
1588500, 2.033892
1589400, 2.165425
1590300, 2.179885
1591200, 2.050823
1592100, 1.970770
1593000, 2.098221
1593900, 2.112232
1594800, 1.884658
1595700, 1.811092
1596600, 1.928216
1597500, 1.941092
1598400, 1.733449
1599300, 1.665785
1600200, 1.773513
1601100, 1.785355
1602000, 1.680800
1602900, 1.615191
1603800, 1.719646
1604700, 1.731129
1605600, 1.797415
1606500, 1.727254
1607400, 1.838957
1608300, 1.851236
1609200, 1.980548
1610100, 1.903238
1611000, 2.026322
1611900, 2.039853
1612800, 1.756738
1613700, 1.688165
1614600, 1.797340
1615500, 1.809341
1616400, 1.834627
1617300, 1.763014
1618200, 1.877029
1619100, 1.889563
1620000, 1.806908
1620900, 1.736376
1621800, 1.848669
1622700, 1.861013
1623600, 1.766652
1624500, 1.697692
1625400, 1.807483
1626300, 1.819553
1627200, 1.036913
1628100, 0.996438
1629000, 1.060879
1629900, 1.067963
1630800, 0.293554
1631700, 0.282095
1632600, 0.300339
1633500, 0.302344
1634400, 0.091474
1635300, 0.087904
1636200, 0.093588
1637100, 0.094213
1638000, 0.102471
1638900, 0.098472
1639800, 0.104840
1640700, 0.105540
1641600, 0.073239
1642500, 0.070380
1643400, 0.074932
1644300, 0.075432
1645200, 0.077201
1646100, 0.074187
1647000, 0.078985
1647900, 0.079513
1648800, 0.076330
1649700, 0.073351
1650600, 0.078094
1651500, 0.078616
1652400, 0.077078
1653300, 0.074069
1654200, 0.078859
1655100, 0.079386
1656000, 0.074733
1656900, 0.071816
1657800, 0.076460
1658700, 0.076971
1659600, 0.149738
1660500, 0.143893
1661400, 0.153199
1662300, 0.154222
1663200, 0.478784
1664100, 0.460095
1665000, 0.489850
1665900, 0.493121
1666800, 0.803793
1667700, 0.772417
1668600, 0.822370
1669500, 0.827861
1670400, 1.581954
1671300, 1.520204
1672200, 1.618516
1673100, 1.629324
1674000, 1.551490
1674900, 1.490928
1675800, 1.587348
1676700, 1.597947
1677600, 1.503340
1678500, 1.444658
1679400, 1.538085
1680300, 1.548355
1681200, 1.381534
1682100, 1.327606
1683000, 1.413464
1683900, 1.422902
1684800, 1.270691
1685700, 1.221091
1686600, 1.300059
1687500, 1.308741
1688400, 1.232097
1689300, 1.184003
1690200, 1.260573
1691100, 1.268991
1692000, 1.317581
1692900, 1.266150
1693800, 1.348033
1694700, 1.357034
1695600, 1.451825
1696500, 1.395154
1697400, 1.485380
1698300, 1.495298
1699200, 1.287763
1700100, 1.237496
1701000, 1.317526
1701900, 1.326323
1702800, 1.344859
1703700, 1.292363
1704600, 1.375941
1705500, 1.385129
1706400, 1.324539
1707300, 1.272837
1708200, 1.355152
1709100, 1.364201
1710000, 1.295031
1710900, 1.244480
1711800, 1.324961
1712700, 1.333809
1713600, 0.760101
1714500, 0.730431
1715400, 0.777669
1716300, 0.782861
1717200, 0.215187
1718100, 0.206788
1719000, 0.220161
1719900, 0.221631
1720800, 0.067054
1721700, 0.064437
1722600, 0.068604
1723500, 0.069062
1724400, 0.075116
1725300, 0.072184
1726200, 0.076852
1727100, 0.077365
1728000, 0.028639
1728900, 0.027521
1729800, 0.029300
1730700, 0.029496
1731600, 0.030188
1732500, 0.029009
1733400, 0.030886
1734300, 0.031092
1735200, 0.029847
1736100, 0.028682
1737000, 0.030537
1737900, 0.030741
1738800, 0.030140
1739700, 0.028963
1740600, 0.030836
1741500, 0.031042
1742400, 0.029223
1743300, 0.028082
1744200, 0.029898
1745100, 0.030098
1746000, 0.058552
1746900, 0.056266
1747800, 0.059905
1748700, 0.060305
1749600, 0.187219
1750500, 0.179911
1751400, 0.191546
1752300, 0.192825
1753200, 0.314307
1754100, 0.302038
1755000, 0.321571
1755900, 0.323719
1756800, 0.618591
1757700, 0.594445
1758600, 0.632888
1759500, 0.637114
1760400, 0.606679
1761300, 0.582997
1762200, 0.620700
1763100, 0.624845
1764000, 0.587851
1764900, 0.564904
1765800, 0.601437
1766700, 0.605453
1767600, 0.540221
1768500, 0.519134
1769400, 0.552706
1770300, 0.556397
1771200, 0.496878
1772100, 0.477483
1773000, 0.508362
1773900, 0.511757
1774800, 0.481787
1775700, 0.462980
1776600, 0.492922
1777500, 0.496213
1778400, 0.515213
1779300, 0.495102
1780200, 0.527121
1781100, 0.530641
1782000, 0.567707
1782900, 0.545547
1783800, 0.580828
1784700, 0.584706
1785600, 0.503554
1786500, 0.483898
1787400, 0.515192
1788300, 0.518632
1789200, 0.525880
1790100, 0.505353
1791000, 0.538034
1791900, 0.541627
1792800, 0.517934
1793700, 0.497717
1794600, 0.529905
1795500, 0.533443
1796400, 0.506396
1797300, 0.486629
1798200, 0.518099
1799100, 0.521559
1800000, 0.297222
1800900, 0.285620
1801800, 0.304092
1802700, 0.306122
1803600, 0.084145
1804500, 0.080860
1805400, 0.086089
1806300, 0.086664
1807200, 0.026220
1808100, 0.025197
1809000, 0.026826
1809900, 0.027005
1810800, 0.029373
1811700, 0.028226
1812600, 0.030051
1813500, 0.030252
1814400, 0.121481
1815300, 0.116739
1816200, 0.124289
1817100, 0.125119
1818000, 0.128053
1818900, 0.123054
1819800, 0.131012
1820700, 0.131887
1821600, 0.126608
1822500, 0.121666
1823400, 0.129534
1824300, 0.130399
1825200, 0.127849
1826100, 0.122858
1827000, 0.130804
1827900, 0.131677
1828800, 0.123960
1829700, 0.119121
1830600, 0.126825
1831500, 0.127671
1832400, 0.248370
1833300, 0.238675
1834200, 0.254110
1835100, 0.255807
1836000, 0.794157
1836900, 0.763158
1837800, 0.812512
1838700, 0.817937
1839600, 1.333247
1840500, 1.281204
1841400, 1.364061
1842300, 1.373169
1843200, 2.623979
1844100, 2.521554
1845000, 2.684625
1845900, 2.702551
1846800, 2.573448
1847700, 2.472995
1848600, 2.632925
1849500, 2.650506
1850400, 2.493581
1851300, 2.396246
1852200, 2.551213
1853100, 2.568248
1854000, 2.291543
1854900, 2.202094
1855800, 2.344505
1856700, 2.360160
1857600, 2.107689
1858500, 2.025417
1859400, 2.156402
1860300, 2.170801
1861200, 2.043673
1862100, 1.963899
1863000, 2.090906
1863900, 2.104868
1864800, 2.185464
1865700, 2.100156
1866600, 2.235974
1867500, 2.250905
1868400, 2.408134
1869300, 2.314134
1870200, 2.463791
1871100, 2.480243
1872000, 2.136005
1872900, 2.052628
1873800, 2.185373
1874700, 2.199965
1875600, 2.230710
1876500, 2.143636
1877400, 2.282266
1878300, 2.297506
1879200, 2.197006
1880100, 2.111248
1881000, 2.247783
1881900, 2.262793
1882800, 2.148060
1883700, 2.064212
1884600, 2.197706
1885500, 2.212381
1886400, 1.260776
1887300, 1.211562
1888200, 1.289915
1889100, 1.298528
1890000, 0.356930
1890900, 0.342998
1891800, 0.365180
1892700, 0.367618
1893600, 0.111223
1894500, 0.106881
1895400, 0.113793
1896300, 0.114553
1897200, 0.124594
1898100, 0.119731
1899000, 0.127474
1899900, 0.128325
1900800, 0.115725
1901700, 0.111208
1902600, 0.118399
1903500, 0.119190
1904400, 0.121985
1905300, 0.117223
1906200, 0.124804
1907100, 0.125638
1908000, 0.120609
1908900, 0.115901
1909800, 0.123397
1910700, 0.124221
1911600, 0.121791
1912500, 0.117037
1913400, 0.124606
1914300, 0.125438
1915200, 0.118086
1916100, 0.113477
1917000, 0.120815
1917900, 0.121622
1918800, 0.236601
1919700, 0.227365
1920600, 0.242069
1921500, 0.243686
1922400, 0.756527
1923300, 0.726997
1924200, 0.774012
1925100, 0.779181
1926000, 1.270073
1926900, 1.220497
1927800, 1.299427
1928700, 1.308104
1929600, 2.499647
1930500, 2.402074
1931400, 2.557418
1932300, 2.574495
1933200, 2.451509
1934100, 2.355816
1935000, 2.508168
1935900, 2.524917
1936800, 2.375427
1937700, 2.282704
1938600, 2.430328
1939500, 2.446556
1940400, 2.182962
1941300, 2.097751
1942200, 2.233414
1943100, 2.248328
1944000, 2.007820
1944900, 1.929446
1945800, 2.054224
1946700, 2.067941
1947600, 1.946837
1948500, 1.870843
1949400, 1.991832
1950300, 2.005132
1951200, 2.081910
1952100, 2.000644
1953000, 2.130027
1953900, 2.144250
1954800, 2.294029
1955700, 2.204483
1956600, 2.347048
1957500, 2.362721
1958400, 2.034794
1959300, 1.955367
1960200, 2.081822
1961100, 2.095724
1962000, 2.125012
1962900, 2.042063
1963800, 2.174125
1964700, 2.188643
1965600, 2.092905
1966500, 2.011210
1967400, 2.141276
1968300, 2.155574
1969200, 2.046278
1970100, 1.966403
1971000, 2.093571
1971900, 2.107551
1972800, 1.201036
1973700, 1.154154
1974600, 1.228794
1975500, 1.237000
1976400, 0.340018
1977300, 0.326745
1978200, 0.347876
1979100, 0.350199
1980000, 0.105953
1980900, 0.101817
1981800, 0.108402
1982700, 0.109125
1983600, 0.118691
1984500, 0.114058
1985400, 0.121434
1986300, 0.122245
1987200, 0.121828
1988100, 0.117073
1989000, 0.124644
1989900, 0.125476
1990800, 0.128418
1991700, 0.123406
1992600, 0.131386
1993500, 0.132264
1994400, 0.126970
1995300, 0.122014
1996200, 0.129905
1997100, 0.130772
1998000, 0.128214
1998900, 0.123209
1999800, 0.131177
2000700, 0.132053
2001600, 0.124314
2002500, 0.119461
2003400, 0.127187
2004300, 0.128036
2005200, 0.249079
2006100, 0.239356
2007000, 0.254836
2007900, 0.256537
2008800, 0.796426
2009700, 0.765338
2010600, 0.814833
2011500, 0.820274
2012400, 1.337056
2013300, 1.284865
2014200, 1.367958
2015100, 1.377092
2016000, 2.631476
2016900, 2.528758
2017800, 2.692294
2018700, 2.710272
2019600, 2.580800
2020500, 2.480060
2021400, 2.640447
2022300, 2.658079
2023200, 2.500705
2024100, 2.403092
2025000, 2.558501
2025900, 2.575586
2026800, 2.298089
2027700, 2.208385
2028600, 2.351202
2029500, 2.366903
2030400, 2.113710
2031300, 2.031203
2032200, 2.162562
2033100, 2.177003
2034000, 2.049511
2034900, 1.969510
2035800, 2.096879
2036700, 2.110881
2037600, 2.191708
2038500, 2.106156
2039400, 2.242362
2040300, 2.257336
2041200, 2.415014
2042100, 2.320745
2043000, 2.470830
2043900, 2.487329
2044800, 2.142108
2045700, 2.058492
2046600, 2.191616
2047500, 2.206250
2048400, 2.237083
2049300, 2.149760
2050200, 2.288787
2051100, 2.304070
2052000, 2.203283
2052900, 2.117279
2053800, 2.254205
2054700, 2.269257
2055600, 2.154197
2056500, 2.070109
2057400, 2.203985
2058300, 2.218702
2059200, 1.264378
2060100, 1.215023
2061000, 1.293600
2061900, 1.302238
2062800, 0.357950
2063700, 0.343978
2064600, 0.366223
2065500, 0.368668
2066400, 0.111541
2067300, 0.107187
2068200, 0.114119
2069100, 0.114881
2070000, 0.124950
2070900, 0.120073
2071800, 0.127838
2072700, 0.128692
2073600, 0.119403
2074500, 0.114743
2075400, 0.122163
2076300, 0.122979
2077200, 0.125863
2078100, 0.120950
2079000, 0.128772
2079900, 0.129632
2080800, 0.124443
2081700, 0.119586
2082600, 0.127319
2083500, 0.128169
2084400, 0.125662
2085300, 0.120757
2086200, 0.128567
2087100, 0.129425
2088000, 0.121840
2088900, 0.117084
2089800, 0.124656
2090700, 0.125488
2091600, 0.244122
2092500, 0.234593
2093400, 0.249764
2094300, 0.251432
2095200, 0.780576
2096100, 0.750106
2097000, 0.798616
2097900, 0.803949
2098800, 1.310446
2099700, 1.259294
2100600, 1.340733
2101500, 1.349686
2102400, 2.579105
2103300, 2.478431
2104200, 2.638713
2105100, 2.656333
2106000, 2.529438
2106900, 2.430703
2107800, 2.587898
2108700, 2.605179
2109600, 2.450937
2110500, 2.355266
2111400, 2.507583
2112300, 2.524327
2113200, 2.252354
2114100, 2.164434
2115000, 2.304410
2115900, 2.319797
2116800, 2.071644
2117700, 1.990779
2118600, 2.119524
2119500, 2.133677
2120400, 2.008723
2121300, 1.930313
2122200, 2.055148
2123100, 2.068871
2124000, 2.148089
2124900, 2.064240
2125800, 2.197736
2126700, 2.212411
2127600, 2.366952
2128500, 2.274559
2129400, 2.421656
2130300, 2.437827
2131200, 2.099476
2132100, 2.017524
2133000, 2.147999
2133900, 2.162342
2134800, 2.192562
2135700, 2.106976
2136600, 2.243236
2137500, 2.258215
2138400, 2.159434
2139300, 2.075142
2140200, 2.209343
2141100, 2.224096
2142000, 2.111325
2142900, 2.028911
2143800, 2.160122
2144700, 2.174546
2145600, 1.239215
2146500, 1.190843
2147400, 1.267855
2148300, 1.276321
2149200, 0.350826
2150100, 0.337132
2151000, 0.358934
2151900, 0.361331
2152800, 0.109321
2153700, 0.105053
2154600, 0.111847
2155500, 0.112594
2156400, 0.122464
2157300, 0.117683
2158200, 0.125294
2159100, 0.126131
2160000, 0.102994
2160900, 0.098974
2161800, 0.105375
2162700, 0.106078
2163600, 0.108566
2164500, 0.104328
2165400, 0.111075
2166300, 0.111817
2167200, 0.107341
2168100, 0.103151
2169000, 0.109822
2169900, 0.110555
2170800, 0.108393
2171700, 0.104162
2172600, 0.110898
2173500, 0.111639
2174400, 0.105096
2175300, 0.100993
2176200, 0.107525
2177100, 0.108243
2178000, 0.210573
2178900, 0.202353
2179800, 0.215440
2180700, 0.216878
2181600, 0.673303
2182500, 0.647021
2183400, 0.688865
2184300, 0.693464
2185200, 1.130355
2186100, 1.086232
2187000, 1.156480
2187900, 1.164202
2188800, 2.224665
2189700, 2.137827
2190600, 2.276082
2191500, 2.291280
2192400, 2.181824
2193300, 2.096658
2194200, 2.232250
2195100, 2.247156
2196000, 2.114111
2196900, 2.031588
2197800, 2.162972
2198700, 2.177415
2199600, 1.942818
2200500, 1.866982
2201400, 1.987721
2202300, 2.000994
2203200, 1.786943
2204100, 1.717191
2205000, 1.828243
2205900, 1.840451
2206800, 1.732669
2207700, 1.665035
2208600, 1.772714
2209500, 1.784552
2210400, 1.852883
2211300, 1.780557
2212200, 1.895707
2213100, 1.908365
2214000, 2.041667
2214900, 1.961972
2215800, 2.088854
2216700, 2.102803
2217600, 1.810951
2218500, 1.740261
2219400, 1.852805
2220300, 1.865177
2221200, 1.891244
2222100, 1.817420
2223000, 1.934954
2223900, 1.947874
2224800, 1.862669
2225700, 1.789961
2226600, 1.905719
2227500, 1.918444
2228400, 1.821171
2229300, 1.750083
2230200, 1.863262
2231100, 1.875704
2232000, 1.068912
2232900, 1.027188
2233800, 1.093617
2234700, 1.100920
2235600, 0.302613
2236500, 0.290801
2237400, 0.309607
2238300, 0.311674
2239200, 0.094297
2240100, 0.090616
2241000, 0.096476
2241900, 0.097121
2242800, 0.105634
2243700, 0.101510
2244600, 0.108075
2245500, 0.108797
2246400, 0.075499
2247300, 0.072552
2248200, 0.077244
2249100, 0.077760
2250000, 0.079583
2250900, 0.076477
2251800, 0.081423
2252700, 0.081966
2253600, 0.078686
2254500, 0.075614
2255400, 0.080504
2256300, 0.081042
2257200, 0.079457
2258100, 0.076355
2259000, 0.081293
2259900, 0.081836
2260800, 0.077040
2261700, 0.074032
2262600, 0.078820
2263500, 0.079346
2264400, 0.154359
2265300, 0.148334
2266200, 0.157926
2267100, 0.158981
2268000, 0.493560
2268900, 0.474294
2269800, 0.504967
2270700, 0.508339
2271600, 0.828598
2272500, 0.796254
2273400, 0.847748
2274300, 0.853409
2275200, 1.630773
2276100, 1.567117
2277000, 1.668464
2277900, 1.679605
2278800, 1.599369
2279700, 1.536938
2280600, 1.636333
2281500, 1.647260
2282400, 1.549732
2283300, 1.489240
2284200, 1.585550
2285100, 1.596137
2286000, 1.424168
2286900, 1.368576
2287800, 1.457083
2288700, 1.466813
2289600, 1.309905
2290500, 1.258773
2291400, 1.340179
2292300, 1.349128
2293200, 1.270119
2294100, 1.220541
2295000, 1.299474
2295900, 1.308151
2296800, 1.358241
2297700, 1.305223
2298600, 1.389633
2299500, 1.398912
2300400, 1.496628
2301300, 1.438208
2302200, 1.531218
2303100, 1.541443
2304000, 1.327503
2304900, 1.275685
2305800, 1.358184
2306700, 1.367253
2307600, 1.386361
2308500, 1.332245
2309400, 1.418403
2310300, 1.427874
2311200, 1.365415
