# ENERGY DEMAND GROUP 27
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
1349100, 29.147293
1350000, 27.506190
1350900, 28.272977
1351800, 28.111470
1352700, 28.254605
1353600, 29.014181
1354500, 29.823005
1355400, 29.652645
1356300, 29.803627
1357200, 31.736104
1358100, 32.620807
1359000, 32.434464
1359900, 32.599611
1360800, 33.572252
1361700, 34.508141
1362600, 34.311017
1363500, 34.485718
1364400, 33.526329
1365300, 34.460938
1366200, 34.264084
1367100, 34.438546
1368000, 31.835646
1368900, 32.723124
1369800, 32.536197
1370700, 32.701861
1371600, 30.056283
1372500, 30.894158
1373400, 30.717678
1374300, 30.874083
1375200, 23.355868
1376100, 24.006957
1377000, 23.869819
1377900, 23.991357
1378800, 12.853859
1379700, 13.212185
1380600, 13.136712
1381500, 13.203600
1382400, 1.866458
1383300, 1.918489
1384200, 1.907530
1385100, 1.917243
1386000, 1.813448
1386900, 1.864001
1387800, 1.853353
1388700, 1.862790
1389600, 1.828118
1390500, 1.879080
1391400, 1.868346
1392300, 1.877859
1393200, 1.865415
1394100, 1.917417
1395000, 1.906464
1395900, 1.916171
1396800, 1.722301
1397700, 1.770313
1398600, 1.760200
1399500, 1.769163
1400400, 1.692563
1401300, 1.739746
1402200, 1.729808
1403100, 1.738616
1404000, 3.433141
1404900, 3.528847
1405800, 3.508688
1406700, 3.526554
1407600, 13.474338
1408500, 13.849961
1409400, 13.770844
1410300, 13.840961
1411200, 25.409384
1412100, 26.117718
1413000, 25.968523
1413900, 26.100747
1414800, 28.865893
1415700, 29.670583
1416600, 29.501093
1417500, 29.651304
1418400, 31.639370
1419300, 32.521377
1420200, 32.335602
1421100, 32.500245
1422000, 30.506446
1422900, 31.356870
1423800, 31.177747
1424700, 31.336494
1425600, 30.791752
1426500, 31.650130
1427400, 31.469332
1428300, 31.629564
1429200, 30.303841
1430100, 31.148617
1431000, 30.970684
1431900, 31.128377
1432800, 27.914499
1433700, 28.692668
1434600, 28.528764
1435500, 28.674024
1436400, 27.059568
1437300, 27.813904
1438200, 27.655020
1439100, 27.795831
1440000, 28.543074
1440900, 29.338765
1441800, 29.171170
1442700, 29.319701
1443600, 31.220800
1444500, 32.091138
1445400, 31.907821
1446300, 32.070286
1447200, 33.027134
1448100, 33.947827
1449000, 33.753904
1449900, 33.925768
1450800, 32.981957
1451700, 33.901390
1452600, 33.707732
1453500, 33.879362
1454400, 31.318726
1455300, 32.191794
1456200, 32.007902
1457100, 32.170876
1458000, 29.568254
1458900, 30.392525
1459800, 30.218911
1460700, 30.372776
1461600, 22.976636
1462500, 23.617152
1463400, 23.482242
1464300, 23.601806
1465200, 12.645149
1466100, 12.997656
1467000, 12.923409
1467900, 12.989211
1468800, 1.861585
1469700, 1.913480
1470600, 1.902549
1471500, 1.912236
1472400, 1.808713
1473300, 1.859134
1474200, 1.848514
1475100, 1.857926
1476000, 1.823344
1476900, 1.874173
1477800, 1.863467
1478700, 1.872955
1479600, 1.860544
1480500, 1.912411
1481400, 1.901486
1482300, 1.911168
1483200, 1.717803
1484100, 1.765690
1485000, 1.755604
1485900, 1.764543
1486800, 1.688143
1487700, 1.735203
1488600, 1.725291
1489500, 1.734076
1490400, 3.424177
1491300, 3.519632
1492200, 3.499526
1493100, 3.517345
1494000, 13.439154
1494900, 13.813795
1495800, 13.734885
1496700, 13.804819
1497600, 25.343034
1498500, 26.049518
1499400, 25.900713
1500300, 26.032592
1501200, 28.790517
1502100, 29.593106
1503000, 29.424059
1503900, 29.573877
1504800, 31.556752
1505700, 32.436456
1506600, 32.251166
1507500, 32.415379
1508400, 30.426786
1509300, 31.274989
1510200, 31.096334
1511100, 31.254667
1512000, 30.711348
1512900, 31.567484
1513800, 31.387158
1514700, 31.546972
1515600, 30.224710
1516500, 31.067280
1517400, 30.889812
1518300, 31.047093
1519200, 27.841608
1520100, 28.617745
1521000, 28.454269
1521900, 28.599149
1522800, 26.988909
1523700, 27.741275
1524600, 27.582806
1525500, 27.723250
1526400, 28.468541
1527300, 29.262154
1528200, 29.094997
1529100, 29.243140
1530000, 31.139276
1530900, 32.007341
1531800, 31.824502
1532700, 31.986543
1533600, 32.940893
1534500, 33.859181
1535400, 33.665764
1536300, 33.837180
1537200, 32.895833
1538100, 33.812866
1539000, 33.619714
1539900, 33.790895
1540800, 31.236945
1541700, 32.107733
1542600, 31.924322
1543500, 32.086870
1544400, 29.491045
1545300, 30.313162
1546200, 30.140002
1547100, 30.293465
1548000, 22.916638
1548900, 23.555482
1549800, 23.420924
1550700, 23.540176
1551600, 12.612130
1552500, 12.963717
1553400, 12.889663
1554300, 12.955293
1555200, 2.387620
1556100, 2.454179
1557000, 2.440160
1557900, 2.452584
1558800, 2.319807
1559700, 2.384476
1560600, 2.370855
1561500, 2.382927
1562400, 2.338573
1563300, 2.403765
1564200, 2.390034
1565100, 2.402204
1566000, 2.386286
1566900, 2.452808
1567800, 2.438796
1568700, 2.451214
1569600, 2.203210
1570500, 2.264628
1571400, 2.251692
1572300, 2.263157
1573200, 2.165168
1574100, 2.225527
1575000, 2.212813
1575900, 2.224080
1576800, 4.391759
1577700, 4.514188
1578600, 4.488401
1579500, 4.511255
1580400, 17.236707
1581300, 17.717212
1582200, 17.616005
1583100, 17.705700
1584000, 32.504312
1584900, 33.410431
1585800, 33.219577
1586700, 33.388721
1587600, 36.925964
1588500, 37.955344
1589400, 37.738528
1590300, 37.930681
1591200, 40.473865
1592100, 41.602149
1593000, 41.364502
1593900, 41.575117
1594800, 39.024600
1595700, 40.112483
1596600, 39.883345
1597500, 40.086419
1598400, 39.389571
1599300, 40.487629
1600200, 40.256348
1601100, 40.461321
1602000, 38.765423
1602900, 39.846081
1603800, 39.618465
1604700, 39.820190
1605600, 35.708918
1606500, 36.704371
1607400, 36.494701
1608300, 36.680521
1609200, 34.615269
1610100, 35.580234
1611000, 35.376986
1611900, 35.557115
1612800, 36.513006
1613700, 37.530874
1614600, 37.316483
1615500, 37.506487
1616400, 39.938420
1617300, 41.051778
1618200, 40.817274
1619100, 41.025103
1620000, 42.249127
1620900, 43.426900
1621800, 43.178829
1622700, 43.398682
1623600, 42.191335
1624500, 43.367497
1625400, 43.119765
1626300, 43.339318
1627200, 40.063689
1628100, 41.180539
1629000, 40.945300
1629900, 41.153780
1630800, 37.824442
1631700, 38.878869
1632600, 38.656778
1633500, 38.853606
1634400, 29.392281
1635300, 30.211645
1636200, 30.039064
1637100, 30.192014
1638000, 16.175988
1638900, 16.626924
1639800, 16.531944
1640700, 16.616120
1641600, 4.167304
1642500, 4.283475
1643400, 4.259006
1644300, 4.280692
1645200, 4.048945
1646100, 4.161817
1647000, 4.138043
1647900, 4.159113
1648800, 4.081699
1649700, 4.195484
1650600, 4.171518
1651500, 4.192758
1652400, 4.164975
1653300, 4.281082
1654200, 4.256626
1655100, 4.278300
1656000, 3.845438
1656900, 3.952637
1657800, 3.930058
1658700, 3.950068
1659600, 3.779042
1660500, 3.884390
1661400, 3.862200
1662300, 3.881865
1663200, 7.665289
1664100, 7.878973
1665000, 7.833965
1665900, 7.873853
1666800, 30.084603
1667700, 30.923267
1668600, 30.746622
1669500, 30.903174
1670400, 56.732376
1671300, 58.313896
1672200, 57.980785
1673100, 58.276005
1674000, 64.449838
1674900, 66.246497
1675800, 65.868071
1676700, 66.203451
1677600, 70.642274
1678500, 72.611559
1679400, 72.196773
1680300, 72.564377
1681200, 68.112755
1682100, 70.011525
1683000, 69.611592
1683900, 69.966032
1684800, 68.749769
1685700, 70.666296
1686600, 70.262623
1687500, 70.620379
1688400, 67.660393
1689300, 69.546552
1690200, 69.149275
1691100, 69.501362
1692000, 62.325631
1692900, 64.063074
1693800, 63.697120
1694700, 64.021446
1695600, 60.416797
1696500, 62.101028
1697400, 61.746283
1698300, 62.060676
1699200, 63.729069
1700100, 65.505635
1701000, 65.131442
1701900, 65.463071
1702800, 69.707719
1703700, 71.650951
1704600, 71.241653
1705500, 71.604393
1706400, 73.740781
1707300, 75.796442
1708200, 75.363463
1709100, 75.747191
1710000, 73.639912
1710900, 75.692761
1711800, 75.260375
1712700, 75.643577
1713600, 69.926361
1714500, 71.875688
1715400, 71.465106
1716300, 71.828984
1717200, 66.018024
1718100, 67.858400
1719000, 67.470766
1719900, 67.814306
1720800, 51.300698
1721700, 52.730800
1722600, 52.429581
1723500, 52.696537
1724400, 28.233245
1725300, 29.020300
1726200, 28.854524
1727100, 29.001443
1728000, 4.363937
1728900, 4.485590
1729800, 4.459966
1730700, 4.482675
1731600, 4.239994
1732500, 4.358192
1733400, 4.333296
1734300, 4.355360
1735200, 4.274293
1736100, 4.393447
1737000, 4.368350
1737900, 4.390592
1738800, 4.361499
1739700, 4.483083
1740600, 4.457474
1741500, 4.480170
1742400, 4.026884
1743300, 4.139141
1744200, 4.115496
1745100, 4.136451
1746000, 3.957355
1746900, 4.067674
1747800, 4.044437
1748700, 4.065030
1749600, 8.026974
1750500, 8.250741
1751400, 8.203609
1752300, 8.245379
1753200, 31.504139
1754100, 32.382375
1755000, 32.197394
1755900, 32.361334
1756800, 59.409281
1757700, 61.065425
1758600, 60.716595
1759500, 61.025746
1760400, 67.490890
1761300, 69.372324
1762200, 68.976042
1763100, 69.327247
1764000, 73.975514
1764900, 76.037719
1765800, 75.603362
1766700, 75.988311
1767600, 71.326641
1768500, 73.315004
1769400, 72.896200
1770300, 73.267365
1771200, 71.993712
1772100, 74.000670
1773000, 73.577950
1773900, 73.952586
1774800, 70.852934
1775700, 72.828091
1776600, 72.412069
1777500, 72.780769
1778400, 65.266452
1779300, 67.085876
1780200, 66.702655
1781100, 67.042285
1782000, 63.267551
1782900, 65.031252
1783800, 64.659768
1784700, 64.988995
1785600, 66.736111
1786500, 68.596505
1787400, 68.204655
1788300, 68.551932
1789200, 72.996862
1790100, 75.031786
1791000, 74.603175
1791900, 74.983031
1792800, 77.220224
1793700, 79.372881
1794600, 78.919472
1795500, 79.321306
1796400, 77.114595
1797300, 79.264308
1798200, 78.811519
1799100, 79.212803
1800000, 73.225821
1800900, 75.267127
1801800, 74.837172
1802700, 75.218220
1803600, 69.133071
1804500, 71.060284
1805400, 70.654360
1806300, 71.014110
1807200, 53.721310
1808100, 55.218892
1809000, 54.903460
1809900, 55.183011
1810800, 29.565425
1811700, 30.389616
1812600, 30.216019
1813500, 30.369869
1814400, 1.960405
1815300, 2.015054
1816200, 2.003544
1817100, 2.013745
1818000, 1.904726
1818900, 1.957824
1819800, 1.946640
1820700, 1.956552
1821600, 1.920134
1822500, 1.973661
1823400, 1.962387
1824300, 1.972379
1825200, 1.959309
1826100, 2.013929
1827000, 2.002424
1827900, 2.012620
1828800, 1.808991
1829700, 1.859420
1830600, 1.848798
1831500, 1.858212
1832400, 1.777756
1833300, 1.827315
1834200, 1.816876
1835100, 1.826127
1836000, 3.605945
1836900, 3.706467
1837800, 3.685295
1838700, 3.704059
1839600, 14.152555
1840500, 14.547084
1841400, 14.463985
1842300, 14.537631
1843200, 26.688339
1844100, 27.432326
1845000, 27.275622
1845900, 27.414501
1846800, 30.318827
1847700, 31.164021
1848600, 30.986000
1849500, 31.143771
1850400, 33.231905
1851300, 34.158306
1852200, 33.963181
1853100, 34.136111
1854000, 32.041956
1854900, 32.935185
1855800, 32.747046
1856700, 32.913784
1857600, 32.341623
1858500, 33.243206
1859400, 33.053308
1860300, 33.221605
1861200, 31.829153
1862100, 32.716450
1863000, 32.529561
1863900, 32.695191
1864800, 29.319547
1865700, 30.136884
1866600, 29.964730
1867500, 30.117301
1868400, 28.421583
1869300, 29.213888
1870200, 29.047007
1871100, 29.194905
1872000, 29.979759
1872900, 30.815501
1873800, 30.639471
1874700, 30.795477
1875600, 32.792267
1876500, 33.706412
1877400, 33.513868
1878300, 33.684510
1879200, 34.689521
1880100, 35.656556
1881000, 35.452871
1881900, 35.633386
1882800, 34.642069
1883700, 35.607782
1884600, 35.404376
1885500, 35.584644
1886400, 32.895121
1887300, 33.812134
1888200, 33.618986
1889100, 33.790164
1890000, 31.056542
1890900, 31.922300
1891800, 31.739948
1892700, 31.901558
1893600, 24.133140
1894500, 24.805897
1895400, 24.664196
1896300, 24.789778
1897200, 13.281630
1898100, 13.651880
1899000, 13.573895
1899900, 13.643009
1900800, 1.922365
1901700, 1.975954
1902600, 1.964667
1903500, 1.974670
1904400, 1.867766
1905300, 1.919834
1906200, 1.908867
1907100, 1.918586
1908000, 1.882875
1908900, 1.935364
1909800, 1.924309
1910700, 1.934107
1911600, 1.921290
1912500, 1.974850
1913400, 1.963569
1914300, 1.973567
1915200, 1.773889
1916100, 1.823339
1917000, 1.812924
1917900, 1.822154
1918800, 1.743260
1919700, 1.791857
1920600, 1.781621
1921500, 1.790693
1922400, 3.535974
1923300, 3.634546
1924200, 3.613784
1925100, 3.632185
1926000, 13.877936
1926900, 14.264810
1927800, 14.183323
1928700, 14.255540
1929600, 26.170473
1930500, 26.900024
1931400, 26.746360
1932300, 26.882544
1933200, 29.730515
1934100, 30.559308
1935000, 30.384742
1935900, 30.539451
1936800, 32.587067
1937700, 33.495492
1938600, 33.304153
1939500, 33.473727
1940400, 31.420208
1941300, 32.296104
1942200, 32.111616
1943100, 32.275119
1944000, 31.714060
1944900, 32.598148
1945800, 32.411935
1946700, 32.576967
1947600, 31.211534
1948500, 32.081614
1949400, 31.898351
1950300, 32.060768
1951200, 28.750625
1952100, 29.552102
1953000, 29.383289
1953900, 29.532899
1954800, 27.870086
1955700, 28.647016
1956600, 28.483373
1957500, 28.628402
1958400, 29.398026
1959300, 30.217551
1960200, 30.044937
1961100, 30.197916
1962000, 32.155959
1962900, 33.052367
1963800, 32.863559
1964700, 33.030890
1965600, 34.016399
1966500, 34.964669
1967400, 34.764937
1968300, 34.941950
1969200, 33.969868
1970100, 34.916841
1971000, 34.717383
1971900, 34.894153
1972800, 32.256818
1973700, 33.156037
1974600, 32.966637
1975500, 33.134493
1976400, 30.453915
1977300, 31.302874
1978200, 31.124060
1979100, 31.282534
1980000, 23.664856
1980900, 24.324558
1981800, 24.185607
1982700, 24.308753
1983600, 13.023911
1984500, 13.386976
1985400, 13.310505
1986300, 13.378278
1987200, 1.891151
1988100, 1.943870
1989000, 1.932766
1989900, 1.942607
1990800, 1.837439
1991700, 1.888661
1992600, 1.877872
1993500, 1.887434
1994400, 1.852303
1995300, 1.903939
1996200, 1.893063
1997100, 1.902702
1998000, 1.890094
1998900, 1.942784
1999800, 1.931686
2000700, 1.941522
2001600, 1.745086
2002500, 1.793733
2003400, 1.783487
2004300, 1.792568
2005200, 1.714955
2006100, 1.762762
2007000, 1.752693
2007900, 1.761617
2008800, 3.478560
2009700, 3.575532
2010600, 3.555107
2011500, 3.573208
2012400, 13.652598
2013300, 14.033190
2014200, 13.953027
2015100, 14.024071
2016000, 25.745539
2016900, 26.463244
2017800, 26.312076
2018700, 26.446049
2019600, 29.247776
2020500, 30.063112
2021400, 29.891380
2022300, 30.043578
2023200, 32.057946
2024100, 32.951621
2025000, 32.763388
2025900, 32.930209
2026800, 30.910033
2027700, 31.771708
2028600, 31.590215
2029500, 31.751063
2030400, 31.199114
2031300, 32.068847
2032200, 31.885658
2033100, 32.048010
2034000, 30.704748
2034900, 31.560700
2035800, 31.380413
2036700, 31.540192
2037600, 28.283796
2038500, 29.072260
2039400, 28.906188
2040300, 29.053369
2041200, 27.417555
2042100, 28.181870
2043000, 28.020884
2043900, 28.163558
2044800, 28.920686
2045700, 29.726904
2046600, 29.557092
2047500, 29.707588
2048400, 31.633838
2049300, 32.515690
2050200, 32.329948
2051100, 32.494562
2052000, 33.464069
2052900, 34.396942
2053800, 34.200454
2054700, 34.374592
2055600, 33.418294
2056500, 34.349891
2057400, 34.153671
2058300, 34.327571
2059200, 31.733059
2060100, 32.617678
2061000, 32.431353
2061900, 32.596483
2062800, 29.959430
2063700, 30.794605
2064600, 30.618694
2065500, 30.774595
2066400, 23.280607
2067300, 23.929597
2068200, 23.792902
2069100, 23.914048
2070000, 12.812439
2070900, 13.169610
2071800, 13.094380
2072700, 13.161052
2073600, 1.886213
2074500, 1.938794
2075400, 1.927719
2076300, 1.937534
2077200, 1.832641
2078100, 1.883729
2079000, 1.872969
2079900, 1.882505
2080800, 1.847466
2081700, 1.898968
2082600, 1.888120
2083500, 1.897734
2084400, 1.885159
2085300, 1.937711
2086200, 1.926642
2087100, 1.936452
2088000, 1.740529
2088900, 1.789050
2089800, 1.778830
2090700, 1.787887
2091600, 1.710477
2092500, 1.758159
2093400, 1.748116
2094300, 1.757017
2095200, 3.469477
2096100, 3.566195
2097000, 3.545824
2097900, 3.563878
2098800, 13.616948
2099700, 13.996546
2100600, 13.916592
2101500, 13.987451
2102400, 25.678311
2103300, 26.394142
2104200, 26.243369
2105100, 26.376992
2106000, 29.171403
2106900, 29.984610
2107800, 29.813327
2108700, 29.965127
2109600, 31.974235
2110500, 32.865576
2111400, 32.677835
2112300, 32.844221
2113200, 30.829319
2114100, 31.688744
2115000, 31.507726
2115900, 31.668153
2116800, 31.117646
2117700, 31.985108
2118600, 31.802397
2119500, 31.964325
2120400, 30.624570
2121300, 31.478287
2122200, 31.298471
2123100, 31.457833
2124000, 28.209941
2124900, 28.996345
2125800, 28.830707
2126700, 28.977504
2127600, 27.345961
2128500, 28.108281
2129400, 27.947715
2130300, 28.090016
2131200, 28.845167
2132100, 29.649280
2133000, 29.479912
2133900, 29.630015
2134800, 31.551235
2135700, 32.430784
2136600, 32.245527
2137500, 32.409711
2138400, 33.376687
2139300, 34.307124
2140200, 34.111148
2141100, 34.284832
2142000, 33.331031
2142900, 34.260196
2143800, 34.064488
2144700, 34.237934
2145600, 31.650197
2146500, 32.532505
2147400, 32.346667
2148300, 32.511366
2149200, 29.881199
2150100, 30.714193
2151000, 30.538741
2151900, 30.694235
2152800, 23.219815
2153700, 23.867111
2154600, 23.730773
2155500, 23.851603
2156400, 12.778983
2157300, 13.135221
2158200, 13.060187
2159100, 13.126686
2160000, 2.419207
2160900, 2.486647
2161800, 2.472442
2162700, 2.485031
2163600, 2.350498
2164500, 2.416022
2165400, 2.402221
2166300, 2.414452
2167200, 2.369512
2168100, 2.435566
2169000, 2.421653
2169900, 2.433984
2170800, 2.417855
2171700, 2.485257
2172600, 2.471061
2173500, 2.483642
2174400, 2.232357
2175300, 2.294588
2176200, 2.281481
2177100, 2.293097
2178000, 2.193813
2178900, 2.254969
2179800, 2.242088
2180700, 2.253504
2181600, 4.449860
2182500, 4.573909
2183400, 4.547781
2184300, 4.570937
2185200, 17.464741
2186100, 17.951603
2187000, 17.849057
2187900, 17.939939
2188800, 32.934331
2189700, 33.852436
2190600, 33.659058
2191500, 33.830439
2192400, 37.414479
2193300, 38.457477
2194200, 38.237793
2195100, 38.432488
2196000, 41.009317
2196900, 42.152528
2197800, 41.911736
2198700, 42.125138
2199600, 39.540879
2200500, 40.643154
2201400, 40.410985
2202300, 40.616745
2203200, 39.910678
2204100, 41.023263
2205000, 40.788922
2205900, 40.996607
2206800, 39.278273
2207700, 40.373228
2208600, 40.142600
2209500, 40.346994
2210400, 36.181332
2211300, 37.189954
2212200, 36.977510
2213100, 37.165788
2214000, 35.073214
2214900, 36.050945
2215800, 35.845008
2216700, 36.027520
2217600, 36.996057
2218500, 38.027391
2219400, 37.810164
2220300, 38.002682
2221200, 40.466788
2222100, 41.594875
2223000, 41.357269
2223900, 41.567848
