# ENERGY DEMAND GROUP 05
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
1347300, 97.429860
1348200, 97.824777
1349100, 96.141382
1350000, 99.323686
1350900, 100.978311
1351800, 101.387612
1352700, 99.642907
1353600, 97.169794
1354500, 98.788539
1355400, 99.188963
1356300, 97.482093
1357200, 98.178129
1358100, 99.813671
1359000, 100.218251
1359900, 98.493669
1360800, 94.194253
1361700, 95.763428
1362600, 96.151591
1363500, 94.496989
1364400, 85.358283
1365300, 86.780260
1366200, 87.132011
1367100, 85.632620
1368000, 82.291587
1368900, 83.662476
1369800, 84.001589
1370700, 82.556068
1371600, 75.293148
1372500, 76.547451
1373400, 76.857725
1374300, 75.535137
1375200, 67.164552
1376100, 68.283441
1377000, 68.560217
1377900, 67.380415
1378800, 56.933248
1379700, 57.881695
1380600, 58.116310
1381500, 57.116229
1382400, 50.946132
1383300, 51.794839
1384200, 52.004782
1385100, 51.109870
1386000, 54.026895
1386900, 54.926925
1387800, 55.149563
1388700, 54.200535
1389600, 52.809972
1390500, 53.689730
1391400, 53.907353
1392300, 52.979701
1393200, 53.963912
1394100, 54.862893
1395000, 55.085271
1395900, 54.137349
1396800, 53.680622
1397700, 54.574883
1398600, 54.796095
1399500, 53.853149
1400400, 53.331209
1401300, 54.219649
1402200, 54.439421
1403100, 53.502613
1404000, 75.441097
1404900, 76.697865
1405800, 77.008748
1406700, 75.683561
1407600, 91.567131
1408500, 93.092541
1409400, 93.469878
1410300, 91.861424
1411200, 88.764146
1412100, 90.242861
1413000, 90.608647
1413900, 89.049429
1414800, 88.818306
1415700, 90.297923
1416600, 90.663932
1417500, 89.103764
1418400, 84.388737
1419300, 85.794563
1420200, 86.142318
1421100, 84.659959
1422000, 89.178026
1422900, 90.663636
1423800, 91.031128
1424700, 89.464640
1425600, 91.596777
1426500, 93.122680
1427400, 93.500139
1428300, 91.891164
1429200, 88.796159
1430100, 90.275408
1431000, 90.641326
1431900, 89.081546
1432800, 88.387960
1433700, 89.860409
1434600, 90.224644
1435500, 88.672035
1436400, 91.607101
1437300, 93.133177
1438200, 93.510678
1439100, 91.901522
1440000, 89.620548
1440900, 91.113530
1441800, 91.482845
1442700, 89.908584
1443600, 90.550544
1444500, 92.059019
1445400, 92.432166
1446300, 90.841569
1447200, 86.876180
1448100, 88.323444
1449000, 88.681450
1449900, 87.155396
1450800, 78.726688
1451700, 80.038190
1452600, 80.362613
1453500, 78.979712
1454400, 75.898248
1455300, 77.162631
1456200, 77.475398
1457100, 76.142181
1458000, 69.443527
1458900, 70.600381
1459800, 70.886549
1460700, 69.666715
1461600, 61.946451
1462500, 62.978412
1463400, 63.233686
1464300, 62.145544
1465200, 52.510031
1466100, 53.384792
1467000, 53.601179
1467900, 52.678796
1468800, 51.883385
1469700, 52.747706
1470600, 52.961511
1471500, 52.050136
1472400, 55.020825
1473300, 55.937413
1474200, 56.164147
1475100, 55.197660
1476000, 53.781515
1476900, 54.677457
1477800, 54.899084
1478700, 53.954366
1479600, 54.956683
1480500, 55.872202
1481400, 56.098672
1482300, 55.133311
1483200, 54.668182
1484100, 55.578895
1485000, 55.804176
1485900, 54.843883
1486800, 54.312340
1487700, 55.217125
1488600, 55.440940
1489500, 54.486898
1490400, 76.828983
1491300, 78.108872
1492200, 78.425474
1493100, 77.075908
1494000, 93.251687
1494900, 94.805160
1495800, 95.189439
1496700, 93.551394
1497600, 90.397135
1498500, 91.903054
1499400, 92.275570
1500300, 90.687667
1501200, 90.452292
1502100, 91.959130
1503000, 92.331872
1503900, 90.743001
1504800, 85.941233
1505700, 87.372921
1506600, 87.727074
1507500, 86.217444
1508400, 90.818630
1509300, 92.331571
1510200, 92.705823
1511100, 91.110517
1512000, 93.281878
1512900, 94.835854
1513800, 95.220257
1514700, 93.581682
1515600, 90.429738
1516500, 91.936200
1517400, 92.308850
1518300, 90.720375
1519200, 90.014029
1520100, 91.513566
1521000, 91.884503
1521900, 90.303330
1522800, 93.292392
1523700, 94.846543
1524600, 95.230989
1525500, 93.592230
1526400, 91.269293
1527300, 92.789741
1528200, 93.165851
1529100, 91.562628
1530000, 92.216398
1530900, 93.752624
1531800, 94.132637
1532700, 92.512777
1533600, 88.474437
1534500, 89.948326
1535400, 90.312918
1536300, 88.758790
1537200, 80.175019
1538100, 81.510649
1539000, 81.841040
1539900, 80.432698
1540800, 77.294544
1541700, 78.582188
1542600, 78.900709
1543500, 77.542965
1544400, 70.721076
1545300, 71.899213
1546200, 72.190646
1547100, 70.948370
1548000, 63.086077
1548900, 64.137023
1549800, 64.396993
1550700, 63.288833
1551600, 53.476056
1552500, 54.366909
1553400, 54.587277
1554300, 53.647925
1555200, 53.069090
1556100, 53.953164
1557000, 54.171855
1557900, 53.239651
1558800, 56.278231
1559700, 57.215766
1560600, 57.447681
1561500, 56.459106
1562400, 55.010598
1563300, 55.927016
1564200, 56.153707
1565100, 55.187400
1566000, 56.212623
1566900, 57.149065
1567800, 57.380710
1568700, 56.393288
1569600, 55.917528
1570500, 56.849054
1571400, 57.079483
1572300, 56.097245
1573200, 55.553555
1574100, 56.479017
1575000, 56.707946
1575900, 55.732101
1576800, 78.584777
1577700, 79.893914
1578600, 80.217753
1579500, 78.837344
1580400, 95.382793
1581300, 96.971768
1582200, 97.364828
1583100, 95.689349
1584000, 92.463005
1584900, 94.003339
1585800, 94.384368
1586700, 92.760177
1587600, 92.519422
1588500, 94.060696
1589400, 94.441957
1590300, 92.816775
1591200, 87.905271
1592100, 89.369678
1593000, 89.731924
1593900, 88.187794
1594800, 92.894132
1595700, 94.441649
1596600, 94.824454
1597500, 93.192690
1598400, 95.413674
1599300, 97.003163
1600200, 97.396351
1601100, 95.720329
1602000, 92.496353
1602900, 94.037242
1603800, 94.418408
1604700, 92.793632
1605600, 92.071144
1606500, 93.604950
1607400, 93.984364
1608300, 92.367056
1609200, 95.424428
1610100, 97.014097
1611000, 97.407329
1611900, 95.731118
1612800, 93.355095
1613700, 94.910290
1614600, 95.294995
1615500, 93.655133
1616400, 94.323844
1617300, 95.895178
1618200, 96.283875
1619100, 94.626997
1620000, 90.496367
1620900, 92.003939
1621800, 92.376864
1622700, 90.787218
1623600, 82.007280
1624500, 83.373433
1625400, 83.711375
1626300, 82.270848
1627200, 79.060977
1628100, 80.378048
1629000, 80.703848
1629900, 79.315075
1630800, 72.337283
1631700, 73.542345
1632600, 73.840438
1633500, 72.569772
1634400, 64.527800
1635300, 65.602764
1636200, 65.868675
1637100, 64.735189
1638000, 54.698158
1638900, 55.609371
1639800, 55.834775
1640700, 54.873956
1641600, 44.674360
1642500, 45.418587
1643400, 45.602685
1644300, 44.817942
1645200, 47.375864
1646100, 48.165095
1647000, 48.360325
1647900, 47.528127
1648800, 46.308751
1649700, 47.080205
1650600, 47.271038
1651500, 46.457585
1652400, 47.320634
1653300, 48.108945
1654200, 48.303947
1655100, 47.472720
1656000, 47.072219
1656900, 47.856391
1657800, 48.050370
1658700, 47.223507
1659600, 46.765820
1660500, 47.544889
1661400, 47.737605
1662300, 46.916123
1663200, 66.153850
1664100, 67.255902
1665000, 67.528514
1665900, 66.366466
1666800, 80.294674
1667700, 81.632297
1668600, 81.963181
1669500, 80.552737
1670400, 77.836752
1671300, 79.133429
1672200, 79.454184
1673100, 78.086916
1674000, 77.884245
1674900, 79.181713
1675800, 79.502664
1676700, 78.134561
1677600, 73.999983
1678500, 75.232743
1679400, 75.537687
1680300, 74.237815
1681200, 78.199682
1682100, 79.502404
1683000, 79.824655
1683900, 78.451012
1684800, 80.320670
1685700, 81.658726
1686600, 81.989717
1687500, 80.578816
1688400, 77.864825
1689300, 79.161969
1690200, 79.482840
1691100, 78.115079
1692000, 77.506878
1692900, 78.798059
1693800, 79.117455
1694700, 77.755981
1695600, 80.329723
1696500, 81.667930
1697400, 81.998958
1698300, 80.587899
1699200, 78.587727
1700100, 79.896914
1701000, 80.220764
1701900, 78.840304
1702800, 79.403235
1703700, 80.726007
1704600, 81.053218
1705500, 79.658433
1706400, 76.181207
1707300, 77.450304
1708200, 77.764237
1709100, 76.426050
1710000, 69.034966
1710900, 70.185014
1711800, 70.469498
1712700, 69.256841
1713600, 66.554723
1714500, 67.663453
1715400, 67.937716
1716300, 66.768626
1717200, 60.894616
1718100, 61.909055
1719000, 62.159994
1719900, 61.090329
1720800, 54.320475
1721700, 55.225396
1722600, 55.449244
1723500, 54.495059
1724400, 46.045735
1725300, 46.812807
1726200, 47.002556
1727100, 46.193723
1728000, 41.516669
1728900, 42.208292
1729800, 42.379377
1730700, 41.650101
1731600, 44.027223
1732500, 44.760670
1733400, 44.942100
1734300, 44.168725
1735200, 43.035537
1736100, 43.752463
1737000, 43.929807
1737900, 43.173851
1738800, 43.975897
1739700, 44.708489
1740600, 44.889708
1741500, 44.117234
1742400, 43.745041
1743300, 44.473786
1744200, 44.654054
1745100, 43.885635
1746000, 43.460299
1746900, 44.184301
1747800, 44.363396
1748700, 43.599979
1749600, 61.477937
1750500, 62.502093
1751400, 62.755436
1752300, 61.675524
1753200, 74.619253
1754100, 75.862329
1755000, 76.169826
1755900, 74.859075
1756800, 72.335063
1757700, 73.540087
1758600, 73.838171
1759500, 72.567544
1760400, 72.379199
1761300, 73.584958
1762200, 73.883224
1763100, 72.611822
1764000, 68.769485
1764900, 69.915111
1765800, 70.198502
1766700, 68.990507
1767600, 72.672340
1768500, 73.882983
1769400, 74.182456
1770300, 72.905905
1771200, 74.643411
1772100, 75.886890
1773000, 76.194486
1773900, 74.883311
1774800, 72.361151
1775700, 73.566610
1776600, 73.864801
1777500, 72.593717
1778400, 72.028505
1779300, 73.228422
1780200, 73.525242
1781100, 72.260001
1782000, 74.651824
1782900, 75.895444
1783800, 76.203074
1784700, 74.891752
1785600, 73.032957
1786500, 74.249607
1787400, 74.550567
1788300, 73.267681
1789200, 73.790823
1790100, 75.020098
1791000, 75.324181
1791900, 74.027983
1792800, 70.796535
1793700, 71.975930
1794600, 72.267673
1795500, 71.024072
1796400, 64.155408
1797300, 65.224168
1798200, 65.488544
1799100, 64.361600
1800000, 61.850474
1800900, 62.880837
1801800, 63.135715
1802700, 62.049259
1803600, 56.590438
1804500, 57.533174
1805400, 57.766376
1806300, 56.772317
1807200, 50.480973
1808100, 51.321932
1809000, 51.529958
1809900, 50.643217
1810800, 42.791111
1811700, 43.503965
1812600, 43.680302
1813500, 42.928640
1814400, 48.779610
1815300, 49.592225
1816200, 49.793240
1817100, 48.936385
1818000, 51.729361
1818900, 52.591117
1819800, 52.804287
1820700, 51.895617
1821600, 50.564189
1822500, 51.406534
1823400, 51.614903
1824300, 50.726700
1825200, 51.669056
1826100, 52.529807
1827000, 52.742729
1827900, 51.835118
1828800, 51.397814
1829700, 52.254046
1830600, 52.465850
1831500, 51.563004
1832400, 51.063260
1833300, 51.913919
1834200, 52.124344
1835100, 51.227374
1836000, 72.232909
1836900, 73.436231
1837800, 73.733894
1838700, 72.465062
1839600, 87.673171
1840500, 89.133712
1841400, 89.495002
1842300, 87.954948
1843200, 84.989385
1844100, 86.405216
1845000, 86.755447
1845900, 85.262536
1846800, 85.041241
1847700, 86.457937
1848600, 86.808381
1849500, 85.314560
1850400, 80.800044
1851300, 82.146085
1852200, 82.479052
1853100, 81.059731
1854000, 85.385664
1854900, 86.808098
1855800, 87.159961
1856700, 85.660090
1857600, 87.701556
1858500, 89.162569
1859400, 89.523977
1860300, 87.983424
1861200, 85.020037
1862100, 86.436379
1863000, 86.786736
1863900, 85.293287
1864800, 84.629197
1865700, 86.039028
1866600, 86.387774
1867500, 84.901191
1868400, 87.711441
1869300, 89.172619
1870200, 89.534067
1871100, 87.993341
1872000, 85.809368
1872900, 87.238860
1873800, 87.592469
1874700, 86.085155
1875600, 86.699815
1876500, 88.144141
1877400, 88.501420
1878300, 86.978464
1879200, 83.181706
1880100, 84.567424
1881000, 84.910206
1881900, 83.449049
1882800, 75.378777
1883700, 76.634507
1884600, 76.945133
1885500, 75.621041
1886400, 72.670618
1887300, 73.881233
1888200, 74.180699
1889100, 72.904178
1890000, 66.490389
1890900, 67.598048
1891800, 67.872046
1892700, 66.704086
1893600, 59.312132
1894500, 60.300209
1895400, 60.544627
1896300, 59.502759
1897200, 50.277003
1898100, 51.114564
1899000, 51.321749
1899900, 50.438591
1900800, 48.513423
1901700, 49.321604
1902600, 49.521522
1903500, 48.669343
1904400, 51.447078
1905300, 52.304131
1906200, 52.516138
1907100, 51.612426
1908000, 50.288264
1908900, 51.126012
1909800, 51.333244
1910700, 50.449888
1911600, 51.387102
1912500, 52.243156
1913400, 52.454916
1914300, 51.552258
1915200, 51.117340
1916100, 51.968899
1917000, 52.179548
1917900, 51.281628
1918800, 50.784611
1919700, 51.630628
1920600, 51.839905
1921500, 50.947830
1922400, 71.838739
1923300, 73.035495
1924200, 73.331533
1925100, 72.069625
1926000, 87.194745
1926900, 88.647315
1927800, 89.006634
1928700, 87.474985
1929600, 84.525603
1930500, 85.933709
1931400, 86.282029
1932300, 84.797265
1933200, 84.577177
1934100, 85.986142
1935000, 86.334674
1935900, 84.849004
1936800, 80.359123
1937700, 81.697820
1938600, 82.028970
1939500, 80.617394
1940400, 84.919721
1941300, 86.334392
1942200, 86.684336
1943100, 85.192649
1944000, 87.222975
1944900, 88.676016
1945800, 89.035450
1946700, 87.503305
1947600, 84.556088
1948500, 85.964702
1949400, 86.313147
1950300, 84.827848
1951200, 84.167381
1952100, 85.569519
1953000, 85.916362
1953900, 84.437891
1954800, 87.232806
1955700, 88.686011
1956600, 89.045486
1957500, 87.513168
1958400, 85.341112
1959300, 86.762803
1960200, 87.114483
1961100, 85.615395
1962000, 86.226701
1962900, 87.663145
1963800, 88.018474
1964700, 86.503829
1965600, 82.727790
1966500, 84.105946
1967400, 84.446857
1968300, 82.993673
1969200, 74.967441
1970100, 76.216318
1971000, 76.525249
1971900, 75.208383
1972800, 72.274060
1973700, 73.478068
1974600, 73.775900
1975500, 72.506345
1976400, 66.127556
1977300, 67.229170
1978200, 67.501673
1979100, 66.340087
1980000, 58.988470
1980900, 59.971155
1981800, 60.214239
1982700, 59.178056
1983600, 50.002645
1984500, 50.835635
1985400, 51.041690
1986300, 50.163351
1987200, 44.744353
1988100, 45.489745
1989000, 45.674131
1989900, 44.888159
1990800, 47.450088
1991700, 48.240556
1992600, 48.436092
1993500, 47.602591
1994400, 46.381304
1995300, 47.153967
1996200, 47.345098
1997100, 46.530372
1998000, 47.394772
1998900, 48.184318
1999800, 48.379626
2000700, 47.547097
2001600, 47.145968
2002500, 47.931369
2003400, 48.125652
2004300, 47.297493
2005200, 46.839089
2006100, 47.619378
2007000, 47.812396
2007900, 46.989628
2008800, 66.257495
2009700, 67.361273
2010600, 67.634312
2011500, 66.470443
2012400, 80.420473
2013300, 81.760192
2014200, 82.091594
2015100, 80.678941
2016000, 77.958701
2016900, 79.257409
2017800, 79.578667
2018700, 78.209256
2019600, 78.006268
2020500, 79.305768
2021400, 79.627222
2022300, 78.256976
2023200, 74.115920
2024100, 75.350611
2025000, 75.656034
2025900, 74.354125
2026800, 78.322199
2027700, 79.626962
2028600, 79.949718
2029500, 78.573923
2030400, 80.446510
2031300, 81.786662
2032200, 82.118172
2033100, 80.705061
2034000, 77.986817
2034900, 79.285994
2035800, 79.607368
2036700, 78.237463
2037600, 77.628309
2038500, 78.921513
2039400, 79.241410
2040300, 77.877803
2041200, 80.455577
2042100, 81.795880
2043000, 82.127428
2043900, 80.714158
2044800, 78.710852
2045700, 80.022090
2046600, 80.346447
2047500, 78.963825
2048400, 79.527637
2049300, 80.852482
2050200, 81.180206
2051100, 79.783235
2052000, 76.300561
2052900, 77.571647
2053800, 77.886072
2054700, 76.545788
2055600, 69.143124
2056500, 70.294974
2057400, 70.579904
2058300, 69.365347
2059200, 66.658995
2060100, 67.769462
2061000, 68.044156
2061900, 66.873234
2062800, 60.990021
2063700, 62.006049
2064600, 62.257381
2065500, 61.186040
2066400, 54.405580
2067300, 55.311919
2068200, 55.536117
2069100, 54.580437
2070000, 46.117875
2070900, 46.886150
2071800, 47.076196
2072700, 46.266096
2073600, 45.567512
2074500, 46.326618
2075400, 46.514396
2076300, 45.713964
2077200, 48.323025
2078100, 49.128035
2079000, 49.327168
2079900, 48.478333
2080800, 47.234579
2081700, 48.021456
2082600, 48.216104
2083500, 47.386388
2084400, 48.266691
2085300, 49.070763
2086200, 49.269664
2087100, 48.421818
2088000, 48.013310
2088900, 48.813160
2089800, 49.011017
2090700, 48.167622
2091600, 47.700786
2092500, 48.495429
2093400, 48.691998
2094300, 47.854094
2095200, 67.476431
2096100, 68.600515
2097000, 68.878577
2097900, 67.693297
2098800, 81.899964
2099700, 83.264330
2100600, 83.601829
2101500, 82.163187
2102400, 79.392903
2103300, 80.715504
2104200, 81.042672
2105100, 79.648068
2106000, 79.441345
2106900, 80.764753
2107800, 81.092121
2108700, 79.696666
2109600, 75.479427
2110500, 76.736833
2111400, 77.047874
2112300, 75.722014
2113200, 79.763088
2114100, 81.091856
2115000, 81.420549
2115900, 80.019443
2116800, 81.926480
2117700, 83.291287
2118600, 83.628896
2119500, 82.189788
2120400, 79.421537
2121300, 80.744614
2122200, 81.071900
2123100, 79.676794
2124000, 79.056433
2124900, 80.373428
2125800, 80.699210
2126700, 79.310517
2127600, 81.935714
2128500, 83.300675
2129400, 83.638322
2130300, 82.199052
2131200, 80.158891
2132100, 81.494252
2133000, 81.824577
2133900, 80.416518
2134800, 80.990703
2135700, 82.339921
2136600, 82.673674
2137500, 81.251004
2138400, 77.704259
2139300, 78.998729
2140200, 79.318938
2141100, 77.953997
2142000, 70.415147
2142900, 71.588187
2143800, 71.878359
2144700, 70.641458
2145600, 67.885318
2146500, 69.016214
2147400, 69.295961
2148300, 68.103498
2149200, 62.112051
2150100, 63.146771
2151000, 63.402727
2151900, 62.311677
2152800, 55.406477
2153700, 56.329489
2154600, 56.557813
2155500, 55.584551
2156400, 46.966304
2157300, 47.748712
2158200, 47.942254
2159100, 47.117251
2160000, 46.608879
2160900, 47.385333
2161800, 47.577402
2162700, 46.758677
2163600, 49.427364
2164500, 50.250771
2165400, 50.454455
2166300, 49.586221
2167200, 48.314043
2168100, 49.118903
2169000, 49.317999
2169900, 48.469322
2170800, 49.369743
2171700, 50.192190
2172600, 50.395636
2173500, 49.528415
2174400, 49.110571
2175300, 49.928700
2176200, 50.131079
2177100, 49.268410
2178000, 48.790904
2178900, 49.603708
2179800, 49.804770
2180700, 48.947716
2181600, 69.018488
2182500, 70.168261
2183400, 70.452678
2184300, 69.240310
2185200, 83.771646
2186100, 85.167192
2187000, 85.512404
2187900, 84.040884
2188800, 81.207290
