# ENERGY DEMAND GROUP 40
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
1348200, 2.833603
1349100, 2.974459
1350000, 3.110232
1350900, 3.139505
1351800, 3.040798
1352700, 3.191954
1353600, 3.396809
1354500, 3.428780
1355400, 3.320978
1356300, 3.486062
1357200, 3.277307
1358100, 3.308153
1359000, 3.204143
1359900, 3.363419
1360800, 3.296193
1361700, 3.327216
1362600, 3.222608
1363500, 3.382801
1364400, 3.024058
1365300, 3.052520
1366200, 2.956548
1367100, 3.103516
1368000, 2.766430
1368900, 2.792468
1369800, 2.704672
1370700, 2.839119
1371600, 2.469386
1372500, 2.492628
1373400, 2.414259
1374300, 2.534270
1375200, 1.928550
1376100, 1.946701
1377000, 1.885497
1377900, 1.979223
1378800, 1.083814
1379700, 1.094015
1380600, 1.059619
1381500, 1.112292
1382400, 0.177771
1383300, 0.179444
1384200, 0.173802
1385100, 0.182442
1386000, 0.181154
1386900, 0.182859
1387800, 0.177109
1388700, 0.185913
1389600, 0.179017
1390500, 0.180702
1391400, 0.175021
1392300, 0.183721
1393200, 0.166448
1394100, 0.168015
1395000, 0.162733
1395900, 0.170822
1396800, 0.176836
1397700, 0.178500
1398600, 0.172888
1399500, 0.181482
1400400, 0.179863
1401300, 0.181556
1402200, 0.175847
1403100, 0.184589
1404000, 0.374563
1404900, 0.378089
1405800, 0.366202
1406700, 0.384405
1407600, 1.582028
1408500, 1.596918
1409400, 1.546710
1410300, 1.623596
1411200, 3.160011
1412100, 3.189753
1413000, 3.089466
1413900, 3.243041
1414800, 3.330333
1415700, 3.361678
1416600, 3.255986
1417500, 3.417838
1418400, 3.329953
1419300, 3.361294
1420200, 3.255614
1421100, 3.417448
1422000, 3.157245
1422900, 3.186961
1423800, 3.086762
1424700, 3.240203
1425600, 3.462590
1426500, 3.495180
1427400, 3.385291
1428300, 3.553571
1429200, 3.142736
1430100, 3.172315
1431000, 3.072577
1431900, 3.225312
1432800, 3.203756
1433700, 3.233909
1434600, 3.132234
1435500, 3.287935
1436400, 3.438017
1437300, 3.470376
1438200, 3.361266
1439100, 3.528352
1440000, 3.754797
1440900, 3.790137
1441800, 3.670974
1442700, 3.853456
1443600, 3.622700
1444500, 3.656797
1445400, 3.541826
1446300, 3.717888
1447200, 3.643576
1448100, 3.677870
1449000, 3.562236
1449900, 3.739312
1450800, 3.342762
1451700, 3.374224
1452600, 3.268137
1453500, 3.430594
1454400, 3.057982
1455300, 3.086764
1456200, 2.989715
1457100, 3.138332
1458000, 2.729633
1458900, 2.755324
1459800, 2.668696
1460700, 2.801355
1461600, 2.131799
1462500, 2.151863
1463400, 2.084208
1464300, 2.187812
1465200, 1.198036
1466100, 1.209312
1467000, 1.171291
1467900, 1.229515
1468800, 0.153316
1469700, 0.154759
1470600, 0.149893
1471500, 0.157344
1472400, 0.156233
1473300, 0.157704
1474200, 0.152746
1475100, 0.160339
1476000, 0.154391
1476900, 0.155844
1477800, 0.150944
1478700, 0.158448
1479600, 0.143551
1480500, 0.144902
1481400, 0.140347
1482300, 0.147323
1483200, 0.152510
1484100, 0.153945
1485000, 0.149105
1485900, 0.156517
1486800, 0.155120
1487700, 0.156580
1488600, 0.151657
1489500, 0.159196
1490400, 0.323037
1491300, 0.326078
1492200, 0.315826
1493100, 0.331525
1494000, 1.364399
1494900, 1.377240
1495800, 1.333940
1496700, 1.400249
1497600, 2.725309
1498500, 2.750960
1499400, 2.664469
1500300, 2.796918
1501200, 2.872201
1502100, 2.899234
1503000, 2.808081
1503900, 2.947669
1504800, 2.871873
1505700, 2.898903
1506600, 2.807761
1507500, 2.947333
1508400, 2.722924
1509300, 2.748552
1510200, 2.662137
1511100, 2.794470
1512000, 2.986265
1512900, 3.014372
1513800, 2.919599
1514700, 3.064730
1515600, 2.710411
1516500, 2.735921
1517400, 2.649903
1518300, 2.781628
1519200, 2.763036
1520100, 2.789042
1521000, 2.701354
1521900, 2.835636
1522800, 2.965072
1523700, 2.992979
1524600, 2.898879
1525500, 3.042980
1526400, 3.238275
1527300, 3.268753
1528200, 3.165983
1529100, 3.323362
1530000, 3.124349
1530900, 3.153756
1531800, 3.054601
1532700, 3.206443
1533600, 3.142354
1534500, 3.171930
1535400, 3.072203
1536300, 3.224920
1537200, 2.882920
1538100, 2.910054
1539000, 2.818561
1539900, 2.958670
1540800, 2.637316
1541700, 2.662139
1542600, 2.578440
1543500, 2.706613
1544400, 2.354136
1545300, 2.376293
1546200, 2.301581
1547100, 2.415991
1548000, 1.838541
1548900, 1.855846
1549800, 1.797497
1550700, 1.886850
1551600, 1.033231
1552500, 1.042955
1553400, 1.010165
1554300, 1.060379
1555200, 0.215926
1556100, 0.217958
1557000, 0.211106
1557900, 0.221599
1558800, 0.220035
1559700, 0.222106
1560600, 0.215123
1561500, 0.225816
1562400, 0.217440
1563300, 0.219486
1564200, 0.212586
1565100, 0.223153
1566000, 0.202174
1566900, 0.204076
1567800, 0.197660
1568700, 0.207486
1569600, 0.214790
1570500, 0.216812
1571400, 0.209995
1572300, 0.220434
1573200, 0.218467
1574100, 0.220523
1575000, 0.213590
1575900, 0.224207
1576800, 0.454957
1577700, 0.459239
1578600, 0.444800
1579500, 0.466911
1580400, 1.921581
1581300, 1.939667
1582200, 1.878684
1583100, 1.972072
1584000, 3.838250
1584900, 3.874376
1585800, 3.752564
1586700, 3.939102
1587600, 4.045129
1588500, 4.083201
1589400, 3.954824
1590300, 4.151416
1591200, 4.044667
1592100, 4.082735
1593000, 3.954373
1593900, 4.150942
1594800, 3.834891
1595700, 3.870985
1596600, 3.749280
1597500, 3.935654
1598400, 4.205773
1599300, 4.245358
1600200, 4.111883
1601100, 4.316281
1602000, 3.817268
1602900, 3.853196
1603800, 3.732050
1604700, 3.917568
1605600, 3.891384
1606500, 3.928010
1607400, 3.804512
1608300, 3.993632
1609200, 4.175926
1610100, 4.215229
1611000, 4.082701
1611900, 4.285649
1612800, 4.560697
1613700, 4.603622
1614600, 4.458883
1615500, 4.680531
1616400, 4.400247
1617300, 4.441662
1618200, 4.302015
1619100, 4.515865
1620000, 4.425604
1620900, 4.467258
1621800, 4.326806
1622700, 4.541889
1623600, 4.060225
1624500, 4.098440
1625400, 3.969584
1626300, 4.166909
1627200, 3.714323
1628100, 3.749283
1629000, 3.631404
1629900, 3.811919
1630800, 3.315500
1631700, 3.346705
1632600, 3.241484
1633500, 3.402616
1634400, 2.589351
1635300, 2.613722
1636200, 2.531546
1637100, 2.657387
1638000, 1.455173
1638900, 1.468869
1639800, 1.422688
1640700, 1.493409
1641600, 0.348877
1642500, 0.352161
1643400, 0.341088
1644300, 0.358044
1645200, 0.355516
1646100, 0.358862
1647000, 0.347579
1647900, 0.364857
1648800, 0.351323
1649700, 0.354630
1650600, 0.343480
1651500, 0.360554
1652400, 0.326657
1653300, 0.329732
1654200, 0.319365
1655100, 0.335240
1656000, 0.347042
1656900, 0.350309
1657800, 0.339295
1658700, 0.356161
1659600, 0.352982
1660500, 0.356305
1661400, 0.345102
1662300, 0.362257
1663200, 0.735085
1664100, 0.742004
1665000, 0.718675
1665900, 0.754400
1666800, 3.104747
1667700, 3.133969
1668600, 3.035436
1669500, 3.186326
1670400, 6.201557
1671300, 6.259927
1672200, 6.063113
1673100, 6.364506
1674000, 6.535816
1674900, 6.597331
1675800, 6.389909
1676700, 6.707547
1677600, 6.535070
1678500, 6.596578
1679400, 6.389180
1680300, 6.706782
1681200, 6.196129
1682100, 6.254447
1683000, 6.057806
1683900, 6.358935
1684800, 6.795373
1685700, 6.859332
1686600, 6.643672
1687500, 6.973924
1688400, 6.167656
1689300, 6.225706
1690200, 6.029968
1691100, 6.329713
1692000, 6.287407
1692900, 6.346585
1693800, 6.147046
1694700, 6.452611
1695600, 6.747148
1696500, 6.810652
1697400, 6.596523
1698300, 6.924432
1699200, 7.368833
1700100, 7.438188
1701000, 7.204329
1701900, 7.562451
1702800, 7.109590
1703700, 7.176506
1704600, 6.950874
1705500, 7.296397
1706400, 7.150560
1707300, 7.217861
1708200, 6.990930
1709100, 7.338444
1710000, 6.560208
1710900, 6.621953
1711800, 6.413757
1712700, 6.732580
1713600, 6.001326
1714500, 6.057810
1715400, 5.867351
1716300, 6.159013
1717200, 5.356936
1718100, 5.407356
1719000, 5.237347
1719900, 5.497692
1720800, 4.183679
1721700, 4.223056
1722600, 4.090282
1723500, 4.293607
1724400, 2.351160
1725300, 2.373289
1726200, 2.298673
1727100, 2.412938
1728000, 0.337980
1728900, 0.341161
1729800, 0.330434
1730700, 0.346860
1731600, 0.344411
1732500, 0.347653
1733400, 0.336722
1734300, 0.353461
1735200, 0.340349
1736100, 0.343553
1737000, 0.332751
1737900, 0.349292
1738800, 0.316454
1739700, 0.319432
1740600, 0.309389
1741500, 0.324769
1742400, 0.336202
1743300, 0.339367
1744200, 0.328697
1745100, 0.345036
1746000, 0.341957
1746900, 0.345175
1747800, 0.334323
1748700, 0.350942
1749600, 0.712124
1750500, 0.718827
1751400, 0.696227
1752300, 0.730836
1753200, 3.007770
1754100, 3.036079
1755000, 2.940624
1755900, 3.086800
1756800, 6.007850
1757700, 6.064396
1758600, 5.873729
1759500, 6.165708
1760400, 6.331668
1761300, 6.391261
1762200, 6.190318
1763100, 6.498034
1764000, 6.330945
1764900, 6.390532
1765800, 6.189612
1766700, 6.497293
1767600, 6.002591
1768500, 6.059088
1769400, 5.868588
1770300, 6.160311
1771200, 6.583118
1772100, 6.645078
1773000, 6.436155
1773900, 6.756091
1774800, 5.975007
1775700, 6.031244
1776600, 5.841620
1777500, 6.132002
1778400, 6.091018
1779300, 6.148347
1780200, 5.955041
1781100, 6.251062
1782000, 6.536399
1782900, 6.597919
1783800, 6.390479
1784700, 6.708145
1785600, 7.138665
1786500, 7.205854
1787400, 6.979300
1788300, 7.326235
1789200, 6.887520
1790100, 6.952345
1791000, 6.733761
1791900, 7.068492
1792800, 6.927210
1793700, 6.992409
1794600, 6.772566
1795500, 7.109225
1796400, 6.355298
1797300, 6.415114
1798200, 6.213421
1799100, 6.522286
1800000, 5.813872
1800900, 5.868593
1801800, 5.684082
1802700, 5.966634
1803600, 5.189610
1804500, 5.238455
1805400, 5.073757
1806300, 5.325969
1807200, 4.053001
1808100, 4.091148
1809000, 3.962521
1809900, 4.159495
1810800, 2.277721
1811700, 2.299159
1812600, 2.226873
1813500, 2.337569
1814400, 0.173474
1815300, 0.175106
1816200, 0.169601
1817100, 0.178032
1818000, 0.176775
1818900, 0.178439
1819800, 0.172828
1820700, 0.181420
1821600, 0.174690
1822500, 0.176334
1823400, 0.170790
1824300, 0.179280
1825200, 0.162425
1826100, 0.163954
1827000, 0.158799
1827900, 0.166693
1828800, 0.172561
1829700, 0.174186
1830600, 0.168709
1831500, 0.177096
1832400, 0.175515
1833300, 0.177167
1834200, 0.171597
1835100, 0.180127
1836000, 0.365510
1836900, 0.368950
1837800, 0.357350
1838700, 0.375114
1839600, 1.543788
1840500, 1.558319
1841400, 1.509325
1842300, 1.584352
1843200, 3.083630
1844100, 3.112653
1845000, 3.014791
1845900, 3.164654
1846800, 3.249835
1847700, 3.280423
1848600, 3.177285
1849500, 3.335226
1850400, 3.249464
1851300, 3.280048
1852200, 3.176923
1853100, 3.334845
1854000, 3.080931
1854900, 3.109929
1855800, 3.012152
1856700, 3.161884
1857600, 3.378896
1858500, 3.410698
1859400, 3.303465
1860300, 3.467678
1861200, 3.066773
1862100, 3.095637
1863000, 2.998310
1863900, 3.147353
1864800, 3.126318
1865700, 3.155743
1866600, 3.056525
1867500, 3.208463
1868400, 3.354917
1869300, 3.386493
1870200, 3.280021
1871100, 3.443068
1872000, 3.664040
1872900, 3.698526
1873800, 3.582243
1874700, 3.760314
1875600, 3.535136
1876500, 3.568408
1877400, 3.456216
1878300, 3.628022
1879200, 3.555507
1880100, 3.588972
1881000, 3.476133
1881900, 3.648930
1882800, 3.261964
1883700, 3.292665
1884600, 3.189143
1885500, 3.347673
1886400, 2.984068
1887300, 3.012154
1888200, 2.917451
1889100, 3.062475
1890000, 2.663655
1890900, 2.688725
1891800, 2.604191
1892700, 2.733643
1893600, 2.080271
1894500, 2.099850
1895400, 2.033831
1896300, 2.134931
1897200, 1.169079
1898100, 1.180082
1899000, 1.142980
1899900, 1.199797
1900800, 0.185689
1901700, 0.187437
1902600, 0.181544
1903500, 0.190568
1904400, 0.189223
1905300, 0.191004
1906200, 0.184999
1907100, 0.194195
1908000, 0.186991
1908900, 0.188751
1909800, 0.182817
1910700, 0.191905
1911600, 0.173863
1912500, 0.175499
1913400, 0.169982
1914300, 0.178431
1915200, 0.184713
1916100, 0.186451
1917000, 0.180589
1917900, 0.189566
1918800, 0.187875
1919700, 0.189643
1920600, 0.183680
1921500, 0.192811
1922400, 0.391248
1923300, 0.394931
1924200, 0.382514
1925100, 0.401528
1926000, 1.652499
1926900, 1.668052
1927800, 1.615608
1928700, 1.695919
1929600, 3.300773
1930500, 3.331839
1931400, 3.227085
1932300, 3.387502
1933200, 3.478681
1934100, 3.511423
1935000, 3.401023
1935900, 3.570085
1936800, 3.478284
1937700, 3.511022
1938600, 3.400635
1939500, 3.569678
1940400, 3.297884
1941300, 3.328923
1942200, 3.224261
1943100, 3.384537
1944000, 3.616831
1944900, 3.650872
1945800, 3.536088
1946700, 3.711864
1947600, 3.282728
1948500, 3.313625
1949400, 3.209444
1950300, 3.368983
1951200, 3.346466
1952100, 3.377963
1953000, 3.271759
1953900, 3.434396
1954800, 3.591163
1955700, 3.624963
1956600, 3.510993
1957500, 3.685522
1958400, 3.922054
1959300, 3.958968
1960200, 3.834497
1961100, 4.025107
1962000, 3.784072
1962900, 3.819688
1963800, 3.699596
1964700, 3.883500
1965600, 3.805878
1966500, 3.841699
1967400, 3.720915
1968300, 3.905879
1969200, 3.491664
1970100, 3.524528
1971000, 3.413715
1971900, 3.583409
1972800, 3.194200
1973700, 3.224263
1974600, 3.122892
1975500, 3.278128
1976400, 2.851224
1977300, 2.878060
1978200, 2.787572
1979100, 2.926141
1980000, 2.226759
1980900, 2.247717
1981800, 2.177048
1982700, 2.285268
1983600, 1.251403
1984500, 1.263181
1985400, 1.223466
1986300, 1.284284
1987200, 0.205259
1988100, 0.207191
1989000, 0.200677
1989900, 0.210652
1990800, 0.209165
1991700, 0.211134
1992600, 0.204496
1993500, 0.214661
1994400, 0.206698
1995300, 0.208644
1996200, 0.202084
1997100, 0.212129
1998000, 0.192186
1998900, 0.193995
1999800, 0.187896
2000700, 0.197236
2001600, 0.204180
2002500, 0.206101
2003400, 0.199622
2004300, 0.209545
2005200, 0.207675
2006100, 0.209629
2007000, 0.203038
2007900, 0.213131
2008800, 0.432482
2009700, 0.436552
2010600, 0.422827
2011500, 0.443845
2012400, 1.826654
2013300, 1.843847
2014200, 1.785876
2015100, 1.874650
2016000, 3.648639
2016900, 3.682980
2017800, 3.567186
2018700, 3.744508
2019600, 3.845297
2020500, 3.881489
2021400, 3.759454
2022300, 3.946334
2023200, 3.844859
2024100, 3.881047
2025000, 3.759025
2025900, 3.945884
2026800, 3.645445
2027700, 3.679756
2028600, 3.564064
2029500, 3.741231
2030400, 3.998006
2031300, 4.035635
2032200, 3.908754
2033100, 4.103055
2034000, 3.628693
2034900, 3.662846
2035800, 3.547685
2036700, 3.724038
2037600, 3.699148
2038500, 3.733965
2039400, 3.616568
2040300, 3.796345
2041200, 3.969633
2042100, 4.006995
2043000, 3.881014
2043900, 4.073936
2044800, 4.335396
2045700, 4.376201
2046600, 4.238612
2047500, 4.449310
2048400, 4.182873
2049300, 4.222242
2050200, 4.089494
2051100, 4.292779
2052000, 4.206978
2052900, 4.246574
2053800, 4.113060
2054700, 4.317517
2055600, 3.859648
2056500, 3.895975
2057400, 3.773485
2058300, 3.961062
2059200, 3.530834
2060100, 3.564066
2061000, 3.452011
2061900, 3.623608
2062800, 3.151712
2063700, 3.181376
2064600, 3.081353
2065500, 3.234525
2066400, 2.461436
2067300, 2.484603
2068200, 2.406486
2069100, 2.526111
2070000, 1.383287
2070900, 1.396307
2071800, 1.352406
2072700, 1.419634
2073600, 0.177023
2074500, 0.178689
2075400, 0.173071
2076300, 0.181674
2077200, 0.180392
2078100, 0.182089
2079000, 0.176364
2079900, 0.185131
2080800, 0.178264
2081700, 0.179942
2082600, 0.174284
2083500, 0.182948
2084400, 0.165748
2085300, 0.167308
2086200, 0.162048
2087100, 0.170104
2088000, 0.176092
2088900, 0.177749
2089800, 0.172161
2090700, 0.180719
2091600, 0.179106
2092500, 0.180792
2093400, 0.175108
2094300, 0.183812
2095200, 0.372988
2096100, 0.376499
2097000, 0.364661
2097900, 0.382788
2098800, 1.575374
2099700, 1.590201
2100600, 1.540205
2101500, 1.616767
2102400, 3.146720
2103300, 3.176337
2104200, 3.076472
2105100, 3.229401
2106000, 3.316326
2106900, 3.347539
2107800, 3.242291
2108700, 3.403463
2109600, 3.315947
2110500, 3.347157
2111400, 3.241921
2112300, 3.403075
2113200, 3.143966
2114100, 3.173557
2115000, 3.073779
2115900, 3.226575
2116800, 3.448027
2117700, 3.480480
2118600, 3.371053
2119500, 3.538625
2120400, 3.129518
2121300, 3.158973
2122200, 3.059654
2123100, 3.211747
2124000, 3.190281
2124900, 3.220308
2125800, 3.119061
2126700, 3.274107
2127600, 3.423557
2128500, 3.455780
2129400, 3.347129
2130300, 3.513512
2131200, 3.739005
2132100, 3.774196
2133000, 3.655535
2133900, 3.837249
2134800, 3.607463
2135700, 3.641417
2136600, 3.526929
2137500, 3.702251
2138400, 3.628252
2139300, 3.662401
2140200, 3.547254
2141100, 3.723585
2142000, 3.328702
2142900, 3.360032
2143800, 3.254392
2144700, 3.416165
2145600, 3.045121
2146500, 3.073782
2147400, 2.977141
2148300, 3.125133
2149200, 2.718153
2150100, 2.743736
2151000, 2.657472
2151900, 2.789573
2152800, 2.122833
2153700, 2.142813
2154600, 2.075442
2155500, 2.178611
2156400, 1.192998
2157300, 1.204226
2158200, 1.166365
2159100, 1.224344
2160000, 0.249314
2160900, 0.251661
2161800, 0.243748
2162700, 0.255865
2163600, 0.254059
2164500, 0.256450
2165400, 0.248387
2166300, 0.260734
2167200, 0.251062
2168100, 0.253425
2169000, 0.245457
2169900, 0.257659
2170800, 0.233435
2171700, 0.235633
2172600, 0.228224
2173500, 0.239569
2174400, 0.248003
2175300, 0.250337
2176200, 0.242467
2177100, 0.254520
2178000, 0.252248
2178900, 0.254622
2179800, 0.246617
2180700, 0.258876
2181600, 0.525306
2182500, 0.530250
2183400, 0.513579
2184300, 0.539109
2185200, 2.218713
2186100, 2.239595
2187000, 2.169182
2187900, 2.277010
2188800, 4.431754
2189700, 4.473465
2190600, 4.332818
2191500, 4.548200
2192400, 4.670621
2193300, 4.714581
2194200, 4.566354
2195100, 4.793344
2196000, 4.670088
2196900, 4.714043
2197800, 4.565832
2198700, 4.792797
2199600, 4.427875
2200500, 4.469550
2201400, 4.329026
2202300, 4.544219
2203200, 4.856106
2204100, 4.901812
2205000, 4.747697
2205900, 4.983702
2206800, 4.407527
2207700, 4.449010
2208600, 4.309132
2209500, 4.523336
2210400, 4.493104
2211300, 4.535393
2212200, 4.392799
2213100, 4.611162
2214000, 4.821643
2214900, 4.867025
2215800, 4.714004
2216700, 4.948334
2217600, 5.265911
2218500, 5.315474
2219400, 5.148354
2220300, 5.404275
2221200, 5.080651
2222100, 5.128471
2223000, 4.967230
2223900, 5.214147
2224800, 5.109930
2225700, 5.158024
2226600, 4.995855
2227500, 5.244195
2228400, 4.688052
2229300, 4.732176
2230200, 4.583395
2231100, 4.811233
2232000, 4.288664
2232900, 4.329029
2233800, 4.192923
2234700, 4.401350
2235600, 3.828171
2236500, 3.864202
2237400, 3.742710
2238300, 3.928757
2239200, 2.989739
2240100, 3.017878
2241000, 2.922995
2241900, 3.068295
2242800, 1.680185
2243700, 1.695999
2244600, 1.642676
2245500, 1.724332
2246400, 0.402823
2247300, 0.406615
2248200, 0.393831
2249100, 0.413408
2250000, 0.410489
2250900, 0.414352
2251800, 0.401325
2252700, 0.421275
2253600, 0.405648
2254500, 0.409465
2255400, 0.396592
2256300, 0.416306
2257200, 0.377168
2258100, 0.380717
2259000, 0.368748
2259900, 0.387078
2260800, 0.400705
2261700, 0.404476
2262600, 0.391760
2263500, 0.411234
2264400, 0.407564
2265300, 0.411400
2266200, 0.398465
2267100, 0.418273
2268000, 0.848750
2268900, 0.856739
2269800, 0.829802
2270700, 0.871051
2271600, 3.584830
2272500, 3.618571
2273400, 3.504802
2274300, 3.679023
2275200, 7.160496
2276100, 7.227891
2277000, 7.000644
2277900, 7.348641
2278800, 7.546441
2279700, 7.617468
2280600, 7.377972
2281500, 7.744726
2282400, 7.545579
2283300, 7.616598
2284200, 7.377130
2285100, 7.743842
2286000, 7.154229
2286900, 7.221564
2287800, 6.994516
2288700, 7.342209
2289600, 7.846133
2290500, 7.919981
2291400, 7.670974
2292300, 8.052293
2293200, 7.121352
2294100, 7.188378
2295000, 6.962373
2295900, 7.308468
2296800, 7.259621
2297700, 7.327948
2298600, 7.097556
2299500, 7.450370
2300400, 7.790450
2301300, 7.863774
2302200, 7.616535
2303100, 7.995147
2304000, 8.508265
2304900, 8.588345
2305800, 8.318325
2306700, 8.731823
2307600, 8.208937
2308500, 8.286199
2309400, 8.025679
2310300, 8.424629
2311200, 8.256242
