# ENERGY DEMAND GROUP 07
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
1349100, 29.895625
1350000, 27.694387
1350900, 27.846511
1351800, 27.817476
1352700, 28.747799
1353600, 30.425038
1354500, 30.592160
1355400, 30.560263
1356300, 31.582316
1357200, 29.705249
1358100, 29.868417
1359000, 29.837275
1359900, 30.835148
1360800, 33.349190
1361700, 33.532375
1362600, 33.497411
1363500, 34.617694
1364400, 32.834658
1365300, 33.015016
1366200, 32.980592
1367100, 34.083590
1368000, 31.958230
1368900, 32.133774
1369800, 32.100269
1370700, 33.173826
1371600, 29.867888
1372500, 30.031950
1373400, 30.000636
1374300, 31.003973
1375200, 21.667903
1376100, 21.786923
1377000, 21.764206
1377900, 22.492085
1378800, 11.439385
1379700, 11.502221
1380600, 11.490228
1381500, 11.874505
1382400, 1.913003
1383300, 1.923511
1384200, 1.921505
1385100, 1.985768
1386000, 1.716204
1386900, 1.725631
1387800, 1.723832
1388700, 1.781484
1389600, 1.811559
1390500, 1.821510
1391400, 1.819611
1392300, 1.880466
1393200, 1.685236
1394100, 1.694493
1395000, 1.692726
1395900, 1.749337
1396800, 1.725921
1397700, 1.735401
1398600, 1.733592
1399500, 1.791570
1400400, 1.762111
1401300, 1.771790
1402200, 1.769943
1403100, 1.829137
1404000, 3.685191
1404900, 3.705433
1405800, 3.701570
1406700, 3.825364
1407600, 14.560968
1408500, 14.640950
1409400, 14.625684
1410300, 15.114823
1411200, 26.594289
1412100, 26.740369
1413000, 26.712488
1413900, 27.605856
1414800, 28.402482
1415700, 28.558495
1416600, 28.528718
1417500, 29.482828
1418400, 29.386207
1419300, 29.547624
1420200, 29.516815
1421100, 30.503971
1422000, 29.547874
1422900, 29.710178
1423800, 29.679200
1424700, 30.671787
1425600, 34.215186
1426500, 34.403127
1427400, 34.367256
1428300, 35.516630
1429200, 29.046100
1430100, 29.205647
1431000, 29.175196
1431900, 30.150927
1432800, 28.599565
1433700, 28.756660
1434600, 28.726676
1435500, 29.687407
1436400, 27.501501
1437300, 27.652564
1438200, 27.623732
1439100, 28.547576
1440000, 30.213133
1440900, 30.379091
1441800, 30.347416
1442700, 31.362350
1443600, 29.498357
1444500, 29.660389
1445400, 29.629463
1446300, 30.620386
1447200, 33.116919
1448100, 33.298827
1449000, 33.264108
1449900, 34.376588
1450800, 32.605970
1451700, 32.785072
1452600, 32.750888
1453500, 33.846204
1454400, 31.735647
1455300, 31.909968
1456200, 31.876696
1457100, 32.942776
1458000, 29.659863
1458900, 29.822782
1459800, 29.791687
1460700, 30.788036
1461600, 21.516989
1462500, 21.635180
1463400, 21.612622
1464300, 22.335431
1465200, 11.359712
1466100, 11.422110
1467000, 11.410200
1467900, 11.791801
1468800, 1.868479
1469700, 1.878742
1470600, 1.876783
1471500, 1.939550
1472400, 1.676260
1473300, 1.685468
1474200, 1.683711
1475100, 1.740020
1476000, 1.769396
1476900, 1.779115
1477800, 1.777260
1478700, 1.836699
1479600, 1.646013
1480500, 1.655054
1481400, 1.653329
1482300, 1.708622
1483200, 1.685751
1484100, 1.695010
1485000, 1.693243
1485900, 1.749872
1486800, 1.721099
1487700, 1.730553
1488600, 1.728748
1489500, 1.786564
1490400, 3.599420
1491300, 3.619191
1492200, 3.615417
1493100, 3.736331
1494000, 14.222068
1494900, 14.300188
1495800, 14.285278
1496700, 14.763033
1497600, 25.975319
1498500, 26.117999
1499400, 26.090767
1500300, 26.963342
1501200, 27.741427
1502100, 27.893808
1503000, 27.864724
1503900, 28.796628
1504800, 28.702257
1505700, 28.859916
1506600, 28.829824
1507500, 29.794005
1508400, 28.860161
1509300, 29.018687
1510200, 28.988430
1511100, 29.957915
1512000, 33.418843
1512900, 33.602410
1513800, 33.567374
1514700, 34.689996
1515600, 28.370065
1516500, 28.525899
1517400, 28.496156
1518300, 29.449177
1519200, 27.933923
1520100, 28.087361
1521000, 28.058076
1521900, 28.996446
1522800, 26.861416
1523700, 27.008963
1524600, 26.980802
1525500, 27.883144
1526400, 29.509936
1527300, 29.672032
1528200, 29.641093
1529100, 30.632406
1530000, 28.811796
1530900, 28.970057
1531800, 28.939851
1532700, 29.907711
1533600, 32.346137
1534500, 32.523812
1535400, 32.489900
1536300, 33.576488
1537200, 31.847081
1538100, 32.022014
1539000, 31.988626
1539900, 33.058449
1540800, 30.997014
1541700, 31.167278
1542600, 31.134781
1543500, 32.176048
1544400, 28.969543
1545300, 29.128670
1546200, 29.098299
1547100, 30.071458
1548000, 21.016191
1548900, 21.131631
1549800, 21.109598
1550700, 21.815584
1551600, 11.095320
1552500, 11.156265
1553400, 11.144633
1554300, 11.517352
1555200, 2.473500
1556100, 2.487087
1557000, 2.484493
1557900, 2.567584
1558800, 2.219040
1559700, 2.231229
1560600, 2.228903
1561500, 2.303446
1562400, 2.342334
1563300, 2.355200
1564200, 2.352744
1565100, 2.431429
1566000, 2.178998
1566900, 2.190968
1567800, 2.188683
1568700, 2.261881
1569600, 2.231604
1570500, 2.243862
1571400, 2.241522
1572300, 2.316487
1573200, 2.278398
1574100, 2.290913
1575000, 2.288524
1575900, 2.365061
1576800, 4.764926
1577700, 4.791100
1578600, 4.786104
1579500, 4.946170
1580400, 18.827231
1581300, 18.930648
1582200, 18.910910
1583100, 19.543363
1584000, 34.386234
1584900, 34.575115
1585800, 34.539064
1586700, 35.694183
1587600, 36.724215
1588500, 36.925938
1589400, 36.887437
1590300, 38.121095
1591200, 37.996165
1592100, 38.204875
1593000, 38.165040
1593900, 39.441426
1594800, 38.205199
1595700, 38.415057
1596600, 38.375003
1597500, 39.658411
1598400, 44.240002
1599300, 44.483008
1600200, 44.436627
1601100, 45.922759
1602000, 37.556408
1602900, 37.762703
1603800, 37.723328
1604700, 38.984942
1605600, 36.979041
1606500, 37.182164
1607400, 37.143396
1608300, 38.385614
1609200, 35.559252
1610100, 35.754577
1611000, 35.717296
1611900, 36.911820
1612800, 39.065374
1613700, 39.279957
1614600, 39.239001
1615500, 40.551305
1616400, 38.141174
1617300, 38.350680
1618200, 38.310693
1619100, 39.591950
1620000, 42.819949
1620900, 43.055156
1621800, 43.010264
1622700, 44.448693
1623600, 42.159296
1624500, 42.390874
1625400, 42.346674
1626300, 43.762910
1627200, 41.033974
1628100, 41.259370
1629000, 41.216350
1629900, 42.594784
1630800, 38.350000
1631700, 38.560653
1632600, 38.520447
1633500, 39.808719
1634400, 27.821320
1635300, 27.974140
1636200, 27.944973
1637100, 28.879560
1638000, 14.688030
1638900, 14.768710
1639800, 14.753311
1640700, 15.246718
1641600, 4.290550
1642500, 4.314118
1643400, 4.309619
1644300, 4.453750
1645200, 3.849162
1646100, 3.870306
1647000, 3.866270
1647900, 3.995573
1648800, 4.063028
1649700, 4.085346
1650600, 4.081086
1651500, 4.217574
1652400, 3.779706
1653300, 3.800467
1654200, 3.796505
1655100, 3.923474
1656000, 3.870955
1656900, 3.892218
1657800, 3.888159
1658700, 4.018194
1659600, 3.952125
1660500, 3.973833
1661400, 3.969690
1662300, 4.102452
1663200, 8.265274
1664100, 8.310674
1665000, 8.302009
1665900, 8.579660
1666800, 32.657844
1667700, 32.837231
1668600, 32.802993
1669500, 33.900051
1670400, 59.646596
1671300, 59.974230
1672200, 59.911696
1673100, 61.915374
1674000, 63.702074
1674900, 64.051985
1675800, 63.985199
1676700, 66.125111
1677600, 65.908407
1678500, 66.270437
1679400, 66.201339
1680300, 68.415367
1681200, 66.270999
1682100, 66.635021
1683000, 66.565542
1683900, 68.791751
1684800, 76.739009
1685700, 77.160530
1686600, 77.080077
1687500, 79.657932
1688400, 65.145602
1689300, 65.503442
1690200, 65.435143
1691100, 67.623546
1692000, 64.144098
1692900, 64.496436
1693800, 64.429188
1694700, 66.583948
1695600, 61.681322
1696500, 62.020133
1697400, 61.955466
1698300, 64.027495
1699200, 67.763065
1700100, 68.135282
1701000, 68.064239
1701900, 70.340570
1702800, 66.159940
1703700, 66.523352
1704600, 66.453990
1705500, 68.676467
1706400, 74.275777
1707300, 74.683768
1708200, 74.605897
1709100, 77.101006
1710000, 73.129803
1710900, 73.531499
1711800, 73.454830
1712700, 75.911443
1713600, 71.177811
1714500, 71.568786
1715400, 71.494163
1716300, 73.885203
1717200, 66.522171
1718100, 66.887572
1719000, 66.817831
1719900, 69.052476
1720800, 48.259052
1721700, 48.524135
1722600, 48.473540
1723500, 50.094682
1724400, 25.477956
1725300, 25.617905
1726200, 25.591194
1727100, 26.447062
1728000, 4.321630
1728900, 4.345368
1729800, 4.340838
1730700, 4.486012
1731600, 3.877045
1732500, 3.898342
1733400, 3.894277
1734300, 4.024517
1735200, 4.092460
1736100, 4.114940
1737000, 4.110649
1737900, 4.248125
1738800, 3.807085
1739700, 3.827997
1740600, 3.824006
1741500, 3.951896
1742400, 3.898996
1743300, 3.920412
1744200, 3.916325
1745100, 4.047302
1746000, 3.980753
1746900, 4.002619
1747800, 3.998446
1748700, 4.132169
1749600, 8.325146
1750500, 8.370876
1751400, 8.362148
1752300, 8.641810
1753200, 32.894413
1754100, 33.075100
1755000, 33.040613
1755900, 34.145619
1756800, 60.078668
1757700, 60.408675
1758600, 60.345689
1759500, 62.363881
1760400, 64.163524
1761300, 64.515969
1762200, 64.448700
1763100, 66.604113
1764000, 66.385840
1764900, 66.750492
1765800, 66.680893
1766700, 68.910959
1767600, 66.751058
1768500, 67.117716
1769400, 67.047735
1770300, 69.290069
1771200, 77.294896
1772100, 77.719471
1773000, 77.638435
1773900, 80.234964
1774800, 65.617508
1775700, 65.977940
1776600, 65.909147
1777500, 68.113403
1778400, 64.608750
1779300, 64.963640
1780200, 64.895905
1781100, 67.066274
1782000, 62.128134
1782900, 62.469399
1783800, 62.404264
1784700, 64.491303
1785600, 68.253932
1786500, 68.628845
1787400, 68.557288
1788300, 70.850108
1789200, 66.639195
1790100, 67.005238
1791000, 66.935374
1791900, 69.173951
1792800, 74.813821
1793700, 75.224768
1794600, 75.146333
1795500, 77.659516
1796400, 73.659546
1797300, 74.064152
1798200, 73.986928
1799100, 76.461336
1800000, 71.693415
1800900, 72.087221
1801800, 72.012058
1802700, 74.420418
1803600, 67.004050
1804500, 67.372098
1805400, 67.301851
1806300, 69.552684
1807200, 48.608634
1808100, 48.875638
1809000, 48.824676
1809900, 50.457562
1810800, 25.662515
1811700, 25.803478
1812600, 25.776573
1813500, 26.638641
1814400, 2.070721
1815300, 2.082096
1816200, 2.079925
1817100, 2.149485
1818000, 1.857697
1818900, 1.867902
1819800, 1.865954
1820700, 1.928359
1821600, 1.960914
1822500, 1.971685
1823400, 1.969629
1824300, 2.035501
1825200, 1.824176
1826100, 1.834196
1827000, 1.832283
1827900, 1.893562
1828800, 1.868215
1829700, 1.878477
1830600, 1.876518
1831500, 1.939276
1832400, 1.907389
1833300, 1.917866
1834200, 1.915867
1835100, 1.979941
1836000, 3.989018
1836900, 4.010929
1837800, 4.006747
1838700, 4.140748
1839600, 15.761452
1840500, 15.848029
1841400, 15.831504
1842300, 16.360971
1843200, 28.786865
1844100, 28.944989
1845000, 28.914809
1845900, 29.881832
1846800, 30.744136
1847700, 30.913011
1848600, 30.880779
1849500, 31.913551
1850400, 31.808965
1851300, 31.983689
1852200, 31.950340
1853100, 33.018883
1854000, 31.983960
1854900, 32.159645
1855800, 32.126113
1856700, 33.200535
1857600, 37.036070
1858500, 37.239507
1859400, 37.200678
1860300, 38.444812
1861200, 31.440816
1862100, 31.613518
1863000, 31.580556
1863900, 32.636731
1864800, 30.957467
1865700, 31.127514
1866600, 31.095058
1867500, 32.134997
1868400, 29.768873
1869300, 29.932391
1870200, 29.901181
1871100, 30.901192
1872000, 32.704066
1872900, 32.883707
1873800, 32.849420
1874700, 33.948032
1875600, 31.930360
1876500, 32.105751
1877400, 32.072276
1878300, 33.144896
1879200, 35.847256
1880100, 36.044162
1881000, 36.006580
1881900, 37.210779
1882800, 35.294182
1883700, 35.488050
1884600, 35.451048
1885500, 36.636667
1886400, 34.352104
1887300, 34.540798
1888200, 34.504783
1889100, 35.658756
1890000, 32.105182
1890900, 32.281533
1891800, 32.247874
1892700, 33.326367
1893600, 23.290966
1894500, 23.418901
1895400, 23.394483
1896300, 24.176885
1897200, 12.296268
1898100, 12.363810
1899000, 12.350919
1899900, 12.763981
1900800, 2.123269
1901700, 2.134932
1902600, 2.132706
1903500, 2.204032
1904400, 1.904839
1905300, 1.915302
1906200, 1.913305
1907100, 1.977293
1908000, 2.010675
1908900, 2.021719
1909800, 2.019611
1910700, 2.087155
1911600, 1.870467
1912500, 1.880741
1913400, 1.878780
1914300, 1.941614
1915200, 1.915623
1916100, 1.926146
1917000, 1.924137
1917900, 1.988488
1918800, 1.955792
1919700, 1.966535
1920600, 1.964484
1921500, 2.030184
1922400, 4.090244
1923300, 4.112712
1924200, 4.108423
1925100, 4.245825
1926000, 16.161420
1926900, 16.250193
1927800, 16.233250
1928700, 16.776152
1929600, 29.517370
1930500, 29.679507
1931400, 29.648561
1932300, 30.640123
1933200, 31.524309
1934100, 31.697470
1935000, 31.664420
1935900, 32.723400
1936800, 32.616159
1937700, 32.795317
1938600, 32.761123
1939500, 33.856781
1940400, 32.795596
1941300, 32.975739
1942200, 32.941356
1943100, 34.043042
1944000, 37.975910
1944900, 38.184509
1945800, 38.144695
1946700, 39.420400
1947600, 32.238669
1948500, 32.415753
1949400, 32.381955
1950300, 33.464932
1951200, 31.743054
1952100, 31.917416
1953000, 31.884136
1953900, 32.950465
1954800, 30.524297
1955700, 30.691965
1956600, 30.659963
1957500, 31.685351
1958400, 33.533976
1959300, 33.718175
1960200, 33.683018
1961100, 34.809508
1962000, 32.740636
1962900, 32.920477
1963800, 32.886152
1964700, 33.985992
1965600, 36.756928
1966500, 36.958831
1967400, 36.920295
1968300, 38.155052
1969200, 36.189819
1970100, 36.388607
1971000, 36.350665
1971900, 37.566371
1972800, 35.223835
1973700, 35.417316
1974600, 35.380388
1975500, 36.563644
1976400, 32.919893
1977300, 33.100720
1978200, 33.066207
1979100, 34.172068
1980000, 23.882005
1980900, 24.013187
1981800, 23.988149
1982700, 24.790405
1983600, 12.608302
1984500, 12.677558
1985400, 12.664340
1986300, 13.087884
1987200, 2.108480
1988100, 2.120062
1989000, 2.117852
1989900, 2.188681
1990800, 1.891572
1991700, 1.901962
1992600, 1.899979
1993500, 1.963522
1994400, 1.996671
1995300, 2.007638
1996200, 2.005545
1997100, 2.072618
1998000, 1.857439
1998900, 1.867642
1999800, 1.865695
2000700, 1.928091
2001600, 1.902281
2002500, 1.912730
2003400, 1.910736
2004300, 1.974638
2005200, 1.942170
2006100, 1.952838
2007000, 1.950802
2007900, 2.016044
2008800, 4.061756
2009700, 4.084067
2010600, 4.079809
2011500, 4.216254
2012400, 16.048858
2013300, 16.137014
2014200, 16.120188
2015100, 16.659309
2016000, 29.311787
2016900, 29.472794
2017800, 29.442064
2018700, 30.426720
2019600, 31.304748
2020500, 31.476702
2021400, 31.443882
2022300, 32.495487
2023200, 32.388993
2024100, 32.566904
2025000, 32.532947
2025900, 33.620974
2026800, 32.567180
2027700, 32.746069
2028600, 32.711925
2029500, 33.805938
2030400, 37.711414
2031300, 37.918560
2032200, 37.879023
2033100, 39.145844
2034000, 32.014132
2034900, 32.189983
2035800, 32.156420
2036700, 33.231854
2037600, 31.521969
2038500, 31.695116
2039400, 31.662069
2040300, 32.720970
2041200, 30.311701
2042100, 30.478201
2043000, 30.446422
2043900, 31.464667
2044800, 33.300417
2045700, 33.483334
2046600, 33.448422
2047500, 34.567066
2048400, 32.512603
2049300, 32.691192
2050200, 32.657106
2051100, 33.749285
2052000, 36.500922
2052900, 36.701419
2053800, 36.663151
2054700, 37.889308
2055600, 35.937763
2056500, 36.135166
2057400, 36.097489
2058300, 37.304728
2059200, 34.978507
2060100, 35.170641
2061000, 35.133969
2061900, 36.308985
2062800, 32.690612
2063700, 32.870179
2064600, 32.835906
2065500, 33.934065
2066400, 23.715671
2067300, 23.845939
2068200, 23.821076
2069100, 24.617744
2070000, 12.520487
2070900, 12.589261
2071800, 12.576135
2072700, 12.996729
2073600, 2.059407
2074500, 2.070719
2075400, 2.068560
2076300, 2.137740
2077200, 1.847547
2078100, 1.857695
2079000, 1.855758
2079900, 1.917822
2080800, 1.950199
2081700, 1.960911
2082600, 1.958867
2083500, 2.024379
2084400, 1.814208
2085300, 1.824173
2086200, 1.822271
2087100, 1.883215
2088000, 1.858007
2088900, 1.868212
2089800, 1.866265
2090700, 1.928680
2091600, 1.896967
2092500, 1.907387
2093400, 1.905398
2094300, 1.969122
2095200, 3.967221
2096100, 3.989013
2097000, 3.984853
2097900, 4.118122
2098800, 15.675328
2099700, 15.761432
2100600, 15.744998
2101500, 16.271571
2102400, 28.629568
2103300, 28.786828
2104200, 28.756813
2105100, 29.718552
2106000, 30.576144
2106900, 30.744096
2107800, 30.712040
2108700, 31.739169
2109600, 31.635154
2110500, 31.808924
2111400, 31.775757
2112300, 32.838461
2113200, 31.809193
2114100, 31.983919
2115000, 31.950570
2115900, 33.019120
2116800, 36.833698
2117700, 37.036022
2118600, 36.997406
2119500, 38.234742
2120400, 31.269018
2121300, 31.440776
2122200, 31.407993
2123100, 32.458398
2124000, 30.788309
2124900, 30.957427
2125800, 30.925148
2126700, 31.959405
2127600, 29.606209
2128500, 29.768834
2129400, 29.737795
2130300, 30.732341
2131200, 32.525365
2132100, 32.704024
2133000, 32.669925
2133900, 33.762533
2134800, 31.755886
2135700, 31.930319
2136600, 31.897026
2137500, 32.963786
2138400, 35.651379
2139300, 35.847210
2140200, 35.809833
2141100, 37.007452
2142000, 35.101327
2142900, 35.294136
2143800, 35.257336
2144700, 36.436477
2145600, 34.164397
2146500, 34.352060
2147400, 34.316242
2148300, 35.463909
2149200, 31.929752
2150100, 32.105140
2151000, 32.071665
2151900, 33.144265
2152800, 23.163699
2153700, 23.290936
2154600, 23.266651
2155500, 24.044777
2156400, 12.229078
2157300, 12.296252
2158200, 12.283431
2159100, 12.694236
2160000, 2.726251
2160900, 2.741226
2161800, 2.738368
2162700, 2.829949
2163600, 2.445790
2164500, 2.459224
2165400, 2.456660
2166300, 2.538820
2167200, 2.581682
2168100, 2.595863
2169000, 2.593156
2169900, 2.679881
2170800, 2.401656
2171700, 2.414848
2172600, 2.412330
2173500, 2.493008
2174400, 2.459637
2175300, 2.473147
2176200, 2.470569
2177100, 2.553194
2178000, 2.511213
2178900, 2.525007
2179800, 2.522374
2180700, 2.606732
2181600, 5.251823
2182500, 5.280671
2183400, 5.275165
2184300, 5.451587
2185200, 20.751064
2186100, 20.865048
2187000, 20.843293
2187900, 21.540373
2188800, 37.899940
2189700, 38.108121
2190600, 38.068387
2191500, 39.341541
2192400, 40.476824
2193300, 40.699161
2194200, 40.656725
2195100, 42.016442
2196000, 41.878747
2196900, 42.108784
2197800, 42.064878
2198700, 43.471690
2199600, 42.109141
2200500, 42.340443
2201400, 42.296296
2202300, 43.710847
2203200, 48.760601
2204100, 49.028439
2205000, 48.977318
2205900, 50.615308
2206800, 41.394054
2207700, 41.621428
2208600, 41.578031
2209500, 42.968560
2210400, 40.757690
2211300, 40.981569
2212200, 40.938838
2213100, 42.307991
2214000, 39.192822
2214900, 39.408105
2215800, 39.367015
2216700, 40.683600
2217600, 43.057212
2218500, 43.293721
2219400, 43.248580
2220300, 44.694980
2221200, 42.038573
2222100, 42.269488
2223000, 42.225414
2223900, 43.637595
