# ENERGY DEMAND GROUP 35
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
1347300, 100.843497
1348200, 101.833939
1349100, 101.649660
1350000, 99.085417
1350900, 98.462163
1351800, 99.429217
1352700, 99.249289
1353600, 102.938105
1354500, 102.290617
1355400, 103.295272
1356300, 103.108348
1357200, 100.287158
1358100, 99.656345
1359000, 100.635127
1359900, 100.453017
1360800, 90.330833
1361700, 89.762646
1362600, 90.644256
1363500, 90.480226
1364400, 80.129617
1365300, 79.625596
1366200, 80.407645
1367100, 80.262139
1368000, 71.650385
1368900, 71.199699
1369800, 71.898993
1370700, 71.768884
1371600, 67.107656
1372500, 66.685544
1373400, 67.340502
1374300, 67.218642
1375200, 59.331771
1376100, 58.958569
1377000, 59.537636
1377900, 59.429896
1378800, 52.194803
1379700, 51.866494
1380600, 52.375905
1381500, 52.281125
1382400, 49.302121
1383300, 48.992007
1384200, 49.473186
1385100, 49.383659
1386000, 50.463915
1386900, 50.146493
1387800, 50.639011
1388700, 50.547374
1389600, 51.833682
1390500, 51.507644
1391400, 52.013530
1392300, 51.919406
1393200, 53.490707
1394100, 53.154247
1395000, 53.676306
1395900, 53.579172
1396800, 55.385749
1397700, 55.037368
1398600, 55.577922
1399500, 55.477348
1400400, 54.527799
1401300, 54.184816
1402200, 54.716996
1403100, 54.617980
1404000, 79.985987
1404900, 79.482870
1405800, 80.263517
1406700, 80.118271
1407600, 106.238031
1408500, 105.569786
1409400, 106.606648
1410300, 106.413732
1411200, 107.176987
1412100, 106.502836
1413000, 107.548861
1413900, 107.354240
1414800, 106.335237
1415700, 105.666380
1416600, 106.704191
1417500, 106.511098
1418400, 101.930095
1419300, 101.288948
1420200, 102.283765
1421100, 102.098671
1422000, 99.320939
1422900, 98.696204
1423800, 99.665556
1424700, 99.485200
1425600, 97.977077
1426500, 97.360794
1427400, 98.317031
1428300, 98.139115
1429200, 101.736749
1430100, 101.096818
1431000, 102.089748
1431900, 101.905006
1432800, 102.273197
1433700, 101.629891
1434600, 102.628057
1435500, 102.442340
1436400, 99.858101
1437300, 99.229987
1438200, 100.204581
1439100, 100.023250
1440000, 103.740832
1440900, 103.088295
1441800, 104.100785
1442700, 103.912403
1443600, 101.069214
1444500, 100.433481
1445400, 101.419896
1446300, 101.236366
1447200, 91.035247
1448100, 90.462629
1449000, 91.351115
1449900, 91.185805
1450800, 80.754481
1451700, 80.246529
1452600, 81.034677
1453500, 80.888036
1454400, 72.209126
1455300, 71.754926
1456200, 72.459672
1457100, 72.328549
1458000, 67.630973
1458900, 67.205569
1459800, 67.865633
1460700, 67.742823
1461600, 59.794449
1462500, 59.418338
1463400, 60.001920
1464300, 59.893340
1465200, 52.601827
1466100, 52.270957
1467000, 52.784341
1467900, 52.688822
1468800, 48.950856
1469700, 48.642951
1470600, 49.120702
1471500, 49.031813
1472400, 50.104372
1473300, 49.789212
1474200, 50.278221
1475100, 50.187237
1476000, 51.464380
1476900, 51.140665
1477800, 51.642947
1478700, 51.549494
1479600, 53.109600
1480500, 52.775537
1481400, 53.293876
1482300, 53.197435
1483200, 54.991139
1484100, 54.645241
1485000, 55.181944
1485900, 55.082086
1486800, 54.139303
1487700, 53.798763
1488600, 54.327151
1489500, 54.228840
1490400, 79.416108
1491300, 78.916575
1492200, 79.691660
1493100, 79.547449
1494000, 105.481112
1494900, 104.817629
1495800, 105.847103
1496700, 105.655561
1497600, 106.413378
1498500, 105.744030
1499400, 106.782603
1500300, 106.589369
1501200, 105.577626
1502100, 104.913535
1503000, 105.943951
1503900, 105.752234
1504800, 101.203870
1505700, 100.567290
1506600, 101.555019
1507500, 101.371244
1508400, 98.613303
1509300, 97.993018
1510200, 98.955464
1511100, 98.776394
1512000, 97.279016
1512900, 96.667124
1513800, 97.616547
1514700, 97.439899
1515600, 101.011901
1516500, 100.376529
1517400, 101.362385
1518300, 101.178959
1519200, 101.544526
1520100, 100.905804
1521000, 101.896858
1521900, 101.712465
1522800, 99.146638
1523700, 98.522998
1524600, 99.490650
1525500, 99.310610
1526400, 103.001706
1527300, 102.353817
1528200, 103.359093
1529100, 103.172054
1530000, 100.349121
1530900, 99.717918
1531800, 100.697305
1532700, 100.515083
1533600, 90.386645
1534500, 89.818106
1535400, 90.700261
1536300, 90.536130
1537200, 80.179126
1538100, 79.674793
1539000, 80.457326
1539900, 80.311729
1540800, 71.694655
1541700, 71.243690
1542600, 71.943416
1543500, 71.813226
1544400, 67.149119
1545300, 66.726746
1546200, 67.382108
1547100, 67.260173
1548000, 59.368429
1548900, 58.994997
1549800, 59.574421
1550700, 59.466615
1551600, 52.227052
1552500, 51.898540
1553400, 52.408266
1554300, 52.313427
1555200, 51.808820
1556100, 51.482938
1557000, 51.988582
1557900, 51.894503
1558800, 53.029683
1559700, 52.696122
1560600, 53.213682
1561500, 53.117386
1562400, 54.469094
1563300, 54.126480
1564200, 54.658087
1565100, 54.559177
1566000, 56.210369
1566900, 55.856802
1567800, 56.405404
1568700, 56.303332
1569600, 58.201761
1570500, 57.835668
1571400, 58.403705
1572300, 58.298017
1573200, 57.300190
1574100, 56.939768
1575000, 57.499006
1575900, 57.394956
1576800, 84.052765
1577700, 83.524067
1578600, 84.344405
1579500, 84.191775
1580400, 111.639558
1581300, 110.937337
1582200, 112.026917
1583100, 111.824192
1584000, 112.626254
1584900, 111.917826
1585800, 113.017036
1586700, 112.812519
1587600, 111.741706
1588500, 111.038843
1589400, 112.129419
1590300, 111.926509
1591200, 107.112591
1592100, 106.438845
1593000, 107.484242
1593900, 107.289738
1594800, 104.370776
1595700, 103.714277
1596600, 104.732914
1597500, 104.543389
1598400, 102.958587
1599300, 102.310970
1600200, 103.315825
1601100, 103.128864
1602000, 106.909415
1602900, 106.236947
1603800, 107.280361
1604700, 107.086226
1605600, 107.473137
1606500, 106.797123
1607400, 107.846039
1608300, 107.650880
1609200, 104.935249
1610100, 104.275199
1611000, 105.299346
1611900, 105.108795
1612800, 109.015393
1613700, 108.329678
1614600, 109.393646
1615500, 109.195687
1616400, 106.207939
1617300, 105.539883
1618200, 106.576451
1619100, 106.383590
1620000, 95.663810
1620900, 95.062077
1621800, 95.995737
1622700, 95.822022
1623600, 84.860332
1624500, 84.326554
1625400, 85.154774
1626300, 85.000677
1627200, 75.880500
1628100, 75.403207
1629000, 76.143785
1629900, 76.005995
1630800, 71.069577
1631700, 70.622544
1632600, 71.316168
1633500, 71.187114
1634400, 62.834616
1635300, 62.439382
1636200, 63.052635
1637100, 62.938534
1638000, 55.276295
1638900, 54.928603
1639800, 55.468088
1640700, 55.367713
1641600, 40.605929
1642500, 40.350515
1643400, 40.746821
1644300, 40.673085
1645200, 41.562799
1646100, 41.301366
1647000, 41.707011
1647900, 41.631537
1648800, 42.690959
1649700, 42.422430
1650600, 42.839085
1651500, 42.761563
1652400, 44.055709
1653300, 43.778595
1654200, 44.208570
1655100, 44.128570
1656000, 45.616492
1656900, 45.329561
1657800, 45.774769
1658700, 45.691934
1659600, 44.909873
1660500, 44.627386
1661400, 45.065698
1662300, 44.984146
1663200, 65.877599
1664100, 65.463224
1665000, 66.106176
1665900, 65.986550
1666800, 87.499156
1667700, 86.948780
1668600, 87.802754
1669500, 87.643866
1670400, 88.272494
1671300, 87.717253
1672200, 88.578775
1673100, 88.418482
1674000, 87.579216
1674900, 87.028337
1675800, 87.883092
1676700, 87.724058
1677600, 83.951079
1678500, 83.423021
1679400, 84.242366
1680300, 84.089921
1681200, 81.802141
1682100, 81.287600
1683000, 82.085972
1683900, 81.937429
1684800, 80.695317
1685700, 80.187738
1686600, 80.975308
1687500, 80.828774
1688400, 83.791837
1689300, 83.264780
1690200, 84.082571
1691100, 83.930415
1692000, 84.233662
1692900, 83.703826
1693800, 84.525930
1694700, 84.372971
1695600, 82.244555
1696500, 81.727231
1697400, 82.529921
1698300, 82.380574
1699200, 85.442428
1700100, 84.904989
1701000, 85.738890
1701900, 85.583736
1702800, 83.242045
1703700, 82.718446
1704600, 83.530872
1705500, 83.379714
1706400, 74.977927
1707300, 74.506310
1708200, 75.238080
1709100, 75.101928
1710000, 66.510541
1710900, 66.092185
1711800, 66.741315
1712700, 66.620539
1713600, 59.472466
1714500, 59.098379
1715400, 59.678819
1716300, 59.570823
1717200, 55.701833
1718100, 55.351464
1719000, 55.895103
1719900, 55.793955
1720800, 49.247560
1721700, 48.937790
1722600, 49.418436
1723500, 49.329008
1724400, 43.323614
1725300, 43.051105
1726200, 43.473935
1727100, 43.395264
1728000, 34.772783
1728900, 34.554059
1729800, 34.893435
1730700, 34.830291
1731600, 35.592196
1732500, 35.368318
1733400, 35.715691
1734300, 35.651059
1735200, 36.558292
1736100, 36.328338
1737000, 36.685140
1737900, 36.618754
1738800, 37.726993
1739700, 37.489687
1740600, 37.857895
1741500, 37.789387
1742400, 39.063565
1743300, 38.817852
1744200, 39.199105
1745100, 39.128170
1746000, 38.458453
1746900, 38.216547
1747800, 38.591894
1748700, 38.522057
1749600, 56.414112
1750500, 56.059263
1751400, 56.609853
1752300, 56.507412
1753200, 74.929677
1754100, 74.458363
1755000, 75.189662
1755900, 75.053598
1756800, 75.591922
1757700, 75.116443
1758600, 75.854205
1759500, 75.716939
1760400, 74.998236
1761300, 74.526491
1762200, 75.258459
1763100, 75.122271
1764000, 71.891290
1764900, 71.439088
1765800, 72.140733
1766700, 72.010186
1767600, 70.051052
1768500, 69.610426
1769400, 70.294110
1770300, 70.166905
1771200, 69.103226
1772100, 68.668562
1773000, 69.342996
1773900, 69.217512
1774800, 71.754923
1775700, 71.303579
1776600, 72.003893
1777500, 71.873594
1778400, 72.133279
1779300, 71.679555
1780200, 72.383562
1781100, 72.252576
1782000, 70.429912
1782900, 69.986903
1783800, 70.674285
1784700, 70.546392
1785600, 73.168402
1786500, 72.708168
1787400, 73.422277
1788300, 73.289411
1789200, 71.284110
1790100, 70.835728
1791000, 71.531446
1791900, 71.402002
1792800, 64.207154
1793700, 63.803286
1794600, 64.429935
1795500, 64.313342
1796400, 56.956130
1797300, 56.597872
1798200, 57.153752
1799100, 57.050327
1800000, 50.929092
1800900, 50.608745
1801800, 51.105802
1802700, 51.013321
1803600, 47.700121
1804500, 47.400083
1805400, 47.865627
1806300, 47.779009
1807200, 42.173021
1808100, 41.907750
1809000, 42.319350
1809900, 42.242769
1810800, 37.100065
1811700, 36.866703
1812600, 37.228792
1813500, 37.161423
1814400, 47.084335
1815300, 46.788171
1816200, 47.247705
1817100, 47.162205
1818000, 48.193867
1818900, 47.890724
1819800, 48.361087
1820700, 48.273572
1821600, 49.502017
1822500, 49.190646
1823400, 49.673776
1824300, 49.583886
1825200, 51.084504
1826100, 50.763179
1827000, 51.261753
1827900, 51.168989
1828800, 52.894299
1829700, 52.561590
1830600, 53.077828
1831500, 52.981778
1832400, 52.074944
1833300, 51.747389
1834200, 52.255629
1835100, 52.161067
1836000, 76.387931
1836900, 75.907446
1837800, 76.652976
1838700, 76.514265
1839600, 101.459064
1840500, 100.820879
1841400, 101.811099
1842300, 101.626861
1843200, 102.355782
1844100, 101.711957
1845000, 102.710929
1845900, 102.525062
1846800, 101.551897
1847700, 100.913128
1848600, 101.904254
1849500, 101.719848
1850400, 97.344915
1851300, 96.732608
1852200, 97.682675
1853100, 97.505908
1854000, 94.853128
1854900, 94.256495
1855800, 95.182242
1856700, 95.010000
1857600, 93.569717
1858500, 92.981157
1859400, 93.894379
1860300, 93.724467
1861200, 97.160266
1862100, 96.549121
1863000, 97.497386
1863900, 97.320954
1864800, 97.672582
1865700, 97.058214
1866600, 98.011479
1867500, 97.834117
1868400, 95.366126
1869300, 94.766266
1870200, 95.697021
1871100, 95.523847
1872000, 99.074198
1872900, 98.451014
1873800, 99.417959
1874700, 99.238051
1875600, 96.522759
1876500, 95.915623
1877400, 96.857666
1878300, 96.682392
1879200, 86.940156
1880100, 86.393296
1881000, 87.241814
1881900, 87.083941
1882800, 77.121855
1883700, 76.636753
1884600, 77.389447
1885500, 77.249402
1886400, 68.960901
1887300, 68.527132
1888200, 69.200177
1889100, 69.074952
1890000, 64.588689
1890900, 64.182422
1891800, 64.812794
1892700, 64.695509
1893600, 57.104681
1894500, 56.745488
1895400, 57.302818
1896300, 57.199123
1897200, 50.235608
1898100, 49.919623
1899000, 50.409912
1899900, 50.318690
1900800, 48.611313
1901700, 48.305545
1902600, 48.779981
1903500, 48.691709
1904400, 49.756828
1905300, 49.443854
1906200, 49.929471
1907100, 49.839118
1908000, 51.107403
1908900, 50.785933
1909800, 51.284731
1910700, 51.191926
1911600, 52.741211
1912500, 52.409465
1913400, 52.924208
1914300, 52.828436
1915200, 54.609699
1916100, 54.266200
1917000, 54.799180
1917900, 54.700015
1918800, 53.763771
1919700, 53.425593
1920600, 53.950317
1921500, 53.852688
1922400, 78.865246
1923300, 78.369178
1924200, 79.138887
1925100, 78.995676
1926000, 104.749454
1926900, 104.090572
1927800, 105.112905
1928700, 104.922692
1929600, 105.675253
1930500, 105.010548
1931400, 106.041917
1932300, 105.850023
1933200, 104.845297
1934100, 104.185813
1935000, 105.209082
1935900, 105.018694
1936800, 100.501879
1937700, 99.869715
1938600, 100.850593
1939500, 100.668093
1940400, 97.929282
1941300, 97.313300
1942200, 98.269070
1943100, 98.091241
1944000, 96.604250
1944900, 95.996602
1945800, 96.939440
1946700, 96.764018
1947600, 100.311242
1948500, 99.680277
1949400, 100.659295
1950300, 100.477141
1951200, 100.840173
1952100, 100.205881
1953000, 101.190061
1953900, 101.006947
1954800, 98.458917
1955700, 97.839604
1956600, 98.800543
1957500, 98.621753
1958400, 102.287245
1959300, 101.643851
1960200, 102.642153
1961100, 102.456411
1962000, 99.653060
1962900, 99.026235
1963800, 99.998829
1964700, 99.817870
1965600, 89.759687
1966500, 89.195092
1967400, 90.071128
1968300, 89.908135
1969200, 79.622972
1970100, 79.122137
1971000, 79.899242
1971900, 79.754655
1972800, 71.197352
1973700, 70.749516
1974600, 71.444388
1975500, 71.315101
1976400, 66.683346
1977300, 66.263903
1978200, 66.914719
1979100, 66.793630
1980000, 58.956626
1980900, 58.585785
1981800, 59.161189
1982700, 59.054131
1983600, 51.864785
1984500, 51.538551
1985400, 52.044741
1986300, 51.950561
1987200, 48.990392
1988100, 48.682239
1989000, 49.160375
1989900, 49.071414
1990800, 50.144840
1991700, 49.829425
1992600, 50.318829
1993500, 50.227771
1994400, 51.505946
1995300, 51.181970
1996200, 51.684658
1997100, 51.591129
1998000, 53.152495
1998900, 52.818162
1999800, 53.336920
2000700, 53.240401
2001600, 55.035554
2002500, 54.689376
2003400, 55.226512
2004300, 55.126574
2005200, 54.183029
2006100, 53.842214
2007000, 54.371030
2007900, 54.272639
2008800, 79.480250
2009700, 78.980313
2010600, 79.756024
2011500, 79.611697
2012400, 105.566306
2013300, 104.902287
2014200, 105.932592
2015100, 105.740896
2016000, 106.499325
2016900, 105.829437
2017800, 106.868849
2018700, 106.675458
2019600, 105.662897
2020500, 104.998270
2021400, 106.029519
2022300, 105.837647
2023200, 101.285609
2024100, 100.648515
2025000, 101.637042
2025900, 101.453119
2026800, 98.692950
2027700, 98.072164
2028600, 99.035388
2029500, 98.856172
2030400, 97.357585
2031300, 96.745199
2032200, 97.695389
2033100, 97.518599
2034000, 101.093485
2034900, 100.457600
2035800, 101.444252
2036700, 101.260678
2037600, 101.626541
2038500, 100.987302
2039400, 101.979157
2040300, 101.794615
2041200, 99.226716
2042100, 98.602572
2043000, 99.571005
2043900, 99.390821
2044800, 103.084897
2045700, 102.436485
2046600, 103.442573
2047500, 103.255383
2048400, 100.430170
2049300, 99.798457
2050200, 100.778635
2051100, 100.596266
2052000, 90.459647
2052900, 89.890649
2053800, 90.773517
2054700, 90.609253
2055600, 80.243884
2056500, 79.739144
2057400, 80.522308
2058300, 80.376595
2059200, 71.752561
2060100, 71.301232
2061000, 72.001522
2061900, 71.871228
2062800, 67.203354
2063700, 66.780640
2064600, 67.436531
2065500, 67.314497
2066400, 59.416379
2067300, 59.042646
2068200, 59.622538
2069100, 59.514644
2070000, 52.269235
2070900, 51.940457
2071800, 52.450594
2072700, 52.355679
2073600, 48.641348
2074500, 48.335390
2075400, 48.810120
2076300, 48.721793
2077200, 49.787571
2078100, 49.474403
2079000, 49.960320
2079900, 49.869911
2080800, 51.138980
2081700, 50.817312
2082600, 51.316418
2083500, 51.223555
2084400, 52.773797
2085300, 52.441846
2086200, 52.956908
2087100, 52.861076
2088000, 54.643440
2088900, 54.299729
2089800, 54.833038
2090700, 54.733811
2091600, 53.796989
2092500, 53.458602
2093400, 53.983650
2094300, 53.885961
2095200, 78.913973
2096100, 78.417599
2097000, 79.187783
2097900, 79.044484
2098800, 104.814174
2099700, 104.154885
2100600, 105.177850
2101500, 104.987519
2102400, 105.740545
2103300, 105.075429
2104200, 106.107435
2105100, 105.915423
2106000, 104.910076
2106900, 104.250184
2107800, 105.274086
2108700, 105.083581
2109600, 100.563975
2110500, 99.931420
2111400, 100.912904
2112300, 100.730292
2113200, 97.989788
2114100, 97.373425
2115000, 98.329786
2115900, 98.151848
2116800, 96.663937
2117700, 96.055914
2118600, 96.999334
2119500, 96.823804
2120400, 100.373220
2121300, 99.741865
2122200, 100.721488
2123100, 100.539221
2124000, 100.902478
2124900, 100.267794
2125800, 101.252582
2126700, 101.069354
2127600, 98.519751
2128500, 97.900054
2129400, 98.861587
2130300, 98.682687
2131200, 102.350444
2132100, 101.706652
2133000, 102.705571
2133900, 102.519715
2134800, 99.714631
2135700, 99.087419
2136600, 100.060614
2137500, 99.879543
2138400, 89.815145
2139300, 89.250202
2140200, 90.126779
2141100, 89.963685
2142000, 79.672167
2142900, 79.171023
2143800, 79.948608
2144700, 79.803932
2145600, 71.241342
2146500, 70.793229
2147400, 71.488530
2148300, 71.359164
2149200, 66.724547
2150100, 66.304845
2151000, 66.956063
2151900, 66.834899
2152800, 58.993053
2153700, 58.621982
2154600, 59.197742
2155500, 59.090618
2156400, 51.896830
2157300, 51.570395
2158200, 52.076897
2159100, 51.982659
2160000, 51.481241
2160900, 51.157420
2161800, 51.659867
2162700, 51.566383
2163600, 52.694385
2164500, 52.362934
2165400, 52.877221
2166300, 52.781534
2167200, 54.124695
2168100, 53.784247
2169000, 54.312493
2169900, 54.214209
2170800, 55.854961
2171700, 55.503629
2172600, 56.048762
