# ENERGY DEMAND GROUP 34
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
1348200, 1.919290
1349100, 2.032552
1350000, 1.822908
1350900, 1.715619
1351800, 1.788451
1352700, 1.893991
1353600, 1.907510
1354500, 1.795241
1355400, 1.871453
1356300, 1.981892
1357200, 1.978336
1358100, 1.861898
1359000, 1.940940
1359900, 2.055480
1360800, 1.853507
1361700, 1.744416
1362600, 1.818471
1363500, 1.925783
1364400, 1.597978
1365300, 1.503927
1366200, 1.567772
1367100, 1.660290
1368000, 0.927358
1368900, 0.872777
1369800, 0.909828
1370700, 0.963519
1371600, 0.264152
1372500, 0.248605
1373400, 0.259159
1374300, 0.274453
1375200, 0.095230
1376100, 0.089625
1377000, 0.093430
1377900, 0.098943
1378800, 0.094041
1379700, 0.088506
1380600, 0.092263
1381500, 0.097708
1382400, 0.108632
1383300, 0.102238
1384200, 0.106579
1385100, 0.112868
1386000, 0.117061
1386900, 0.110171
1387800, 0.114848
1388700, 0.121625
1389600, 0.107655
1390500, 0.101319
1391400, 0.105620
1392300, 0.111853
1393200, 0.105133
1394100, 0.098945
1395000, 0.103145
1395900, 0.109232
1396800, 0.121349
1397700, 0.114207
1398600, 0.119055
1399500, 0.126081
1400400, 0.217496
1401300, 0.204695
1402200, 0.213385
1403100, 0.225977
1404000, 0.694735
1404900, 0.653846
1405800, 0.681603
1406700, 0.721826
1407600, 1.242043
1408500, 1.168941
1409400, 1.218565
1410300, 1.290476
1411200, 2.285174
1412100, 2.150678
1413000, 2.241979
1413900, 2.374284
1414800, 2.482297
1415700, 2.336199
1416600, 2.435376
1417500, 2.579094
1418400, 2.516975
1419300, 2.368836
1420200, 2.469398
1421100, 2.615123
1422000, 2.339186
1422900, 2.201511
1423800, 2.294970
1424700, 2.430402
1425600, 2.206076
1426500, 2.076235
1427400, 2.164376
1428300, 2.292101
1429200, 2.178420
1430100, 2.050206
1431000, 2.137242
1431900, 2.263366
1432800, 2.175113
1433700, 2.047094
1434600, 2.133998
1435500, 2.259931
1436400, 2.026834
1437300, 1.907542
1438200, 1.988522
1439100, 2.105869
1440000, 2.120900
1440900, 1.996072
1441800, 2.080810
1442700, 2.203604
1443600, 2.199649
1444500, 2.070186
1445400, 2.158070
1446300, 2.285423
1447200, 2.060856
1448100, 1.939562
1449000, 2.021900
1449900, 2.141218
1450800, 1.776741
1451700, 1.672169
1452600, 1.743156
1453500, 1.846024
1454400, 1.031100
1455300, 0.970413
1456200, 1.011609
1457100, 1.071307
1458000, 0.293703
1458900, 0.276417
1459800, 0.288151
1460700, 0.305156
1461600, 0.105883
1462500, 0.099651
1463400, 0.103882
1464300, 0.110012
1465200, 0.104561
1466100, 0.098407
1467000, 0.102584
1467900, 0.108638
1468800, 0.110730
1469700, 0.104213
1470600, 0.108637
1471500, 0.115048
1472400, 0.119321
1473300, 0.112299
1474200, 0.117066
1475100, 0.123974
1476000, 0.109734
1476900, 0.103275
1477800, 0.107660
1478700, 0.114013
1479600, 0.107163
1480500, 0.100856
1481400, 0.105138
1482300, 0.111342
1483200, 0.123692
1484100, 0.116412
1485000, 0.121354
1485900, 0.128516
1486800, 0.221697
1487700, 0.208648
1488600, 0.217506
1489500, 0.230342
1490400, 0.708152
1491300, 0.666473
1492200, 0.694767
1493100, 0.735767
1494000, 1.266031
1494900, 1.191517
1495800, 1.242099
1496700, 1.315399
1497600, 2.329308
1498500, 2.192214
1499400, 2.285279
1500300, 2.420139
1501200, 2.530238
1502100, 2.381318
1503000, 2.482411
1503900, 2.628904
1504800, 2.565586
1505700, 2.414585
1506600, 2.517090
1507500, 2.665630
1508400, 2.384363
1509300, 2.244029
1510200, 2.339293
1511100, 2.477341
1512000, 2.248682
1512900, 2.116334
1513800, 2.206177
1514700, 2.336369
1515600, 2.220492
1516500, 2.089802
1517400, 2.178519
1518300, 2.307079
1519200, 2.217122
1520100, 2.086630
1521000, 2.175213
1521900, 2.303577
1522800, 2.065978
1523700, 1.944383
1524600, 2.026926
1525500, 2.146540
1526400, 2.161861
1527300, 2.034622
1528200, 2.120997
1529100, 2.246162
1530000, 2.242131
1530900, 2.110168
1531800, 2.199749
1532700, 2.329562
1533600, 2.100657
1534500, 1.977021
1535400, 2.060950
1536300, 2.182571
1537200, 1.811056
1538100, 1.704464
1539000, 1.776822
1539900, 1.881677
1540800, 1.051013
1541700, 0.989155
1542600, 1.031147
1543500, 1.091997
1544400, 0.299375
1545300, 0.281755
1546200, 0.293716
1547100, 0.311049
1548000, 0.107928
1548900, 0.101576
1549800, 0.105888
1550700, 0.112137
1551600, 0.106580
1552500, 0.100307
1553400, 0.104565
1554300, 0.110736
1555200, 0.089574
1556100, 0.084302
1557000, 0.087881
1557900, 0.093067
1558800, 0.096523
1559700, 0.090842
1560600, 0.094699
1561500, 0.100287
1562400, 0.088768
1563300, 0.083543
1564200, 0.087090
1565100, 0.092229
1566000, 0.086688
1566900, 0.081586
1567800, 0.085050
1568700, 0.090069
1569600, 0.100059
1570500, 0.094170
1571400, 0.098168
1572300, 0.103961
1573200, 0.179338
1574100, 0.168783
1575000, 0.175949
1575900, 0.186332
1576800, 0.572850
1577700, 0.539135
1578600, 0.562022
1579500, 0.595188
1580400, 1.024138
1581300, 0.963862
1582200, 1.004780
1583100, 1.064074
1584000, 1.884263
1584900, 1.773362
1585800, 1.848646
1586700, 1.957739
1587600, 2.046802
1588500, 1.926336
1589400, 2.008113
1590300, 2.126617
1591200, 2.075396
1592100, 1.953246
1593000, 2.036166
1593900, 2.156325
1594800, 1.928799
1595700, 1.815277
1596600, 1.892340
1597500, 2.004011
1598400, 1.819042
1599300, 1.711980
1600200, 1.784657
1601100, 1.889974
1602000, 1.796237
1602900, 1.690518
1603800, 1.762284
1604700, 1.866281
1605600, 1.793511
1606500, 1.687952
1607400, 1.759609
1608300, 1.863448
1609200, 1.671245
1610100, 1.572882
1611000, 1.639655
1611900, 1.736415
1612800, 1.748809
1613700, 1.645881
1614600, 1.715752
1615500, 1.817003
1616400, 1.813742
1617300, 1.706992
1618200, 1.779458
1619100, 1.884468
1620000, 1.699298
1620900, 1.599284
1621800, 1.667178
1622700, 1.765562
1623600, 1.465029
1624500, 1.378803
1625400, 1.437336
1626300, 1.522157
1627200, 0.850203
1628100, 0.800164
1629000, 0.834132
1629900, 0.883356
1630800, 0.242175
1631700, 0.227922
1632600, 0.237598
1633500, 0.251619
1634400, 0.087307
1635300, 0.082168
1636200, 0.085657
1637100, 0.090711
1638000, 0.086217
1638900, 0.081142
1639800, 0.084587
1640700, 0.089579
1641600, 0.062552
1642500, 0.058870
1643400, 0.061369
1644300, 0.064991
1645200, 0.067405
1646100, 0.063438
1647000, 0.066131
1647900, 0.070033
1648800, 0.061989
1649700, 0.058341
1650600, 0.060817
1651500, 0.064406
1652400, 0.060537
1653300, 0.056974
1654200, 0.059392
1655100, 0.062897
1656000, 0.069874
1656900, 0.065762
1657800, 0.068553
1658700, 0.072599
1659600, 0.125237
1660500, 0.117866
1661400, 0.122870
1662300, 0.130121
1663200, 0.400037
1664100, 0.376493
1665000, 0.392476
1665900, 0.415637
1666800, 0.715184
1667700, 0.673091
1668600, 0.701666
1669500, 0.743073
1670400, 1.315833
1671300, 1.238388
1672200, 1.290961
1673100, 1.367144
1674000, 1.429339
1674900, 1.345214
1675800, 1.402321
1676700, 1.485076
1677600, 1.449307
1678500, 1.364006
1679400, 1.421912
1680300, 1.505822
1681200, 1.346934
1682100, 1.267659
1683000, 1.321474
1683900, 1.399457
1684800, 1.270287
1685700, 1.195523
1686600, 1.246276
1687500, 1.319822
1688400, 1.254363
1689300, 1.180536
1690200, 1.230652
1691100, 1.303276
1692000, 1.252459
1692900, 1.178744
1693800, 1.228784
1694700, 1.301298
1695600, 1.167077
1696500, 1.098388
1697400, 1.145017
1698300, 1.212587
1699200, 1.221242
1700100, 1.149364
1701000, 1.198157
1701900, 1.268864
1702800, 1.266587
1703700, 1.192040
1704600, 1.242645
1705500, 1.315977
1706400, 1.186668
1707300, 1.116825
1708200, 1.164237
1709100, 1.232941
1710000, 1.023071
1710900, 0.962857
1711800, 1.003732
1712700, 1.062965
1713600, 0.593721
1714500, 0.558777
1715400, 0.582498
1716300, 0.616872
1717200, 0.169118
1718100, 0.159164
1719000, 0.165921
1719900, 0.175713
1720800, 0.060969
1721700, 0.057380
1722600, 0.059816
1723500, 0.063346
1724400, 0.060207
1725300, 0.056664
1726200, 0.059069
1727100, 0.062555
1728000, 0.024520
1728900, 0.023077
1729800, 0.024056
1730700, 0.025476
1731600, 0.026422
1732500, 0.024867
1733400, 0.025923
1734300, 0.027453
1735200, 0.024299
1736100, 0.022869
1737000, 0.023840
1737900, 0.025247
1738800, 0.023730
1739700, 0.022333
1740600, 0.023281
1741500, 0.024655
1742400, 0.027390
1743300, 0.025778
1744200, 0.026872
1745100, 0.028458
1746000, 0.049092
1746900, 0.046203
1747800, 0.048164
1748700, 0.051006
1749600, 0.156811
1750500, 0.147582
1751400, 0.153847
1752300, 0.162926
1753200, 0.280346
1754100, 0.263846
1755000, 0.275047
1755900, 0.291278
1756800, 0.515796
1757700, 0.485438
1758600, 0.506046
1759500, 0.535909
1760400, 0.560289
1761300, 0.527313
1762200, 0.549698
1763100, 0.582138
1764000, 0.568117
1764900, 0.534679
1765800, 0.557378
1766700, 0.590270
1767600, 0.527987
1768500, 0.496912
1769400, 0.518007
1770300, 0.548576
1771200, 0.497942
1772100, 0.468635
1773000, 0.488530
1773900, 0.517359
1774800, 0.491700
1775700, 0.462760
1776600, 0.482406
1777500, 0.510874
1778400, 0.490954
1779300, 0.462058
1780200, 0.481673
1781100, 0.510098
1782000, 0.457485
1782900, 0.430559
1783800, 0.448837
1784700, 0.475324
1785600, 0.478717
1786500, 0.450541
1787400, 0.469668
1788300, 0.497384
1789200, 0.496492
1790100, 0.467270
1791000, 0.487107
1791900, 0.515852
1792800, 0.465164
1793700, 0.437786
1794600, 0.456371
1795500, 0.483303
1796400, 0.401035
1797300, 0.377432
1798200, 0.393455
1799100, 0.416674
1800000, 0.232734
1800900, 0.219036
1801800, 0.228334
1802700, 0.241809
1803600, 0.066293
1804500, 0.062391
1805400, 0.065040
1806300, 0.068878
1807200, 0.023899
1808100, 0.022493
1809000, 0.023448
1809900, 0.024831
1810800, 0.023601
1811700, 0.022212
1812600, 0.023155
1813500, 0.024521
1814400, 0.118095
1815300, 0.111144
1816200, 0.115862
1817100, 0.122700
1818000, 0.127257
1818900, 0.119767
1819800, 0.124852
1820700, 0.132220
1821600, 0.117032
1822500, 0.110144
1823400, 0.114820
1824300, 0.121596
1825200, 0.114290
1826100, 0.107564
1827000, 0.112130
1827900, 0.118747
1828800, 0.131919
1829700, 0.124155
1830600, 0.129425
1831500, 0.137063
1832400, 0.236441
1833300, 0.222525
1834200, 0.231972
1835100, 0.245661
1836000, 0.755251
1836900, 0.710800
1837800, 0.740975
1838700, 0.784702
1839600, 1.350233
1840500, 1.270763
1841400, 1.324710
1842300, 1.402885
1843200, 2.484228
1844100, 2.338016
1845000, 2.437270
1845900, 2.581100
1846800, 2.698522
1847700, 2.539697
1848600, 2.647513
1849500, 2.803750
1850400, 2.736220
1851300, 2.575177
1852200, 2.684499
1853100, 2.842918
1854000, 2.542945
1854900, 2.393277
1855800, 2.494877
1856700, 2.642106
1857600, 2.398240
1858500, 2.257089
1859400, 2.352907
1860300, 2.491758
1861200, 2.368175
1862100, 2.228793
1863000, 2.323410
1863900, 2.460521
1864800, 2.364580
1865700, 2.225410
1866600, 2.319884
1867500, 2.456786
1868400, 2.203384
1869300, 2.073702
1870200, 2.161735
1871100, 2.289304
1872000, 2.305644
1872900, 2.169943
1873800, 2.262062
1874700, 2.395552
1875600, 2.391253
1876500, 2.250513
1877400, 2.346052
1878300, 2.484499
1879200, 2.240370
1880100, 2.108510
1881000, 2.198021
1881900, 2.327732
1882800, 1.931507
1883700, 1.817826
1884600, 1.894997
1885500, 2.006825
1886400, 1.120915
1887300, 1.054942
1888200, 1.099727
1889100, 1.164625
1890000, 0.319286
1890900, 0.300494
1891800, 0.313251
1892700, 0.331737
1893600, 0.115106
1894500, 0.108331
1895400, 0.112930
1896300, 0.119595
1897200, 0.113669
1898100, 0.106979
1899000, 0.111520
1899900, 0.118101
1900800, 0.117249
1901700, 0.110348
1902600, 0.115033
1903500, 0.121821
1904400, 0.126346
1905300, 0.118910
1906200, 0.123958
1907100, 0.131273
1908000, 0.116194
1908900, 0.109355
1909800, 0.113998
1910700, 0.120725
1911600, 0.113472
1912500, 0.106793
1913400, 0.111327
1914300, 0.117897
1915200, 0.130974
1916100, 0.123266
1917000, 0.128499
1917900, 0.136082
1918800, 0.234748
1919700, 0.220932
1920600, 0.230311
1921500, 0.243902
1922400, 0.749842
1923300, 0.705709
1924200, 0.735668
1925100, 0.779082
1926000, 1.340563
1926900, 1.261663
1927800, 1.315223
1928700, 1.392838
1929600, 2.466438
1930500, 2.321273
1931400, 2.419816
1932300, 2.562615
1933200, 2.679197
1934100, 2.521510
1935000, 2.628553
1935900, 2.783671
1936800, 2.716625
1937700, 2.556735
1938600, 2.665274
1939500, 2.822559
1940400, 2.524734
1941300, 2.376138
1942200, 2.477010
1943100, 2.623185
1944000, 2.381065
1944900, 2.240925
1945800, 2.336057
1946700, 2.473914
1947600, 2.351215
1948500, 2.212832
1949400, 2.306771
1950300, 2.442900
1951200, 2.347646
1952100, 2.209473
1953000, 2.303270
1953900, 2.439192
1954800, 2.187605
1955700, 2.058851
1956600, 2.146254
1957500, 2.272910
1958400, 2.289133
1959300, 2.154403
1960200, 2.245863
1961100, 2.378396
1962000, 2.374128
1962900, 2.234396
1963800, 2.329251
1964700, 2.466706
1965600, 2.224325
1966500, 2.093410
1967400, 2.182280
1968300, 2.311062
1969200, 1.917675
1970100, 1.804808
1971000, 1.881426
1971900, 1.992454
1972800, 1.112888
1973700, 1.047388
1974600, 1.091852
1975500, 1.156284
1976400, 0.317000
1977300, 0.298342
1978200, 0.311008
1979100, 0.329361
1980000, 0.114282
1980900, 0.107556
1981800, 0.112122
1982700, 0.118738
1983600, 0.112855
1984500, 0.106212
1985400, 0.110721
1986300, 0.117255
1987200, 0.130365
1988100, 0.122693
1989000, 0.127901
1989900, 0.135449
1990800, 0.140480
1991700, 0.132212
1992600, 0.137825
1993500, 0.145958
1994400, 0.129193
1995300, 0.121589
1996200, 0.126750
1997100, 0.134230
1998000, 0.126166
1998900, 0.118740
1999800, 0.123781
2000700, 0.131086
2001600, 0.145626
2002500, 0.137055
2003400, 0.142873
2004300, 0.151305
2005200, 0.261009
2006100, 0.245647
2007000, 0.256075
2007900, 0.271187
2008800, 0.833726
2009700, 0.784656
2010600, 0.817966
2011500, 0.866237
2012400, 1.490530
2013300, 1.402803
2014200, 1.462355
2015100, 1.548653
2016000, 2.742354
2016900, 2.580950
2017800, 2.690517
2018700, 2.849291
2019600, 2.978914
2020500, 2.803587
2021400, 2.922605
2022300, 3.095076
2023200, 3.020530
2024100, 2.842753
2025000, 2.963434
2025900, 3.138314
2026800, 2.807172
2027700, 2.641952
2028600, 2.754109
2029500, 2.916636
2030400, 2.647431
2031300, 2.491614
2032200, 2.597388
2033100, 2.750667
2034000, 2.614242
2034900, 2.460378
2035800, 2.564826
2036700, 2.716183
2037600, 2.610274
2038500, 2.456643
2039400, 2.560933
2040300, 2.712060
2041200, 2.432329
2042100, 2.289171
2043000, 2.386352
2043900, 2.527177
2044800, 2.545214
2045700, 2.395413
2046600, 2.497104
2047500, 2.644464
2048400, 2.639718
2049300, 2.484354
2050200, 2.589821
2051100, 2.742653
2052000, 2.473157
2052900, 2.327597
2053800, 2.426409
2054700, 2.569597
2055600, 2.132202
2056500, 2.006709
2057400, 2.091898
2058300, 2.215346
2059200, 1.237385
2060100, 1.164557
2061000, 1.213995
2061900, 1.285636
2062800, 0.352462
2063700, 0.331717
2064600, 0.345799
2065500, 0.366206
2066400, 0.127066
2067300, 0.119588
2068200, 0.124664
2069100, 0.132021
2070000, 0.125479
2070900, 0.118094
2071800, 0.123108
2072700, 0.130373
2073600, 0.132883
2074500, 0.125062
2075400, 0.130371
2076300, 0.138065
2077200, 0.143193
2078100, 0.134765
2079000, 0.140486
2079900, 0.148777
2080800, 0.131688
2081700, 0.123937
2082600, 0.129198
2083500, 0.136823
2084400, 0.128603
2085300, 0.121034
2086200, 0.126172
2087100, 0.133617
2088000, 0.148439
2088900, 0.139702
2089800, 0.145633
2090700, 0.154227
2091600, 0.266050
2092500, 0.250391
2093400, 0.261021
2094300, 0.276424
2095200, 0.849828
2096100, 0.799810
2097000, 0.833764
2097900, 0.882966
2098800, 1.519317
2099700, 1.429896
2100600, 1.490598
2101500, 1.578562
2102400, 2.795318
2103300, 2.630796
2104200, 2.742479
2105100, 2.904320
2106000, 3.036446
2106900, 2.857733
2107800, 2.979050
2108700, 3.154851
2109600, 3.078865
2110500, 2.897655
2111400, 3.020667
2112300, 3.198924
2113200, 2.861387
2114100, 2.692977
2115000, 2.807300
2115900, 2.972966
2116800, 2.698561
2117700, 2.539735
2118600, 2.647552
2119500, 2.803791
2120400, 2.664731
2121300, 2.507895
2122200, 2.614361
2123100, 2.768641
2124000, 2.660686
2124900, 2.504089
2125800, 2.610393
2126700, 2.764439
2127600, 2.479305
2128500, 2.333383
2129400, 2.432440
2130300, 2.575984
2131200, 2.594370
2132100, 2.441676
2133000, 2.545331
2133900, 2.695537
2134800, 2.690699
2135700, 2.532335
2136600, 2.639838
2137500, 2.795622
2138400, 2.520922
2139300, 2.372550
2140200, 2.473270
2141100, 2.619224
2142000, 2.173381
2142900, 2.045465
2143800, 2.132299
2144700, 2.258132
2145600, 1.261283
2146500, 1.187048
2147400, 1.237441
2148300, 1.310466
2149200, 0.359269
2150100, 0.338124
2151000, 0.352478
2151900, 0.373279
2152800, 0.129520
2153700, 0.121897
2154600, 0.127072
2155500, 0.134571
2156400, 0.127903
2157300, 0.120375
2158200, 0.125485
2159100, 0.132890
2160000, 0.107494
2160900, 0.101167
2161800, 0.105462
2162700, 0.111686
2163600, 0.115834
2164500, 0.109017
2165400, 0.113645
2166300, 0.120351
2167200, 0.106527
2168100, 0.100257
2169000, 0.104513
2169900, 0.110681
2170800, 0.104031
2171700, 0.097908
2172600, 0.102065
2173500, 0.108088
2174400, 0.120077
2175300, 0.113010
2176200, 0.117808
2177100, 0.124760
2178000, 0.215218
2178900, 0.202551
2179800, 0.211149
2180700, 0.223610
2181600, 0.687457
2182500, 0.646996
2183400, 0.674462
2184300, 0.714264
2185200, 1.229031
2186100, 1.156695
2187000, 1.205799
2187900, 1.276957
2188800, 2.261235
2189700, 2.128147
2190600, 2.218492
2191500, 2.349410
2192400, 2.456293
2193300, 2.311725
2194200, 2.409863
2195100, 2.552075
2196000, 2.490607
2196900, 2.344019
2197800, 2.443528
2198700, 2.587727
2199600, 2.314681
2200500, 2.178448
2201400, 2.270928
2202300, 2.404941
2203200, 2.182965
2204100, 2.054484
2205000, 2.141702
2205900, 2.268089
2206800, 2.155598
2207700, 2.028728
2208600, 2.114852
2209500, 2.239655
2210400, 2.152326
2211300, 2.025649
2212200, 2.111642
2213100, 2.236256
2214000, 2.005600
2214900, 1.887559
2215800, 1.967690
2216700, 2.083808
2217600, 2.098681
2218500, 1.975161
2219400, 2.059011
2220300, 2.180518
2221200, 2.176605
2222100, 2.048498
2223000, 2.135462
2223900, 2.261481
2224800, 2.039266
2225700, 1.919242
2226600, 2.000719
2227500, 2.118786
2228400, 1.758128
2229300, 1.654651
2230200, 1.724895
2231100, 1.826685
2232000, 1.020298
2232900, 0.960247
2233800, 1.001012
2234700, 1.060084
2235600, 0.290626
2236500, 0.273521
2237400, 0.285132
2238300, 0.301959
2239200, 0.104774
2240100, 0.098607
2241000, 0.102793
2241900, 0.108859
2242800, 0.103465
2243700, 0.097376
2244600, 0.101510
2245500, 0.107500
2246400, 0.075066
2247300, 0.070648
2248200, 0.073647
2249100, 0.077993
2250000, 0.080890
2250900, 0.076129
2251800, 0.079361
2252700, 0.084045
2253600, 0.074391
2254500, 0.070012
2255400, 0.072985
2256300, 0.077292
2257200, 0.072648
2258100, 0.068372
2259000, 0.071275
2259900, 0.075481
2260800, 0.083853
2261700, 0.078918
2262600, 0.082268
2263500, 0.087123
2264400, 0.150292
2265300, 0.141447
2266200, 0.147452
2267100, 0.156153
2268000, 0.480070
2268900, 0.451815
2269800, 0.470996
2270700, 0.498790
2271600, 0.858267
2272500, 0.807752
2273400, 0.842043
2274300, 0.891734
2275200, 1.579083
2276100, 1.486144
2277000, 1.549235
2277900, 1.640659
2278800, 1.715298
2279700, 1.614342
2280600, 1.682874
2281500, 1.782185
2282400, 1.739260
2283300, 1.636894
2284200, 1.706384
2285100, 1.807082
2286000, 1.616406
2286900, 1.521271
2287800, 1.585852
2288700, 1.679437
2289600, 1.524425
2290500, 1.434704
2291400, 1.495610
2292300, 1.583870
2293200, 1.505315
2294100, 1.416718
2295000, 1.476860
2295900, 1.564014
2296800, 1.503030
2297700, 1.414567
2298600, 1.474619
2299500, 1.561640
2300400, 1.400567
2301300, 1.318135
2302200, 1.374093
2303100, 1.455181
2304000, 1.465568
2304900, 1.379310
2305800, 1.437865
2306700, 1.522717
2307600, 1.519984
2308500, 1.430524
2309400, 1.491253
2310300, 1.579255
2311200, 1.424076
