# ENERGY DEMAND GROUP 58
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
1348200, 26.043279
1349100, 25.916757
1350000, 34.230858
1350900, 33.988109
1351800, 33.478913
1352700, 33.316268
1353600, 46.282416
1354500, 45.954203
1355400, 45.265735
1356300, 45.045828
1357200, 58.353089
1358100, 57.939276
1359000, 57.071253
1359900, 56.793993
1360800, 66.952922
1361700, 66.478123
1362600, 65.482175
1363500, 65.164053
1364400, 58.012588
1365300, 57.601190
1366200, 56.738232
1367100, 56.462590
1368000, 32.880171
1368900, 32.647000
1369800, 32.157896
1370700, 32.001669
1371600, 20.187919
1372500, 20.044756
1373400, 19.744453
1374300, 19.648532
1375200, 6.633416
1376100, 6.586375
1377000, 6.487700
1377900, 6.456182
1378800, 3.402205
1379700, 3.378078
1380600, 3.327469
1381500, 3.311304
1382400, 3.014034
1383300, 2.992660
1384200, 2.947825
1385100, 2.933504
1386000, 2.931054
1386900, 2.910268
1387800, 2.866668
1388700, 2.852741
1389600, 2.922987
1390500, 2.902258
1391400, 2.858778
1392300, 2.844889
1393200, 2.879386
1394100, 2.858966
1395000, 2.816135
1395900, 2.802453
1396800, 2.922488
1397700, 2.901763
1398600, 2.858290
1399500, 2.844404
1400400, 5.907132
1401300, 5.865242
1402200, 5.777371
1403100, 5.749304
1404000, 22.522225
1404900, 22.362508
1405800, 22.027482
1406700, 21.920470
1407600, 53.879617
1408500, 53.497528
1409400, 52.696050
1410300, 52.440045
1411200, 59.349253
1412100, 58.928376
1413000, 58.045535
1413900, 57.763541
1414800, 60.019711
1415700, 59.594079
1416600, 58.701265
1417500, 58.416086
1418400, 42.705832
1419300, 42.402983
1420200, 41.767718
1421100, 41.564805
1422000, 31.309326
1422900, 31.087295
1423800, 30.621558
1424700, 30.472794
1425600, 24.425009
1426500, 24.251798
1427400, 23.888468
1428300, 23.772414
1429200, 25.236585
1430100, 25.057619
1431000, 24.682216
1431900, 24.562306
1432800, 26.293779
1433700, 26.107316
1434600, 25.716187
1435500, 25.591254
1436400, 33.800934
1437300, 33.561234
1438200, 33.058433
1439100, 32.897830
1440000, 45.701129
1440900, 45.377038
1441800, 44.697218
1442700, 44.480072
1443600, 57.620200
1444500, 57.211584
1445400, 56.354464
1446300, 56.080686
1447200, 66.112023
1448100, 65.643188
1449000, 64.659748
1449900, 64.345622
1450800, 57.283976
1451700, 56.877745
1452600, 56.025626
1453500, 55.753445
1454400, 32.467211
1455300, 32.236969
1456200, 31.754008
1457100, 31.599742
1458000, 19.934368
1458900, 19.793003
1459800, 19.496472
1460700, 19.401755
1461600, 6.550103
1462500, 6.503653
1463400, 6.406218
1464300, 6.375096
1465200, 3.359474
1466100, 3.335651
1467000, 3.285677
1467900, 3.269715
1468800, 2.894799
1469700, 2.874270
1470600, 2.831209
1471500, 2.817455
1472400, 2.815101
1473300, 2.795138
1474200, 2.753262
1475100, 2.739887
1476000, 2.807353
1476900, 2.787445
1477800, 2.745684
1478700, 2.732345
1479600, 2.765477
1480500, 2.745866
1481400, 2.704728
1482300, 2.691588
1483200, 2.806874
1484100, 2.786969
1485000, 2.745216
1485900, 2.731879
1486800, 5.673446
1487700, 5.633213
1488600, 5.548818
1489500, 5.521861
1490400, 21.631245
1491300, 21.477847
1492200, 21.156074
1493100, 21.053295
1494000, 51.748137
1494900, 51.381164
1495800, 50.611392
1496700, 50.365515
1497600, 57.001394
1498500, 56.597167
1499400, 55.749251
1500300, 55.478414
1501200, 57.645329
1502100, 57.236535
1503000, 56.379041
1503900, 56.105143
1504800, 41.016388
1505700, 40.725519
1506600, 40.115386
1507500, 39.920500
1508400, 30.070728
1509300, 29.857481
1510200, 29.410168
1511100, 29.267289
1512000, 23.458755
1512900, 23.292396
1513800, 22.943439
1514700, 22.831976
1515600, 24.238225
1516500, 24.066339
1517400, 23.705787
1518300, 23.590621
1519200, 25.253596
1520100, 25.074510
1521000, 24.698854
1521900, 24.578863
1522800, 32.463768
1523700, 32.233550
1524600, 31.750640
1525500, 31.596391
1526400, 43.893191
1527300, 43.581921
1528200, 42.928994
1529100, 42.720439
1530000, 55.340742
1530900, 54.948292
1531800, 54.125079
1532700, 53.862132
1533600, 63.496629
1534500, 63.046341
1535400, 62.101806
1536300, 61.800107
1537200, 55.017820
1538100, 54.627659
1539000, 53.809250
1539900, 53.547837
1540800, 31.182807
1541700, 30.961673
1542600, 30.497818
1543500, 30.349655
1544400, 19.145763
1545300, 19.009991
1546200, 18.725191
1547100, 18.634221
1548000, 6.290981
1548900, 6.246368
1549800, 6.152788
1550700, 6.122897
1551600, 3.226574
1552500, 3.203692
1553400, 3.155696
1554300, 3.140365
1555200, 2.581005
1556100, 2.562702
1557000, 2.524309
1557900, 2.512045
1558800, 2.509947
1559700, 2.492147
1560600, 2.454811
1561500, 2.442885
1562400, 2.503038
1563300, 2.485288
1564200, 2.448054
1565100, 2.436161
1566000, 2.465702
1566900, 2.448216
1567800, 2.411538
1568700, 2.399822
1569600, 2.502611
1570500, 2.484864
1571400, 2.447637
1572300, 2.435746
1573200, 5.058449
1574100, 5.022577
1575000, 4.947331
1575900, 4.923296
1576800, 19.286436
1577700, 19.149666
1578600, 18.862773
1579500, 18.771135
1580400, 46.138682
1581300, 45.811488
1582200, 45.125159
1583100, 44.905934
1584000, 50.822490
1584900, 50.462081
1585800, 49.706078
1586700, 49.464599
1587600, 51.396623
1588500, 51.032142
1589400, 50.267599
1590300, 50.023392
1591200, 36.570245
1592100, 36.310906
1593000, 35.766911
1593900, 35.593150
1594800, 26.811086
1595700, 26.620954
1596600, 26.222130
1597500, 26.094739
1598400, 20.915845
1599300, 20.767520
1600200, 20.456389
1601100, 20.357009
1602000, 21.610821
1602900, 21.457567
1603800, 21.136099
1604700, 21.033417
1605600, 22.516127
1606500, 22.356454
1607400, 22.021518
1608300, 21.914535
1609200, 28.944722
1610100, 28.739460
1611000, 28.308897
1611900, 28.171368
1612800, 39.135205
1613700, 38.857677
1614600, 38.275527
1615500, 38.089579
1616400, 49.341852
1617300, 48.991943
1618200, 48.257965
1619100, 48.023521
1620000, 56.613647
1620900, 56.212169
1621800, 55.370022
1622700, 55.101026
1623600, 49.053933
1624500, 48.706066
1625400, 47.976371
1626300, 47.743295
1627200, 27.802616
1628100, 27.605453
1629000, 27.191879
1629900, 27.059778
1630800, 17.070378
1631700, 16.949323
1632600, 16.695395
1633500, 16.614287
1634400, 5.609044
1635300, 5.569267
1636200, 5.485831
1637100, 5.459180
1638000, 2.876816
1638900, 2.856415
1639800, 2.813621
1640700, 2.799952
1641600, 2.206241
1642500, 2.190595
1643400, 2.157776
1644300, 2.147294
1645200, 2.145500
1646100, 2.130285
1647000, 2.098370
1647900, 2.088176
1648800, 2.139595
1649700, 2.124422
1650600, 2.092594
1651500, 2.082428
1652400, 2.107679
1653300, 2.092733
1654200, 2.061380
1655100, 2.051366
1656000, 2.139229
1656900, 2.124059
1657800, 2.092237
1658700, 2.082073
1659600, 4.323957
1660500, 4.293294
1661400, 4.228973
1662300, 4.208428
1663200, 16.486026
1664100, 16.369115
1665000, 16.123879
1665900, 16.045547
1666800, 39.439298
1667700, 39.159613
1668600, 38.572940
1669500, 38.385547
1670400, 43.443012
1671300, 43.134935
1672200, 42.488705
1673100, 42.282289
1674000, 43.933781
1674900, 43.622223
1675800, 42.968693
1676700, 42.759945
1677600, 31.260208
1678500, 31.038526
1679400, 30.573519
1680300, 30.424989
1681200, 22.918089
1682100, 22.755565
1683000, 22.414650
1683900, 22.305757
1684800, 17.878843
1685700, 17.752055
1686600, 17.486100
1687500, 17.401151
1688400, 18.472908
1689300, 18.341907
1690200, 18.067116
1691100, 17.979343
1692000, 19.246763
1692900, 19.110274
1693800, 18.823971
1694700, 18.732522
1695600, 24.741919
1696500, 24.566461
1697400, 24.198416
1698300, 24.080857
1699200, 33.452733
1700100, 33.215502
1701000, 32.717881
1701900, 32.558933
1702800, 42.177364
1703700, 41.878262
1704600, 41.250859
1705500, 41.050457
1706400, 48.393287
1707300, 48.050105
1708200, 47.330238
1709100, 47.100301
1710000, 41.931252
1710900, 41.633895
1711800, 41.010153
1712700, 40.810920
1713600, 23.765648
1714500, 23.597113
1715400, 23.243591
1716300, 23.130670
1717200, 14.591742
1718100, 14.488264
1719000, 14.271207
1719900, 14.201875
1720800, 4.794605
1721700, 4.760604
1722600, 4.689282
1723500, 4.666501
1724400, 2.459099
1725300, 2.441660
1726200, 2.405080
1727100, 2.393396
1728000, 2.001799
1728900, 1.987603
1729800, 1.957826
1730700, 1.948314
1731600, 1.946687
1732500, 1.932882
1733400, 1.903924
1734300, 1.894675
1735200, 1.941329
1736100, 1.927562
1737000, 1.898684
1737900, 1.889460
1738800, 1.912371
1739700, 1.898809
1740600, 1.870362
1741500, 1.861276
1742400, 1.940998
1743300, 1.927233
1744200, 1.898360
1745100, 1.889137
1746000, 3.923277
1746900, 3.895455
1747800, 3.837095
1748700, 3.818454
1749600, 14.958347
1750500, 14.852269
1751400, 14.629759
1752300, 14.558685
1753200, 35.784653
1754100, 35.530885
1755000, 34.998576
1755900, 34.828548
1756800, 39.417363
1757700, 39.137833
1758600, 38.551486
1759500, 38.364198
1760400, 39.862654
1761300, 39.579967
1762200, 38.986996
1763100, 38.797591
1764000, 28.363479
1764900, 28.162339
1765800, 27.740422
1766700, 27.605655
1767600, 20.794383
1768500, 20.646919
1769400, 20.337595
1770300, 20.238792
1771200, 16.222099
1772100, 16.107059
1773000, 15.865750
1773900, 15.788672
1774800, 16.761115
1775700, 16.642253
1776600, 16.392925
1777500, 16.313286
1778400, 17.463260
1779300, 17.339419
1780200, 17.079647
1781100, 16.996671
1782000, 22.449207
1782900, 22.290008
1783800, 21.956068
1784700, 21.849403
1785600, 30.352833
1786500, 30.137585
1787400, 29.686076
1788300, 29.541857
1789200, 38.268996
1790100, 37.997610
1791000, 37.428346
1791900, 37.246513
1792800, 43.908920
1793700, 43.597539
1794600, 42.944378
1795500, 42.735748
1796400, 38.045690
1797300, 37.775888
1798200, 37.209945
1799100, 37.029173
1800000, 21.563403
1800900, 21.410485
1801800, 21.089722
1802700, 20.987265
1803600, 13.239597
1804500, 13.145708
1805400, 12.948765
1806300, 12.885858
1807200, 4.350312
1808100, 4.319462
1809000, 4.254750
1809900, 4.234079
1810800, 2.231226
1811700, 2.215404
1812600, 2.182213
1813500, 2.171612
1814400, 2.929909
1815300, 2.909131
1816200, 2.865548
1817100, 2.851627
1818000, 2.849245
1818900, 2.829039
1819800, 2.786656
1820700, 2.773118
1821600, 2.841403
1822500, 2.821253
1823400, 2.778986
1824300, 2.765485
1825200, 2.799019
1826100, 2.779169
1827000, 2.737533
1827900, 2.724234
1828800, 2.840918
1829700, 2.820771
1830600, 2.778511
1831500, 2.765013
1832400, 5.742257
1833300, 5.701536
1834200, 5.616118
1835100, 5.588834
1836000, 21.893603
1836900, 21.738344
1837800, 21.412669
1838700, 21.308643
1839600, 52.375772
1840500, 52.004348
1841400, 51.225240
1842300, 50.976380
1843200, 57.692744
1844100, 57.283614
1845000, 56.425414
1845900, 56.151292
1846800, 58.344489
1847700, 57.930737
1848600, 57.062842
1849500, 56.785623
1850400, 41.513861
1851300, 41.219465
1852200, 40.601931
1853100, 40.404681
1854000, 30.435446
1854900, 30.219612
1855800, 29.766874
1856700, 29.622262
1857600, 23.743278
1858500, 23.574901
1859400, 23.221712
1860300, 23.108897
1861200, 24.532202
1862100, 24.358231
1863000, 23.993306
1863900, 23.876743
1864800, 25.559888
1865700, 25.378630
1866600, 24.998417
1867500, 24.876971
1868400, 32.857510
1869300, 32.624500
1870200, 32.135733
1871100, 31.979613
1872000, 44.425556
1872900, 44.110511
1873800, 43.449665
1874700, 43.238580
1875600, 56.011951
1876500, 55.614741
1877400, 54.781543
1878300, 54.515407
1879200, 64.266757
1880100, 63.811008
1881000, 62.855017
1881900, 62.549659
1882800, 55.685111
1883700, 55.290219
1884600, 54.461883
1885500, 54.197300
1886400, 31.561012
1887300, 31.337196
1888200, 30.867715
1889100, 30.717755
1890000, 19.377976
1890900, 19.240556
1891800, 18.952302
1892700, 18.860229
1893600, 6.367282
1894500, 6.322128
1895400, 6.227413
1896300, 6.197159
1897200, 3.265708
1898100, 3.242549
1899000, 3.193970
1899900, 3.178453
1900800, 2.903477
1901700, 2.882887
1902600, 2.839696
1903500, 2.825901
1904400, 2.823540
1905300, 2.803517
1906200, 2.761516
1907100, 2.748100
1908000, 2.815769
1908900, 2.795801
1909800, 2.753915
1910700, 2.740536
1911600, 2.773767
1912500, 2.754097
1913400, 2.712836
1914300, 2.699657
1915200, 2.815288
1916100, 2.795323
1917000, 2.753445
1917900, 2.740068
1918800, 5.690453
1919700, 5.650099
1920600, 5.565452
1921500, 5.538414
1922400, 21.696090
1923300, 21.542231
1924200, 21.219494
1925100, 21.116407
1926000, 51.903264
1926900, 51.535190
1927800, 50.763111
1928700, 50.516497
1929600, 57.172269
1930500, 56.766830
1931400, 55.916372
1932300, 55.644723
1933200, 57.818134
1934100, 57.408115
1935000, 56.548050
1935900, 56.273331
1936800, 41.139344
1937700, 40.847603
1938600, 40.235641
1939500, 40.040170
1940400, 30.160872
1941300, 29.946985
1942200, 29.498332
1943100, 29.355025
1944000, 23.529077
1944900, 23.362220
1945800, 23.012217
1946700, 22.900420
1947600, 24.310884
1948500, 24.138483
1949400, 23.776850
1950300, 23.661339
1951200, 25.329300
1952100, 25.149676
1953000, 24.772894
1953900, 24.652544
1954800, 32.561085
1955700, 32.330177
1956600, 31.845820
1957500, 31.691108
1958400, 44.024770
1959300, 43.712567
1960200, 43.057683
1961100, 42.848503
1962000, 55.506639
1962900, 55.113012
1963800, 54.287331
1964700, 54.023596
1965600, 63.686974
1966500, 63.235336
1967400, 62.287970
1968300, 61.985366
1969200, 55.182748
1970100, 54.791418
1971000, 53.970555
1971900, 53.708358
1972800, 31.276284
1973700, 31.054488
1974600, 30.589242
1975500, 30.440635
1976400, 19.203157
1977300, 19.066977
1978200, 18.781324
1979100, 18.690081
1980000, 6.309839
1980900, 6.265093
1981800, 6.171232
1982700, 6.141251
1983600, 3.236246
1984500, 3.213296
1985400, 3.165156
1986300, 3.149779
1987200, 2.867010
1988100, 2.846679
1989000, 2.804031
1989900, 2.790409
1990800, 2.788078
1991700, 2.768306
1992600, 2.726833
1993500, 2.713585
1994400, 2.780404
1995300, 2.760687
1996200, 2.719327
1997100, 2.706116
1998000, 2.738930
1998900, 2.719507
1999800, 2.678764
2000700, 2.665750
2001600, 2.779929
2002500, 2.760215
2003400, 2.718863
2004300, 2.705654
2005200, 5.618984
2006100, 5.579137
2007000, 5.495552
2007900, 5.468854
2008800, 21.423596
2009700, 21.271670
2010600, 20.952987
2011500, 20.851194
2012400, 51.251382
2013300, 50.887931
2014200, 50.125549
2015100, 49.882032
2016000, 56.454210
2016900, 56.053864
2017800, 55.214087
2018700, 54.945850
2019600, 57.091964
2020500, 56.687094
2021400, 55.837831
2022300, 55.566563
2023200, 40.622652
2024100, 40.334575
2025000, 39.730299
2025900, 39.537284
2026800, 29.782065
2027700, 29.570864
2028600, 29.127846
2029500, 28.986339
2030400, 23.233563
2031300, 23.068801
2032200, 22.723194
2033100, 22.612801
2034000, 24.005550
2034900, 23.835314
2035800, 23.478223
2036700, 23.364163
2037600, 25.011175
2038500, 24.833807
2039400, 24.461757
2040300, 24.342919
2041200, 32.152133
2042100, 31.924125
2043000, 31.445850
2043900, 31.293082
2044800, 43.471839
2045700, 43.163557
2046600, 42.516898
2047500, 42.310345
2048400, 54.809500
2049300, 54.420817
2050200, 53.605506
2051100, 53.345083
2052000, 62.887094
2052900, 62.441129
2053800, 61.505661
2054700, 61.206858
2055600, 54.489677
2056500, 54.103262
2057400, 53.292709
2058300, 53.033805
2059200, 30.883468
2060100, 30.664457
2061000, 30.205055
2061900, 30.058314
2062800, 18.961974
2063700, 18.827505
2064600, 18.545439
2065500, 18.455342
2066400, 6.230591
2067300, 6.186406
2068200, 6.093724
2069100, 6.064120
2070000, 3.195600
2070900, 3.172938
2071800, 3.125403
2072700, 3.110219
2073600, 2.753591
2074500, 2.734064
2075400, 2.693104
2076300, 2.680020
2077200, 2.677781
2078100, 2.658792
2079000, 2.618959
2079900, 2.606236
2080800, 2.670411
2081700, 2.651474
2082600, 2.611751
2083500, 2.599062
2084400, 2.630578
2085300, 2.611923
2086200, 2.572792
2087100, 2.560293
2088000, 2.669955
2088900, 2.651021
2089800, 2.611305
2090700, 2.598619
2091600, 5.396697
2092500, 5.358426
2093400, 5.278148
2094300, 5.252506
2095200, 20.576078
2096100, 20.430162
2097000, 20.124086
2097900, 20.026320
2098800, 49.223875
2099700, 48.874803
2100600, 48.142580
2101500, 47.908697
2102400, 54.220880
2103300, 53.836371
2104200, 53.029816
2105100, 52.772190
2106000, 54.833403
2106900, 54.444551
2107800, 53.628885
2108700, 53.368348
2109600, 39.015618
2110500, 38.738938
2111400, 38.158567
2112300, 37.973187
2113200, 28.603885
2114100, 28.401040
2115000, 27.975547
2115900, 27.839638
2116800, 22.314442
2117700, 22.156199
2118600, 21.824263
2119500, 21.718238
2120400, 23.055890
2121300, 22.892388
2122200, 22.549424
2123100, 22.439876
2124000, 24.021732
2124900, 23.851381
2125800, 23.494049
2126700, 23.379912
2127600, 30.880193
2128500, 30.661205
2129400, 30.201851
2130300, 30.055127
2131200, 41.752091
2132100, 41.456005
2133000, 40.834928
2133900, 40.636546
2134800, 52.641234
2135700, 52.267927
2136600, 51.484871
2137500, 51.234750
2138400, 60.399278
2139300, 59.970955
2140200, 59.072495
2141100, 58.785512
2142000, 52.334063
2142900, 51.962935
2143800, 51.184447
2144700, 50.935786
2145600, 29.661717
2146500, 29.451370
2147400, 29.010141
2148300, 28.869206
2149200, 18.211838
2150100, 18.082688
2151000, 17.811780
2151900, 17.725248
2152800, 5.984108
2153700, 5.941672
2154600, 5.852656
2155500, 5.824223
2156400, 3.069182
2157300, 3.047417
2158200, 3.001762
2159100, 2.987179
2160000, 2.455104
2160900, 2.437694
2161800, 2.401173
2162700, 2.389508
2163600, 2.387512
2164500, 2.370581
2165400, 2.335066
2166300, 2.323722
2167200, 2.380941
2168100, 2.364056
2169000, 2.328639
2169900, 2.317326
2170800, 2.345425
2171700, 2.328793
2172600, 2.293904
2173500, 2.282760
2174400, 2.380534
2175300, 2.363653
2176200, 2.328241
2177100, 2.316930
2178000, 4.811699
2178900, 4.777577
2179800, 4.706001
2180700, 4.683139
2181600, 18.345648
2182500, 18.215550
2183400, 17.942652
2184300, 17.855484
2185200, 43.888048
2186100, 43.576815
2187000, 42.923964
2187900, 42.715434
2188800, 48.343381
2189700, 48.000553
2190600, 47.281428
2191500, 47.051728
2192400, 48.889508
2193300, 48.542806
2194200, 47.815558
2195100, 47.583263
2196000, 34.786357
2196900, 34.539669
2197800, 34.022210
2198700, 33.856925
2199600, 25.503248
2200500, 25.322391
2201400, 24.943021
2202300, 24.821844
2203200, 19.895575
2204100, 19.754485
2205000, 19.458531
2205900, 19.363999
2206800, 20.556650
2207700, 20.410872
2208600, 20.105085
2209500, 20.007412
2210400, 21.417796
2211300, 21.265911
2212200, 20.947314
2213100, 20.845549
2214000, 27.532806
2214900, 27.337556
2215800, 26.927996
2216700, 26.797176
2217600, 37.226199
2218500, 36.962208
2219400, 36.408456
2220300, 36.231578
2221200, 46.934968
2222100, 46.602127
2223000, 45.903953
2223900, 45.680945
2224800, 53.852046
2225700, 53.470153
2226600, 52.669085
2227500, 52.413211
2228400, 46.661094
2229300, 46.330196
