# ENERGY DEMAND GROUP 43
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
1349100, 38.990658
1350000, 51.921610
1350900, 51.166075
1351800, 51.766851
1352700, 51.264414
1353600, 73.533896
1354500, 72.463871
1355400, 73.314720
1356300, 72.603143
1357200, 94.183017
1358100, 92.812518
1359000, 93.902294
1359900, 92.990898
1360800, 103.368890
1361700, 101.864722
1362600, 103.060786
1363500, 102.060501
1364400, 100.202202
1365300, 98.744115
1366200, 99.903538
1367100, 98.933896
1368000, 57.050294
1368900, 56.220129
1369800, 56.880249
1370700, 56.328181
1371600, 33.308146
1372500, 32.823464
1373400, 33.208867
1374300, 32.886549
1375200, 11.267443
1376100, 11.103485
1377000, 11.233859
1377900, 11.124825
1378800, 5.582676
1379700, 5.501440
1380600, 5.566036
1381500, 5.512014
1382400, 5.079139
1383300, 5.005230
1384200, 5.064000
1385100, 5.014850
1386000, 5.019182
1386900, 4.946146
1387800, 5.004222
1388700, 4.955652
1389600, 5.167657
1390500, 5.092461
1391400, 5.152255
1392300, 5.102248
1393200, 4.964459
1394100, 4.892219
1395000, 4.949662
1395900, 4.901621
1396800, 5.021216
1397700, 4.948150
1398600, 5.006249
1399500, 4.957660
1400400, 10.477100
1401300, 10.324643
1402200, 10.445872
1403100, 10.344487
1404000, 42.504544
1404900, 41.886041
1405800, 42.377854
1406700, 41.966544
1407600, 95.114571
1408500, 93.730516
1409400, 94.831071
1410300, 93.910661
1411200, 107.526014
1412100, 105.961354
1413000, 107.205520
1413900, 106.165006
1414800, 102.265261
1415700, 100.777153
1416600, 101.960447
1417500, 100.970841
1418400, 73.352468
1419300, 72.285083
1420200, 73.133832
1421100, 72.424011
1422000, 51.393783
1422900, 50.645929
1423800, 51.240598
1424700, 50.743268
1425600, 40.831855
1426500, 40.237692
1427400, 40.710151
1428300, 40.315027
1429200, 40.245596
1430100, 39.659965
1431000, 40.125640
1431900, 39.736189
1432800, 38.515918
1433700, 37.955455
1434600, 38.401117
1435500, 38.028404
1436400, 50.640231
1437300, 49.903342
1438200, 50.489292
1439100, 49.999254
1440000, 71.719146
1440900, 70.675528
1441800, 71.505378
1442700, 70.811363
1443600, 91.858665
1444500, 90.521988
1445400, 91.584870
1446300, 90.695967
1447200, 100.817839
1448100, 99.350793
1449000, 100.517339
1449900, 99.541740
1450800, 97.729302
1451700, 96.307199
1452600, 97.438009
1453500, 96.492296
1454400, 55.642344
1455300, 54.832667
1456200, 55.476495
1457100, 54.938053
1458000, 32.486131
1458900, 32.013411
1459800, 32.389303
1460700, 32.074939
1461600, 10.989372
1462500, 10.829461
1463400, 10.956617
1464300, 10.850275
1465200, 5.444901
1466100, 5.365670
1467000, 5.428672
1467900, 5.375982
1468800, 5.134386
1469700, 5.059673
1470600, 5.119082
1471500, 5.069397
1472400, 5.073777
1473300, 4.999946
1474200, 5.058654
1475100, 5.009556
1476000, 5.223867
1476900, 5.147852
1477800, 5.208297
1478700, 5.157746
1479600, 5.018458
1480500, 4.945432
1481400, 5.003500
1482300, 4.954937
1483200, 5.075832
1484100, 5.001972
1485000, 5.060703
1485900, 5.011585
1486800, 10.591062
1487700, 10.436946
1488600, 10.559494
1489500, 10.457006
1490400, 42.966874
1491300, 42.341644
1492200, 42.838806
1493100, 42.423022
1494000, 96.149150
1494900, 94.750041
1495800, 95.862566
1496700, 94.932145
1497600, 108.695594
1498500, 107.113916
1499400, 108.371614
1500300, 107.319783
1501200, 103.377619
1502100, 101.873325
1503000, 103.069490
1503900, 102.069120
1504800, 74.150337
1505700, 73.071342
1506600, 73.929323
1507500, 73.211781
1508400, 51.952803
1509300, 51.196814
1510200, 51.797952
1511100, 51.295212
1512000, 41.275991
1512900, 40.675365
1513800, 41.152963
1514700, 40.753541
1515600, 40.683355
1516500, 40.091353
1517400, 40.562094
1518300, 40.168407
1519200, 38.934863
1520100, 38.368304
1521000, 38.818813
1521900, 38.442046
1522800, 51.191055
1523700, 50.446151
1524600, 51.038474
1525500, 50.543105
1526400, 72.499248
1527300, 71.444279
1528200, 72.283156
1529100, 71.581591
1530000, 92.857829
1530900, 91.506613
1531800, 92.581056
1532700, 91.682484
1533600, 101.914453
1534500, 100.431450
1535400, 101.610685
1536300, 100.624474
1537200, 98.792322
1538100, 97.354750
1539000, 98.497860
1539900, 97.541861
1540800, 56.247576
1541700, 55.429092
1542600, 56.079924
1543500, 55.535624
1544400, 32.839489
1545300, 32.361627
1546200, 32.741607
1547100, 32.423824
1548000, 11.108906
1548900, 10.947255
1549800, 11.075795
1550700, 10.968295
1551600, 5.504126
1552500, 5.424033
1553400, 5.487720
1554300, 5.434458
1555200, 4.767902
1556100, 4.698522
1557000, 4.753690
1557900, 4.707552
1558800, 4.711619
1559700, 4.643058
1560600, 4.697576
1561500, 4.651982
1562400, 4.850996
1563300, 4.780407
1564200, 4.836537
1565100, 4.789595
1566000, 4.660249
1566900, 4.592436
1567800, 4.646358
1568700, 4.601262
1569600, 4.713528
1570500, 4.644939
1571400, 4.699478
1572300, 4.653866
1573200, 9.835089
1574100, 9.691974
1575000, 9.805775
1575900, 9.710602
1576800, 39.899969
1577700, 39.319367
1578600, 39.781043
1579500, 39.394937
1580400, 89.286182
1581300, 87.986939
1582200, 89.020054
1583100, 88.156045
1584000, 100.937082
1584900, 99.468301
1585800, 100.636227
1586700, 99.659474
1587600, 95.998695
1588500, 94.601775
1589400, 95.712560
1590300, 94.783595
1591200, 68.857608
1592100, 67.855630
1593000, 68.652370
1593900, 67.986045
1594800, 48.244498
1595700, 47.542470
1596600, 48.100699
1597500, 47.633844
1598400, 38.329779
1599300, 37.772025
1600200, 38.215532
1601100, 37.844621
1602000, 37.779444
1602900, 37.229699
1603800, 37.666838
1604700, 37.301252
1605600, 36.155756
1606500, 35.629638
1607400, 36.047990
1608300, 35.698116
1609200, 47.537122
1610100, 46.845387
1611000, 47.395432
1611900, 46.935422
1612800, 67.324372
1613700, 66.344704
1614600, 67.123703
1615500, 66.472215
1616400, 86.229790
1617300, 84.975022
1618200, 85.972772
1619100, 85.138339
1620000, 94.639967
1620900, 93.262819
1621800, 94.357882
1622700, 93.442065
1623600, 91.740689
1624500, 90.405729
1625400, 91.467245
1626300, 90.579484
1627200, 52.232717
1628100, 51.472655
1629000, 52.077031
1629900, 51.571583
1630800, 30.495460
1631700, 30.051707
1632600, 30.404565
1633500, 30.109465
1634400, 10.315971
1635300, 10.165858
1636200, 10.285223
1637100, 10.185396
1638000, 5.111251
1638900, 5.036875
1639800, 5.096016
1640700, 5.046555
1641600, 4.275705
1642500, 4.213487
1643400, 4.262961
1644300, 4.221586
1645200, 4.225233
1646100, 4.163750
1647000, 4.212639
1647900, 4.171752
1648800, 4.350222
1649700, 4.286920
1650600, 4.337255
1651500, 4.295159
1652400, 4.179166
1653300, 4.118353
1654200, 4.166709
1655100, 4.126268
1656000, 4.226944
1656900, 4.165436
1657800, 4.214345
1658700, 4.173442
1659600, 8.819801
1660500, 8.691460
1661400, 8.793512
1662300, 8.708164
1663200, 35.781046
1664100, 35.260380
1665000, 35.674396
1665900, 35.328148
1666800, 80.069059
1667700, 78.903938
1668600, 79.830403
1669500, 79.055587
1670400, 90.517221
1671300, 89.200064
1672200, 90.247424
1673100, 89.371502
1674000, 86.088630
1674900, 84.835916
1675800, 85.832033
1676700, 84.998966
1677600, 61.749351
1678500, 60.850809
1679400, 61.565300
1680300, 60.967761
1681200, 43.264158
1682100, 42.634602
1683000, 43.135204
1683900, 42.716543
1684800, 34.372948
1685700, 33.872772
1686600, 34.270495
1687500, 33.937873
1688400, 33.879425
1689300, 33.386431
1690200, 33.778444
1691100, 33.450598
1692000, 32.423353
1692900, 31.951546
1693800, 32.326711
1694700, 32.012955
1695600, 42.629805
1696500, 42.009480
1697400, 42.502742
1698300, 42.090220
1699200, 60.374393
1700100, 59.495858
1701000, 60.194440
1701900, 59.610206
1702800, 77.328182
1703700, 76.202945
1704600, 77.097696
1705500, 76.349403
1706400, 84.870166
1707300, 83.635182
1708200, 84.617200
1709100, 83.795924
1710000, 82.270183
1710900, 81.073033
1711800, 82.024968
1712700, 81.228851
1713600, 46.840669
1714500, 46.159069
1715400, 46.701054
1716300, 46.247784
1717200, 27.347376
1718100, 26.949432
1719000, 27.265864
1719900, 27.001227
1720800, 9.251040
1721700, 9.116424
1722600, 9.223466
1723500, 9.133945
1724400, 4.583610
1725300, 4.516912
1726200, 4.569948
1727100, 4.525593
1728000, 3.679886
1728900, 3.626338
1729800, 3.668918
1730700, 3.633308
1731600, 3.636447
1732500, 3.583532
1733400, 3.625608
1734300, 3.590419
1735200, 3.744019
1736100, 3.689538
1737000, 3.732859
1737900, 3.696629
1738800, 3.596799
1739700, 3.544461
1740600, 3.586079
1741500, 3.551273
1742400, 3.637920
1743300, 3.584983
1744200, 3.627077
1745100, 3.591873
1746000, 7.590763
1746900, 7.480306
1747800, 7.568137
1748700, 7.494683
1749600, 30.794962
1750500, 30.346850
1751400, 30.703174
1752300, 30.405175
1753200, 68.911445
1754100, 67.908684
1755000, 68.706047
1755900, 68.039201
1756800, 77.903658
1757700, 76.770047
1758600, 77.671457
1759500, 76.917595
1760400, 74.092191
1761300, 73.014042
1762200, 73.871350
1763100, 73.154371
1764000, 53.144587
1764900, 52.371256
1765800, 52.986183
1766700, 52.471911
1767600, 37.235303
1768500, 36.693475
1769400, 37.124319
1770300, 36.763998
1771200, 29.583082
1772100, 29.152605
1773000, 29.494906
1773900, 29.208635
1774800, 29.158332
1775700, 28.734036
1776600, 29.071422
1777500, 28.789261
1778400, 27.905163
1779300, 27.499102
1780200, 27.821988
1781100, 27.551954
1782000, 36.689347
1782900, 36.155464
1783800, 36.579990
1784700, 36.224953
1785600, 51.961229
1786500, 51.205118
1787400, 51.806352
1788300, 51.303531
1789200, 66.552510
1790100, 65.584074
1791000, 66.354142
1791900, 65.710123
1792800, 73.043519
1793700, 71.980630
1794600, 72.825804
1795500, 72.118973
1796400, 70.805844
1797300, 69.775516
1798200, 70.594799
1799100, 69.909621
1800000, 40.313427
1800900, 39.726808
1801800, 40.193268
1802700, 39.803161
1803600, 23.536523
1804500, 23.194032
1805400, 23.466369
1806300, 23.238610
1807200, 7.961909
1808100, 7.846051
1809000, 7.938177
1809900, 7.861131
1810800, 3.944884
1811700, 3.887481
1812600, 3.933126
1813500, 3.894952
1814400, 5.045341
1815300, 4.971924
1816200, 5.030303
1817100, 4.981480
1818000, 4.985783
1818900, 4.913233
1819800, 4.970923
1820700, 4.922676
1821600, 5.133270
1822500, 5.058574
1823400, 5.117970
1824300, 5.068296
1825200, 4.931424
1826100, 4.859665
1827000, 4.916725
1827900, 4.869005
1828800, 4.987803
1829700, 4.915223
1830600, 4.972936
1831500, 4.924670
1832400, 10.407383
1833300, 10.255940
1834200, 10.376362
1835100, 10.275652
1836000, 42.221707
1836900, 41.607320
1837800, 42.095861
1838700, 41.687287
1839600, 94.481653
1840500, 93.106808
1841400, 94.200039
1842300, 93.285754
1843200, 106.810506
1844100, 105.256258
1845000, 106.492145
1845900, 105.458555
1846800, 101.584760
1847700, 100.106554
1848600, 101.281975
1849500, 100.298954
1850400, 72.864361
1851300, 71.804078
1852200, 72.647180
1853100, 71.942082
1854000, 51.051795
1854900, 50.308917
1855800, 50.899629
1856700, 50.405608
1857600, 40.560149
1858500, 39.969940
1859400, 40.439255
1860300, 40.046760
1861200, 39.977791
1862100, 39.396056
1863000, 39.858633
1863900, 39.471773
1864800, 38.259622
1865700, 37.702889
1866600, 38.145585
1867500, 37.775352
1868400, 50.303257
1869300, 49.571272
1870200, 50.153323
1871100, 49.666545
1872000, 71.241907
1872900, 70.205234
1873800, 71.029562
1874700, 70.340165
1875600, 91.247412
1876500, 89.919630
1877400, 90.975439
1878300, 90.092451
1879200, 100.146969
1880100, 98.689685
1881000, 99.848469
1881900, 98.879362
1882800, 97.078985
1883700, 95.666345
1884600, 96.789629
1885500, 95.850210
1886400, 55.272085
1887300, 54.467796
1888200, 55.107340
1889100, 54.572480
1890000, 32.269960
1890900, 31.800385
1891800, 32.173775
1892700, 31.861504
1893600, 10.916246
1894500, 10.757399
1895400, 10.883709
1896300, 10.778074
1897200, 5.408669
1898100, 5.329965
1899000, 5.392548
1899900, 5.340209
1900800, 4.835463
1901700, 4.765100
1902600, 4.821050
1903500, 4.774258
1904400, 4.778383
1905300, 4.708850
1906200, 4.764140
1907100, 4.717901
1908000, 4.919735
1908900, 4.848145
1909800, 4.905071
1910700, 4.857463
1911600, 4.726285
1912500, 4.657510
1913400, 4.712197
1914300, 4.666462
1915200, 4.780318
1916100, 4.710758
1917000, 4.766070
1917900, 4.719812
1918800, 9.974453
1919700, 9.829310
1920600, 9.944723
1921500, 9.848201
1922400, 40.465353
1923300, 39.876523
1924200, 40.344741
1925100, 39.953164
1926000, 90.551369
1926900, 89.233715
1927800, 90.281470
1928700, 89.405218
1929600, 102.367362
1930500, 100.877768
1931400, 102.062244
1932300, 101.071650
1933200, 97.358998
1934100, 95.942284
1935000, 97.068808
1935900, 96.126680
1936800, 69.833321
1937700, 68.817145
1938600, 69.625175
1939500, 68.949408
1940400, 48.928123
1941300, 48.216148
1942200, 48.782287
1943100, 48.308817
1944000, 38.872912
1944900, 38.307255
1945800, 38.757047
1946700, 38.380880
1947600, 38.314780
1948500, 37.757244
1949400, 38.200578
1950300, 37.829812
1951200, 36.668084
1952100, 36.134510
1953000, 36.558791
1953900, 36.203959
1954800, 48.210723
1955700, 47.509187
1956600, 48.067026
1957500, 47.600498
1958400, 68.278359
1959300, 67.284810
1960200, 68.074847
1961100, 67.414128
1962000, 87.451668
1962900, 86.179119
1963800, 87.191008
1964700, 86.344751
1965600, 95.981017
1966500, 94.584354
1967400, 95.694935
1968300, 94.766140
1969200, 93.040656
1970100, 91.686780
1971000, 92.763338
1971900, 91.862997
1972800, 52.972855
1973700, 52.202023
1974600, 52.814964
1975500, 52.302353
1976400, 30.927582
1977300, 30.477540
1978200, 30.835398
1979100, 30.536117
1980000, 10.462148
1980900, 10.309909
1981800, 10.430964
1982700, 10.329724
1983600, 5.183677
1984500, 5.108247
1985400, 5.168227
1986300, 5.118065
1987200, 4.716128
1988100, 4.647501
1989000, 4.702071
1989900, 4.656434
1990800, 4.660457
1991700, 4.592640
1992600, 4.646566
1993500, 4.601467
1994400, 4.798320
1995300, 4.728498
1996200, 4.784018
1997100, 4.737586
1998000, 4.609644
1998900, 4.542567
1999800, 4.595905
2000700, 4.551298
2001600, 4.662345
2002500, 4.594501
2003400, 4.648448
2004300, 4.603331
2005200, 9.728292
2006100, 9.586731
2007000, 9.699296
2007900, 9.605157
2008800, 39.466704
2009700, 38.892406
2010600, 39.349069
2011500, 38.967156
2012400, 88.316643
2013300, 87.031508
2014200, 88.053405
2015100, 87.198778
2016000, 99.841028
2016900, 98.388196
2017800, 99.543440
2018700, 98.577293
2019600, 94.956266
2020500, 93.574515
2021400, 94.673238
2022300, 93.754360
2023200, 68.109898
2024100, 67.118800
2025000, 67.906888
2025900, 67.247799
2026800, 47.720621
2027700, 47.026217
2028600, 47.578384
2029500, 47.116599
2030400, 37.913564
2031300, 37.361867
2032200, 37.800558
2033100, 37.433674
2034000, 37.369206
2034900, 36.825429
2035800, 37.257822
2036700, 36.896206
2037600, 35.763149
2038500, 35.242743
2039400, 35.656553
2040300, 35.310478
2041200, 47.020926
2042100, 46.336703
2043000, 46.880775
2043900, 46.425760
2044800, 66.593311
2045700, 65.624281
2046600, 66.394821
2047500, 65.750408
2048400, 85.293440
2049300, 84.052296
2050200, 85.039213
2051100, 84.213840
2052000, 93.612292
2052900, 92.250098
2053800, 93.333270
2054700, 92.427398
2055600, 90.744497
2056500, 89.424033
2057400, 90.474022
2058300, 89.595901
2059200, 51.665533
2060100, 50.913725
2061000, 51.511538
2061900, 51.011578
2062800, 30.164317
2063700, 29.725382
2064600, 30.074408
2065500, 29.782513
2066400, 10.203952
2067300, 10.055469
2068200, 10.173538
2069100, 10.074795
2070000, 5.055749
2070900, 4.982180
2071800, 5.040679
2072700, 4.991756
2073600, 4.767426
2074500, 4.698053
2075400, 4.753216
2076300, 4.707083
2077200, 4.711149
2078100, 4.642595
2079000, 4.697107
2079900, 4.651518
2080800, 4.850512
2081700, 4.779930
2082600, 4.836055
2083500, 4.789117
2084400, 4.659784
2085300, 4.591978
2086200, 4.645895
2087100, 4.600803
2088000, 4.713058
2088900, 4.644476
2089800, 4.699010
2090700, 4.653402
2091600, 9.834109
2092500, 9.691008
2093400, 9.804797
2094300, 9.709634
2095200, 39.895991
2096100, 39.315446
2097000, 39.777076
2097900, 39.391009
2098800, 89.277280
2099700, 87.978166
2100600, 89.011178
2101500, 88.147255
2102400, 100.927017
2103300, 99.458383
2104200, 100.626193
2105100, 99.649537
2106000, 95.989123
2106900, 94.592342
2107800, 95.703016
2108700, 94.774144
2109600, 68.850742
2110500, 67.848864
2111400, 68.645524
2112300, 67.979266
2113200, 48.239687
2114100, 47.537730
2115000, 48.095903
2115900, 47.629095
2116800, 38.325957
2117700, 37.768259
2118600, 38.211722
2119500, 37.840847
2120400, 37.775677
2121300, 37.225987
2122200, 37.663083
2123100, 37.297533
2124000, 36.152151
2124900, 35.626085
2125800, 36.044396
2126700, 35.694557
2127600, 47.532382
2128500, 46.840716
2129400, 47.390706
2130300, 46.930742
2131200, 67.317659
2132100, 66.338089
2133000, 67.117010
2133900, 66.465587
2134800, 86.221192
2135700, 84.966549
2136600, 85.964200
2137500, 85.129850
2138400, 94.630531
2139300, 93.253519
2140200, 94.348473
2141100, 93.432748
2142000, 91.731541
2142900, 90.396714
2143800, 91.458125
2144700, 90.570452
2145600, 52.227509
2146500, 51.467523
2147400, 52.071839
2148300, 51.566441
2149200, 30.492420
2150100, 30.048711
2151000, 30.401533
2151900, 30.106463
2152800, 10.314942
2153700, 10.164845
2154600, 10.284197
2155500, 10.184381
2156400, 5.110741
2157300, 5.036372
2158200, 5.095508
2159100, 5.046052
2160000, 4.427135
2160900, 4.362714
2161800, 4.413940
2162700, 4.371099
2163600, 4.374875
2164500, 4.311214
2165400, 4.361835
2166300, 4.319500
2167200, 4.504291
2168100, 4.438747
2169000, 4.490865
2169900, 4.447278
2170800, 4.327177
2171700, 4.264210
2172600, 4.314279
2173500, 4.272405
2174400, 4.376647
2175300, 4.312961
2176200, 4.363602
2177100, 4.321250
2178000, 9.132166
2178900, 8.999280
2179800, 9.104947
2180700, 9.016576
2181600, 37.048281
2182500, 36.509175
2183400, 36.937854
2184300, 36.579343
2185200, 82.904815
2186100, 81.698429
2187000, 82.657707
2187900, 81.855449
2188800, 93.723013
2189700, 92.359208
2190600, 93.443661
2191500, 92.536717
2192400, 89.137578
2193300, 87.840497
2194200, 88.871893
2195100, 88.009322
2196000, 63.936290
2196900, 63.005924
2197800, 63.745720
2198700, 63.127018
2199600, 44.796418
2200500, 44.144565
2201400, 44.662897
2202300, 44.229408
2203200, 35.590313
2204100, 35.072423
2205000, 35.484232
2205900, 35.139830
2206800, 35.079312
2207700, 34.568857
2208600, 34.974754
2209500, 34.635297
2210400, 33.571670
2211300, 33.083154
2212200, 33.471606
2213100, 33.146738
2214000, 44.139599
2214900, 43.497303
2215800, 44.008035
2216700, 43.580903
