# ENERGY DEMAND GROUP 38
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
1348200, 25.256732
1349100, 25.345177
1350000, 30.281446
1350900, 30.335953
1351800, 30.332207
1352700, 30.438425
1353600, 42.140962
1354500, 42.216816
1355400, 42.211604
1356300, 42.359421
1357200, 53.951699
1358100, 54.048813
1359000, 54.042140
1359900, 54.231385
1360800, 58.596888
1361700, 58.702363
1362600, 58.695115
1363500, 58.900655
1364400, 52.347023
1365300, 52.441248
1366200, 52.434773
1367100, 52.618390
1368000, 32.153642
1368900, 32.211519
1369800, 32.207542
1370700, 32.320327
1371600, 19.256043
1372500, 19.290704
1373400, 19.288323
1374300, 19.355867
1375200, 6.159139
1376100, 6.170225
1377000, 6.169463
1377900, 6.191068
1378800, 3.216840
1379700, 3.222631
1380600, 3.222233
1381500, 3.233517
1382400, 3.217090
1383300, 3.222880
1384200, 3.222483
1385100, 3.233767
1386000, 2.974526
1386900, 2.979880
1387800, 2.979512
1388700, 2.989946
1389600, 3.114411
1390500, 3.120017
1391400, 3.119632
1392300, 3.130556
1393200, 3.114807
1394100, 3.120414
1395000, 3.120029
1395900, 3.130955
1396800, 3.124294
1397700, 3.129918
1398600, 3.129532
1399500, 3.140491
1400400, 6.033603
1401300, 6.044464
1402200, 6.043717
1403100, 6.064881
1404000, 24.109321
1404900, 24.152718
1405800, 24.149736
1406700, 24.234304
1407600, 53.758680
1408500, 53.855446
1409400, 53.848797
1410300, 54.037366
1411200, 59.279419
1412100, 59.386122
1413000, 59.378790
1413900, 59.586724
1414800, 57.943763
1415700, 58.048062
1416600, 58.040895
1417500, 58.244144
1418400, 40.658105
1419300, 40.731290
1420200, 40.726261
1421100, 40.868877
1422000, 30.485007
1422900, 30.539880
1423800, 30.536110
1424700, 30.643042
1425600, 24.632329
1426500, 24.676667
1427400, 24.673621
1428300, 24.760023
1429200, 25.534984
1430100, 25.580947
1431000, 25.577788
1431900, 25.667357
1432800, 24.580721
1433700, 24.624967
1434600, 24.621926
1435500, 24.708148
1436400, 29.520348
1437300, 29.573485
1438200, 29.569834
1439100, 29.673382
1440000, 41.081786
1440900, 41.155733
1441800, 41.150652
1442700, 41.294754
1443600, 52.595670
1444500, 52.690343
1445400, 52.683838
1446300, 52.868327
1447200, 57.124107
1448100, 57.226930
1449000, 57.219865
1449900, 57.420239
1450800, 51.031326
1451700, 51.123183
1452600, 51.116871
1453500, 51.295873
1454400, 31.345488
1455300, 31.401910
1456200, 31.398033
1457100, 31.507983
1458000, 18.772059
1458900, 18.805849
1459800, 18.803527
1460700, 18.869374
1461600, 6.004334
1462500, 6.015142
1463400, 6.014399
1464300, 6.035461
1465200, 3.135988
1466100, 3.141633
1467000, 3.141245
1467900, 3.152245
1468800, 3.340426
1469700, 3.346439
1470600, 3.346026
1471500, 3.357743
1472400, 3.088563
1473300, 3.094123
1474200, 3.093741
1475100, 3.104574
1476000, 3.233812
1476900, 3.239632
1477800, 3.239232
1478700, 3.250576
1479600, 3.234223
1480500, 3.240045
1481400, 3.239645
1482300, 3.250989
1483200, 3.244074
1484100, 3.249913
1485000, 3.249512
1485900, 3.260891
1486800, 6.264919
1487700, 6.276196
1488600, 6.275421
1489500, 6.297397
1490400, 25.033624
1491300, 25.078685
1492200, 25.075589
1493100, 25.163399
1494000, 55.819681
1494900, 55.920157
1495800, 55.913253
1496700, 56.109051
1497600, 61.552074
1498500, 61.662868
1499400, 61.655255
1500300, 61.871160
1501200, 60.165212
1502100, 60.273509
1503000, 60.266068
1503900, 60.477109
1504800, 42.216856
1505700, 42.292846
1506600, 42.287625
1507500, 42.435708
1508400, 31.653741
1509300, 31.710718
1510200, 31.706803
1511100, 31.817835
1512000, 25.576683
1512900, 25.622722
1513800, 25.619558
1514700, 25.709273
1515600, 26.513944
1516500, 26.561669
1517400, 26.558390
1518300, 26.651393
1519200, 25.523097
1520100, 25.569039
1521000, 25.565882
1521900, 25.655409
1522800, 30.652099
1523700, 30.707273
1524600, 30.703482
1525500, 30.811000
1526400, 42.656780
1527300, 42.733562
1528200, 42.728286
1529100, 42.877913
1530000, 54.612083
1530900, 54.710386
1531800, 54.703631
1532700, 54.895193
1533600, 59.314131
1534500, 59.420897
1535400, 59.413561
1536300, 59.621616
1537200, 52.987765
1538100, 53.083144
1539000, 53.076590
1539900, 53.262455
1540800, 32.547212
1541700, 32.605797
1542600, 32.601771
1543500, 32.715937
1544400, 19.491743
1545300, 19.526828
1546200, 19.524417
1547100, 19.592788
1548000, 6.234528
1548900, 6.245751
1549800, 6.244979
1550700, 6.266848
1551600, 3.256216
1552500, 3.262077
1553400, 3.261674
1554300, 3.273096
1555200, 3.004224
1556100, 3.009632
1557000, 3.009260
1557900, 3.019798
1558800, 2.777710
1559700, 2.782710
1560600, 2.782367
1561500, 2.792110
1562400, 2.908340
1563300, 2.913575
1564200, 2.913215
1565100, 2.923417
1566000, 2.908710
1566900, 2.913946
1567800, 2.913586
1568700, 2.923789
1569600, 2.917569
1570500, 2.922821
1571400, 2.922460
1572300, 2.932694
1573200, 5.634377
1574100, 5.644519
1575000, 5.643822
1575900, 5.663586
1576800, 22.514078
1577700, 22.554603
1578600, 22.551819
1579500, 22.630791
1580400, 50.201626
1581300, 50.291990
1582200, 50.285781
1583100, 50.461872
1584000, 55.357074
1584900, 55.456717
1585800, 55.449870
1586700, 55.644046
1587600, 54.109795
1588500, 54.207193
1589400, 54.200500
1590300, 54.390300
1591200, 37.967878
1592100, 38.036220
1593000, 38.031524
1593900, 38.164704
1594800, 28.467904
1595700, 28.519146
1596600, 28.515625
1597500, 28.615482
1598400, 23.002480
1599300, 23.043885
1600200, 23.041040
1601100, 23.121725
1602000, 23.845409
1602900, 23.888331
1603800, 23.885381
1604700, 23.969024
1605600, 22.954287
1606500, 22.995605
1607400, 22.992766
1608300, 23.073282
1609200, 27.567073
1610100, 27.616694
1611000, 27.613285
1611900, 27.709981
1612800, 38.363525
1613700, 38.432579
1614600, 38.427834
1615500, 38.562402
1616400, 49.115569
1617300, 49.203978
1618200, 49.197903
1619100, 49.370185
1620000, 53.344372
1620900, 53.440393
1621800, 53.433795
1622700, 53.620910
1623600, 47.654733
1624500, 47.740512
1625400, 47.734618
1626300, 47.901776
1627200, 29.271449
1628100, 29.324138
1629000, 29.320518
1629900, 29.423193
1630800, 17.529967
1631700, 17.561521
1632600, 17.559353
1633500, 17.620843
1634400, 5.607045
1635300, 5.617138
1636200, 5.616444
1637100, 5.636112
1638000, 2.928489
1638900, 2.933760
1639800, 2.933398
1640700, 2.943670
1641600, 2.651608
1642500, 2.656381
1643400, 2.656053
1644300, 2.665354
1645200, 2.451681
1646100, 2.456094
1647000, 2.455790
1647900, 2.464390
1648800, 2.566978
1649700, 2.571598
1650600, 2.571281
1651500, 2.580285
1652400, 2.567304
1653300, 2.571925
1654200, 2.571608
1655100, 2.580613
1656000, 2.575124
1656900, 2.579759
1657800, 2.579440
1658700, 2.588473
1659600, 4.973051
1660500, 4.982002
1661400, 4.981387
1662300, 4.998831
1663200, 19.871521
1664100, 19.907290
1665000, 19.904832
1665900, 19.974536
1666800, 44.309285
1667700, 44.389042
1668600, 44.383562
1669500, 44.538985
1670400, 48.859619
1671300, 48.947567
1672200, 48.941524
1673100, 49.112908
1674000, 47.758738
1674900, 47.844704
1675800, 47.838797
1676700, 48.006319
1677600, 33.511454
1678500, 33.571775
1679400, 33.567630
1680300, 33.685178
1681200, 25.126526
1682100, 25.171754
1683000, 25.168646
1683900, 25.256782
1684800, 20.302598
1685700, 20.339143
1686600, 20.336632
1687500, 20.407847
1688400, 21.046589
1689300, 21.084473
1690200, 21.081870
1691100, 21.155695
1692000, 20.260062
1692900, 20.296530
1693800, 20.294024
1694700, 20.365090
1695600, 24.331429
1696500, 24.375226
1697400, 24.372216
1698300, 24.457563
1699200, 33.860663
1700100, 33.921612
1701000, 33.917424
1701900, 34.036197
1702800, 43.350702
1703700, 43.428734
1704600, 43.423372
1705500, 43.575433
1706400, 47.083156
1707300, 47.167906
1708200, 47.162082
1709100, 47.327235
1710000, 42.061329
1710900, 42.137040
1711800, 42.131838
1712700, 42.279376
1713600, 25.835756
1714500, 25.882261
1715400, 25.879065
1716300, 25.969689
1717200, 15.472413
1718100, 15.500264
1719000, 15.498350
1719900, 15.552623
1720800, 4.948926
1721700, 4.957835
1722600, 4.957222
1723500, 4.974582
1724400, 2.584762
1725300, 2.589414
1726200, 2.589095
1727100, 2.598161
1728000, 2.489448
1728900, 2.493929
1729800, 2.493621
1730700, 2.502354
1731600, 2.301748
1732500, 2.305891
1733400, 2.305606
1734300, 2.313680
1735200, 2.409994
1736100, 2.414332
1737000, 2.414034
1737900, 2.422487
1738800, 2.410300
1739700, 2.414639
1740600, 2.414341
1741500, 2.422795
1742400, 2.417641
1743300, 2.421993
1744200, 2.421694
1745100, 2.430174
1746000, 4.668923
1746900, 4.677327
1747800, 4.676749
1748700, 4.693126
1749600, 18.656274
1750500, 18.689856
1751400, 18.687548
1752300, 18.752989
1753200, 41.599541
1754100, 41.674421
1755000, 41.669276
1755900, 41.815194
1756800, 45.871599
1757700, 45.954168
1758600, 45.948495
1759500, 46.109398
1760400, 44.838042
1761300, 44.918751
1762200, 44.913205
1763100, 45.070483
1764000, 31.462054
1764900, 31.518686
1765800, 31.514795
1766700, 31.625154
1767600, 23.589908
1768500, 23.632370
1769400, 23.629452
1770300, 23.712198
1771200, 19.060988
1772100, 19.095298
1773000, 19.092941
1773900, 19.159801
1774800, 19.759481
1775700, 19.795048
1776600, 19.792604
1777500, 19.861914
1778400, 19.021053
1779300, 19.055291
1780200, 19.052939
1781100, 19.119659
1782000, 22.843435
1782900, 22.884554
1783800, 22.881728
1784700, 22.961856
1785600, 31.789907
1786500, 31.847129
1787400, 31.843197
1788300, 31.954706
1789200, 40.699581
1790100, 40.772840
1791000, 40.767806
1791900, 40.910568
1792800, 44.203775
1793700, 44.283343
1794600, 44.277875
1795500, 44.432928
1796400, 39.489060
1797300, 39.560141
1798200, 39.555256
1799100, 39.693772
1800000, 24.255765
1800900, 24.299426
1801800, 24.296426
1802700, 24.381507
1803600, 14.526195
1804500, 14.552342
1805400, 14.550545
1806300, 14.601499
1807200, 4.646274
1808100, 4.654637
1809000, 4.654062
1809900, 4.670360
1810800, 2.426690
1811700, 2.431058
1812600, 2.430758
1813500, 2.439270
1814400, 3.376731
1815300, 3.382809
1816200, 3.382391
1817100, 3.394236
1818000, 3.122130
1818900, 3.127750
1819800, 3.127364
1820700, 3.138315
1821600, 3.268957
1822500, 3.274841
1823400, 3.274437
1824300, 3.285903
1825200, 3.269373
1826100, 3.275258
1827000, 3.274853
1827900, 3.286321
1828800, 3.279330
1829700, 3.285233
1830600, 3.284828
1831500, 3.296331
1832400, 6.333007
1833300, 6.344407
1834200, 6.343623
1835100, 6.365838
1836000, 25.305692
1836900, 25.351242
1837800, 25.348113
1838700, 25.436877
1839600, 56.426335
1840500, 56.527903
1841400, 56.520924
1842300, 56.718850
1843200, 62.221028
1844100, 62.333026
1845000, 62.325330
1845900, 62.543582
1846800, 60.819093
1847700, 60.928568
1848600, 60.921045
1849500, 61.134380
1850400, 42.675673
1851300, 42.752489
1852200, 42.747211
1853100, 42.896904
1854000, 31.997757
1854900, 32.055354
1855800, 32.051396
1856700, 32.163634
1857600, 25.854653
1858500, 25.901192
1859400, 25.897994
1860300, 25.988684
1861200, 26.802100
1862100, 26.850344
1863000, 26.847029
1863900, 26.941043
1864800, 25.800485
1865700, 25.846926
1866600, 25.843735
1867500, 25.934235
1868400, 30.985229
1869300, 31.041003
1870200, 31.037171
1871100, 31.145857
1872000, 43.120378
1872900, 43.197995
1873800, 43.192661
1874700, 43.343914
1875600, 55.205613
1876500, 55.304984
1877400, 55.298155
1878300, 55.491800
1879200, 59.958763
1880100, 60.066689
1881000, 60.059273
1881900, 60.269590
1882800, 53.563642
1883700, 53.660057
1884600, 53.653432
1885500, 53.841316
1886400, 32.900938
1887300, 32.960160
1888200, 32.956090
1889100, 33.071497
1890000, 19.703581
1890900, 19.739048
1891800, 19.736611
1892700, 19.805725
1893600, 6.302286
1894500, 6.313630
1895400, 6.312851
1896300, 6.334957
1897200, 3.291604
1898100, 3.297529
1899000, 3.297122
1899900, 3.308668
1900800, 3.387785
1901700, 3.393883
1902600, 3.393464
1903500, 3.405348
1904400, 3.132351
1905300, 3.137990
1906200, 3.137602
1907100, 3.148589
1908000, 3.279659
1908900, 3.285562
1909800, 3.285157
1910700, 3.296661
1911600, 3.280076
1912500, 3.285980
1913400, 3.285575
1914300, 3.297080
1915200, 3.290066
1916100, 3.295988
1917000, 3.295581
1917900, 3.307122
1918800, 6.353740
1919700, 6.365177
1920600, 6.364391
1921500, 6.386678
1922400, 25.388537
1923300, 25.434237
1924200, 25.431097
1925100, 25.520152
1926000, 56.611062
1926900, 56.712963
1927800, 56.705961
1928700, 56.904535
1929600, 62.424726
1930500, 62.537091
1931400, 62.529370
1932300, 62.748336
1933200, 61.018201
1934100, 61.128034
1935000, 61.120487
1935900, 61.334520
1936800, 42.815383
1937700, 42.892451
1938600, 42.887156
1939500, 43.037339
1940400, 32.102511
1941300, 32.160296
1942200, 32.156325
1943100, 32.268931
1944000, 25.939296
1944900, 25.985987
1945800, 25.982778
1946700, 26.073765
1947600, 26.889844
1948500, 26.938246
1949400, 26.934920
1950300, 27.029242
1951200, 25.884950
1952100, 25.931543
1953000, 25.928341
1953900, 26.019138
1954800, 31.086668
1955700, 31.142624
1956600, 31.138780
1957500, 31.247822
1958400, 43.261544
1959300, 43.339415
1960200, 43.334065
1961100, 43.485813
1962000, 55.386344
1962900, 55.486040
1963800, 55.479189
1964700, 55.673468
1965600, 60.155055
1966500, 60.263334
1967400, 60.255894
1968300, 60.466899
1969200, 53.738997
1970100, 53.835728
1971000, 53.829081
1971900, 54.017581
1972800, 33.008648
1973700, 33.068064
1974600, 33.063981
1975500, 33.179766
1976400, 19.768086
1977300, 19.803669
1978200, 19.801224
1979100, 19.870564
1980000, 6.322918
1980900, 6.334299
1981800, 6.333517
1982700, 6.355696
1983600, 3.302380
1984500, 3.308325
1985400, 3.307916
1986300, 3.319500
1987200, 3.302636
1988100, 3.308581
1989000, 3.308173
1989900, 3.319757
1990800, 3.053622
1991700, 3.059119
1992600, 3.058741
1993500, 3.069452
1994400, 3.197227
1995300, 3.202982
1996200, 3.202587
1997100, 3.213802
1998000, 3.197634
1998900, 3.203390
1999800, 3.202994
2000700, 3.214211
2001600, 3.207373
2002500, 3.213147
2003400, 3.212750
2004300, 3.224000
2005200, 6.194044
2006100, 6.205194
2007000, 6.204428
2007900, 6.226154
2008800, 24.750419
2009700, 24.794970
2010600, 24.791908
2011500, 24.878725
2012400, 55.188193
2013300, 55.287532
2014200, 55.280706
2015100, 55.474289
2016000, 60.855735
2016900, 60.965275
2017800, 60.957748
2018700, 61.171211
2019600, 59.484562
2020500, 59.591635
2021400, 59.584277
2022300, 59.792931
2023200, 41.739256
2024100, 41.814387
2025000, 41.809225
2025900, 41.955633
2026800, 31.295642
2027700, 31.351975
2028600, 31.348104
2029500, 31.457879
2030400, 25.287334
2031300, 25.332852
2032200, 25.329724
2033100, 25.418424
2034000, 26.213992
2034900, 26.261177
2035800, 26.257935
2036700, 26.349885
2037600, 25.234354
2038500, 25.279776
2039400, 25.276655
2040300, 25.365169
2041200, 30.305332
2042100, 30.359882
2043000, 30.356133
2043900, 30.462435
2044800, 42.174203
2045700, 42.250117
2046600, 42.244901
2047500, 42.392835
2048400, 53.994257
2049300, 54.091447
2050200, 54.084768
2051100, 54.274163
2052000, 58.643110
2052900, 58.748668
2053800, 58.741415
2054700, 58.947116
2055600, 52.388315
2056500, 52.482614
2057400, 52.476134
2058300, 52.659896
2059200, 32.179005
2060100, 32.236927
2061000, 32.232947
2061900, 32.345821
2062800, 19.271233
2063700, 19.305921
2064600, 19.303537
2065500, 19.371135
2066400, 6.163997
2067300, 6.175092
2068200, 6.174330
2069100, 6.195951
2070000, 3.219378
2070900, 3.225173
2071800, 3.224775
2072700, 3.236067
2073600, 3.429253
2074500, 3.435425
2075400, 3.435001
2076300, 3.447030
2077200, 3.170692
2078100, 3.176399
2079000, 3.176007
2079900, 3.187129
2080800, 3.319803
2081700, 3.325778
2082600, 3.325368
2083500, 3.337013
2084400, 3.320225
2085300, 3.326202
2086200, 3.325791
2087100, 3.337437
2088000, 3.330338
2088900, 3.336332
2089800, 3.335920
2090700, 3.347602
2091600, 6.431512
2092500, 6.443088
2093400, 6.442293
2094300, 6.464853
2095200, 25.699300
2096100, 25.745559
2097000, 25.742381
2097900, 25.832526
2098800, 57.303998
2099700, 57.407146
2100600, 57.400058
2101500, 57.601063
2102400, 63.188822
2103300, 63.302563
2104200, 63.294747
2105100, 63.516394
2106000, 61.765082
2106900, 61.876259
2107800, 61.868620
2108700, 62.085273
2109600, 43.339456
2110500, 43.417467
2111400, 43.412107
2112300, 43.564128
2113200, 32.495455
2114100, 32.553947
2115000, 32.549928
2115900, 32.663912
2116800, 26.256800
2117700, 26.304063
2118600, 26.300815
2119500, 26.392916
2120400, 27.218984
2121300, 27.267978
2122200, 27.264612
2123100, 27.360087
2124000, 26.201789
2124900, 26.248952
2125800, 26.245712
2126700, 26.337619
2127600, 31.467178
2128500, 31.523819
2129400, 31.519927
2130300, 31.630304
2131200, 43.791078
2132100, 43.869902
2133000, 43.864486
2133900, 44.018091
2134800, 56.064289
2135700, 56.165205
2136600, 56.158271
2137500, 56.354927
2138400, 60.891370
2139300, 61.000975
2140200, 60.993443
2141100, 61.207031
2142000, 54.396778
2142900, 54.494693
2143800, 54.487965
2144700, 54.678772
2145600, 33.412684
2146500, 33.472827
2147400, 33.468694
2148300, 33.585895
2149200, 20.010053
2150100, 20.046071
2151000, 20.043597
2151900, 20.113786
2152800, 6.400312
2153700, 6.411833
2154600, 6.411041
2155500, 6.433492
2156400, 3.342802
2157300, 3.348820
2158200, 3.348406
2159100, 3.360132
2160000, 3.084110
2160900, 3.089662
2161800, 3.089280
2162700, 3.100099
2163600, 2.851573
2164500, 2.856706
2165400, 2.856353
2166300, 2.866356
2167200, 2.985676
2168100, 2.991051
2169000, 2.990681
2169900, 3.001154
2170800, 2.986056
2171700, 2.991431
2172600, 2.991062
2173500, 3.001536
2174400, 2.995151
2175300, 3.000542
2176200, 3.000172
2177100, 3.010678
2178000, 5.784203
2178900, 5.794614
2179800, 5.793899
2180700, 5.814188
2181600, 23.112756
2182500, 23.154359
2183400, 23.151501
2184300, 23.232573
2185200, 51.536552
2186100, 51.629318
2187000, 51.622944
2187900, 51.803718
2188800, 56.829090
2189700, 56.931382
2190600, 56.924353
2191500, 57.123692
2192400, 55.548643
2193300, 55.648631
2194200, 55.641761
2195100, 55.836608
2196000, 38.977492
2196900, 39.047652
2197800, 39.042831
2198700, 39.179552
2199600, 29.224902
2200500, 29.277507
2201400, 29.273892
2202300, 29.376404
2203200, 23.614146
2204100, 23.656651
2205000, 23.653731
2205900, 23.736562
2206800, 24.479489
2207700, 24.523552
2208600, 24.520524
2209500, 24.606391
2210400, 23.564671
2211300, 23.607088
2212200, 23.604173
2213100, 23.686831
2214000, 28.300117
2214900, 28.351058
2215800, 28.347557
2216700, 28.446825
2217600, 39.383660
2218500, 39.454551
2219400, 39.449680
2220300, 39.587825
2221200, 50.421615
2222100, 50.512375
2223000, 50.506138
2223900, 50.683002
2224800, 54.762868
2225700, 54.861441
2226600, 54.854668
2227500, 55.046759
2228400, 48.921934
2229300, 49.009993
