# ENERGY DEMAND GROUP 25
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
1347300, 110.031018
1348200, 109.820472
1349100, 109.803028
1350000, 116.536585
1350900, 115.007923
1351800, 114.787854
1352700, 114.769621
1353600, 116.563307
1354500, 115.034295
1355400, 114.814174
1356300, 114.795937
1357200, 114.611110
1358100, 113.107706
1359000, 112.891272
1359900, 112.873340
1360800, 106.054908
1361700, 104.663739
1362600, 104.463464
1363500, 104.446871
1364400, 98.282575
1365300, 96.993360
1366200, 96.807761
1367100, 96.792384
1368000, 87.142998
1368900, 85.999905
1369800, 85.835343
1370700, 85.821709
1371600, 79.135469
1372500, 78.097414
1373400, 77.947973
1374300, 77.935592
1375200, 68.828236
1376100, 67.925386
1377000, 67.795409
1377900, 67.784641
1378800, 60.157800
1379700, 59.368684
1380600, 59.255081
1381500, 59.245669
1382400, 55.122356
1383300, 54.399292
1384200, 54.295198
1385100, 54.286574
1386000, 51.466146
1386900, 50.791042
1387800, 50.693853
1388700, 50.685801
1389600, 59.853164
1390500, 59.068044
1391400, 58.955016
1392300, 58.945652
1393200, 58.531549
1394100, 57.763765
1395000, 57.653233
1395900, 57.644076
1396800, 59.665785
1397700, 58.883123
1398600, 58.770449
1399500, 58.761114
1400400, 54.518326
1401300, 53.803185
1402200, 53.700232
1403100, 53.691702
1404000, 82.112457
1404900, 81.035352
1405800, 80.880289
1406700, 80.867442
1407600, 109.162903
1408500, 107.730965
1409400, 107.524820
1410300, 107.507741
1411200, 114.345948
1412100, 112.846022
1413000, 112.630090
1413900, 112.612199
1414800, 112.602393
1415700, 111.125338
1416600, 110.912698
1417500, 110.895081
1418400, 110.235340
1419300, 108.789335
1420200, 108.581164
1421100, 108.563917
1422000, 113.580925
1422900, 112.091034
1423800, 111.876546
1424700, 111.858775
1425600, 109.860546
1426500, 108.419457
1427400, 108.211995
1428300, 108.194806
1429200, 108.740185
1430100, 107.313793
1431000, 107.108446
1431900, 107.091433
1432800, 109.950407
1433700, 108.508139
1434600, 108.300507
1435500, 108.283304
1436400, 114.923666
1437300, 113.416162
1438200, 113.199138
1439100, 113.181158
1440000, 114.950018
1440900, 113.442168
1441800, 113.225095
1442700, 113.207110
1443600, 113.024841
1444500, 111.542244
1445400, 111.328806
1446300, 111.311123
1447200, 104.587061
1448100, 103.215146
1449000, 103.017642
1449900, 103.001279
1450800, 96.922300
1451700, 95.650928
1452600, 95.467898
1453500, 95.452734
1454400, 85.936900
1455300, 84.809628
1456200, 84.647343
1457100, 84.633898
1458000, 78.040198
1458900, 77.016511
1459800, 76.869139
1460700, 76.856929
1461600, 67.875622
1462500, 66.985268
1463400, 66.857091
1464300, 66.846471
1465200, 59.325189
1466100, 58.546995
1467000, 58.434964
1467900, 58.425682
1468800, 54.838183
1469700, 54.118846
1470600, 54.015289
1471500, 54.006709
1472400, 51.200822
1473300, 50.529198
1474200, 50.432509
1475100, 50.424499
1476000, 59.544601
1476900, 58.763529
1477800, 58.651084
1478700, 58.641767
1479600, 58.229800
1480500, 57.465974
1481400, 57.356012
1482300, 57.346902
1483200, 59.358189
1484100, 58.579561
1485000, 58.467468
1485900, 58.458181
1486800, 54.237266
1487700, 53.525812
1488600, 53.423390
1489500, 53.414904
1490400, 81.689140
1491300, 80.617588
1492200, 80.463325
1493100, 80.450544
1494000, 108.600132
1494900, 107.175577
1495800, 106.970494
1496700, 106.953503
1497600, 113.756458
1498500, 112.264264
1499400, 112.049445
1500300, 112.031646
1501200, 112.021891
1502100, 110.552451
1503000, 110.340907
1503900, 110.323380
1504800, 109.667041
1505700, 108.228490
1506600, 108.021393
1507500, 108.004235
1508400, 112.995378
1509300, 111.513168
1510200, 111.299786
1511100, 111.282107
1512000, 109.294179
1512900, 107.860520
1513800, 107.654127
1514700, 107.637027
1515600, 108.179594
1516500, 106.760555
1517400, 106.556267
1518300, 106.539341
1519200, 109.383577
1520100, 107.948744
1521000, 107.742182
1521900, 107.725068
1522800, 114.331197
1523700, 112.831465
1524600, 112.615560
1525500, 112.597672
1526400, 114.357413
1527300, 112.857337
1528200, 112.641382
1529100, 112.623490
1530000, 112.442160
1530900, 110.967207
1531800, 110.754870
1532700, 110.737277
1533600, 104.047880
1534500, 102.683038
1535400, 102.486553
1536300, 102.470273
1537200, 96.422634
1538100, 95.157816
1539000, 94.975730
1539900, 94.960644
1540800, 85.493867
1541700, 84.372406
1542600, 84.210958
1543500, 84.197582
1544400, 77.637876
1545300, 76.619465
1546200, 76.472853
1547100, 76.460706
1548000, 67.525701
1548900, 66.639937
1549800, 66.512420
1550700, 66.501855
1551600, 59.019349
1552500, 58.245166
1553400, 58.133713
1554300, 58.124479
1555200, 54.146762
1556100, 53.436495
1557000, 53.334243
1557900, 53.325771
1558800, 50.555262
1559700, 49.892106
1560600, 49.796637
1561500, 49.788727
1562400, 58.793840
1563300, 58.022615
1564200, 57.911588
1565100, 57.902389
1566000, 57.495616
1566900, 56.741421
1567800, 56.632845
1568700, 56.623850
1569600, 58.609778
1570500, 57.840968
1571400, 57.730288
1572300, 57.721118
1573200, 53.553422
1574100, 52.850938
1575000, 52.749807
1575900, 52.741428
1576800, 80.659172
1577700, 79.601130
1578600, 79.448812
1579500, 79.436192
1580400, 107.230860
1581300, 105.824266
1582200, 105.621769
1583100, 105.604992
1584000, 112.322172
1584900, 110.848793
1585800, 110.636682
1586700, 110.619108
1587600, 110.609476
1588500, 109.158563
1589400, 108.949686
1590300, 108.932380
1591200, 108.284316
1592100, 106.863903
1593000, 106.659417
1593900, 106.642476
1594800, 111.570688
1595700, 110.107167
1596600, 109.896475
1597500, 109.879019
1598400, 107.916156
1599300, 106.500572
1600200, 106.296782
1601100, 106.279897
1602000, 106.815624
1602900, 105.414476
1603800, 105.212764
1604700, 105.196052
1605600, 108.004426
1606500, 106.587685
1607400, 106.383727
1608300, 106.366829
1609200, 112.889665
1610100, 111.408842
1611000, 111.195659
1611900, 111.177997
1612800, 112.915550
1613700, 111.434388
1614600, 111.221156
1615500, 111.203490
1616400, 111.024446
1617300, 109.568090
1618200, 109.358429
1619100, 109.341059
1620000, 102.736004
1620900, 101.388371
1621800, 101.194363
1622700, 101.178289
1623600, 95.206900
1624500, 93.958029
1625400, 93.778239
1626300, 93.763343
1627200, 84.415927
1628100, 83.308606
1629000, 83.149194
1629900, 83.135986
1630800, 76.658987
1631700, 75.653418
1632600, 75.508654
1633500, 75.496660
1634400, 66.674311
1635300, 65.799715
1636200, 65.673806
1637100, 65.663374
1638000, 58.275210
1638900, 57.510788
1639800, 57.400741
1640700, 57.391623
1641600, 43.874853
1642500, 43.299328
1643400, 43.216474
1644300, 43.209609
1645200, 40.964679
1646100, 40.427327
1647000, 40.349969
1647900, 40.343559
1648800, 47.640358
1649700, 47.015439
1650600, 46.925474
1651500, 46.918020
1652400, 46.588414
1653300, 45.977293
1654200, 45.889315
1655100, 45.882026
1656000, 47.491213
1656900, 46.868250
1657800, 46.778567
1658700, 46.771137
1659600, 43.394073
1660500, 42.824854
1661400, 42.742908
1662300, 42.736118
1663200, 65.357728
1664100, 64.500402
1665000, 64.376980
1665900, 64.366754
1666800, 86.888636
1667700, 85.748879
1668600, 85.584797
1669500, 85.571203
1670400, 91.014101
1671300, 89.820229
1672200, 89.648357
1673100, 89.634117
1674000, 89.626311
1674900, 88.450644
1675800, 88.281392
1676700, 88.267369
1677600, 87.742246
1678500, 86.591293
1679400, 86.425599
1680300, 86.411871
1681200, 90.405177
1682100, 89.219293
1683000, 89.048570
1683900, 89.034426
1684800, 87.443928
1685700, 86.296887
1686600, 86.131757
1687500, 86.118076
1688400, 86.552172
1689300, 85.416829
1690200, 85.253383
1691100, 85.239841
1692000, 87.515453
1692900, 86.367474
1693800, 86.202208
1694700, 86.188516
1695600, 91.473938
1696500, 90.274034
1697400, 90.101293
1698300, 90.086981
1699200, 91.494912
1700100, 90.294734
1701000, 90.121953
1701900, 90.107638
1702800, 89.962560
1703700, 88.782482
1704600, 88.612595
1705500, 88.598519
1706400, 83.246476
1707300, 82.154496
1708200, 81.997292
1709100, 81.984267
1710000, 77.145681
1710900, 76.133727
1711800, 75.988044
1712700, 75.975974
1713600, 68.401808
1714500, 67.504552
1715400, 67.375381
1716300, 67.364679
1717200, 62.116398
1718100, 61.301590
1719000, 61.184289
1719900, 61.174570
1720800, 54.025865
1721700, 53.317184
1722600, 53.215160
1723500, 53.206708
1724400, 47.220115
1725300, 46.600708
1726200, 46.511536
1727100, 46.504148
1728000, 37.241150
1728900, 36.752642
1729800, 36.682315
1730700, 36.676488
1731600, 34.770982
1732500, 34.314876
1733400, 34.249214
1734300, 34.243774
1735200, 40.437325
1736100, 39.906891
1737000, 39.830529
1737900, 39.824202
1738800, 39.544431
1739700, 39.025709
1740600, 38.951033
1741500, 38.944846
1742400, 40.310731
1743300, 39.781957
1744200, 39.705834
1745100, 39.699527
1746000, 36.833062
1746900, 36.349906
1747800, 36.280350
1748700, 36.274587
1749600, 55.475900
1750500, 54.748198
1751400, 54.643437
1752300, 54.634757
1753200, 73.751420
1754100, 72.783990
1755000, 72.644717
1755900, 72.633178
1756800, 77.253131
1757700, 76.239768
1758600, 76.093882
1759500, 76.081795
1760400, 76.075170
1761300, 75.077259
1762200, 74.933597
1763100, 74.921694
1764000, 74.475968
1764900, 73.499034
1765800, 73.358392
1766700, 73.346740
1767600, 76.736274
1768500, 75.729691
1769400, 75.584781
1770300, 75.572775
1771200, 74.222754
1772100, 73.249142
1773000, 73.108978
1773900, 73.097365
1774800, 73.465828
1775700, 72.502145
1776600, 72.363411
1777500, 72.351916
1778400, 74.283465
1779300, 73.309056
1780200, 73.168778
1781100, 73.157155
1782000, 77.643442
1782900, 76.624959
1783800, 76.478336
1784700, 76.466188
1785600, 77.661246
1786500, 76.642529
1787400, 76.495872
1788300, 76.483722
1789200, 76.360579
1790100, 75.358924
1791000, 75.214723
1791900, 75.202776
1792800, 70.659941
1793700, 69.733063
1794600, 69.599628
1795500, 69.588572
1796400, 65.481561
1797300, 64.622610
1798200, 64.498954
1799100, 64.488709
1800000, 58.059727
1800900, 57.298132
1801800, 57.188491
1802700, 57.179408
1803600, 52.724646
1804500, 52.033034
1805400, 51.933468
1806300, 51.925219
1807200, 45.857369
1808100, 45.255838
1809000, 45.169240
1809900, 45.162065
1810800, 40.080621
1811700, 39.554866
1812600, 39.479177
1813500, 39.472906
1814400, 54.772539
1815300, 54.054063
1816200, 53.950630
1817100, 53.942060
1818000, 51.139532
1818900, 50.468712
1819800, 50.372139
1820700, 50.364138
1821600, 59.473324
1822500, 58.693186
1823400, 58.580876
1824300, 58.571571
1825200, 58.160096
1826100, 57.397185
1827000, 57.287354
1827900, 57.278255
1828800, 59.287134
1829700, 58.509439
1830600, 58.397480
1831500, 58.388204
1832400, 54.172342
1833300, 53.461739
1834200, 53.359439
1835100, 53.350964
1836000, 81.591354
1836900, 80.521085
1837800, 80.367006
1838700, 80.354241
1839600, 108.470133
1840500, 107.047283
1841400, 106.842446
1842300, 106.825475
1843200, 113.620286
1844100, 112.129879
1845000, 111.915316
1845900, 111.897539
1846800, 111.887796
1847700, 110.420114
1848600, 110.208824
1849500, 110.191318
1850400, 109.535764
1851300, 108.098935
1852200, 107.892086
1853100, 107.874949
1854000, 112.860117
1854900, 111.379681
1855800, 111.166555
1856700, 111.148897
1857600, 109.163349
1858500, 107.731406
1859400, 107.525260
1860300, 107.508180
1861200, 108.050098
1862100, 106.632757
1863000, 106.428714
1863900, 106.411808
1864800, 109.252639
1865700, 107.819525
1866600, 107.613210
1867500, 107.596117
1868400, 114.194337
1869300, 112.696400
1870200, 112.480754
1871100, 112.462887
1872000, 114.220522
1872900, 112.722241
1873800, 112.506545
1874700, 112.488674
1875600, 112.307562
1876500, 110.834374
1877400, 110.622291
1878300, 110.604719
1879200, 103.923330
1880100, 102.560122
1881000, 102.363871
1881900, 102.347612
1882800, 96.307212
1883700, 95.043908
1884600, 94.862040
1885500, 94.846972
1886400, 85.391527
1887300, 84.271409
1888200, 84.110154
1889100, 84.096794
1890000, 77.544939
1890900, 76.527748
1891800, 76.381311
1892700, 76.369179
1893600, 67.444870
1894500, 66.560166
1895400, 66.432802
1896300, 66.422250
1897200, 58.948700
1898100, 58.175444
1899000, 58.064124
1899900, 58.054901
1900800, 55.569717
1901700, 54.840784
1902600, 54.735845
1903500, 54.727151
1904400, 51.883834
1905300, 51.203251
1906200, 51.105272
1907100, 51.097155
1908000, 60.338918
1908900, 59.547426
1909800, 59.433481
1910700, 59.424041
1911600, 59.006578
1912500, 58.232563
1913400, 58.121134
1914300, 58.111902
1915200, 60.150019
1916100, 59.361005
1917000, 59.247417
1917900, 59.238006
1918800, 54.960784
1919700, 54.239839
1920600, 54.136051
1921500, 54.127451
1922400, 82.778862
1923300, 81.693016
1924200, 81.536695
1925100, 81.523743
1926000, 110.048843
1926900, 108.605285
1927800, 108.397466
1928700, 108.380248
1929600, 115.273953
1930500, 113.761854
1931400, 113.544169
1932300, 113.526134
1933200, 113.516248
1934100, 112.027206
1935000, 111.812840
1935900, 111.795079
1936800, 111.129984
1937700, 109.672244
1938600, 109.462384
1939500, 109.444997
1940400, 114.502721
1941300, 113.000739
1942200, 112.784510
1943100, 112.766595
1944000, 110.752149
1944900, 109.299364
1945800, 109.090218
1946700, 109.072890
1947600, 109.622695
1948500, 108.184726
1949400, 107.977713
1950300, 107.960562
1951200, 110.842739
1952100, 109.388766
1953000, 109.179449
1953900, 109.162106
1954800, 115.856360
1955700, 114.336621
1956600, 114.117836
1957500, 114.099709
1958400, 115.882926
1959300, 114.362838
1960200, 114.144003
1961100, 114.125872
1962000, 113.942124
1962900, 112.447495
1963800, 112.232325
1964700, 112.214498
1965600, 105.435865
1966500, 104.052816
1967400, 103.853709
1968300, 103.837213
1969200, 97.708899
1970100, 96.427209
1971000, 96.242693
1971900, 96.227406
1972800, 86.634344
1973700, 85.497923
1974600, 85.334321
1975500, 85.320767
1976400, 78.673554
1977300, 77.641559
1978200, 77.492990
1979100, 77.480681
1980000, 68.426485
1980900, 67.528905
1981800, 67.399687
1982700, 67.388981
1983600, 59.806659
1984500, 59.022149
1985400, 58.909209
1986300, 58.899852
1987200, 54.800607
1988100, 54.081763
1989000, 53.978277
1989900, 53.969703
1990800, 51.165738
1991700, 50.494575
1992600, 50.397952
1993500, 50.389947
1994400, 59.503801
1995300, 58.723263
1996200, 58.610895
1997100, 58.601585
1998000, 58.189900
1998900, 57.426598
1999800, 57.316711
2000700, 57.307607
2001600, 59.317516
2002500, 58.539422
2003400, 58.427406
2004300, 58.418125
2005200, 54.200102
2006100, 53.489136
2007000, 53.386783
2007900, 53.378303
2008800, 81.633166
2009700, 80.562348
2010600, 80.408190
2011500, 80.395418
2012400, 108.525718
2013300, 107.102139
2014200, 106.897197
2015100, 106.880217
2016000, 113.678510
2016900, 112.187339
2017800, 111.972667
2018700, 111.954881
2019600, 111.945132
2020500, 110.476699
2021400, 110.265300
2022300, 110.247785
2023200, 109.591895
2024100, 108.154330
2025000, 107.947375
2025900, 107.930229
2026800, 112.917952
2027700, 111.436758
2028600, 111.223522
2029500, 111.205855
2030400, 109.219289
2031300, 107.786612
2032200, 107.580361
2033100, 107.563272
2034000, 108.105468
2034900, 106.687401
2035800, 106.483253
2036700, 106.466339
2037600, 109.308625
2038500, 107.874776
2039400, 107.668356
2040300, 107.651254
2041200, 114.252856
2042100, 112.754151
2043000, 112.538394
2043900, 112.520518
2044800, 114.279054
2045700, 112.780005
2046600, 112.564199
2047500, 112.546319
2048400, 112.365114
2049300, 110.891171
2050200, 110.678979
2051100, 110.661399
2052000, 103.976585
2052900, 102.612679
2053800, 102.416327
2054700, 102.400060
2055600, 96.356564
2056500, 95.092613
2057400, 94.910651
2058300, 94.895576
2059200, 85.435285
2060100, 84.314593
2061000, 84.153256
2061900, 84.139889
2062800, 77.584677
2063700, 76.566965
2064600, 76.420453
2065500, 76.408314
2066400, 67.479432
2067300, 66.594274
2068200, 66.466845
2069100, 66.456287
2070000, 58.978908
2070900, 58.205256
2071800, 58.093879
2072700, 58.084651
2073600, 54.518092
2074500, 53.802954
2075400, 53.700001
2076300, 53.691471
2077200, 50.901962
2078100, 50.234259
2079000, 50.138134
2079900, 50.130170
2080800, 59.197039
2081700, 58.420525
2082600, 58.308737
2083500, 58.299475
2084400, 57.889912
2085300, 57.130545
2086200, 57.021225
2087100, 57.012167
2088000, 59.011714
2088900, 58.237632
2089800, 58.126193
2090700, 58.116960
2091600, 53.920683
2092500, 53.213382
2093400, 53.111557
2094300, 53.103121
2095200, 81.212320
2096100, 80.147022
2097000, 79.993659
2097900, 79.980953
2098800, 107.966232
2099700, 106.549992
2100600, 106.346107
2101500, 106.329214
2102400, 113.092460
2103300, 111.608977
2104200, 111.395411
2105100, 111.377717
2106000, 111.368018
2106900, 109.907155
2107800, 109.696846
2108700, 109.679421
2109600, 109.026913
2110500, 107.596759
2111400, 107.390871
2112300, 107.373813
2113200, 112.335823
2114100, 110.862265
2115000, 110.650128
2115900, 110.632552
2116800, 108.656228
2117700, 107.230937
2118600, 107.025749
2119500, 107.008748
2120400, 107.548149
2121300, 106.137392
2122200, 105.934297
2123100, 105.917470
2124000, 108.745104
2124900, 107.318646
2125800, 107.113290
2126700, 107.096276
2127600, 113.663845
2128500, 112.172866
2129400, 111.958222
2130300, 111.940438
2131200, 113.689908
2132100, 112.198587
2133000, 111.983893
2133900, 111.966106
2134800, 111.785834
2135700, 110.319491
2136600, 110.108392
2137500, 110.090903
2138400, 103.440552
2139300, 102.083677
2140200, 101.888338
2141100, 101.872154
2142000, 95.859814
2142900, 94.602379
2143800, 94.421356
2144700, 94.406358
