# ENERGY DEMAND GROUP 14
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
1348200, 2.669146
1349100, 2.679823
1350000, 2.737540
1350900, 2.708425
1351800, 2.709228
1352700, 2.720065
1353600, 2.652869
1354500, 2.624655
1355400, 2.625433
1356300, 2.635935
1357200, 3.068447
1358100, 3.035812
1359000, 3.036712
1359900, 3.048859
1360800, 2.870266
1361700, 2.839740
1362600, 2.840581
1363500, 2.851944
1364400, 2.632914
1365300, 2.604912
1366200, 2.605684
1367100, 2.616107
1368000, 1.574667
1368900, 1.557919
1369800, 1.558381
1370700, 1.564615
1371600, 0.437273
1372500, 0.432622
1373400, 0.432751
1374300, 0.434482
1375200, 0.142288
1376100, 0.140775
1377000, 0.140816
1377900, 0.141380
1378800, 0.141316
1379700, 0.139813
1380600, 0.139855
1381500, 0.140414
1382400, 0.118723
1383300, 0.117460
1384200, 0.117495
1385100, 0.117965
1386000, 0.128665
1386900, 0.127297
1387800, 0.127334
1388700, 0.127844
1389600, 0.139703
1390500, 0.138217
1391400, 0.138258
1392300, 0.138811
1393200, 0.139232
1394100, 0.137751
1395000, 0.137792
1395900, 0.138343
1396800, 0.142578
1397700, 0.141061
1398600, 0.141103
1399500, 0.141667
1400400, 0.284578
1401300, 0.281552
1402200, 0.281635
1403100, 0.282762
1404000, 0.836609
1404900, 0.827712
1405800, 0.827957
1406700, 0.831269
1407600, 1.322029
1408500, 1.307969
1409400, 1.308357
1410300, 1.313590
1411200, 2.409782
1412100, 2.384152
1413000, 2.384859
1413900, 2.394398
1414800, 2.389628
1415700, 2.364213
1416600, 2.364914
1417500, 2.374373
1418400, 2.438850
1419300, 2.412912
1420200, 2.413627
1421100, 2.423282
1422000, 2.225912
1422900, 2.202238
1423800, 2.202891
1424700, 2.211703
1425600, 2.490710
1426500, 2.464220
1427400, 2.464950
1428300, 2.474810
1429200, 2.380388
1430100, 2.355071
1431000, 2.355769
1431900, 2.365192
1432800, 2.453308
1433700, 2.427215
1434600, 2.427935
1435500, 2.437647
1436400, 2.490148
1437300, 2.463664
1438200, 2.464395
1439100, 2.474252
1440000, 2.413129
1440900, 2.387464
1441800, 2.388172
1442700, 2.397725
1443600, 2.791151
1444500, 2.761466
1445400, 2.762284
1446300, 2.773334
1447200, 2.610880
1448100, 2.583112
1449000, 2.583878
1449900, 2.594213
1450800, 2.394978
1451700, 2.369506
1452600, 2.370208
1453500, 2.379689
1454400, 1.432364
1455300, 1.417130
1456200, 1.417550
1457100, 1.423220
1458000, 0.397757
1458900, 0.393526
1459800, 0.393643
1460700, 0.395217
1461600, 0.129429
1462500, 0.128053
1463400, 0.128091
1464300, 0.128603
1465200, 0.128546
1466100, 0.127179
1467000, 0.127216
1467900, 0.127725
1468800, 0.117757
1469700, 0.116505
1470600, 0.116539
1471500, 0.117006
1472400, 0.127618
1473300, 0.126261
1474200, 0.126299
1475100, 0.126804
1476000, 0.138566
1476900, 0.137093
1477800, 0.137133
1478700, 0.137682
1479600, 0.138100
1480500, 0.136631
1481400, 0.136671
1482300, 0.137218
1483200, 0.141418
1484100, 0.139914
1485000, 0.139955
1485900, 0.140515
1486800, 0.282263
1487700, 0.279261
1488600, 0.279344
1489500, 0.280462
1490400, 0.829804
1491300, 0.820979
1492200, 0.821222
1493100, 0.824507
1494000, 1.311275
1494900, 1.297329
1495800, 1.297714
1496700, 1.302905
1497600, 2.390179
1498500, 2.364758
1499400, 2.365460
1500300, 2.374921
1501200, 2.370190
1502100, 2.344981
1503000, 2.345677
1503900, 2.355059
1504800, 2.419012
1505700, 2.393284
1506600, 2.393994
1507500, 2.403570
1508400, 2.207805
1509300, 2.184324
1510200, 2.184972
1511100, 2.193712
1512000, 2.470449
1512900, 2.444175
1513800, 2.444900
1514700, 2.454679
1515600, 2.361025
1516500, 2.335914
1517400, 2.336606
1518300, 2.345953
1519200, 2.433351
1520100, 2.407471
1521000, 2.408185
1521900, 2.417818
1522800, 2.469892
1523700, 2.443624
1524600, 2.444348
1525500, 2.454126
1526400, 2.393500
1527300, 2.368044
1528200, 2.368746
1529100, 2.378221
1530000, 2.768447
1530900, 2.739003
1531800, 2.739815
1532700, 2.750774
1533600, 2.589642
1534500, 2.562100
1535400, 2.562859
1536300, 2.573111
1537200, 2.375496
1538100, 2.350231
1539000, 2.350928
1539900, 2.360332
1540800, 1.420713
1541700, 1.405602
1542600, 1.406019
1543500, 1.411643
1544400, 0.394521
1545300, 0.390325
1546200, 0.390441
1547100, 0.392003
1548000, 0.128377
1548900, 0.127011
1549800, 0.127049
1550700, 0.127557
1551600, 0.127500
1552500, 0.126144
1553400, 0.126181
1554300, 0.126686
1555200, 0.095323
1556100, 0.094309
1557000, 0.094337
1557900, 0.094715
1558800, 0.103306
1559700, 0.102207
1560600, 0.102237
1561500, 0.102646
1562400, 0.112168
1563300, 0.110975
1564200, 0.111008
1565100, 0.111452
1566000, 0.111790
1566900, 0.110601
1567800, 0.110634
1568700, 0.111077
1569600, 0.114476
1570500, 0.113259
1571400, 0.113292
1572300, 0.113745
1573200, 0.228489
1574100, 0.226059
1575000, 0.226126
1575900, 0.227031
1576800, 0.671718
1577700, 0.664574
1578600, 0.664771
1579500, 0.667430
1580400, 1.061464
1581300, 1.050174
1582200, 1.050486
1583100, 1.054688
1584000, 1.934825
1584900, 1.914247
1585800, 1.914815
1586700, 1.922474
1587600, 1.918643
1588500, 1.898238
1589400, 1.898800
1590300, 1.906396
1591200, 1.958165
1592100, 1.937338
1593000, 1.937913
1593900, 1.945665
1594800, 1.787195
1595700, 1.768187
1596600, 1.768712
1597500, 1.775787
1598400, 1.999803
1599300, 1.978534
1600200, 1.979120
1601100, 1.987037
1602000, 1.911225
1602900, 1.890898
1603800, 1.891458
1604700, 1.899024
1605600, 1.969772
1606500, 1.948823
1607400, 1.949401
1608300, 1.957198
1609200, 1.999352
1610100, 1.978088
1611000, 1.978674
1611900, 1.986589
1612800, 1.937513
1613700, 1.916907
1614600, 1.917475
1615500, 1.925145
1616400, 2.241028
1617300, 2.217194
1618200, 2.217851
1619100, 2.226723
1620000, 2.096288
1620900, 2.073993
1621800, 2.074608
1622700, 2.082906
1623600, 1.922939
1624500, 1.902487
1625400, 1.903051
1626300, 1.910664
1627200, 1.150052
1628100, 1.137820
1629000, 1.138158
1629900, 1.142710
1630800, 0.319361
1631700, 0.315964
1632600, 0.316058
1633500, 0.317322
1634400, 0.103920
1635300, 0.102814
1636200, 0.102845
1637100, 0.103256
1638000, 0.103210
1638900, 0.102112
1639800, 0.102143
1640700, 0.102551
1641600, 0.072210
1642500, 0.071442
1643400, 0.071463
1644300, 0.071749
1645200, 0.078257
1646100, 0.077425
1647000, 0.077448
1647900, 0.077757
1648800, 0.084970
1649700, 0.084067
1650600, 0.084091
1651500, 0.084428
1652400, 0.084684
1653300, 0.083783
1654200, 0.083808
1655100, 0.084143
1656000, 0.086719
1656900, 0.085796
1657800, 0.085822
1658700, 0.086165
1659600, 0.173087
1660500, 0.171246
1661400, 0.171297
1662300, 0.171982
1663200, 0.508844
1664100, 0.503432
1665000, 0.503581
1665900, 0.505596
1666800, 0.804087
1667700, 0.795535
1668600, 0.795771
1669500, 0.798954
1670400, 1.465681
1671300, 1.450093
1672200, 1.450523
1673100, 1.456325
1674000, 1.453423
1674900, 1.437965
1675800, 1.438392
1676700, 1.444145
1677600, 1.483361
1678500, 1.467585
1679400, 1.468020
1680300, 1.473892
1681200, 1.353848
1682100, 1.339449
1683000, 1.339846
1683900, 1.345205
1684800, 1.514904
1685700, 1.498792
1686600, 1.499236
1687500, 1.505233
1688400, 1.447803
1689300, 1.432405
1690200, 1.432830
1691100, 1.438561
1692000, 1.492155
1692900, 1.476285
1693800, 1.476722
1694700, 1.482629
1695600, 1.514562
1696500, 1.498454
1697400, 1.498898
1698300, 1.504894
1699200, 1.467717
1700100, 1.452107
1701000, 1.452538
1701900, 1.458348
1702800, 1.697638
1703700, 1.679583
1704600, 1.680081
1705500, 1.686801
1706400, 1.587994
1707300, 1.571104
1708200, 1.571570
1709100, 1.577857
1710000, 1.456677
1710900, 1.441185
1711800, 1.441612
1712700, 1.447378
1713600, 0.871195
1714500, 0.861929
1715400, 0.862185
1716300, 0.865633
1717200, 0.241924
1718100, 0.239351
1719000, 0.239422
1719900, 0.240380
1720800, 0.078722
1721700, 0.077885
1722600, 0.077908
1723500, 0.078219
1724400, 0.078184
1725300, 0.077353
1726200, 0.077376
1727100, 0.077685
1728000, 0.028781
1728900, 0.028475
1729800, 0.028484
1730700, 0.028598
1731600, 0.031191
1732500, 0.030860
1733400, 0.030869
1734300, 0.030992
1735200, 0.033867
1736100, 0.033507
1737000, 0.033517
1737900, 0.033651
1738800, 0.033753
1739700, 0.033394
1740600, 0.033404
1741500, 0.033538
1742400, 0.034564
1743300, 0.034197
1744200, 0.034207
1745100, 0.034344
1746000, 0.068989
1746900, 0.068255
1747800, 0.068275
1748700, 0.068548
1749600, 0.202814
1750500, 0.200657
1751400, 0.200716
1752300, 0.201519
1753200, 0.320491
1754100, 0.317083
1755000, 0.317177
1755900, 0.318445
1756800, 0.584188
1757700, 0.577975
1758600, 0.578146
1759500, 0.580459
1760400, 0.579302
1761300, 0.573141
1762200, 0.573311
1763100, 0.575604
1764000, 0.591235
1764900, 0.584947
1765800, 0.585120
1766700, 0.587461
1767600, 0.539614
1768500, 0.533875
1769400, 0.534033
1770300, 0.536169
1771200, 0.603807
1772100, 0.597385
1773000, 0.597562
1773900, 0.599953
1774800, 0.577062
1775700, 0.570925
1776600, 0.571094
1777500, 0.573379
1778400, 0.594740
1779300, 0.588414
1780200, 0.588589
1781100, 0.590943
1782000, 0.603671
1782900, 0.597251
1783800, 0.597428
1784700, 0.599817
1785600, 0.585000
1786500, 0.578778
1787400, 0.578949
1788300, 0.581265
1789200, 0.676641
1790100, 0.669445
1791000, 0.669643
1791900, 0.672322
1792800, 0.632939
1793700, 0.626207
1794600, 0.626393
1795500, 0.628899
1796400, 0.580599
1797300, 0.574424
1798200, 0.574595
1799100, 0.576893
1800000, 0.347239
1800900, 0.343546
1801800, 0.343648
1802700, 0.345022
1803600, 0.096426
1804500, 0.095400
1805400, 0.095428
1806300, 0.095810
1807200, 0.031377
1808100, 0.031043
1809000, 0.031052
1809900, 0.031176
1810800, 0.031163
1811700, 0.030831
1812600, 0.030840
1813500, 0.030964
1814400, 0.121938
1815300, 0.120641
1816200, 0.120677
1817100, 0.121159
1818000, 0.132149
1818900, 0.130744
1819800, 0.130782
1820700, 0.131306
1821600, 0.143486
1822500, 0.141960
1823400, 0.142002
1824300, 0.142570
1825200, 0.143002
1826100, 0.141482
1827000, 0.141523
1827900, 0.142090
1828800, 0.146438
1829700, 0.144881
1830600, 0.144924
1831500, 0.145504
1832400, 0.292284
1833300, 0.289176
1834200, 0.289261
1835100, 0.290418
1836000, 0.859264
1836900, 0.850125
1837800, 0.850377
1838700, 0.853778
1839600, 1.357828
1840500, 1.343387
1841400, 1.343785
1842300, 1.349160
1843200, 2.475035
1844100, 2.448711
1845000, 2.449437
1845900, 2.459235
1846800, 2.454335
1847700, 2.428232
1848600, 2.428952
1849500, 2.438668
1850400, 2.504891
1851300, 2.478250
1852200, 2.478985
1853100, 2.488901
1854000, 2.286186
1854900, 2.261871
1855800, 2.262542
1856700, 2.271592
1857600, 2.558155
1858500, 2.530947
1859400, 2.531698
1860300, 2.541824
1861200, 2.444845
1862100, 2.418843
1863000, 2.419560
1863900, 2.429238
1864800, 2.519740
1865700, 2.492941
1866600, 2.493680
1867500, 2.503655
1868400, 2.557578
1869300, 2.530377
1870200, 2.531127
1871100, 2.541251
1872000, 2.478473
1872900, 2.452113
1873800, 2.452840
1874700, 2.462652
1875600, 2.866731
1876500, 2.836242
1877400, 2.837083
1878300, 2.848431
1879200, 2.681579
1880100, 2.653059
1881000, 2.653845
1881900, 2.664461
1882800, 2.459830
1883700, 2.433668
1884600, 2.434390
1885500, 2.444127
1886400, 1.471150
1887300, 1.455504
1888200, 1.455935
1889100, 1.461759
1890000, 0.408527
1890900, 0.404182
1891800, 0.404302
1892700, 0.405919
1893600, 0.132934
1894500, 0.131520
1895400, 0.131559
1896300, 0.132086
1897200, 0.132027
1898100, 0.130622
1899000, 0.130661
1899900, 0.131184
1900800, 0.131461
1901700, 0.130062
1902600, 0.130101
1903500, 0.130621
1904400, 0.142469
1905300, 0.140954
1906200, 0.140996
1907100, 0.141560
1908000, 0.154691
1908900, 0.153046
1909800, 0.153091
1910700, 0.153704
1911600, 0.154170
1912500, 0.152531
1913400, 0.152576
1914300, 0.153186
1915200, 0.157875
1916100, 0.156196
1917000, 0.156242
1917900, 0.156867
1918800, 0.315110
1919700, 0.311759
1920600, 0.311851
1921500, 0.313099
1922400, 0.926368
1923300, 0.916516
1924200, 0.916788
1925100, 0.920455
1926000, 1.463868
1926900, 1.448299
1927800, 1.448729
1928700, 1.454524
1929600, 2.668324
1930500, 2.639945
1931400, 2.640728
1932300, 2.651291
1933200, 2.646008
1934100, 2.617866
1935000, 2.618643
1935900, 2.629117
1936800, 2.700512
1937700, 2.671790
1938600, 2.672583
1939500, 2.683273
1940400, 2.464727
1941300, 2.438514
1942200, 2.439237
1943100, 2.448994
1944000, 2.757935
1944900, 2.728603
1945800, 2.729412
1946700, 2.740330
1947600, 2.635777
1948500, 2.607744
1949400, 2.608517
1950300, 2.618951
1951200, 2.716520
1952100, 2.687629
1953000, 2.688425
1953900, 2.699179
1954800, 2.757313
1955700, 2.727988
1956600, 2.728797
1957500, 2.739712
1958400, 2.672031
1959300, 2.643613
1960200, 2.644396
1961100, 2.654974
1962000, 3.090610
1962900, 3.057740
1963800, 3.058647
1964700, 3.070881
1965600, 2.890998
1966500, 2.860251
1967400, 2.861099
1968300, 2.872543
1969200, 2.651932
1970100, 2.623727
1971000, 2.624505
1971900, 2.635003
1972800, 1.586041
1973700, 1.569172
1974600, 1.569637
1975500, 1.575916
1976400, 0.440431
1977300, 0.435747
1978200, 0.435876
1979100, 0.437620
1980000, 0.143316
1980900, 0.141792
1981800, 0.141834
1982700, 0.142401
1983600, 0.142337
1984500, 0.140823
1985400, 0.140865
1986300, 0.141429
1987200, 0.119581
1988100, 0.118309
1989000, 0.118344
1989900, 0.118817
1990800, 0.129594
1991700, 0.128216
1992600, 0.128254
1993500, 0.128767
1994400, 0.140712
1995300, 0.139215
1996200, 0.139257
1997100, 0.139814
1998000, 0.140238
1998900, 0.138746
1999800, 0.138788
2000700, 0.139343
2001600, 0.143607
2002500, 0.142080
2003400, 0.142122
2004300, 0.142691
2005200, 0.286634
2006100, 0.283585
2007000, 0.283669
2007900, 0.284804
2008800, 0.842652
2009700, 0.833690
2010600, 0.833937
2011500, 0.837273
2012400, 1.331578
2013300, 1.317416
2014200, 1.317807
2015100, 1.323078
2016000, 2.427187
2016900, 2.401373
2017800, 2.402085
2018700, 2.411693
2019600, 2.406888
2020500, 2.381290
2021400, 2.381996
2022300, 2.391524
2023200, 2.456466
2024100, 2.430341
2025000, 2.431061
2025900, 2.440785
2026800, 2.241990
2027700, 2.218145
2028600, 2.218803
2029500, 2.227678
2030400, 2.508700
2031300, 2.482019
2032200, 2.482755
2033100, 2.492686
2034000, 2.397581
2034900, 2.372082
2035800, 2.372785
2036700, 2.382276
2037600, 2.471028
2038500, 2.444747
2039400, 2.445472
2040300, 2.455254
2041200, 2.508135
2042100, 2.481459
2043000, 2.482195
2043900, 2.492124
2044800, 2.430560
2045700, 2.404709
2046600, 2.405422
2047500, 2.415044
2048400, 2.811312
2049300, 2.781412
2050200, 2.782236
2051100, 2.793365
2052000, 2.629739
2052900, 2.601770
2053800, 2.602541
2054700, 2.612951
2055600, 2.412277
2056500, 2.386621
2057400, 2.387328
2058300, 2.396878
2059200, 1.442710
2060100, 1.427366
2061000, 1.427789
2061900, 1.433500
2062800, 0.400630
2063700, 0.396369
2064600, 0.396486
2065500, 0.398072
2066400, 0.130364
2067300, 0.128978
2068200, 0.129016
2069100, 0.129532
2070000, 0.129474
2070900, 0.128097
2071800, 0.128135
2072700, 0.128648
2073600, 0.118608
2074500, 0.117346
2075400, 0.117381
2076300, 0.117851
2077200, 0.128540
2078100, 0.127173
2079000, 0.127211
2079900, 0.127720
2080800, 0.139567
2081700, 0.138083
2082600, 0.138124
2083500, 0.138676
2084400, 0.139097
2085300, 0.137618
2086200, 0.137659
2087100, 0.138209
2088000, 0.142439
2088900, 0.140924
2089800, 0.140966
2090700, 0.141530
2091600, 0.284302
2092500, 0.281279
2093400, 0.281362
2094300, 0.282487
2095200, 0.835798
2096100, 0.826909
2097000, 0.827154
2097900, 0.830462
2098800, 1.320747
2099700, 1.306700
2100600, 1.307087
2101500, 1.312316
2102400, 2.407444
2103300, 2.381839
2104200, 2.382545
2105100, 2.392076
2106000, 2.387310
2106900, 2.361919
2107800, 2.362619
2108700, 2.372070
2109600, 2.436484
2110500, 2.410571
2111400, 2.411286
2112300, 2.420931
2113200, 2.223752
2114100, 2.200102
2115000, 2.200754
2115900, 2.209557
2116800, 2.488294
2117700, 2.461829
2118600, 2.462559
2119500, 2.472409
2120400, 2.378078
2121300, 2.352786
2122200, 2.353484
2123100, 2.362898
2124000, 2.450928
2124900, 2.424861
2125800, 2.425580
2126700, 2.435282
2127600, 2.487733
2128500, 2.461274
2129400, 2.462004
2130300, 2.471852
2131200, 2.410788
2132100, 2.385148
2133000, 2.385855
2133900, 2.395399
2134800, 2.788443
2135700, 2.758787
2136600, 2.759605
2137500, 2.770643
2138400, 2.608347
2139300, 2.580606
2140200, 2.581371
2141100, 2.591697
2142000, 2.392654
2142900, 2.367207
2143800, 2.367909
2144700, 2.377380
2145600, 1.430974
2146500, 1.415755
2147400, 1.416175
2148300, 1.421840
2149200, 0.397371
2150100, 0.393144
2151000, 0.393261
2151900, 0.394834
2152800, 0.129304
2153700, 0.127929
2154600, 0.127967
2155500, 0.128478
2156400, 0.128421
2157300, 0.127055
2158200, 0.127093
2159100, 0.127601
2160000, 0.096012
2160900, 0.094991
2161800, 0.095019
2162700, 0.095399
2163600, 0.104052
2164500, 0.102945
2165400, 0.102976
2166300, 0.103388
2167200, 0.112978
2168100, 0.111777
2169000, 0.111810
2169900, 0.112257
2170800, 0.112598
2171700, 0.111400
2172600, 0.111433
2173500, 0.111879
2174400, 0.115303
2175300, 0.114077
2176200, 0.114111
2177100, 0.114567
2178000, 0.230140
2178900, 0.227692
2179800, 0.227760
2180700, 0.228671
2181600, 0.676570
2182500, 0.669374
2183400, 0.669572
2184300, 0.672251
2185200, 1.069131
2186100, 1.057760
2187000, 1.058073
2187900, 1.062306
2188800, 1.948800
2189700, 1.928074
2190600, 1.928645
2191500, 1.936360
2192400, 1.932502
2193300, 1.911949
2194200, 1.912516
2195100, 1.920166
2196000, 1.972308
2196900, 1.951332
2197800, 1.951910
2198700, 1.959718
2199600, 1.800104
2200500, 1.780959
2201400, 1.781487
2202300, 1.788613
2203200, 2.014247
2204100, 1.992825
2205000, 1.993416
2205900, 2.001389
2206800, 1.925029
2207700, 1.904556
2208600, 1.905120
2209500, 1.912741
2210400, 1.984000
2211300, 1.962899
2212200, 1.963481
2213100, 1.971335
2214000, 2.013793
2214900, 1.992376
2215800, 1.992966
2216700, 2.000938
2217600, 1.951508
2218500, 1.930752
2219400, 1.931325
2220300, 1.939050
2221200, 2.257215
2222100, 2.233209
2223000, 2.233871
2223900, 2.242806
2224800, 2.111430
2225700, 2.088973
2226600, 2.089593
2227500, 2.097951
2228400, 1.936828
2229300, 1.916229
2230200, 1.916797
2231100, 1.924464
2232000, 1.158359
2232900, 1.146039
2233800, 1.146379
2234700, 1.150964
2235600, 0.321667
2236500, 0.318246
2237400, 0.318341
2238300, 0.319614
2239200, 0.104670
2240100, 0.103557
2241000, 0.103588
2241900, 0.104002
2242800, 0.103955
2243700, 0.102850
2244600, 0.102880
2245500, 0.103292
2246400, 0.072731
2247300, 0.071958
2248200, 0.071979
2249100, 0.072267
2250000, 0.078822
2250900, 0.077984
2251800, 0.078007
2252700, 0.078319
2253600, 0.085584
2254500, 0.084674
2255400, 0.084699
2256300, 0.085038
2257200, 0.085296
2258100, 0.084389
2259000, 0.084414
2259900, 0.084751
2260800, 0.087345
2261700, 0.086416
2262600, 0.086442
2263500, 0.086788
2264400, 0.174337
2265300, 0.172483
2266200, 0.172534
2267100, 0.173224
2268000, 0.512519
2268900, 0.507068
2269800, 0.507219
2270700, 0.509248
2271600, 0.809895
2272500, 0.801281
2273400, 0.801519
2274300, 0.804725
2275200, 1.476268
2276100, 1.460567
2277000, 1.461000
2277900, 1.466844
2278800, 1.463921
2279700, 1.448352
2280600, 1.448781
2281500, 1.454576
2282400, 1.494076
2283300, 1.478186
2284200, 1.478624
2285100, 1.484538
2286000, 1.363627
2286900, 1.349124
2287800, 1.349524
2288700, 1.354922
2289600, 1.525846
2290500, 1.509618
2291400, 1.510065
2292300, 1.516105
2293200, 1.458261
2294100, 1.442751
2295000, 1.443179
2295900, 1.448952
2296800, 1.502933
2297700, 1.486948
2298600, 1.487389
2299500, 1.493338
2300400, 1.525502
2301300, 1.509277
2302200, 1.509725
2303100, 1.515764
2304000, 1.478319
2304900, 1.462596
2305800, 1.463030
2306700, 1.468882
2307600, 1.709900
2308500, 1.691715
2309400, 1.692216
2310300, 1.698985
2311200, 1.599464
