# ENERGY DEMAND GROUP 13
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
1349100, 39.574565
1350000, 52.783881
1350900, 52.845871
1351800, 52.410812
1352700, 52.374583
1353600, 72.628276
1354500, 72.713571
1355400, 72.114949
1356300, 72.065100
1357200, 94.783940
1358100, 94.895255
1359000, 94.114021
1359900, 94.048965
1360800, 99.037208
1361700, 99.153518
1362600, 98.337227
1363500, 98.269252
1364400, 86.516546
1365300, 86.618151
1366200, 85.905059
1367100, 85.845678
1368000, 49.314756
1368900, 49.372671
1369800, 48.966206
1370700, 48.932358
1371600, 31.326160
1372500, 31.362949
1373400, 31.104751
1374300, 31.083250
1375200, 10.279436
1376100, 10.291509
1377000, 10.206783
1377900, 10.199727
1378800, 5.324880
1379700, 5.331134
1380600, 5.287245
1381500, 5.283590
1382400, 5.261048
1383300, 5.267226
1384200, 5.223863
1385100, 5.220252
1386000, 5.159753
1386900, 5.165813
1387800, 5.123285
1388700, 5.119743
1389600, 4.878453
1390500, 4.884182
1391400, 4.843972
1392300, 4.840624
1393200, 5.006090
1394100, 5.011969
1395000, 4.970708
1395900, 4.967272
1396800, 4.975474
1397700, 4.981317
1398600, 4.940308
1399500, 4.936893
1400400, 9.818025
1401300, 9.829555
1402200, 9.748632
1403100, 9.741893
1404000, 39.440797
1404900, 39.487117
1405800, 39.162035
1406700, 39.134965
1407600, 89.879843
1408500, 89.985398
1409400, 89.244585
1410300, 89.182895
1411200, 98.686344
1412100, 98.802242
1413000, 97.988843
1413900, 97.921109
1414800, 100.108221
1415700, 100.225788
1416600, 99.400670
1417500, 99.331960
1418400, 72.872364
1419300, 72.957945
1420200, 72.357312
1421100, 72.307296
1422000, 51.872401
1422900, 51.933320
1423800, 51.505774
1424700, 51.470171
1425600, 42.499952
1426500, 42.549864
1427400, 42.199568
1428300, 42.170398
1429200, 42.033230
1430100, 42.082593
1431000, 41.736144
1431900, 41.707295
1432800, 40.633229
1433700, 40.680949
1434600, 40.346039
1435500, 40.318150
1436400, 53.775663
1437300, 53.838817
1438200, 53.395584
1439100, 53.358674
1440000, 73.992923
1440900, 74.079820
1441800, 73.469951
1442700, 73.419166
1443600, 96.564881
1444500, 96.678287
1445400, 95.882374
1446300, 95.816096
1447200, 100.898066
1448100, 101.016560
1449000, 100.184932
1449900, 100.115680
1450800, 88.142147
1451700, 88.245661
1452600, 87.519170
1453500, 87.458673
1454400, 50.241354
1455300, 50.300357
1456200, 49.886255
1457100, 49.851771
1458000, 31.914762
1458900, 31.952243
1459800, 31.689193
1460700, 31.667288
1461600, 10.472582
1462500, 10.484881
1463400, 10.398563
1464300, 10.391375
1465200, 5.424932
1466100, 5.431303
1467000, 5.386589
1467900, 5.382866
1468800, 5.173356
1469700, 5.179431
1470600, 5.136791
1471500, 5.133240
1472400, 5.073750
1473300, 5.079708
1474200, 5.037889
1475100, 5.034407
1476000, 4.797138
1476900, 4.802772
1477800, 4.763232
1478700, 4.759940
1479600, 4.922648
1480500, 4.928429
1481400, 4.887855
1482300, 4.884476
1483200, 4.892542
1484100, 4.898288
1485000, 4.857962
1485900, 4.854604
1486800, 9.654376
1487700, 9.665714
1488600, 9.586140
1489500, 9.579514
1490400, 38.783392
1491300, 38.828939
1492200, 38.509276
1493100, 38.482657
1494000, 88.381711
1494900, 88.485507
1495800, 87.757041
1496700, 87.696380
1497600, 97.041424
1498500, 97.155389
1499400, 96.355549
1500300, 96.288943
1501200, 98.439601
1502100, 98.555208
1503000, 97.743843
1503900, 97.676278
1504800, 71.657715
1505700, 71.741870
1506600, 71.151249
1507500, 71.102066
1508400, 51.007784
1509300, 51.067687
1510200, 50.647268
1511100, 50.612258
1512000, 41.791556
1512900, 41.840636
1513800, 41.496179
1514700, 41.467495
1515600, 41.332613
1516500, 41.381154
1517400, 41.040479
1518300, 41.012110
1519200, 39.955948
1520100, 40.002872
1521000, 39.673545
1521900, 39.646120
1522800, 52.879321
1523700, 52.941422
1524600, 52.505577
1525500, 52.469283
1526400, 72.759597
1527300, 72.845046
1528200, 72.245342
1529100, 72.195403
1530000, 94.955321
1530900, 95.066837
1531800, 94.284190
1532700, 94.219017
1533600, 99.216280
1534500, 99.332799
1535400, 98.515033
1536300, 98.446935
1537200, 86.672979
1538100, 86.774767
1539000, 86.060386
1539900, 86.000897
1540800, 49.403923
1541700, 49.461943
1542600, 49.054743
1543500, 49.020834
1544400, 31.382801
1545300, 31.419657
1546200, 31.160992
1547100, 31.139452
1548000, 10.298023
1548900, 10.310117
1549800, 10.225238
1550700, 10.218170
1551600, 5.334508
1552500, 5.340773
1553400, 5.296805
1554300, 5.293143
1555200, 4.657900
1556100, 4.663370
1557000, 4.624978
1557900, 4.621781
1558800, 4.568218
1559700, 4.573583
1560600, 4.535930
1561500, 4.532795
1562400, 4.319167
1563300, 4.324239
1564200, 4.288640
1565100, 4.285675
1566000, 4.432171
1566900, 4.437377
1567800, 4.400845
1568700, 4.397803
1569600, 4.405065
1570500, 4.410239
1571400, 4.373931
1572300, 4.370908
1573200, 8.692446
1574100, 8.702655
1575000, 8.631009
1575900, 8.625043
1576800, 34.919143
1577700, 34.960152
1578600, 34.672339
1579500, 34.648372
1580400, 79.575650
1581300, 79.669104
1582200, 79.013221
1583100, 78.958603
1584000, 87.372538
1584900, 87.475149
1585800, 86.755001
1586700, 86.695032
1587600, 88.631405
1588500, 88.735494
1589400, 88.004971
1590300, 87.944138
1591200, 64.517978
1592100, 64.593748
1593000, 64.061974
1593900, 64.017692
1594800, 45.925537
1595700, 45.979472
1596600, 45.600942
1597500, 45.569420
1598400, 37.627584
1599300, 37.671773
1600200, 37.361637
1601100, 37.335811
1602000, 37.214368
1602900, 37.258073
1603800, 36.951342
1604700, 36.925800
1605600, 35.974870
1606500, 36.017118
1607400, 35.720604
1608300, 35.695912
1609200, 47.610601
1610100, 47.666515
1611000, 47.274096
1611900, 47.241418
1612800, 65.510072
1613700, 65.587007
1614600, 65.047056
1615500, 65.002092
1616400, 85.494288
1617300, 85.594693
1618200, 84.890026
1619100, 84.831346
1620000, 89.330699
1620900, 89.435609
1621800, 88.699322
1622700, 88.638009
1623600, 78.037170
1624500, 78.128817
1625400, 77.485614
1626300, 77.432053
1627200, 44.481480
1628100, 44.533719
1629000, 44.167091
1629900, 44.136560
1630800, 28.255923
1631700, 28.289107
1632600, 28.056214
1633500, 28.036820
1634400, 9.271962
1635300, 9.282851
1636200, 9.206429
1637100, 9.200065
1638000, 4.802996
1638900, 4.808636
1639800, 4.769049
1640700, 4.765752
1641600, 4.007864
1642500, 4.012571
1643400, 3.979537
1644300, 3.976786
1645200, 3.930698
1646100, 3.935314
1647000, 3.902916
1647900, 3.900218
1648800, 3.716403
1649700, 3.720768
1650600, 3.690136
1651500, 3.687585
1652400, 3.813637
1653300, 3.818116
1654200, 3.786683
1655100, 3.784065
1656000, 3.790314
1656900, 3.794765
1657800, 3.763525
1658700, 3.760923
1659600, 7.479367
1660500, 7.488151
1661400, 7.426504
1662300, 7.421370
1663200, 30.045982
1664100, 30.081268
1665000, 29.833621
1665900, 29.812999
1666800, 68.470425
1667700, 68.550837
1668600, 67.986486
1669500, 67.939490
1670400, 75.179214
1671300, 75.267504
1672200, 74.647857
1673100, 74.596257
1674000, 76.262399
1674900, 76.351961
1675800, 75.723387
1676700, 75.671043
1677600, 55.514135
1678500, 55.579331
1679400, 55.121769
1680300, 55.083666
1681200, 39.516373
1682100, 39.562781
1683000, 39.237076
1683900, 39.209954
1684800, 32.376445
1685700, 32.414468
1686600, 32.147612
1687500, 32.125391
1688400, 32.020896
1689300, 32.058501
1690200, 31.794576
1691100, 31.772599
1692000, 30.954376
1692900, 30.990729
1693800, 30.735595
1694700, 30.714349
1695600, 40.966276
1696500, 41.014387
1697400, 40.676732
1698300, 40.648615
1699200, 56.367776
1700100, 56.433975
1701000, 55.969377
1701900, 55.930688
1702800, 73.563084
1703700, 73.649476
1704600, 73.043150
1705500, 72.992659
1706400, 76.864102
1707300, 76.954371
1708200, 76.320837
1709100, 76.268081
1710000, 67.146648
1710900, 67.225505
1711800, 66.672065
1712700, 66.625979
1713600, 38.273841
1714500, 38.318790
1715400, 38.003327
1716300, 37.977058
1717200, 24.312652
1718100, 24.341204
1719000, 24.140813
1719900, 24.124126
1720800, 7.978008
1721700, 7.987377
1722600, 7.921621
1723500, 7.916145
1724400, 4.132711
1725300, 4.137564
1726200, 4.103501
1727100, 4.100665
1728000, 3.720614
1728900, 3.724984
1729800, 3.694318
1730700, 3.691764
1731600, 3.648979
1732500, 3.653264
1733400, 3.623188
1734300, 3.620684
1735200, 3.450043
1736100, 3.454095
1737000, 3.425659
1737900, 3.423291
1738800, 3.540308
1739700, 3.544466
1740600, 3.515286
1741500, 3.512856
1742400, 3.518657
1743300, 3.522789
1744200, 3.493787
1745100, 3.491372
1746000, 6.943310
1746900, 6.951464
1747800, 6.894235
1748700, 6.889470
1749600, 27.892543
1750500, 27.925300
1751400, 27.695402
1752300, 27.676258
1753200, 63.563051
1754100, 63.637699
1755000, 63.113796
1755900, 63.070169
1756800, 69.791011
1757700, 69.872973
1758600, 69.297737
1759500, 69.249836
1760400, 70.796562
1761300, 70.879706
1762200, 70.296182
1763100, 70.247590
1764000, 51.535356
1764900, 51.595880
1765800, 51.171112
1766700, 51.135740
1767600, 36.684177
1768500, 36.727259
1769400, 36.424898
1770300, 36.399720
1771200, 30.055978
1772100, 30.091276
1773000, 29.843546
1773900, 29.822917
1774800, 29.725912
1775700, 29.760822
1776600, 29.515813
1777500, 29.495410
1778400, 28.735831
1779300, 28.769578
1780200, 28.532730
1781100, 28.513007
1782000, 38.030164
1782900, 38.074826
1783800, 37.761372
1784700, 37.735270
1785600, 52.327816
1786500, 52.389270
1787400, 51.957970
1788300, 51.922055
1789200, 68.290711
1790100, 68.370912
1791000, 67.808042
1791900, 67.761170
1792800, 71.355140
1793700, 71.438940
1794600, 70.850812
1795500, 70.801837
1796400, 62.334151
1797300, 62.407356
1798200, 61.893582
1799100, 61.850798
1800000, 35.530700
1800900, 35.572427
1801800, 35.279574
1802700, 35.255187
1803600, 22.570129
1804500, 22.596635
1805400, 22.410606
1806300, 22.395115
1807200, 7.406213
1808100, 7.414911
1809000, 7.353867
1809900, 7.348783
1810800, 3.836513
1811700, 3.841019
1812600, 3.809397
1813500, 3.806764
1814400, 5.201990
1815300, 5.208099
1816200, 5.165223
1817100, 5.161653
1818000, 5.101833
1818900, 5.107824
1819800, 5.065774
1820700, 5.062272
1821600, 4.823690
1822500, 4.829355
1823400, 4.789597
1824300, 4.786286
1825200, 4.949895
1826100, 4.955708
1827000, 4.914909
1827900, 4.911512
1828800, 4.919622
1829700, 4.925400
1830600, 4.884851
1831500, 4.881474
1832400, 9.707813
1833300, 9.719214
1834200, 9.639200
1835100, 9.632536
1836000, 38.998057
1836900, 39.043856
1837800, 38.722424
1838700, 38.695658
1839600, 88.870903
1840500, 88.975273
1841400, 88.242775
1842300, 88.181778
1843200, 97.578547
1844100, 97.693143
1845000, 96.888875
1845900, 96.821901
1846800, 98.984462
1847700, 99.100710
1848600, 98.284854
1849500, 98.216915
1850400, 72.054340
1851300, 72.138961
1852200, 71.545070
1853100, 71.495615
1854000, 51.290111
1854900, 51.350346
1855800, 50.927600
1856700, 50.892396
1857600, 42.022871
1858500, 42.072223
1859400, 41.725859
1860300, 41.697017
1861200, 41.561388
1862100, 41.610198
1863000, 41.267638
1863900, 41.239112
1864800, 40.177103
1865700, 40.224287
1866600, 39.893137
1867500, 39.865561
1868400, 53.172007
1869300, 53.234452
1870200, 52.796195
1871100, 52.759700
1872000, 73.162320
1872900, 73.248242
1873800, 72.645219
1874700, 72.595003
1875600, 95.480898
1876500, 95.593030
1877400, 94.806052
1878300, 94.740518
1879200, 99.765440
1880100, 99.882605
1881000, 99.060312
1881900, 98.991837
1882800, 87.152712
1883700, 87.255064
1884600, 86.536729
1885500, 86.476911
1886400, 49.677373
1887300, 49.735714
1888200, 49.326260
1889100, 49.292163
1890000, 31.556505
1890900, 31.593565
1891800, 31.333468
1892700, 31.311809
1893600, 10.355022
1894500, 10.367183
1895400, 10.281834
1896300, 10.274727
1897200, 5.364035
1898100, 5.370334
1899000, 5.326122
1899900, 5.322441
1900800, 5.113957
1901700, 5.119963
1902600, 5.077812
1903500, 5.074302
1904400, 5.015494
1905300, 5.021385
1906200, 4.980046
1907100, 4.976603
1908000, 4.742058
1908900, 4.747628
1909800, 4.708542
1910700, 4.705288
1911600, 4.866127
1912500, 4.871842
1913400, 4.831734
1914300, 4.828394
1915200, 4.836367
1916100, 4.842047
1917000, 4.802185
1917900, 4.798865
1918800, 9.543528
1919700, 9.554735
1920600, 9.476075
1921500, 9.469525
1922400, 38.338093
1923300, 38.383117
1924200, 38.067124
1925100, 38.040811
1926000, 87.366939
1926900, 87.469543
1927800, 86.749442
1928700, 86.689477
1929600, 95.927224
1930500, 96.039881
1931400, 95.249223
1932300, 95.183383
1933200, 97.309347
1934100, 97.423627
1935000, 96.621578
1935900, 96.554789
1936800, 70.834963
1937700, 70.918152
1938600, 70.334312
1939500, 70.285693
1940400, 50.422128
1941300, 50.481343
1942200, 50.065751
1943100, 50.031143
1944000, 41.311718
1944900, 41.360234
1945800, 41.019732
1946700, 40.991377
1947600, 40.858044
1948500, 40.906028
1949400, 40.569265
1950300, 40.541222
1951200, 39.497186
1952100, 39.543571
1953000, 39.218025
1953900, 39.190916
1954800, 52.272177
1955700, 52.333565
1956600, 51.902724
1957500, 51.866847
1958400, 71.924193
1959300, 72.008661
1960200, 71.415843
1961100, 71.366477
1962000, 93.865073
1962900, 93.975308
1963800, 93.201648
1964700, 93.137223
1965600, 98.077109
1966500, 98.192290
1967400, 97.383913
1968300, 97.316597
1969200, 85.677826
1970100, 85.778446
1971000, 85.072267
1971900, 85.013461
1972800, 48.836682
1973700, 48.894036
1974600, 48.491511
1975500, 48.457991
1976400, 31.022474
1977300, 31.058906
1978200, 30.803211
1979100, 30.781918
1980000, 10.179784
1980900, 10.191739
1981800, 10.107835
1982700, 10.100848
1983600, 5.273259
1984500, 5.279452
1985400, 5.235988
1986300, 5.232369
1987200, 5.210045
1988100, 5.216164
1989000, 5.173221
1989900, 5.169645
1990800, 5.109733
1991700, 5.115734
1992600, 5.073618
1993500, 5.070111
1994400, 4.831159
1995300, 4.836833
1996200, 4.797013
1997100, 4.793697
1998000, 4.957559
1998900, 4.963382
1999800, 4.922520
2000700, 4.919117
2001600, 4.927240
2002500, 4.933027
2003400, 4.892415
2004300, 4.889033
2005200, 9.722845
2006100, 9.734264
2007000, 9.654126
2007900, 9.647452
2008800, 39.058445
2009700, 39.104315
2010600, 38.782386
2011500, 38.755577
2012400, 89.008518
2013300, 89.113050
2014200, 88.379418
2015100, 88.318326
2016000, 97.729646
2016900, 97.844420
2017800, 97.038906
2018700, 96.971829
2019600, 99.137739
2020500, 99.254166
2021400, 98.437047
2022300, 98.369003
2023200, 72.165915
2024100, 72.250667
2025000, 71.655857
2025900, 71.606325
2026800, 51.369533
2027700, 51.429861
2028600, 51.006460
2029500, 50.971202
2030400, 42.087943
2031300, 42.137371
2032200, 41.790471
2033100, 41.761584
2034000, 41.625745
2034900, 41.674631
2035800, 41.331540
2036700, 41.302970
2037600, 40.239317
2038500, 40.286574
2039400, 39.954911
2040300, 39.927293
2041200, 53.254344
2042100, 53.316885
2043000, 52.877949
2043900, 52.841398
2044800, 73.275611
2045700, 73.361666
2046600, 72.757709
2047500, 72.707416
2048400, 95.628749
2049300, 95.741055
2050200, 94.952858
2051100, 94.887222
2052000, 99.919926
2052900, 100.037272
2053800, 99.213706
2054700, 99.145125
2055600, 87.287667
2056500, 87.390178
2057400, 86.670730
2058300, 86.610819
2059200, 49.754298
2060100, 49.812729
2061000, 49.402641
2061900, 49.368492
2062800, 31.605370
2063700, 31.642487
2064600, 31.381987
2065500, 31.360295
2066400, 10.371057
2067300, 10.383237
2068200, 10.297756
2069100, 10.290637
2070000, 5.372341
2070900, 5.378650
2071800, 5.334370
2072700, 5.330682
2073600, 5.123203
2074500, 5.129220
2075400, 5.086993
2076300, 5.083477
2077200, 5.024563
2078100, 5.030464
2079000, 4.989050
2079900, 4.985601
2080800, 4.750633
2081700, 4.756212
2082600, 4.717056
2083500, 4.713795
2084400, 4.874926
2085300, 4.880651
2086200, 4.840471
2087100, 4.837125
2088000, 4.845112
2088900, 4.850802
2089800, 4.810868
2090700, 4.807542
2091600, 9.560783
2092500, 9.572012
2093400, 9.493209
2094300, 9.486647
2095200, 38.407413
2096100, 38.452518
2097000, 38.135954
2097900, 38.109593
2098800, 87.524909
2099700, 87.627699
2100600, 86.906295
2101500, 86.846222
2102400, 96.100672
2103300, 96.213533
2104200, 95.421446
2105100, 95.355486
2106000, 97.485294
2106900, 97.599781
2107800, 96.796282
2108700, 96.729372
2109600, 70.963042
2110500, 71.046381
2111400, 70.461485
2112300, 70.412779
2113200, 50.513297
2114100, 50.572620
2115000, 50.156276
2115900, 50.121606
2116800, 41.386414
2117700, 41.435019
2118600, 41.093901
2119500, 41.065495
2120400, 40.931921
2121300, 40.979991
2122200, 40.642619
2123100, 40.614525
2124000, 39.568601
2124900, 39.615071
2125800, 39.288936
2126700, 39.261778
2127600, 52.366691
2128500, 52.428191
2129400, 51.996571
2130300, 51.960628
2131200, 72.054241
2132100, 72.138861
2133000, 71.544972
2133900, 71.495516
2134800, 94.034793
2135700, 94.145227
2136600, 93.370168
2137500, 93.305626
2138400, 98.254444
2139300, 98.369834
2140200, 97.559995
2141100, 97.492557
2142000, 85.832742
2142900, 85.933544
2143800, 85.226088
2144700, 85.167176
2145600, 48.924985
2146500, 48.982442
2147400, 48.579190
2148300, 48.545609
2149200, 31.078566
2150100, 31.115065
2151000, 30.858907
2151900, 30.837576
2152800, 10.198190
2153700, 10.210167
2154600, 10.126111
2155500, 10.119111
2156400, 5.282794
2157300, 5.288998
2158200, 5.245456
2159100, 5.241830
2160000, 4.612744
2160900, 4.618162
2161800, 4.580142
2162700, 4.576976
2163600, 4.523932
2164500, 4.529245
2165400, 4.491958
2166300, 4.488853
2167200, 4.277295
2168100, 4.282319
2169000, 4.247064
2169900, 4.244128
2170800, 4.389204
2171700, 4.394359
2172600, 4.358182
2173500, 4.355170
2174400, 4.362361
2175300, 4.367484
2176200, 4.331529
2177100, 4.328535
2178000, 8.608179
2178900, 8.618288
2179800, 8.547337
2180700, 8.541429
2181600, 34.580625
2182500, 34.621237
2183400, 34.336214
2184300, 34.312479
2185200, 78.804218
2186100, 78.896765
2187000, 78.247240
2187900, 78.193152
2188800, 86.525520
2189700, 86.627135
2190600, 85.913969
2191500, 85.854582
2192400, 87.772183
2193300, 87.875263
2194200, 87.151821
2195100, 87.091578
2196000, 63.892520
2196900, 63.967555
2197800, 63.440936
2198700, 63.397083
2199600, 45.480320
2200500, 45.533732
2201400, 45.158871
2202300, 45.127655
2203200, 37.262809
2204100, 37.306571
2205000, 36.999441
2205900, 36.973865
2206800, 36.853600
2207700, 36.896881
2208600, 36.593124
2209500, 36.567829
2210400, 35.626117
2211300, 35.667957
2212200, 35.374317
2213100, 35.349864
2214000, 47.149048
2214900, 47.204420
2215800, 46.815805
2216700, 46.783444
2217600, 64.874995
