# ENERGY DEMAND GROUP 04
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
1348200, 1.853512
1349100, 1.946470
1350000, 2.257457
1350900, 2.202852
1351800, 2.110913
1352700, 2.216781
1353600, 2.162559
1354500, 2.110250
1355400, 2.022176
1356300, 2.123593
1357200, 2.197081
1358100, 2.143937
1359000, 2.054456
1359900, 2.157492
1360800, 2.126044
1361700, 2.074619
1362600, 1.988031
1363500, 2.087736
1364400, 1.921388
1365300, 1.874913
1366200, 1.796661
1367100, 1.886768
1368000, 1.076425
1368900, 1.050388
1369800, 1.006549
1370700, 1.057030
1371600, 0.310620
1372500, 0.303107
1373400, 0.290456
1374300, 0.305023
1375200, 0.097254
1376100, 0.094901
1377000, 0.090940
1377900, 0.095501
1378800, 0.097775
1379700, 0.095410
1380600, 0.091428
1381500, 0.096013
1382400, 0.112958
1383300, 0.110226
1384200, 0.105625
1385100, 0.110922
1386000, 0.115877
1386900, 0.113074
1387800, 0.108355
1388700, 0.113789
1389600, 0.104957
1390500, 0.102419
1391400, 0.098144
1392300, 0.103066
1393200, 0.106341
1394100, 0.103769
1395000, 0.099438
1395900, 0.104425
1396800, 0.111740
1397700, 0.109037
1398600, 0.104486
1399500, 0.109727
1400400, 0.221932
1401300, 0.216564
1402200, 0.207525
1403100, 0.217933
1404000, 0.625688
1404900, 0.610554
1405800, 0.585071
1406700, 0.614414
1407600, 1.090022
1408500, 1.063656
1409400, 1.019263
1410300, 1.070382
1411200, 2.039564
1412100, 1.990230
1413000, 1.907165
1413900, 2.002814
1414800, 2.289184
1415700, 2.233812
1416600, 2.140580
1417500, 2.247936
1418400, 2.377305
1419300, 2.319801
1420200, 2.222981
1421100, 2.334469
1422000, 2.349925
1422900, 2.293085
1423800, 2.197379
1424700, 2.307583
1425600, 2.265491
1426500, 2.210693
1427400, 2.118426
1428300, 2.224670
1429200, 2.227018
1430100, 2.173150
1431000, 2.082450
1431900, 2.186890
1432800, 2.116096
1433700, 2.064912
1434600, 1.978729
1435500, 2.077968
1436400, 2.409963
1437300, 2.351670
1438200, 2.253519
1439100, 2.366539
1440000, 2.308654
1440900, 2.252812
1441800, 2.158787
1442700, 2.267056
1443600, 2.345508
1444500, 2.288774
1445400, 2.193249
1446300, 2.303246
1447200, 2.269673
1448100, 2.214773
1449000, 2.122336
1449900, 2.228776
1450800, 2.051191
1451700, 2.001576
1452600, 1.918037
1453500, 2.014231
1454400, 1.149145
1455300, 1.121349
1456200, 1.074548
1457100, 1.128439
1458000, 0.331605
1458900, 0.323584
1459800, 0.310078
1460700, 0.325630
1461600, 0.103824
1462500, 0.101312
1463400, 0.097084
1464300, 0.101953
1465200, 0.104380
1466100, 0.101855
1467000, 0.097604
1467900, 0.102499
1468800, 0.109484
1469700, 0.106836
1470600, 0.102377
1471500, 0.107512
1472400, 0.112314
1473300, 0.109597
1474200, 0.105023
1475100, 0.110290
1476000, 0.101730
1476900, 0.099269
1477800, 0.095126
1478700, 0.099897
1479600, 0.103071
1480500, 0.100578
1481400, 0.096380
1482300, 0.101214
1483200, 0.108304
1484100, 0.105684
1485000, 0.101273
1485900, 0.106352
1486800, 0.215108
1487700, 0.209905
1488600, 0.201144
1489500, 0.211232
1490400, 0.606448
1491300, 0.591779
1492200, 0.567080
1493100, 0.595521
1494000, 1.056504
1494900, 1.030949
1495800, 0.987921
1496700, 1.037468
1497600, 1.976848
1498500, 1.929031
1499400, 1.848520
1500300, 1.941228
1501200, 2.218792
1502100, 2.165123
1503000, 2.074758
1503900, 2.178813
1504800, 2.304203
1505700, 2.248468
1506600, 2.154625
1507500, 2.262685
1508400, 2.277666
1509300, 2.222573
1510200, 2.129811
1511100, 2.236626
1512000, 2.195828
1512900, 2.142715
1513800, 2.053285
1514700, 2.156262
1515600, 2.158538
1516500, 2.106326
1517400, 2.018415
1518300, 2.119644
1519200, 2.051027
1520100, 2.001416
1521000, 1.917884
1521900, 2.014071
1522800, 2.335857
1523700, 2.279357
1524600, 2.184225
1525500, 2.293769
1526400, 2.237664
1527300, 2.183539
1528200, 2.092405
1529100, 2.197345
1530000, 2.273385
1530900, 2.218395
1531800, 2.125807
1532700, 2.232422
1533600, 2.199881
1534500, 2.146669
1535400, 2.057075
1536300, 2.160242
1537200, 1.988117
1538100, 1.940028
1539000, 1.859058
1539900, 1.952294
1540800, 1.113809
1541700, 1.086868
1542600, 1.041506
1543500, 1.093740
1544400, 0.321408
1545300, 0.313633
1546200, 0.300544
1547100, 0.315617
1548000, 0.100631
1548900, 0.098197
1549800, 0.094099
1550700, 0.098818
1551600, 0.101170
1552500, 0.098723
1553400, 0.094603
1554300, 0.099348
1555200, 0.080527
1556100, 0.078579
1557000, 0.075300
1557900, 0.079076
1558800, 0.082608
1559700, 0.080610
1560600, 0.077246
1561500, 0.081120
1562400, 0.074824
1563300, 0.073014
1564200, 0.069966
1565100, 0.073475
1566000, 0.075810
1566900, 0.073976
1567800, 0.070889
1568700, 0.074444
1569600, 0.079659
1570500, 0.077732
1571400, 0.074488
1572300, 0.078224
1573200, 0.158215
1574100, 0.154388
1575000, 0.147944
1575900, 0.155364
1576800, 0.446050
1577700, 0.435261
1578600, 0.417095
1579500, 0.438013
1580400, 0.777072
1581300, 0.758276
1582200, 0.726628
1583100, 0.763070
1584000, 1.453996
1584900, 1.418826
1585800, 1.359609
1586700, 1.427797
1587600, 1.631949
1588500, 1.592475
1589400, 1.526010
1590300, 1.602544
1591200, 1.694770
1592100, 1.653776
1593000, 1.584753
1593900, 1.664233
1594800, 1.675252
1595700, 1.634730
1596600, 1.566502
1597500, 1.645066
1598400, 1.615059
1599300, 1.575993
1600200, 1.510217
1601100, 1.585958
1602000, 1.587631
1602900, 1.549229
1603800, 1.484569
1604700, 1.559024
1605600, 1.508556
1606500, 1.472066
1607400, 1.410627
1608300, 1.481374
1609200, 1.718052
1610100, 1.676495
1611000, 1.606524
1611900, 1.687095
1612800, 1.645830
1613700, 1.606020
1614600, 1.538990
1615500, 1.616174
1616400, 1.672102
1617300, 1.631657
1618200, 1.563557
1619100, 1.641974
1620000, 1.618040
1620900, 1.578902
1621800, 1.513004
1622700, 1.588885
1623600, 1.462285
1624500, 1.426915
1625400, 1.367360
1626300, 1.435937
1627200, 0.819221
1628100, 0.799405
1629000, 0.766041
1629900, 0.804459
1630800, 0.236399
1631700, 0.230681
1632600, 0.221053
1633500, 0.232140
1634400, 0.074015
1635300, 0.072225
1636200, 0.069211
1637100, 0.072682
1638000, 0.074412
1638900, 0.072612
1639800, 0.069582
1640700, 0.073071
1641600, 0.059096
1642500, 0.057667
1643400, 0.055260
1644300, 0.058031
1645200, 0.060623
1646100, 0.059157
1647000, 0.056688
1647900, 0.059531
1648800, 0.054911
1649700, 0.053582
1650600, 0.051346
1651500, 0.053921
1652400, 0.055634
1653300, 0.054289
1654200, 0.052023
1655100, 0.054632
1656000, 0.058459
1656900, 0.057045
1657800, 0.054664
1658700, 0.057406
1659600, 0.116108
1660500, 0.113300
1661400, 0.108571
1662300, 0.114016
1663200, 0.327341
1664100, 0.319423
1665000, 0.306092
1665900, 0.321443
1666800, 0.570267
1667700, 0.556473
1668600, 0.533248
1669500, 0.559992
1670400, 1.067039
1671300, 1.041229
1672200, 0.997772
1673100, 1.047813
1674000, 1.197633
1674900, 1.168664
1675800, 1.119888
1676700, 1.176053
1677600, 1.243735
1678500, 1.213651
1679400, 1.162998
1680300, 1.221325
1681200, 1.229411
1682100, 1.199674
1683000, 1.149604
1683900, 1.207259
1684800, 1.185238
1685700, 1.156569
1686600, 1.108298
1687500, 1.163881
1688400, 1.165109
1689300, 1.136927
1690200, 1.089476
1691100, 1.144116
1692000, 1.107079
1692900, 1.080300
1693800, 1.035212
1694700, 1.087131
1695600, 1.260821
1696500, 1.230324
1697400, 1.178974
1698300, 1.238103
1699200, 1.207819
1700100, 1.178604
1701000, 1.129414
1701900, 1.186056
1702800, 1.227100
1703700, 1.197419
1704600, 1.147443
1705500, 1.204990
1706400, 1.187425
1707300, 1.158703
1708200, 1.110343
1709100, 1.166030
1710000, 1.073122
1710900, 1.047165
1711800, 1.003460
1712700, 1.053786
1713600, 0.601199
1714500, 0.586657
1715400, 0.562172
1716300, 0.590366
1717200, 0.173486
1718100, 0.169289
1719000, 0.162224
1719900, 0.170360
1720800, 0.054318
1721700, 0.053004
1722600, 0.050791
1723500, 0.053339
1724400, 0.054609
1725300, 0.053288
1726200, 0.051064
1727100, 0.053625
1728000, 0.023553
1728900, 0.022983
1729800, 0.022024
1730700, 0.023128
1731600, 0.024161
1732500, 0.023577
1733400, 0.022593
1734300, 0.023726
1735200, 0.021885
1736100, 0.021355
1737000, 0.020464
1737900, 0.021490
1738800, 0.022173
1739700, 0.021637
1740600, 0.020734
1741500, 0.021774
1742400, 0.023299
1743300, 0.022735
1744200, 0.021786
1745100, 0.022879
1746000, 0.046275
1746900, 0.045156
1747800, 0.043271
1748700, 0.045441
1749600, 0.130462
1750500, 0.127306
1751400, 0.121993
1752300, 0.128111
1753200, 0.227280
1754100, 0.221782
1755000, 0.212526
1755900, 0.223185
1756800, 0.425268
1757700, 0.414982
1758600, 0.397662
1759500, 0.417606
1760400, 0.477317
1761300, 0.465771
1762200, 0.446331
1763100, 0.468716
1764000, 0.495691
1764900, 0.483701
1765800, 0.463513
1766700, 0.486759
1767600, 0.489982
1768500, 0.478130
1769400, 0.458174
1770300, 0.481153
1771200, 0.472376
1772100, 0.460950
1773000, 0.441712
1773900, 0.463865
1774800, 0.464354
1775700, 0.453122
1776600, 0.434211
1777500, 0.455987
1778400, 0.441226
1779300, 0.430554
1780200, 0.412584
1781100, 0.433276
1782000, 0.502500
1782900, 0.490346
1783800, 0.469880
1784700, 0.493446
1785600, 0.481376
1786500, 0.469733
1787400, 0.450128
1788300, 0.472703
1789200, 0.489061
1790100, 0.477231
1791000, 0.457313
1791900, 0.480249
1792800, 0.473248
1793700, 0.461801
1794600, 0.442527
1795500, 0.464721
1796400, 0.427693
1797300, 0.417348
1798200, 0.399929
1799100, 0.419986
1800000, 0.239608
1800900, 0.233812
1801800, 0.224053
1802700, 0.235290
1803600, 0.069143
1804500, 0.067470
1805400, 0.064654
1806300, 0.067897
1807200, 0.021648
1808100, 0.021125
1809000, 0.020243
1809900, 0.021258
1810800, 0.021764
1811700, 0.021238
1812600, 0.020351
1813500, 0.021372
1814400, 0.118699
1815300, 0.115828
1816200, 0.110994
1817100, 0.116561
1818000, 0.121767
1818900, 0.118821
1819800, 0.113862
1820700, 0.119573
1821600, 0.110292
1822500, 0.107624
1823400, 0.103133
1824300, 0.108305
1825200, 0.111746
1826100, 0.109043
1827000, 0.104492
1827900, 0.109733
1828800, 0.117420
1829700, 0.114579
1830600, 0.109797
1831500, 0.115304
1832400, 0.233213
1833300, 0.227572
1834200, 0.218074
1835100, 0.229011
1836000, 0.657491
1836900, 0.641587
1837800, 0.614810
1838700, 0.645644
1839600, 1.145427
1840500, 1.117721
1841400, 1.071071
1842300, 1.124788
1843200, 2.143232
1844100, 2.091391
1845000, 2.004104
1845900, 2.104614
1846800, 2.405540
1847700, 2.347354
1848600, 2.249383
1849500, 2.362196
1850400, 2.498140
1851300, 2.437714
1852200, 2.335972
1853100, 2.453127
1854000, 2.469369
1854900, 2.409639
1855800, 2.309069
1856700, 2.424875
1857600, 2.380643
1858500, 2.323059
1859400, 2.226103
1860300, 2.337748
1861200, 2.340214
1862100, 2.283608
1863000, 2.188298
1863900, 2.298047
1864800, 2.223655
1865700, 2.169868
1866600, 2.079306
1867500, 2.183588
1868400, 2.532458
1869300, 2.471202
1870200, 2.368063
1871100, 2.486827
1872000, 2.426000
1872900, 2.367319
1873800, 2.268516
1874700, 2.382288
1875600, 2.464727
1876500, 2.405110
1877400, 2.304729
1878300, 2.420317
1879200, 2.385037
1880100, 2.327347
1881000, 2.230212
1881900, 2.342062
1882800, 2.155450
1883700, 2.103313
1884600, 2.015529
1885500, 2.116612
1886400, 1.207555
1887300, 1.178346
1888200, 1.129166
1889100, 1.185796
1890000, 0.348460
1890900, 0.340031
1891800, 0.325839
1892700, 0.342181
1893600, 0.109101
1894500, 0.106462
1895400, 0.102019
1896300, 0.107135
1897200, 0.109686
1898100, 0.107033
1899000, 0.102565
1899900, 0.107709
1900800, 0.121377
1901700, 0.118441
1902600, 0.113498
1903500, 0.119190
1904400, 0.124514
1905300, 0.121502
1906200, 0.116431
1907100, 0.122270
1908000, 0.112780
1908900, 0.110052
1909800, 0.105459
1910700, 0.110748
1911600, 0.114267
1912500, 0.111503
1913400, 0.106849
1914300, 0.112208
1915200, 0.120068
1916100, 0.117164
1917000, 0.112274
1917900, 0.117905
1918800, 0.238474
1919700, 0.232705
1920600, 0.222993
1921500, 0.234177
1922400, 0.672323
1923300, 0.656060
1924200, 0.628679
1925100, 0.660208
1926000, 1.171265
1926900, 1.142934
1927800, 1.095232
1928700, 1.150161
1929600, 2.191580
1930500, 2.138569
1931400, 2.049313
1932300, 2.152091
1933200, 2.459805
1934100, 2.400306
1935000, 2.300126
1935900, 2.415483
1936800, 2.554494
1937700, 2.492705
1938600, 2.388668
1939500, 2.508465
1940400, 2.525074
1941300, 2.463996
1942200, 2.361158
1943100, 2.479576
1944000, 2.434346
1944900, 2.375463
1945800, 2.276320
1946700, 2.390483
1947600, 2.393005
1948500, 2.335122
1949400, 2.237662
1950300, 2.349887
1951200, 2.273817
1952100, 2.218817
1953000, 2.126211
1953900, 2.232846
1954800, 2.589586
1955700, 2.526948
1956600, 2.421482
1957500, 2.542926
1958400, 2.480727
1959300, 2.420722
1960200, 2.319690
1961100, 2.436028
1962000, 2.520327
1962900, 2.459365
1963800, 2.356719
1964700, 2.474915
1965600, 2.438839
1966500, 2.379848
1967400, 2.280521
1968300, 2.394895
1969200, 2.204073
1970100, 2.150760
1971000, 2.060995
1971900, 2.164359
1972800, 1.234795
1973700, 1.204927
1974600, 1.154638
1975500, 1.212546
1976400, 0.356320
1977300, 0.347701
1978200, 0.333190
1979100, 0.349900
1980000, 0.111562
1980900, 0.108864
1981800, 0.104320
1982700, 0.109552
1983600, 0.112160
1984500, 0.109447
1985400, 0.104879
1986300, 0.110139
1987200, 0.129577
1988100, 0.126443
1989000, 0.121165
1989900, 0.127242
1990800, 0.132925
1991700, 0.129710
1992600, 0.124296
1993500, 0.130530
1994400, 0.120399
1995300, 0.117487
1996200, 0.112583
1997100, 0.118230
1998000, 0.121987
1998900, 0.119036
1999800, 0.114068
2000700, 0.119788
2001600, 0.128180
2002500, 0.125079
2003400, 0.119859
2004300, 0.125870
2005200, 0.254584
2006100, 0.248426
2007000, 0.238058
2007900, 0.249997
2008800, 0.717743
2009700, 0.700382
2010600, 0.671150
2011500, 0.704810
2012400, 1.250392
2013300, 1.220147
2014200, 1.169223
2015100, 1.227862
2016000, 2.339636
2016900, 2.283044
2017800, 2.187757
2018700, 2.297479
2019600, 2.625981
2020500, 2.562463
2021400, 2.455514
2022300, 2.578665
2023200, 2.727067
2024100, 2.661103
2025000, 2.550038
2025900, 2.677929
2026800, 2.695659
2027700, 2.630456
2028600, 2.520670
2029500, 2.647088
2030400, 2.598803
2031300, 2.535942
2032200, 2.430100
2033100, 2.551976
2034000, 2.554669
2034900, 2.492875
2035800, 2.388831
2036700, 2.508637
2037600, 2.427428
2038500, 2.368713
2039400, 2.269851
2040300, 2.383690
2041200, 2.764530
2042100, 2.697661
2043000, 2.585070
2043900, 2.714717
2044800, 2.648316
2045700, 2.584258
2046600, 2.476400
2047500, 2.600598
2048400, 2.690592
2049300, 2.625511
2050200, 2.515931
2051100, 2.642112
2052000, 2.603599
2052900, 2.540622
2053800, 2.434586
2054700, 2.556686
2055600, 2.352973
2056500, 2.296059
2057400, 2.200229
2058300, 2.310576
2059200, 1.318214
2060100, 1.286328
2061000, 1.232641
2061900, 1.294461
2062800, 0.380392
2063700, 0.371191
2064600, 0.355699
2065500, 0.373538
2066400, 0.119099
2067300, 0.116218
2068200, 0.111368
2069100, 0.116953
2070000, 0.119737
2070900, 0.116841
2071800, 0.111964
2072700, 0.117580
2073600, 0.125592
2074500, 0.122554
2075400, 0.117439
2076300, 0.123329
2077200, 0.128838
2078100, 0.125722
2079000, 0.120474
2079900, 0.126516
2080800, 0.116697
2081700, 0.113874
2082600, 0.109122
2083500, 0.114594
2084400, 0.118235
2085300, 0.115376
2086200, 0.110560
2087100, 0.116105
2088000, 0.124238
2088900, 0.121233
2089800, 0.116173
2090700, 0.122000
2091600, 0.246756
2092500, 0.240787
2093400, 0.230738
2094300, 0.242310
2095200, 0.695672
2096100, 0.678845
2097000, 0.650512
2097900, 0.683137
2098800, 1.211943
2099700, 1.182628
2100600, 1.133270
2101500, 1.190106
2102400, 2.267693
2103300, 2.212841
2104200, 2.120485
2105100, 2.226832
2106000, 2.545233
2106900, 2.483668
2107800, 2.380008
2108700, 2.499372
2109600, 2.643210
2110500, 2.579275
2111400, 2.471626
2112300, 2.595584
2113200, 2.612769
2114100, 2.549570
2115000, 2.443160
2115900, 2.565691
2116800, 2.518890
2117700, 2.457962
2118600, 2.355376
2119500, 2.473504
2120400, 2.476113
2121300, 2.416220
2122200, 2.315376
2123100, 2.431498
2124000, 2.352786
2124900, 2.295876
2125800, 2.200054
2126700, 2.310392
2127600, 2.679522
2128500, 2.614708
2129400, 2.505580
2130300, 2.631241
2131200, 2.566882
2132100, 2.504793
2133000, 2.400252
2133900, 2.520630
2134800, 2.607857
2135700, 2.544778
2136600, 2.438567
2137500, 2.560868
2138400, 2.523540
2139300, 2.462499
2140200, 2.359723
2141100, 2.478069
2142000, 2.280620
2142900, 2.225456
2143800, 2.132573
2144700, 2.239527
2145600, 1.277679
2146500, 1.246774
2147400, 1.194738
2148300, 1.254657
2149200, 0.368695
2150100, 0.359777
2151000, 0.344761
2151900, 0.362052
2152800, 0.115437
2153700, 0.112644
2154600, 0.107943
2155500, 0.113357
2156400, 0.116055
2157300, 0.113248
2158200, 0.108521
2159100, 0.113964
2160000, 0.092375
2160900, 0.090140
2161800, 0.086378
2162700, 0.090710
2163600, 0.094762
2164500, 0.092470
2165400, 0.088610
2166300, 0.093054
2167200, 0.085832
2168100, 0.083756
2169000, 0.080260
2169900, 0.084286
2170800, 0.086964
2171700, 0.084860
2172600, 0.081318
2173500, 0.085397
2174400, 0.091379
2175300, 0.089168
2176200, 0.085447
2177100, 0.089732
2178000, 0.181492
2178900, 0.177102
2179800, 0.169710
2180700, 0.178222
2181600, 0.511676
2182500, 0.499299
2183400, 0.478460
2184300, 0.502456
2185200, 0.891399
2186100, 0.869838
2187000, 0.833534
2187900, 0.875338
2188800, 1.667916
2189700, 1.627572
2190600, 1.559643
2191500, 1.637863
2192400, 1.872050
2193300, 1.826768
2194200, 1.750525
2195100, 1.838319
2196000, 1.944114
2196900, 1.897089
2197800, 1.817911
2198700, 1.909084
2199600, 1.921724
2200500, 1.875240
2201400, 1.796974
2202300, 1.887097
2203200, 1.852675
2204100, 1.807862
2205000, 1.732408
2205900, 1.819293
2206800, 1.821212
2207700, 1.777160
2208600, 1.702987
2209500, 1.788397
2210400, 1.730503
2211300, 1.688645
2212200, 1.618167
2213100, 1.699322
2214000, 1.970821
2214900, 1.923150
2215800, 1.842885
2216700, 1.935310
2217600, 1.887973
2218500, 1.842306
2219400, 1.765415
2220300, 1.853955
2221200, 1.918111
2222100, 1.871715
2223000, 1.793596
2223900, 1.883550
2224800, 1.856095
2225700, 1.811199
2226600, 1.735606
2227500, 1.822650
2228400, 1.677424
2229300, 1.636850
2230200, 1.568534
2231100, 1.647200
2232000, 0.939749
2232900, 0.917018
2233800, 0.878745
2234700, 0.922816
2235600, 0.271180
2236500, 0.264620
2237400, 0.253576
2238300, 0.266294
2239200, 0.084905
2240100, 0.082851
2241000, 0.079393
2241900, 0.083375
2242800, 0.085360
2243700, 0.083295
2244600, 0.079819
2245500, 0.083822
2246400, 0.067791
2247300, 0.066151
2248200, 0.063390
2249100, 0.066569
2250000, 0.069543
2250900, 0.067860
2251800, 0.065028
2252700, 0.068290
2253600, 0.062989
2254500, 0.061466
2255400, 0.058900
2256300, 0.061854
2257200, 0.063820
2258100, 0.062276
2259000, 0.059677
2259900, 0.062670
2260800, 0.067060
2261700, 0.065438
2262600, 0.062707
2263500, 0.065851
2264400, 0.133191
2265300, 0.129969
2266200, 0.124545
2267100, 0.130791
2268000, 0.375502
2268900, 0.366419
2269800, 0.351126
2270700, 0.368736
2271600, 0.654168
2272500, 0.638345
2273400, 0.611703
2274300, 0.642381
2275200, 1.224028
2276100, 1.194421
2277000, 1.144570
2277900, 1.201973
2278800, 1.373835
2279700, 1.340604
2280600, 1.284652
2281500, 1.349081
2282400, 1.426720
2283300, 1.392210
2284200, 1.334104
2285100, 1.401013
2286000, 1.410289
2286900, 1.376176
2287800, 1.318740
2288700, 1.384878
2289600, 1.359616
2290500, 1.326729
2291400, 1.271356
2292300, 1.335118
2293200, 1.336527
2294100, 1.304198
2295000, 1.249766
2295900, 1.312445
2296800, 1.269958
2297700, 1.239240
2298600, 1.187519
2299500, 1.247076
2300400, 1.446320
2301300, 1.411336
2302200, 1.352432
2303100, 1.420260
2304000, 1.385521
2304900, 1.352007
2305800, 1.295579
2306700, 1.360556
2307600, 1.407638
2308500, 1.373589
2309400, 1.316261
2310300, 1.382274
2311200, 1.362126
