# ENERGY DEMAND GROUP 10
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
1348200, 2.529362
1349100, 2.676298
1350000, 2.851696
1350900, 2.633605
1351800, 2.575583
1352700, 2.725204
1353600, 2.977553
1354500, 2.749837
1355400, 2.689255
1356300, 2.845479
1357200, 2.829096
1358100, 2.612734
1359000, 2.555171
1359900, 2.703607
1360800, 3.154633
1361700, 2.913375
1362600, 2.849189
1363500, 3.014704
1364400, 2.947300
1365300, 2.721898
1366200, 2.661931
1367100, 2.816568
1368000, 3.185506
1368900, 2.941886
1369800, 2.877072
1370700, 3.044207
1371600, 2.694583
1372500, 2.488508
1373400, 2.433683
1374300, 2.575061
1375200, 2.107602
1376100, 1.946418
1377000, 1.903536
1377900, 2.014116
1378800, 1.139031
1379700, 1.051921
1380600, 1.028745
1381500, 1.088507
1382400, 0.164516
1383300, 0.151935
1384200, 0.148587
1385100, 0.157219
1386000, 0.166549
1386900, 0.153812
1387800, 0.150423
1388700, 0.159162
1389600, 0.165977
1390500, 0.153283
1391400, 0.149906
1392300, 0.158615
1393200, 0.145162
1394100, 0.134060
1395000, 0.131107
1395900, 0.138723
1396800, 0.153377
1397700, 0.141647
1398600, 0.138526
1399500, 0.146574
1400400, 0.155291
1401300, 0.143415
1402200, 0.140255
1403100, 0.148403
1404000, 0.323660
1404900, 0.298907
1405800, 0.292322
1406700, 0.309303
1407600, 1.277820
1408500, 1.180095
1409400, 1.154096
1410300, 1.221140
1411200, 2.782357
1412100, 2.569570
1413000, 2.512958
1413900, 2.658941
1414800, 3.114080
1415700, 2.875923
1416600, 2.812562
1417500, 2.975950
1418400, 3.789058
1419300, 3.499280
1420200, 3.422186
1421100, 3.620988
1422000, 3.354637
1422900, 3.098083
1423800, 3.029828
1424700, 3.205836
1425600, 3.401825
1426500, 3.141662
1427400, 3.072447
1428300, 3.250932
1429200, 3.362786
1430100, 3.105608
1431000, 3.037187
1431900, 3.213624
1432800, 3.002480
1433700, 2.772858
1434600, 2.711768
1435500, 2.869300
1436400, 3.057346
1437300, 2.823528
1438200, 2.761322
1439100, 2.921733
1440000, 3.192280
1440900, 2.948143
1441800, 2.883191
1442700, 3.050681
1443600, 3.033117
1444500, 2.801152
1445400, 2.739438
1446300, 2.898578
1447200, 3.382131
1448100, 3.123474
1449000, 3.054659
1449900, 3.232111
1450800, 3.159846
1451700, 2.918189
1452600, 2.853897
1453500, 3.019686
1454400, 3.415229
1455300, 3.154041
1456200, 3.084553
1457100, 3.263741
1458000, 2.888904
1458900, 2.667968
1459800, 2.609189
1460700, 2.760762
1461600, 2.259592
1462500, 2.086784
1463400, 2.040809
1464300, 2.159364
1465200, 1.221173
1466100, 1.127780
1467000, 1.102934
1467900, 1.167005
1468800, 0.164110
1469700, 0.151559
1470600, 0.148220
1471500, 0.156830
1472400, 0.166138
1473300, 0.153432
1474200, 0.150052
1475100, 0.158768
1476000, 0.165566
1476900, 0.152904
1477800, 0.149536
1478700, 0.158222
1479600, 0.144803
1480500, 0.133729
1481400, 0.130782
1482300, 0.138380
1483200, 0.152998
1484100, 0.141297
1485000, 0.138184
1485900, 0.146211
1486800, 0.154907
1487700, 0.143060
1488600, 0.139909
1489500, 0.148036
1490400, 0.322860
1491300, 0.298168
1492200, 0.291599
1493100, 0.308539
1494000, 1.274661
1494900, 1.177178
1495800, 1.151243
1496700, 1.218121
1497600, 2.775480
1498500, 2.563218
1499400, 2.506746
1500300, 2.652369
1501200, 3.106382
1502100, 2.868814
1503000, 2.805610
1503900, 2.968593
1504800, 3.779692
1505700, 3.490630
1506600, 3.413727
1507500, 3.612037
1508400, 3.346345
1509300, 3.090424
1510200, 3.022338
1511100, 3.197912
1512000, 3.393416
1512900, 3.133896
1513800, 3.064852
1514700, 3.242895
1515600, 3.354473
1516500, 3.097931
1517400, 3.029679
1518300, 3.205680
1519200, 2.995058
1520100, 2.766004
1521000, 2.705065
1521900, 2.862207
1522800, 3.049789
1523700, 2.816548
1524600, 2.754496
1525500, 2.914510
1526400, 3.184389
1527300, 2.940855
1528200, 2.876064
1529100, 3.043140
1530000, 3.025619
1530900, 2.794227
1531800, 2.732667
1532700, 2.891413
1533600, 3.373770
1534500, 3.115753
1535400, 3.047108
1536300, 3.224121
1537200, 3.152035
1538100, 2.910975
1539000, 2.846842
1539900, 3.012221
1540800, 3.406787
1541700, 3.146244
1542600, 3.076928
1543500, 3.255673
1544400, 2.881763
1545300, 2.661373
1546200, 2.602739
1547100, 2.753937
1548000, 2.254007
1548900, 2.081626
1549800, 2.035765
1550700, 2.154026
1551600, 1.218154
1552500, 1.124992
1553400, 1.100207
1554300, 1.164121
1555200, 0.198446
1556100, 0.183269
1557000, 0.179232
1557900, 0.189644
1558800, 0.200898
1559700, 0.185534
1560600, 0.181447
1561500, 0.191987
1562400, 0.200207
1563300, 0.184896
1564200, 0.180823
1565100, 0.191327
1566000, 0.175100
1566900, 0.161708
1567800, 0.158146
1568700, 0.167333
1569600, 0.185009
1570500, 0.170860
1571400, 0.167096
1572300, 0.176803
1573200, 0.187318
1574100, 0.172993
1575000, 0.169181
1575900, 0.179009
1576800, 0.390411
1577700, 0.360553
1578600, 0.352610
1579500, 0.373094
1580400, 1.541355
1581300, 1.423476
1582200, 1.392115
1583100, 1.472986
1584000, 3.356186
1584900, 3.099513
1585800, 3.031226
1586700, 3.207317
1587600, 3.756322
1588500, 3.469048
1589400, 3.392620
1590300, 3.589704
1591200, 4.570507
1592100, 4.220965
1593000, 4.127972
1593900, 4.367774
1594800, 4.046491
1595700, 3.737026
1596600, 3.654694
1597500, 3.867003
1598400, 4.103412
1599300, 3.789593
1600200, 3.706103
1601100, 3.921398
1602000, 4.056321
1602900, 3.746103
1603800, 3.663571
1604700, 3.876396
1605600, 3.621706
1606500, 3.344727
1607400, 3.271038
1608300, 3.461060
1609200, 3.687888
1610100, 3.405847
1611000, 3.330812
1611900, 3.524306
1612800, 3.850651
1613700, 3.556162
1614600, 3.477815
1615500, 3.679849
1616400, 3.658662
1617300, 3.378856
1618200, 3.304415
1619100, 3.496376
1620000, 4.079655
1620900, 3.767653
1621800, 3.684647
1622700, 3.898695
1623600, 3.811527
1624500, 3.520031
1625400, 3.442480
1626300, 3.642460
1627200, 4.119580
1628100, 3.804525
1629000, 3.720706
1629900, 3.936849
1630800, 3.484706
1631700, 3.218205
1632600, 3.147303
1633500, 3.330136
1634400, 2.725607
1635300, 2.517159
1636200, 2.461702
1637100, 2.604708
1638000, 1.473025
1638900, 1.360372
1639800, 1.330401
1640700, 1.407687
1641600, 0.314733
1642500, 0.290663
1643400, 0.284260
1644300, 0.300773
1645200, 0.318623
1646100, 0.294255
1647000, 0.287772
1647900, 0.304490
1648800, 0.317527
1649700, 0.293243
1650600, 0.286783
1651500, 0.303442
1652400, 0.277706
1653300, 0.256468
1654200, 0.250817
1655100, 0.265388
1656000, 0.293423
1656900, 0.270982
1657800, 0.265012
1658700, 0.280407
1659600, 0.297085
1660500, 0.274364
1661400, 0.268320
1662300, 0.283907
1663200, 0.619187
1664100, 0.571834
1665000, 0.559235
1665900, 0.591722
1666800, 2.444572
1667700, 2.257617
1668600, 2.207879
1669500, 2.336139
1670400, 5.322874
1671300, 4.915794
1672200, 4.807492
1673100, 5.086769
1674000, 5.957486
1674900, 5.501872
1675800, 5.380659
1676700, 5.693232
1677600, 7.248773
1678500, 6.694405
1679400, 6.546918
1680300, 6.927242
1681200, 6.417691
1682100, 5.926882
1683000, 5.796304
1683900, 6.133024
1684800, 6.507966
1685700, 6.010253
1686600, 5.877839
1687500, 6.219294
1688400, 6.433280
1689300, 5.941279
1690200, 5.810384
1691100, 6.147921
1692000, 5.743987
1692900, 5.304701
1693800, 5.187831
1694700, 5.489203
1695600, 5.848950
1696500, 5.401637
1697400, 5.282631
1698300, 5.589510
1699200, 6.107090
1700100, 5.640035
1701000, 5.515777
1701900, 5.836200
1702800, 5.802597
1703700, 5.358829
1704600, 5.240766
1705500, 5.545213
1706400, 6.470289
1707300, 5.975457
1708200, 5.843809
1709100, 6.183288
1710000, 6.045040
1710900, 5.582730
1711800, 5.459735
1712700, 5.776902
1713600, 6.533609
1714500, 6.033935
1715400, 5.900999
1716300, 6.243800
1717200, 5.526706
1718100, 5.104037
1719000, 4.991588
1719900, 5.281560
1720800, 4.322782
1721700, 3.992186
1722600, 3.904233
1723500, 4.131038
1724400, 2.336202
1725300, 2.157535
1726200, 2.110001
1727100, 2.232575
1728000, 0.308432
1728900, 0.284844
1729800, 0.278568
1730700, 0.294751
1731600, 0.312243
1732500, 0.288364
1733400, 0.282010
1734300, 0.298393
1735200, 0.311169
1736100, 0.287372
1737000, 0.281041
1737900, 0.297367
1738800, 0.272146
1739700, 0.251333
1740600, 0.245796
1741500, 0.260074
1742400, 0.287548
1743300, 0.265557
1744200, 0.259706
1745100, 0.274793
1746000, 0.291137
1746900, 0.268871
1747800, 0.262947
1748700, 0.278223
1749600, 0.606790
1750500, 0.560384
1751400, 0.548038
1752300, 0.579875
1753200, 2.395627
1754100, 2.212415
1755000, 2.163673
1755900, 2.289365
1756800, 5.216300
1757700, 4.817370
1758600, 4.711237
1759500, 4.984922
1760400, 5.838206
1761300, 5.391714
1762200, 5.272927
1763100, 5.579242
1764000, 7.103639
1764900, 6.560370
1765800, 6.415836
1766700, 6.788545
1767600, 6.289196
1768500, 5.808214
1769400, 5.680251
1770300, 6.010228
1771200, 6.377664
1772100, 5.889916
1773000, 5.760153
1773900, 6.094772
1774800, 6.304473
1775700, 5.822322
1776600, 5.694049
1777500, 6.024828
1778400, 5.628981
1779300, 5.198490
1780200, 5.083960
1781100, 5.379298
1782000, 5.731842
1782900, 5.293485
1783800, 5.176862
1784700, 5.477597
1785600, 5.984814
1786500, 5.527110
1787400, 5.405340
1788300, 5.719347
1789200, 5.686418
1790100, 5.251534
1791000, 5.135836
1791900, 5.434187
1792800, 6.340741
1793700, 5.855816
1794600, 5.726805
1795500, 6.059487
1796400, 5.924006
1797300, 5.470953
1798200, 5.350420
1799100, 5.661237
1800000, 6.402793
1800900, 5.913123
1801800, 5.782849
1802700, 6.118787
1803600, 5.416051
1804500, 5.001844
1805400, 4.891647
1806300, 5.175813
1807200, 4.236232
1808100, 3.912255
1809000, 3.826063
1809900, 4.048326
1810800, 2.289426
1811700, 2.114336
1812600, 2.067755
1813500, 2.187875
1814400, 0.185004
1815300, 0.170855
1816200, 0.167091
1817100, 0.176798
1818000, 0.187290
1818900, 0.172966
1819800, 0.169156
1820700, 0.178982
1821600, 0.186646
1822500, 0.172372
1823400, 0.168574
1824300, 0.178367
1825200, 0.163239
1826100, 0.150755
1827000, 0.147433
1827900, 0.155998
1828800, 0.172477
1829700, 0.159287
1830600, 0.155777
1831500, 0.164827
1832400, 0.174630
1833300, 0.161275
1834200, 0.157721
1835100, 0.166884
1836000, 0.363965
1836900, 0.336130
1837800, 0.328725
1838700, 0.347821
1839600, 1.436947
1840500, 1.327053
1841400, 1.297816
1842300, 1.373209
1843200, 3.128846
1844100, 2.889559
1845000, 2.825898
1845900, 2.990061
1846800, 3.501878
1847700, 3.234063
1848600, 3.162812
1849500, 3.346547
1850400, 4.260911
1851300, 3.935047
1852200, 3.848353
1853100, 4.071912
1854000, 3.772392
1854900, 3.483889
1855800, 3.407134
1856700, 3.605061
1857600, 3.825456
1858500, 3.532895
1859400, 3.455060
1860300, 3.655772
1861200, 3.781555
1862100, 3.492351
1863000, 3.415410
1863900, 3.613818
1864800, 3.376381
1865700, 3.118163
1866600, 3.049466
1867500, 3.226616
1868400, 3.438079
1869300, 3.175143
1870200, 3.105191
1871100, 3.285578
1872000, 3.589817
1872900, 3.315276
1873800, 3.242236
1874700, 3.430585
1875600, 3.410833
1876500, 3.149981
1877400, 3.080582
1878300, 3.259539
1879200, 3.803309
1880100, 3.512441
1881000, 3.435058
1881900, 3.634607
1882800, 3.553343
1883700, 3.281592
1884600, 3.209294
1885500, 3.395729
1886400, 3.840530
1887300, 3.546815
1888200, 3.468674
1889100, 3.670177
1890000, 3.248661
1890900, 3.000211
1891800, 2.934112
1892700, 3.104561
1893600, 2.540981
1894500, 2.346653
1895400, 2.294953
1896300, 2.428271
1897200, 1.373246
1898100, 1.268223
1899000, 1.240283
1899900, 1.312333
1900800, 0.179634
1901700, 0.165896
1902600, 0.162241
1903500, 0.171666
1904400, 0.181854
1905300, 0.167946
1906200, 0.164246
1907100, 0.173787
1908000, 0.181228
1908900, 0.167368
1909800, 0.163681
1910700, 0.173190
1911600, 0.158501
1912500, 0.146379
1913400, 0.143154
1914300, 0.151470
1915200, 0.167471
1916100, 0.154663
1917000, 0.151256
1917900, 0.160042
1918800, 0.169561
1919700, 0.156593
1920600, 0.153143
1921500, 0.162040
1922400, 0.353401
1923300, 0.326374
1924200, 0.319183
1925100, 0.337725
1926000, 1.395238
1926900, 1.288533
1927800, 1.260145
1928700, 1.333350
1929600, 3.038027
1930500, 2.805686
1931400, 2.743873
1932300, 2.903270
1933200, 3.400231
1934100, 3.140190
1935000, 3.071007
1935900, 3.249408
1936800, 4.137233
1937700, 3.820827
1938600, 3.736649
1939500, 3.953719
1940400, 3.662893
1941300, 3.382764
1942200, 3.308237
1943100, 3.500419
1944000, 3.714417
1944900, 3.430348
1945800, 3.354772
1946700, 3.549658
1947600, 3.671790
1948500, 3.390981
1949400, 3.316273
1950300, 3.508922
1951200, 3.278377
1952100, 3.027654
1953000, 2.960951
1953900, 3.132959
1954800, 3.338284
1955700, 3.082981
1956600, 3.015058
1957500, 3.190209
1958400, 3.485617
1959300, 3.219046
1960200, 3.148126
1961100, 3.331007
1962000, 3.311828
1962900, 3.058548
1963800, 2.991164
1964700, 3.164927
1965600, 3.692913
1966500, 3.410488
1967400, 3.335350
1968300, 3.529108
1969200, 3.450203
1970100, 3.186339
1971000, 3.116140
1971900, 3.297163
1972800, 3.729053
1973700, 3.443864
1974600, 3.367991
1975500, 3.563645
1976400, 3.154364
1977300, 2.913126
1978200, 2.848946
1979100, 3.014447
1980000, 2.467225
1980900, 2.278538
1981800, 2.228338
1982700, 2.357787
1983600, 1.333385
1984500, 1.231411
1985400, 1.204282
1986300, 1.274241
1987200, 0.192588
1988100, 0.177859
1989000, 0.173941
1989900, 0.184046
1990800, 0.194968
1991700, 0.180057
1992600, 0.176090
1993500, 0.186320
1994400, 0.194298
1995300, 0.179438
1996200, 0.175485
1997100, 0.185679
1998000, 0.169931
1998900, 0.156935
1999800, 0.153477
2000700, 0.162393
2001600, 0.179548
2002500, 0.165817
2003400, 0.162163
2004300, 0.171584
2005200, 0.181789
2006100, 0.167886
2007000, 0.164187
2007900, 0.173725
2008800, 0.378886
2009700, 0.349910
2010600, 0.342201
2011500, 0.362080
2012400, 1.495856
2013300, 1.381456
2014200, 1.351021
2015100, 1.429505
2016000, 3.257115
2016900, 3.008019
2017800, 2.941748
2018700, 3.112640
2019600, 3.645440
2020500, 3.366646
2021400, 3.292474
2022300, 3.483740
2023200, 4.435590
2024100, 4.096367
2025000, 4.006119
2025900, 4.238842
2026800, 3.927043
2027700, 3.626713
2028600, 3.546811
2029500, 3.752853
2030400, 3.982283
2031300, 3.677728
2032200, 3.596703
2033100, 3.805643
2034000, 3.936582
2034900, 3.635522
2035800, 3.555427
2036700, 3.761969
2037600, 3.514798
2038500, 3.245995
2039400, 3.174481
2040300, 3.358893
2041200, 3.579026
2042100, 3.305310
2043000, 3.232490
2043900, 3.420272
2044800, 3.736984
2045700, 3.451188
2046600, 3.375154
2047500, 3.571223
2048400, 3.550662
2049300, 3.279116
2050200, 3.206873
2051100, 3.393166
2052000, 3.959228
2052900, 3.656436
2053800, 3.575880
2054700, 3.783610
2055600, 3.699015
2056500, 3.416123
2057400, 3.340861
2058300, 3.534939
2059200, 3.997975
2060100, 3.692219
2061000, 3.610875
2061900, 3.820638
2062800, 3.381842
2063700, 3.123207
2064600, 3.054398
2065500, 3.231834
2066400, 2.645150
2067300, 2.442855
2068200, 2.389036
2069100, 2.527820
2070000, 1.429543
2070900, 1.320215
2071800, 1.291129
2072700, 1.366133
2073600, 0.192112
2074500, 0.177420
2075400, 0.173511
2076300, 0.183591
2077200, 0.194486
2078100, 0.179612
2079000, 0.175655
2079900, 0.185859
2080800, 0.193817
2081700, 0.178995
2082600, 0.175051
2083500, 0.185220
2084400, 0.169511
2085300, 0.156547
2086200, 0.153098
2087100, 0.161992
2088000, 0.179104
2088900, 0.165407
2089800, 0.161763
2090700, 0.171160
2091600, 0.181339
2092500, 0.167471
2093400, 0.163781
2094300, 0.173296
2095200, 0.377950
2096100, 0.349045
2097000, 0.341355
2097900, 0.361185
2098800, 1.492158
2099700, 1.378042
2100600, 1.347681
2101500, 1.425971
2102400, 3.249064
2103300, 3.000583
2104200, 2.934476
2105100, 3.104946
2106000, 3.636429
2106900, 3.358323
2107800, 3.284335
2108700, 3.475129
2109600, 4.424626
2110500, 4.086241
2111400, 3.996216
2112300, 4.228364
2113200, 3.917336
2114100, 3.617748
2115000, 3.538044
2115900, 3.743576
2116800, 3.972439
2117700, 3.668637
2118600, 3.587812
2119500, 3.796235
2120400, 3.926851
2121300, 3.626535
2122200, 3.546638
2123100, 3.752669
2124000, 3.506109
2124900, 3.237971
2125800, 3.166634
2126700, 3.350590
2127600, 3.570178
2128500, 3.297140
2129400, 3.224499
2130300, 3.411817
2131200, 3.727746
2132100, 3.442657
2133000, 3.366811
2133900, 3.562396
2134800, 3.541885
2135700, 3.271010
2136600, 3.198945
2137500, 3.384779
2138400, 3.949441
2139300, 3.647398
2140200, 3.567041
2141100, 3.774257
2142000, 3.689871
2142900, 3.407679
2143800, 3.332603
2144700, 3.526201
2145600, 3.988092
2146500, 3.683092
2147400, 3.601949
2148300, 3.811193
2149200, 3.373482
2150100, 3.115486
2151000, 3.046848
2151900, 3.223846
2152800, 2.638611
2153700, 2.436817
2154600, 2.383130
2155500, 2.521571
2156400, 1.426009
2157300, 1.316952
2158200, 1.287937
2159100, 1.362756
2160000, 0.232307
2160900, 0.214541
2161800, 0.209814
2162700, 0.222003
2163600, 0.235178
2164500, 0.217192
2165400, 0.212407
2166300, 0.224746
2167200, 0.234369
2168100, 0.216445
2169000, 0.211677
2169900, 0.223973
2170800, 0.204977
2171700, 0.189301
2172600, 0.185130
2173500, 0.195885
2174400, 0.216578
2175300, 0.200014
2176200, 0.195608
2177100, 0.206971
2178000, 0.219281
2178900, 0.202511
2179800, 0.198049
2180700, 0.209554
2181600, 0.457027
2182500, 0.422075
2183400, 0.412776
2184300, 0.436755
2185200, 1.804358
2186100, 1.666366
2187000, 1.629653
2187900, 1.724323
2188800, 3.928857
2189700, 3.628387
2190600, 3.548449
2191500, 3.754586
2192400, 4.397269
2193300, 4.060977
2194200, 3.971508
2195100, 4.202221
2196000, 5.350378
2196900, 4.941195
2197800, 4.832333
2198700, 5.113054
2199600, 4.736950
2200500, 4.374680
2201400, 4.278299
2202300, 4.526835
2203200, 4.803583
2204100, 4.436216
2205000, 4.338480
2205900, 4.590512
2206800, 4.748456
2207700, 4.385306
2208600, 4.288692
2209500, 4.537830
2210400, 4.239683
2211300, 3.915443
2212200, 3.829180
2213100, 4.051625
2214000, 4.317157
2214900, 3.986992
2215800, 3.899153
2216700, 4.125663
2217600, 4.507693
2218500, 4.162955
2219400, 4.071240
2220300, 4.307746
2221200, 4.282944
2222100, 3.955395
2223000, 3.868252
2223900, 4.092967
2224800, 4.775773
2225700, 4.410533
2226600, 4.313363
2227500, 4.563935
2228400, 4.461893
2229300, 4.120658
2230200, 4.029875
2231100, 4.263978
2232000, 4.822510
2232900, 4.453696
2233800, 4.355575
2234700, 4.608599
2235600, 4.079307
2236500, 3.767331
2237400, 3.684332
2238300, 3.898362
2239200, 3.190681
2240100, 2.946665
2241000, 2.881746
2241900, 3.049153
2242800, 1.724369
2243700, 1.592494
2244600, 1.557409
2245500, 1.647882
2246400, 0.368437
2247300, 0.340260
2248200, 0.332763
2249100, 0.352094
2250000, 0.372990
2250900, 0.344464
2251800, 0.336875
2252700, 0.356445
2253600, 0.371707
2254500, 0.343280
2255400, 0.335717
2256300, 0.355219
2257200, 0.325091
2258100, 0.300229
2259000, 0.293615
2259900, 0.310671
2260800, 0.343490
2261700, 0.317221
2262600, 0.310232
2263500, 0.328254
2264400, 0.347777
2265300, 0.321180
2266200, 0.314104
2267100, 0.332350
2268000, 0.724840
2268900, 0.669406
2269800, 0.654658
2270700, 0.692689
2271600, 2.861693
2272500, 2.642838
2273400, 2.584612
2274300, 2.734758
2275200, 6.231124
2276100, 5.754583
2277000, 5.627801
2277900, 5.954732
2278800, 6.974021
2279700, 6.440665
2280600, 6.298768
2281500, 6.664676
2282400, 8.485642
2283300, 7.836681
2284200, 7.664028
2285100, 8.109247
2286000, 7.512751
2286900, 6.938194
2287800, 6.785336
2288700, 7.179510
2289600, 7.618429
2290500, 7.035791
2291400, 6.880782
2292300, 7.280501
2293200, 7.531000
2294100, 6.955047
2295000, 6.801818
2295900, 7.196950
2296800, 6.724091
2297700, 6.209849
2298600, 6.073038
2299500, 6.425833
2300400, 6.846965
2301300, 6.323326
2302200, 6.184014
2303100, 6.543256
2304000, 7.149151
2304900, 6.602402
2305800, 6.456942
2306700, 6.832039
2307600, 6.792703
2308500, 6.273213
2309400, 6.135006
2310300, 6.491401
2311200, 7.574323
