# ENERGY DEMAND GROUP 30
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
1348200, 3.415652
1349100, 3.462809
1350000, 3.442067
1350900, 3.324697
1351800, 3.110840
1352700, 3.153789
1353600, 3.794796
1354500, 3.665398
1355400, 3.429626
1356300, 3.476976
1357200, 3.876816
1358100, 3.744622
1359000, 3.503754
1359900, 3.552127
1360800, 4.031110
1361700, 3.893654
1362600, 3.643200
1363500, 3.693499
1364400, 3.833509
1365300, 3.702791
1366200, 3.464614
1367100, 3.512447
1368000, 3.841771
1368900, 3.710771
1369800, 3.472081
1370700, 3.520017
1371600, 3.393380
1372500, 3.277670
1373400, 3.066839
1374300, 3.109180
1375200, 2.456684
1376100, 2.372914
1377000, 2.220280
1377900, 2.250933
1378800, 1.312630
1379700, 1.267871
1380600, 1.186317
1381500, 1.202695
1382400, 0.154575
1383300, 0.149304
1384200, 0.139700
1385100, 0.141629
1386000, 0.158186
1386900, 0.152792
1387800, 0.142964
1388700, 0.144938
1389600, 0.153141
1390500, 0.147919
1391400, 0.138404
1392300, 0.140315
1393200, 0.173209
1394100, 0.167302
1395000, 0.156541
1395900, 0.158702
1396800, 0.183108
1397700, 0.176864
1398600, 0.165488
1399500, 0.167773
1400400, 0.166208
1401300, 0.160541
1402200, 0.150214
1403100, 0.152288
1404000, 0.338544
1404900, 0.327000
1405800, 0.305966
1406700, 0.310190
1407600, 1.239574
1408500, 1.197306
1409400, 1.120291
1410300, 1.135758
1411200, 2.578250
1412100, 2.490335
1413000, 2.330148
1413900, 2.362318
1414800, 3.380139
1415700, 3.264881
1416600, 3.054872
1417500, 3.097048
1418400, 3.873760
1419300, 3.741669
1420200, 3.500992
1421100, 3.549327
1422000, 3.845434
1422900, 3.714310
1423800, 3.475392
1424700, 3.523374
1425600, 3.666951
1426500, 3.541913
1427400, 3.314084
1428300, 3.359839
1429200, 3.548909
1430100, 3.427896
1431000, 3.207401
1431900, 3.251683
1432800, 3.620191
1433700, 3.496747
1434600, 3.271824
1435500, 3.316995
1436400, 3.297127
1437300, 3.184699
1438200, 2.979847
1439100, 3.020988
1440000, 3.635003
1440900, 3.511054
1441800, 3.285210
1442700, 3.330566
1443600, 3.713569
1444500, 3.586941
1445400, 3.356216
1446300, 3.402553
1447200, 3.861366
1448100, 3.729699
1449000, 3.489791
1449900, 3.537971
1450800, 3.672086
1451700, 3.546872
1452600, 3.318724
1453500, 3.364543
1454400, 3.680000
1455300, 3.554516
1456200, 3.325877
1457100, 3.371794
1458000, 3.250491
1458900, 3.139653
1459800, 2.937699
1460700, 2.978257
1461600, 2.353237
1462500, 2.272994
1463400, 2.126787
1464300, 2.156150
1465200, 1.257357
1466100, 1.214483
1467000, 1.136363
1467900, 1.152052
1468800, 0.158045
1469700, 0.152656
1470600, 0.142837
1471500, 0.144809
1472400, 0.161737
1473300, 0.156222
1474200, 0.146173
1475100, 0.148191
1476000, 0.156579
1476900, 0.151240
1477800, 0.141511
1478700, 0.143465
1479600, 0.177097
1480500, 0.171058
1481400, 0.160055
1482300, 0.162265
1483200, 0.187219
1484100, 0.180835
1485000, 0.169203
1485900, 0.171539
1486800, 0.169939
1487700, 0.164144
1488600, 0.153586
1489500, 0.155707
1490400, 0.346144
1491300, 0.334341
1492200, 0.312835
1493100, 0.317154
1494000, 1.267401
1494900, 1.224184
1495800, 1.145440
1496700, 1.161255
1497600, 2.636129
1498500, 2.546241
1499400, 2.382457
1500300, 2.415350
1501200, 3.456020
1502100, 3.338174
1503000, 3.123451
1503900, 3.166573
1504800, 3.960722
1505700, 3.825666
1506600, 3.579585
1507500, 3.629006
1508400, 3.931760
1509300, 3.797692
1510200, 3.553411
1511100, 3.602470
1512000, 3.749271
1512900, 3.621425
1513800, 3.388482
1514700, 3.435264
1515600, 3.628579
1516500, 3.504849
1517400, 3.279405
1518300, 3.324680
1519200, 3.701461
1520100, 3.575246
1521000, 3.345273
1521900, 3.391459
1522800, 3.371144
1523700, 3.256192
1524600, 3.046742
1525500, 3.088806
1526400, 3.716605
1527300, 3.589874
1528200, 3.358960
1529100, 3.405334
1530000, 3.796935
1530900, 3.667465
1531800, 3.431560
1532700, 3.478937
1533600, 3.948050
1534500, 3.813427
1535400, 3.568133
1536300, 3.617396
1537200, 3.754520
1538100, 3.626496
1539000, 3.393227
1539900, 3.440074
1540800, 3.762612
1541700, 3.634312
1542600, 3.400540
1543500, 3.447488
1544400, 3.323461
1545300, 3.210135
1546200, 3.003648
1547100, 3.045116
1548000, 2.406065
1548900, 2.324021
1549800, 2.174531
1550700, 2.204553
1551600, 1.285583
1552500, 1.241747
1553400, 1.161873
1554300, 1.177914
1555200, 0.178653
1556100, 0.172561
1557000, 0.161461
1557900, 0.163690
1558800, 0.182826
1559700, 0.176592
1560600, 0.165233
1561500, 0.167514
1562400, 0.176995
1563300, 0.170960
1564200, 0.159963
1565100, 0.162172
1566000, 0.200189
1566900, 0.193363
1567800, 0.180925
1568700, 0.183423
1569600, 0.211630
1570500, 0.204414
1571400, 0.191266
1572300, 0.193906
1573200, 0.192098
1574100, 0.185547
1575000, 0.173612
1575900, 0.176009
1576800, 0.391278
1577700, 0.377936
1578600, 0.353626
1579500, 0.358508
1580400, 1.432659
1581300, 1.383807
1582200, 1.294796
1583100, 1.312672
1584000, 2.979858
1584900, 2.878248
1585800, 2.693109
1586700, 2.730290
1587600, 3.906655
1588500, 3.773443
1589400, 3.530721
1590300, 3.579467
1591200, 4.477165
1592100, 4.324500
1593000, 4.046332
1593900, 4.102196
1594800, 4.444428
1595700, 4.292878
1596600, 4.016745
1597500, 4.072200
1598400, 4.238143
1599300, 4.093628
1600200, 3.830311
1601100, 3.883192
1602000, 4.101714
1602900, 3.961851
1603800, 3.707010
1604700, 3.758190
1605600, 4.184099
1606500, 4.041427
1607400, 3.781468
1608300, 3.833675
1609200, 3.810712
1610100, 3.680771
1611000, 3.444011
1611900, 3.491559
1612800, 4.201218
1613700, 4.057962
1614600, 3.796939
1615500, 3.849360
1616400, 4.292023
1617300, 4.145670
1618200, 3.879006
1619100, 3.932560
1620000, 4.462842
1620900, 4.310664
1621800, 4.033387
1622700, 4.089072
1623600, 4.244077
1624500, 4.099359
1625400, 3.835674
1626300, 3.888630
1627200, 4.253224
1628100, 4.108194
1629000, 3.843940
1629900, 3.897010
1630800, 3.756811
1631700, 3.628709
1632600, 3.395297
1633500, 3.442173
1634400, 2.719794
1635300, 2.627053
1636200, 2.458071
1637100, 2.492008
1638000, 1.453212
1638900, 1.403660
1639800, 1.313371
1640700, 1.331504
1641600, 0.290407
1642500, 0.280504
1643400, 0.262461
1644300, 0.266085
1645200, 0.297190
1646100, 0.287057
1647000, 0.268592
1647900, 0.272300
1648800, 0.287712
1649700, 0.277901
1650600, 0.260026
1651500, 0.263616
1652400, 0.325414
1653300, 0.314318
1654200, 0.294100
1655100, 0.298160
1656000, 0.344013
1656900, 0.332283
1657800, 0.310909
1658700, 0.315202
1659600, 0.312262
1660500, 0.301614
1661400, 0.282213
1662300, 0.286110
1663200, 0.636037
1664100, 0.614349
1665000, 0.574832
1665900, 0.582768
1666800, 2.328840
1667700, 2.249430
1668600, 2.104738
1669500, 2.133797
1670400, 4.843868
1671300, 4.678698
1672200, 4.377748
1673100, 4.438187
1674000, 6.350411
1674900, 6.133870
1675800, 5.739317
1676700, 5.818555
1677600, 7.277797
1678500, 7.029633
1679400, 6.577462
1680300, 6.668271
1681200, 7.224581
1682100, 6.978232
1683000, 6.529366
1683900, 6.619512
1684800, 6.889257
1685700, 6.654342
1686600, 6.226311
1687500, 6.312272
1688400, 6.667487
1689300, 6.440134
1690200, 6.025882
1691100, 6.109076
1692000, 6.801407
1692900, 6.569488
1693800, 6.146915
1694700, 6.231780
1695600, 6.194452
1696500, 5.983229
1697400, 5.598366
1698300, 5.675658
1699200, 6.829234
1700100, 6.596366
1701000, 6.172064
1701900, 6.257276
1702800, 6.976841
1703700, 6.738939
1704600, 6.305466
1705500, 6.392520
1706400, 7.254513
1707300, 7.007144
1708200, 6.556419
1709100, 6.646937
1710000, 6.898903
1710900, 6.663659
1711800, 6.235029
1712700, 6.321110
1713600, 6.913772
1714500, 6.678021
1715400, 6.248466
1716300, 6.334734
1717200, 6.106835
1718100, 5.898599
1719000, 5.519180
1719900, 5.595379
1720800, 4.421126
1721700, 4.270371
1722600, 3.995685
1723500, 4.050850
1724400, 2.362250
1725300, 2.281700
1726200, 2.134933
1727100, 2.164408
1728000, 0.275967
1728900, 0.266557
1729800, 0.249411
1730700, 0.252854
1731600, 0.282413
1732500, 0.272783
1733400, 0.255237
1734300, 0.258760
1735200, 0.273406
1736100, 0.264083
1737000, 0.247096
1737900, 0.250508
1738800, 0.309233
1739700, 0.298689
1740600, 0.279476
1741500, 0.283335
1742400, 0.326908
1743300, 0.315760
1744200, 0.295450
1745100, 0.299529
1746000, 0.296735
1746900, 0.286617
1747800, 0.268181
1748700, 0.271883
1749600, 0.604411
1750500, 0.583801
1751400, 0.546249
1752300, 0.553791
1753200, 2.213042
1754100, 2.137580
1755000, 2.000083
1755900, 2.027696
1756800, 4.603013
1757700, 4.446056
1758600, 4.160069
1759500, 4.217504
1760400, 6.034645
1761300, 5.828871
1762200, 5.453937
1763100, 5.529235
1764000, 6.915917
1764900, 6.680093
1765800, 6.250406
1766700, 6.336699
1767600, 6.865347
1768500, 6.631248
1769400, 6.204702
1770300, 6.290365
1771200, 6.546697
1772100, 6.323463
1773000, 5.916715
1773900, 5.998402
1774800, 6.335955
1775700, 6.119907
1776600, 5.726252
1777500, 5.805309
1778400, 6.463216
1779300, 6.242828
1780200, 5.841267
1781100, 5.921912
1782000, 5.886441
1782900, 5.685720
1783800, 5.319994
1784700, 5.393443
1785600, 6.489659
1786500, 6.268370
1787400, 5.865166
1788300, 5.946141
1789200, 6.629926
1790100, 6.403854
1791000, 5.991935
1791900, 6.074660
1792800, 6.893792
1793700, 6.658722
1794600, 6.230409
1795500, 6.316427
1796400, 6.555864
1797300, 6.332317
1798200, 5.925000
1799100, 6.006801
1800000, 6.569993
1800900, 6.345965
1801800, 5.937769
1802700, 6.019747
1803600, 5.803180
1804500, 5.605299
1805400, 5.244746
1806300, 5.317155
1807200, 4.201291
1808100, 4.058032
1809000, 3.797005
1809900, 3.849427
1810800, 2.244790
1811700, 2.168245
1812600, 2.028776
1813500, 2.056786
1814400, 0.152173
1815300, 0.146984
1816200, 0.137530
1817100, 0.139428
1818000, 0.155728
1818900, 0.150418
1819800, 0.140742
1820700, 0.142685
1821600, 0.150761
1822500, 0.145620
1823400, 0.136254
1824300, 0.138135
1825200, 0.170517
1826100, 0.164703
1827000, 0.154108
1827900, 0.156236
1828800, 0.180263
1829700, 0.174116
1830600, 0.162916
1831500, 0.165166
1832400, 0.163625
1833300, 0.158046
1834200, 0.147880
1835100, 0.149922
1836000, 0.333284
1836900, 0.321919
1837800, 0.301212
1838700, 0.305371
1839600, 1.220313
1840500, 1.178702
1841400, 1.102883
1842300, 1.118110
1843200, 2.538188
1844100, 2.451639
1845000, 2.293941
1845900, 2.325611
1846800, 3.327617
1847700, 3.214149
1848600, 3.007404
1849500, 3.048924
1850400, 3.813567
1851300, 3.683529
1852200, 3.446591
1853100, 3.494175
1854000, 3.785682
1854900, 3.656595
1855800, 3.421389
1856700, 3.468626
1857600, 3.609972
1858500, 3.486877
1859400, 3.262588
1860300, 3.307632
1861200, 3.493765
1862100, 3.374632
1863000, 3.157563
1863900, 3.201157
1864800, 3.563939
1865700, 3.442413
1866600, 3.220985
1867500, 3.265454
1868400, 3.245894
1869300, 3.135213
1870200, 2.933545
1871100, 2.974046
1872000, 3.578520
1872900, 3.456497
1873800, 3.234163
1874700, 3.278814
1875600, 3.655866
1876500, 3.531206
1877400, 3.304066
1878300, 3.349682
1879200, 3.801366
1880100, 3.671745
1881000, 3.435565
1881900, 3.482997
1882800, 3.615027
1883700, 3.491759
1884600, 3.267156
1885500, 3.312263
1886400, 3.622818
1887300, 3.499284
1888200, 3.274198
1889100, 3.319402
1890000, 3.199983
1890900, 3.090867
1891800, 2.892052
1892700, 2.931980
1893600, 2.316671
1894500, 2.237675
1895400, 2.093740
1896300, 2.122646
1897200, 1.237819
1898100, 1.195611
1899000, 1.118705
1899900, 1.134150
1900800, 0.165375
1901700, 0.159736
1902600, 0.149461
1903500, 0.151524
1904400, 0.169238
1905300, 0.163467
1906200, 0.152952
1907100, 0.155064
1908000, 0.163840
1908900, 0.158253
1909800, 0.148074
1910700, 0.150118
1911600, 0.185310
1912500, 0.178991
1913400, 0.167478
1914300, 0.169790
1915200, 0.195901
1916100, 0.189221
1917000, 0.177050
1917900, 0.179494
1918800, 0.177820
1919700, 0.171757
1920600, 0.160709
1921500, 0.162928
1922400, 0.362197
1923300, 0.349846
1924200, 0.327343
1925100, 0.331862
1926000, 1.326178
1926900, 1.280957
1927800, 1.198562
1928700, 1.215109
1929600, 2.758383
1930500, 2.664325
1931400, 2.492946
1932300, 2.527364
1933200, 3.616297
1934100, 3.492986
1935000, 3.268304
1935900, 3.313427
1936800, 4.144405
1937700, 4.003086
1938600, 3.745593
1939500, 3.797305
1940400, 4.114100
1941300, 3.973815
1942200, 3.718204
1943100, 3.769538
1944000, 3.923147
1944900, 3.789373
1945800, 3.545627
1946700, 3.594578
1947600, 3.796858
1948500, 3.667390
1949400, 3.431491
1950300, 3.478866
1951200, 3.873120
1952100, 3.741052
1953000, 3.500414
1953900, 3.548741
1954800, 3.527484
1955700, 3.407202
1956600, 3.188038
1957500, 3.232053
1958400, 3.888967
1959300, 3.756358
1960200, 3.514735
1961100, 3.563260
1962000, 3.973023
1962900, 3.837548
1963800, 3.590703
1964700, 3.640276
1965600, 4.131146
1966500, 3.990279
1967400, 3.733610
1968300, 3.785156
1969200, 3.928640
1970100, 3.794679
1971000, 3.550591
1971900, 3.599611
1972800, 3.937107
1973700, 3.802857
1974600, 3.558243
1975500, 3.607369
1976400, 3.477590
1977300, 3.359009
1978200, 3.142945
1979100, 3.186337
1980000, 2.517648
1980900, 2.431800
1981800, 2.275378
1982700, 2.306792
1983600, 1.345204
1984500, 1.299334
1985400, 1.215756
1986300, 1.232541
1987200, 0.158411
1988100, 0.153009
1989000, 0.143167
1989900, 0.145144
1990800, 0.162111
1991700, 0.156584
1992600, 0.146511
1993500, 0.148534
1994400, 0.156941
1995300, 0.151590
1996200, 0.141839
1997100, 0.143797
1998000, 0.177507
1998900, 0.171454
1999800, 0.160426
2000700, 0.162640
2001600, 0.187652
2002500, 0.181253
2003400, 0.169595
2004300, 0.171936
2005200, 0.170333
2006100, 0.164524
2007000, 0.153942
2007900, 0.156067
2008800, 0.346945
2009700, 0.335115
2010600, 0.313559
2011500, 0.317888
2012400, 1.270335
2013300, 1.227018
2014200, 1.148092
2015100, 1.163943
2016000, 2.642232
2016900, 2.552135
2017800, 2.387972
2018700, 2.420941
2019600, 3.464020
2020500, 3.345901
2021400, 3.130681
2022300, 3.173904
2023200, 3.969890
2024100, 3.834522
2025000, 3.587872
2025900, 3.637406
2026800, 3.940862
2027700, 3.806483
2028600, 3.561637
2029500, 3.610809
2030400, 3.757950
2031300, 3.629808
2032200, 3.396326
2033100, 3.443216
2034000, 3.636979
2034900, 3.512962
2035800, 3.286996
2036700, 3.332377
2037600, 3.710029
2038500, 3.583522
2039400, 3.353017
2040300, 3.399309
2041200, 3.378948
2042100, 3.263730
2043000, 3.053795
2043900, 3.095956
2044800, 3.725209
2045700, 3.598184
2046600, 3.366735
2047500, 3.413217
2048400, 3.805725
2049300, 3.675954
2050200, 3.439504
2051100, 3.486990
2052000, 3.957189
2052900, 3.822254
2053800, 3.576393
2054700, 3.625769
2055600, 3.763212
2056500, 3.634891
2057400, 3.401081
2058300, 3.448037
2059200, 3.771322
2060100, 3.642725
2061000, 3.408411
2061900, 3.455468
2062800, 3.331154
2063700, 3.217566
2064600, 3.010601
2065500, 3.052165
2066400, 2.411634
2067300, 2.329401
2068200, 2.179565
2069100, 2.209656
2070000, 1.288559
2070900, 1.244621
2071800, 1.164563
2072700, 1.180641
2073600, 0.161967
2074500, 0.156444
2075400, 0.146381
2076300, 0.148402
2077200, 0.165751
2078100, 0.160099
2079000, 0.149801
2079900, 0.151869
2080800, 0.160464
2081700, 0.154993
2082600, 0.145023
2083500, 0.147025
2084400, 0.181492
2085300, 0.175303
2086200, 0.164027
2087100, 0.166292
2088000, 0.191865
2088900, 0.185322
2089800, 0.173402
2090700, 0.175796
2091600, 0.174156
2092500, 0.168218
2093400, 0.157397
2094300, 0.159571
2095200, 0.354734
2096100, 0.342638
2097000, 0.320598
2097900, 0.325024
2098800, 1.298853
2099700, 1.254564
2100600, 1.173866
2101500, 1.190072
2102400, 2.701547
2103300, 2.609428
2104200, 2.441580
2105100, 2.475289
2106000, 3.541784
2106900, 3.421014
2107800, 3.200962
2108700, 3.245155
2109600, 4.059010
2110500, 3.920603
2111400, 3.668416
2112300, 3.719063
2113200, 4.029330
2114100, 3.891935
2115000, 3.641592
2115900, 3.691868
2116800, 3.842312
2117700, 3.711294
2118600, 3.472570
2119500, 3.520513
2120400, 3.718625
2121300, 3.591825
2122200, 3.360786
2123100, 3.407185
2124000, 3.793316
2124900, 3.663969
2125800, 3.428289
2126700, 3.475620
2127600, 3.454802
2128500, 3.336997
2129400, 3.122350
2130300, 3.165457
2131200, 3.808836
2132100, 3.678959
2133000, 3.442315
2133900, 3.489840
2134800, 3.891160
2135700, 3.758476
2136600, 3.516717
2137500, 3.565270
2138400, 4.046025
2139300, 3.908060
2140200, 3.656680
2141100, 3.707164
2142000, 3.847692
2142900, 3.716491
2143800, 3.477432
2144700, 3.525442
2145600, 3.855985
2146500, 3.724500
2147400, 3.484927
2148300, 3.533040
2149200, 3.405935
2150100, 3.289797
2151000, 3.078186
2151900, 3.120684
2152800, 2.465773
2153700, 2.381693
2154600, 2.228494
2155500, 2.259261
2156400, 1.317486
2157300, 1.272562
2158200, 1.190706
2159100, 1.207145
2160000, 0.183086
2160900, 0.176843
2161800, 0.165468
2162700, 0.167753
2163600, 0.187363
2164500, 0.180974
2165400, 0.169333
2166300, 0.171671
2167200, 0.181387
2168100, 0.175202
2169000, 0.163933
2169900, 0.166196
2170800, 0.205157
2171700, 0.198161
2172600, 0.185415
2173500, 0.187975
2174400, 0.216882
2175300, 0.209487
2176200, 0.196012
2177100, 0.198718
2178000, 0.196865
2178900, 0.190152
2179800, 0.177921
2180700, 0.180377
2181600, 0.400988
2182500, 0.387315
2183400, 0.362401
2184300, 0.367405
2185200, 1.468212
2186100, 1.418148
2187000, 1.326927
2187900, 1.345247
2188800, 3.053805
2189700, 2.949674
2190600, 2.759941
2191500, 2.798045
2192400, 4.003602
2193300, 3.867084
2194200, 3.618339
2195100, 3.668294
2196000, 4.588270
2196900, 4.431816
2197800, 4.146745
2198700, 4.203996
2199600, 4.554720
2200500, 4.399410
2201400, 4.116424
2202300, 4.173256
2203200, 4.343316
2204100, 4.195214
2205000, 3.925363
2205900, 3.979557
2206800, 4.203502
2207700, 4.060168
2208600, 3.799003
2209500, 3.851452
2210400, 4.287931
2211300, 4.141718
2212200, 3.875308
2213100, 3.928811
2214000, 3.905278
2214900, 3.772113
2215800, 3.529477
2216700, 3.578205
2217600, 4.305475
2218500, 4.158664
2219400, 3.891163
2220300, 3.944885
2221200, 4.398533
2222100, 4.248548
2223000, 3.975266
2223900, 4.030149
2224800, 4.573591
2225700, 4.417637
2226600, 4.133479
2227500, 4.190546
2228400, 4.349397
2229300, 4.201088
2230200, 3.930859
2231100, 3.985129
2232000, 4.358771
2232900, 4.210143
2233800, 3.939331
2234700, 3.993718
2235600, 3.850040
2236500, 3.718758
2237400, 3.479554
2238300, 3.527593
2239200, 2.787288
2240100, 2.692245
2241000, 2.519070
2241900, 2.553849
2242800, 1.489275
2243700, 1.438493
2244600, 1.345963
2245500, 1.364546
2246400, 0.297613
2247300, 0.287465
2248200, 0.268974
2249100, 0.272688
2250000, 0.304565
2250900, 0.294180
2251800, 0.275257
2252700, 0.279058
2253600, 0.294852
2254500, 0.284798
2255400, 0.266479
2256300, 0.270158
2257200, 0.333490
2258100, 0.322118
2259000, 0.301398
2259900, 0.305559
2260800, 0.352550
2261700, 0.340529
2262600, 0.318625
2263500, 0.323024
2264400, 0.320011
2265300, 0.309099
2266200, 0.289217
2267100, 0.293210
2268000, 0.651821
2268900, 0.629595
2269800, 0.589097
2270700, 0.597230
2271600, 2.386632
2272500, 2.305251
2273400, 2.156969
2274300, 2.186749
2275200, 4.964073
2276100, 4.794804
2277000, 4.486385
2277900, 4.548325
2278800, 6.508002
2279700, 6.286087
2280600, 5.881743
2281500, 5.962947
2282400, 7.458401
2283300, 7.204079
2284200, 6.740687
2285100, 6.833750
2286000, 7.403865
2286900, 7.151402
2287800, 6.691398
2288700, 6.783781
2289600, 7.060220
2290500, 6.819475
2291400, 6.380822
2292300, 6.468916
2293200, 6.832947
2294100, 6.599952
2295000, 6.175419
2295900, 6.260678
2296800, 6.970190
2297700, 6.732515
2298600, 6.299456
2299500, 6.386427
2300400, 6.348173
2301300, 6.131708
2302200, 5.737294
2303100, 5.816504
2304000, 6.998708
2304900, 6.760061
2305800, 6.325229
2306700, 6.412556
2307600, 7.149977
2308500, 6.906172
2309400, 6.461942
2310300, 6.551156
2311200, 7.434540
