# ENERGY DEMAND GROUP 28
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
1348200, 27.597623
1349100, 27.372616
1350000, 33.653251
1350900, 33.198187
1351800, 33.096768
1352700, 32.826927
1353600, 47.316588
1354500, 46.676766
1355400, 46.534171
1356300, 46.154772
1357200, 61.595741
1358100, 60.762834
1359000, 60.577207
1359900, 60.083314
1360800, 67.547432
1361700, 66.634046
1362600, 66.430482
1363500, 65.888867
1364400, 59.598032
1365300, 58.792139
1366200, 58.612532
1367100, 58.134657
1368000, 34.795695
1368900, 34.325183
1369800, 34.220321
1370700, 33.941319
1371600, 21.826896
1372500, 21.531749
1373400, 21.465971
1374300, 21.290956
1375200, 7.305468
1376100, 7.206683
1377000, 7.184667
1377900, 7.126089
1378800, 3.460794
1379700, 3.413997
1380600, 3.403567
1381500, 3.375818
1382400, 3.010565
1383300, 2.969856
1384200, 2.960783
1385100, 2.936643
1386000, 2.937764
1386900, 2.898040
1387800, 2.889186
1388700, 2.865630
1389600, 2.895236
1390500, 2.856086
1391400, 2.847361
1392300, 2.824146
1393200, 3.026503
1394100, 2.985578
1395000, 2.976457
1395900, 2.952190
1396800, 3.155146
1397700, 3.112481
1398600, 3.102973
1399500, 3.077674
1400400, 6.100512
1401300, 6.018020
1402200, 5.999635
1403100, 5.950719
1404000, 24.411204
1404900, 24.081112
1405800, 24.007546
1406700, 23.811809
1407600, 56.291322
1408500, 55.530143
1409400, 55.360501
1410300, 54.909140
1411200, 63.157852
1412100, 62.303822
1413000, 62.113487
1413900, 61.607069
1414800, 62.269859
1415700, 61.427837
1416600, 61.240178
1417500, 60.740879
1418400, 43.533540
1419300, 42.944873
1420200, 42.813679
1421100, 42.464614
1422000, 31.464661
1422900, 31.039191
1423800, 30.944368
1424700, 30.692075
1425600, 25.064257
1426500, 24.725335
1427400, 24.649800
1428300, 24.448828
1429200, 26.455963
1430100, 26.098222
1431000, 26.018493
1431900, 25.806361
1432800, 26.863556
1433700, 26.500303
1434600, 26.419346
1435500, 26.203946
1436400, 32.216430
1437300, 31.780795
1438200, 31.683706
1439100, 31.425385
1440000, 45.296412
1440900, 44.683907
1441800, 44.547400
1442700, 44.184200
1443600, 58.965918
1444500, 58.168573
1445400, 57.990871
1446300, 57.518064
1447200, 64.663503
1448100, 63.789114
1449000, 63.594241
1449900, 63.075750
1450800, 57.053501
1451700, 56.282016
1452600, 56.110077
1453500, 55.652605
1454400, 33.310097
1455300, 32.859673
1456200, 32.759289
1457100, 32.492198
1458000, 20.894999
1458900, 20.612454
1459800, 20.549484
1460700, 20.381942
1461600, 6.993562
1462500, 6.898994
1463400, 6.877918
1464300, 6.821842
1465200, 3.313036
1466100, 3.268237
1467000, 3.258252
1467900, 3.231688
1468800, 2.999841
1469700, 2.959277
1470600, 2.950236
1471500, 2.926183
1472400, 2.927300
1473300, 2.887716
1474200, 2.878895
1475100, 2.855423
1476000, 2.884923
1476900, 2.845913
1477800, 2.837219
1478700, 2.814086
1479600, 3.015722
1480500, 2.974943
1481400, 2.965855
1482300, 2.941674
1483200, 3.143907
1484100, 3.101394
1485000, 3.091920
1485900, 3.066711
1486800, 6.078781
1487700, 5.996583
1488600, 5.978264
1489500, 5.929522
1490400, 24.324249
1491300, 23.995333
1492200, 23.922029
1493100, 23.726990
1494000, 56.090808
1494900, 55.332340
1495800, 55.163302
1496700, 54.713549
1497600, 62.932878
1498500, 62.081891
1499400, 61.892234
1500300, 61.387619
1501200, 62.048048
1502100, 61.209025
1503000, 61.022035
1503900, 60.524515
1504800, 43.378470
1505700, 42.791900
1506600, 42.661173
1507500, 42.313351
1508400, 31.352581
1509300, 30.928627
1510200, 30.834141
1511100, 30.582747
1512000, 24.974976
1512900, 24.637261
1513800, 24.561996
1514700, 24.361739
1515600, 26.361725
1516500, 26.005258
1517400, 25.925813
1518300, 25.714437
1519200, 26.767865
1520100, 26.405907
1521000, 26.325238
1521900, 26.110605
1522800, 32.101672
1523700, 31.667589
1524600, 31.570846
1525500, 31.313445
1526400, 45.135062
1527300, 44.524740
1528200, 44.388719
1529100, 44.026812
1530000, 58.755877
1530900, 57.961371
1531800, 57.784302
1532700, 57.313180
1533600, 64.433166
1534500, 63.561892
1535400, 63.367713
1536300, 62.851069
1537200, 56.850272
1538100, 56.081534
1539000, 55.910208
1539900, 55.454366
1540800, 33.191444
1541700, 32.742624
1542600, 32.642597
1543500, 32.376458
1544400, 20.820569
1545300, 20.539031
1546200, 20.476285
1547100, 20.309339
1548000, 6.968651
1548900, 6.874420
1549800, 6.853419
1550700, 6.797542
1551600, 3.301235
1552500, 3.256595
1553400, 3.246646
1554300, 3.220176
1555200, 2.736423
1556100, 2.699421
1557000, 2.691174
1557900, 2.669233
1558800, 2.670252
1559700, 2.634144
1560600, 2.626097
1561500, 2.604686
1562400, 2.631596
1563300, 2.596012
1564200, 2.588081
1565100, 2.566980
1566000, 2.750910
1566900, 2.713712
1567800, 2.705421
1568700, 2.683364
1569600, 2.867839
1570500, 2.829059
1571400, 2.820417
1572300, 2.797421
1573200, 5.545000
1574100, 5.470020
1575000, 5.453309
1575900, 5.408848
1576800, 22.188324
1577700, 21.888290
1578600, 21.821422
1579500, 21.643510
1580400, 51.165443
1581300, 50.473576
1582200, 50.319382
1583100, 49.909122
1584000, 57.406707
1584900, 56.630445
1585800, 56.457442
1586700, 55.997138
1587600, 56.599575
1588500, 55.834227
1589400, 55.663656
1590300, 55.209824
1591200, 39.569382
1592100, 39.034320
1593000, 38.915072
1593900, 38.597793
1594800, 28.599493
1595700, 28.212767
1596600, 28.126578
1597500, 27.897259
1598400, 22.781910
1599300, 22.473850
1600200, 22.405193
1601100, 22.222521
1602000, 24.046887
1602900, 23.721721
1603800, 23.649253
1604700, 23.456438
1605600, 24.417364
1606500, 24.087189
1607400, 24.013604
1608300, 23.817818
1609200, 29.282807
1610100, 28.886840
1611000, 28.798593
1611900, 28.563794
1612800, 41.171727
1613700, 40.614997
1614600, 40.490921
1615500, 40.160793
1616400, 53.596491
1617300, 52.871751
1618200, 52.710231
1619100, 52.280478
1620000, 58.775254
1620900, 57.980487
1621800, 57.803359
1622700, 57.332081
1623600, 51.858218
1624500, 51.156984
1625400, 51.000702
1626300, 50.584887
1627200, 30.276885
1628100, 29.867476
1629000, 29.776233
1629900, 29.533464
1630800, 18.992304
1631700, 18.735487
1632600, 18.678251
1633500, 18.525965
1634400, 6.356730
1635300, 6.270773
1636200, 6.251616
1637100, 6.200646
1638000, 3.011352
1638900, 2.970632
1639800, 2.961556
1640700, 2.937411
1641600, 2.319366
1642500, 2.288003
1643400, 2.281013
1644300, 2.262416
1645200, 2.263279
1646100, 2.232675
1647000, 2.225854
1647900, 2.207707
1648800, 2.230515
1649700, 2.200354
1650600, 2.193632
1651500, 2.175747
1652400, 2.331644
1653300, 2.300115
1654200, 2.293089
1655100, 2.274393
1656000, 2.430752
1656900, 2.397883
1657800, 2.390558
1658700, 2.371067
1659600, 4.699888
1660500, 4.636335
1661400, 4.622171
1662300, 4.584486
1663200, 18.806606
1664100, 18.552300
1665000, 18.495624
1665900, 18.344827
1666800, 43.367328
1667700, 42.780909
1668600, 42.650215
1669500, 42.302483
1670400, 48.657362
1671300, 47.999411
1672200, 47.852775
1673100, 47.462626
1674000, 47.973245
1674900, 47.324544
1675800, 47.179970
1676700, 46.795306
1677600, 33.538621
1678500, 33.085107
1679400, 32.984034
1680300, 32.715111
1681200, 24.240650
1682100, 23.912865
1683000, 23.839812
1683900, 23.645443
1684800, 19.309724
1685700, 19.048615
1686600, 18.990422
1687500, 18.835591
1688400, 20.381906
1689300, 20.106299
1690200, 20.044875
1691100, 19.881447
1692000, 20.695919
1692900, 20.416066
1693800, 20.353696
1694700, 20.187749
1695600, 24.819820
1696500, 24.484203
1697400, 24.409405
1698300, 24.210392
1699200, 34.896753
1700100, 34.424874
1701000, 34.319708
1701900, 34.039895
1702800, 45.427860
1703700, 44.813578
1704600, 44.676675
1705500, 44.312421
1706400, 49.817329
1707300, 49.143692
1708200, 48.993561
1709100, 48.594110
1710000, 43.954517
1710900, 43.360158
1711800, 43.227695
1712700, 42.875255
1713600, 25.662391
1714500, 25.315380
1715400, 25.238043
1716300, 25.032274
1717200, 16.097691
1718100, 15.880015
1719000, 15.831503
1719900, 15.702426
1720800, 5.387902
1721700, 5.315046
1722600, 5.298809
1723500, 5.255607
1724400, 2.552392
1725300, 2.517878
1726200, 2.510186
1727100, 2.489720
1728000, 2.070467
1728900, 2.042470
1729800, 2.036230
1730700, 2.019629
1731600, 2.020400
1732500, 1.993080
1733400, 1.986991
1734300, 1.970791
1735200, 1.991152
1736100, 1.964227
1737000, 1.958226
1737900, 1.942261
1738800, 2.081428
1739700, 2.053283
1740600, 2.047010
1741500, 2.030321
1742400, 2.169900
1743300, 2.140559
1744200, 2.134019
1745100, 2.116620
1746000, 4.195528
1746900, 4.138795
1747800, 4.126152
1748700, 4.092511
1749600, 16.788409
1750500, 16.561394
1751400, 16.510800
1752300, 16.376185
1753200, 38.713443
1754100, 38.189954
1755000, 38.073286
1755900, 37.762870
1756800, 43.435787
1757700, 42.848442
1758600, 42.717542
1759500, 42.369261
1760400, 42.825084
1761300, 42.245997
1762200, 42.116938
1763100, 41.773553
1764000, 29.939485
1764900, 29.534639
1765800, 29.444412
1766700, 29.204349
1767600, 21.639309
1768500, 21.346700
1769400, 21.281486
1770300, 21.107976
1771200, 17.237536
1772100, 17.004448
1773000, 16.952500
1773900, 16.814284
1774800, 18.194659
1775700, 17.948628
1776600, 17.893796
1777500, 17.747906
1778400, 18.474974
1779300, 18.225153
1780200, 18.169476
1781100, 18.021338
1782000, 22.156327
1782900, 21.856726
1783800, 21.789954
1784700, 21.612298
1785600, 31.151872
1786500, 30.730632
1787400, 30.636751
1788300, 30.386966
1789200, 40.552853
1790100, 40.004491
1791000, 39.882280
1791900, 39.557115
1792800, 44.471274
1793700, 43.869927
1794600, 43.735907
1795500, 43.379323
1796400, 39.237619
1797300, 38.707042
1798200, 38.588794
1799100, 38.274175
1800000, 22.908478
1800900, 22.598707
1801800, 22.529669
1802700, 22.345982
1803600, 14.370196
1804500, 14.175881
1805400, 14.132574
1806300, 14.017349
1807200, 4.809709
1808100, 4.744671
1809000, 4.730177
1809900, 4.691611
1810800, 2.278487
1811700, 2.247677
1812600, 2.240810
1813500, 2.222541
1814400, 2.938526
1815300, 2.898791
1816200, 2.889935
1817100, 2.866373
1818000, 2.867468
1818900, 2.828693
1819800, 2.820052
1820700, 2.797060
1821600, 2.825957
1822500, 2.787744
1823400, 2.779228
1824300, 2.756568
1825200, 2.954083
1826100, 2.914137
1827000, 2.905235
1827900, 2.881548
1828800, 3.079647
1829700, 3.038004
1830600, 3.028723
1831500, 3.004030
1832400, 5.954535
1833300, 5.874017
1834200, 5.856072
1835100, 5.808327
1836000, 23.827078
1836900, 23.504885
1837800, 23.433079
1838700, 23.242026
1839600, 54.944349
1840500, 54.201384
1841400, 54.035802
1842300, 53.595241
1843200, 61.646572
1844100, 60.812979
1845000, 60.627198
1845900, 60.132897
1846800, 60.779828
1847700, 59.957954
1848600, 59.774786
1849500, 59.287435
1850400, 42.491843
1851300, 41.917262
1852200, 41.789207
1853100, 41.448495
1854000, 30.711755
1854900, 30.296466
1855800, 30.203912
1856700, 29.957656
1857600, 24.464505
1858500, 24.133692
1859400, 24.059965
1860300, 23.863801
1861200, 25.822909
1862100, 25.473728
1863000, 25.395907
1863900, 25.188851
1864800, 26.220748
1865700, 25.866188
1866600, 25.787168
1867500, 25.576922
1868400, 31.445536
1869300, 31.020325
1870200, 30.925559
1871100, 30.673420
1872000, 44.212532
1872900, 43.614684
1873800, 43.481443
1874700, 43.126934
1875600, 57.554946
1876500, 56.776680
1877400, 56.603230
1878300, 56.141737
1879200, 63.116195
1880100, 62.262729
1881000, 62.072520
1881900, 61.566435
1882800, 55.688291
1883700, 54.935266
1884600, 54.767441
1885500, 54.320916
1886400, 32.513033
1887300, 32.073387
1888200, 31.975405
1889100, 31.714705
1890000, 20.395011
1890900, 20.119227
1891800, 20.057764
1892700, 19.894230
1893600, 6.826216
1894500, 6.733911
1895400, 6.713339
1896300, 6.658605
1897200, 3.233760
1898100, 3.190032
1899000, 3.180287
1899900, 3.154358
1900800, 2.932887
1901700, 2.893228
1902600, 2.884390
1903500, 2.860873
1904400, 2.861965
1905300, 2.823265
1906200, 2.814640
1907100, 2.791692
1908000, 2.820534
1908900, 2.782395
1909800, 2.773894
1910700, 2.751279
1911600, 2.948414
1912500, 2.908545
1913400, 2.899660
1914300, 2.876018
1915200, 3.073738
1916100, 3.032174
1917000, 3.022911
1917900, 2.998265
1918800, 5.943108
1919700, 5.862745
1920600, 5.844834
1921500, 5.797181
1922400, 23.781354
1923300, 23.459779
1924200, 23.388110
1925100, 23.197424
1926000, 54.838911
1926900, 54.097371
1927800, 53.932106
1928700, 53.492391
1929600, 61.528272
1930500, 60.696278
1931400, 60.510854
1932300, 60.017502
1933200, 60.663191
1934100, 59.842894
1935000, 59.660077
1935900, 59.173662
1936800, 42.410301
1937700, 41.836823
1938600, 41.709013
1939500, 41.368955
1940400, 30.652819
1941300, 30.238327
1942200, 30.145951
1943100, 29.900167
1944000, 24.417557
1944900, 24.087379
1945800, 24.013794
1946700, 23.818006
1947600, 25.773354
1948500, 25.424843
1949400, 25.347172
1950300, 25.140513
1951200, 26.170430
1952100, 25.816550
1953000, 25.737682
1953900, 25.527840
1954800, 31.385191
1955700, 30.960796
1956600, 30.866213
1957500, 30.614557
1958400, 44.127688
1959300, 43.530987
1960200, 43.398002
1961100, 43.044173
1962000, 57.444498
1962900, 56.667725
1963800, 56.494608
1964700, 56.034001
1965600, 62.995075
1966500, 62.143246
1967400, 61.953402
1968300, 61.448288
1969200, 55.581424
1970100, 54.829844
1971000, 54.662342
1971900, 54.216673
1972800, 32.450640
1973700, 32.011838
1974600, 31.914044
1975500, 31.653845
1976400, 20.355873
1977300, 20.080618
1978200, 20.019273
1979100, 19.856053
1980000, 6.813117
1980900, 6.720989
1981800, 6.700456
1982700, 6.645827
1983600, 3.227554
1984500, 3.183911
1985400, 3.174184
1986300, 3.148305
1987200, 2.807668
1988100, 2.769702
1989000, 2.761241
1989900, 2.738728
1990800, 2.739774
1991700, 2.702726
1992600, 2.694470
1993500, 2.672501
1994400, 2.700112
1995300, 2.663601
1996200, 2.655463
1997100, 2.633813
1998000, 2.822532
1998900, 2.784365
1999800, 2.775859
2000700, 2.753227
2001600, 2.942505
2002500, 2.902716
2003400, 2.893848
2004300, 2.870254
2005200, 5.689368
2006100, 5.612436
2007000, 5.595290
2007900, 5.549671
2008800, 22.766012
2009700, 22.458167
2010600, 22.389558
2011500, 22.207013
2012400, 52.497570
2013300, 51.787691
2014200, 51.629482
2015100, 51.208541
2016000, 58.901330
2016900, 58.104858
2017800, 57.927351
2018700, 57.455062
2019600, 58.073183
2020500, 57.287910
2021400, 57.112898
2022300, 56.647250
2023200, 40.599599
2024100, 40.050605
2025000, 39.928253
2025900, 39.602713
2026800, 29.344101
2027700, 28.947306
2028600, 28.858873
2029500, 28.623583
2030400, 23.375053
2031300, 23.058972
2032200, 22.988528
2033100, 22.801100
2034000, 24.672964
2034900, 24.339333
2035800, 24.264977
2036700, 24.067142
2037600, 25.053087
2038500, 24.714316
2039400, 24.638815
2040300, 24.437932
2041200, 30.045205
2042100, 29.638929
2043000, 29.548384
2043900, 29.307472
2044800, 42.243662
2045700, 41.672437
2046600, 41.545130
2047500, 41.206407
2048400, 54.991912
2049300, 54.248304
2050200, 54.082578
2051100, 53.641636
2052000, 60.305508
2052900, 59.490049
2053800, 59.308310
2054700, 58.824762
2055600, 53.208383
2056500, 52.488891
2057400, 52.328540
2058300, 51.901899
2059200, 31.065164
2060100, 30.645097
2061000, 30.551478
2061900, 30.302388
2062800, 19.486781
2063700, 19.223278
2064600, 19.164552
2065500, 19.008301
2066400, 6.522231
2067300, 6.434037
2068200, 6.414381
2069100, 6.362084
2070000, 3.089754
2070900, 3.047974
2071800, 3.038663
2072700, 3.013888
2073600, 2.797667
2074500, 2.759836
2075400, 2.751405
2076300, 2.728973
2077200, 2.730015
2078100, 2.693099
2079000, 2.684872
2079900, 2.662982
2080800, 2.690494
2081700, 2.654113
2082600, 2.646004
2083500, 2.624431
2084400, 2.812478
2085300, 2.774447
2086200, 2.765971
2087100, 2.743420
2088000, 2.932023
2088900, 2.892376
2089800, 2.883540
2090700, 2.860030
2091600, 5.669102
2092500, 5.592444
2093400, 5.575359
2094300, 5.529902
2095200, 22.684917
2096100, 22.378169
2097000, 22.309805
2097900, 22.127910
2098800, 52.310570
2099700, 51.603219
2100600, 51.445573
2101500, 51.026131
2102400, 58.691519
2103300, 57.897884
2104200, 57.721009
2105100, 57.250402
2106000, 57.866322
2106900, 57.083845
2107800, 56.909457
2108700, 56.445467
2109600, 40.454979
2110500, 39.907941
2111400, 39.786025
2112300, 39.461644
2113200, 29.239575
2114100, 28.844193
2115000, 28.756075
2115900, 28.521624
2116800, 23.291789
2117700, 22.976834
2118600, 22.906641
2119500, 22.719880
2120400, 24.585077
2121300, 24.252634
2122200, 24.178544
2123100, 23.981413
2124000, 24.963846
2124900, 24.626281
2125800, 24.551049
2126700, 24.350882
2127600, 29.938181
2128500, 29.533353
2129400, 29.443130
2130300, 29.203077
2131200, 42.093186
2132100, 41.523996
2133000, 41.397142
2133900, 41.059627
2134800, 54.796026
2135700, 54.055067
2136600, 53.889931
2137500, 53.450560
2138400, 60.090695
2139300, 59.278140
2140200, 59.097048
2141100, 58.615223
2142000, 53.018850
2142900, 52.301921
2143800, 52.142142
2144700, 51.717020
2145600, 30.954508
2146500, 30.535936
2147400, 30.442651
2148300, 30.194448
2149200, 19.417368
2150100, 19.154803
2151000, 19.096286
2151900, 18.940592
2152800, 6.498999
2153700, 6.411118
2154600, 6.391533
2155500, 6.339422
2156400, 3.078748
2157300, 3.037117
2158200, 3.027839
2159100, 3.003152
2160000, 2.552002
2160900, 2.517494
2161800, 2.509803
2162700, 2.489340
2163600, 2.490290
2164500, 2.456616
2165400, 2.449112
2166300, 2.429144
2167200, 2.454240
2168100, 2.421053
2169000, 2.413657
2169900, 2.393978
2170800, 2.565512
2171700, 2.530821
2172600, 2.523090
2173500, 2.502519
2174400, 2.674561
2175300, 2.638395
2176200, 2.630335
2177100, 2.608889
2178000, 5.171295
2178900, 5.101368
2179800, 5.085784
2180700, 5.044319
2181600, 20.692942
2182500, 20.413129
2183400, 20.350768
2184300, 20.184846
2185200, 47.717149
2186100, 47.071911
2187000, 46.928109
2187900, 46.545499
2188800, 53.537784
2189700, 52.813838
2190600, 52.652495
2191500, 52.223213
2192400, 52.785048
2193300, 52.071281
2194200, 51.912206
2195100, 51.488960
2196000, 36.902605
2196900, 36.403603
2197800, 36.292392
2198700, 35.996496
2199600, 26.672031
2200500, 26.311368
2201400, 26.230989
2202300, 26.017124
2203200, 21.246524
2204100, 20.959225
2205000, 20.895196
2205900, 20.724835
2206800, 22.426248
2207700, 22.122997
2208600, 22.055412
2209500, 21.875592
2210400, 22.771757
2211300, 22.463834
2212200, 22.395208
2213100, 22.212617
2214000, 27.309293
2214900, 26.940013
2215800, 26.857712
2216700, 26.638738
2217600, 38.396960
2218500, 37.877751
2219400, 37.762036
2220300, 37.454158
2221200, 49.984357
2222100, 49.308461
2223000, 49.157826
2223900, 48.757037
2224800, 54.814098
2225700, 54.072894
2226600, 53.907704
2227500, 53.468188
2228400, 48.363235
2229300, 47.709261
