# ENERGY DEMAND GROUP 33
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
1349100, 41.895363
1350000, 50.957621
1350900, 50.507497
1351800, 51.248059
1352700, 51.886624
1353600, 74.302733
1354500, 73.646394
1355400, 74.726228
1356300, 75.657337
1357200, 89.348943
1358100, 88.559697
1359000, 89.858195
1359900, 90.977853
1360800, 99.852878
1361700, 98.970847
1362600, 100.421998
1363500, 101.673283
1364400, 88.033646
1365300, 87.256018
1366200, 88.535401
1367100, 89.638577
1368000, 46.992625
1368900, 46.577525
1369800, 47.260464
1370700, 47.849342
1371600, 29.042284
1372500, 28.785745
1373400, 29.207813
1374300, 29.571751
1375200, 10.060740
1376100, 9.971871
1377000, 10.118082
1377900, 10.244156
1378800, 4.992034
1379700, 4.947938
1380600, 5.020487
1381500, 5.083043
1382400, 5.146078
1383300, 5.100621
1384200, 5.175408
1385100, 5.239895
1386000, 5.365013
1386900, 5.317622
1387800, 5.395591
1388700, 5.462821
1389600, 5.428983
1390500, 5.381027
1391400, 5.459926
1392300, 5.527958
1393200, 5.630635
1394100, 5.580897
1395000, 5.662727
1395900, 5.733286
1396800, 5.627302
1397700, 5.577595
1398600, 5.659376
1399500, 5.729893
1400400, 11.257833
1401300, 11.158389
1402200, 11.321998
1403100, 11.463073
1404000, 44.508865
1404900, 44.115705
1405800, 44.762547
1406700, 45.320301
1407600, 101.899906
1408500, 100.999794
1409400, 102.480694
1410300, 103.757631
1411200, 113.182804
1412100, 112.183027
1413000, 113.827900
1413900, 115.246227
1414800, 120.476165
1415700, 119.411963
1416600, 121.162830
1417500, 122.672552
1418400, 79.626335
1419300, 78.922972
1420200, 80.080173
1421100, 81.077994
1422000, 55.982641
1422900, 55.488130
1423800, 56.301719
1424700, 57.003254
1425600, 45.950959
1426500, 45.545061
1427400, 46.212861
1428300, 46.788686
1429200, 42.899679
1430100, 42.520733
1431000, 43.144189
1431900, 43.681778
1432800, 42.425476
1433700, 42.050719
1434600, 42.667284
1435500, 43.198930
1436400, 52.543159
1437300, 52.079030
1438200, 52.842634
1439100, 53.501068
1440000, 76.614650
1440900, 75.937890
1441800, 77.051322
1442700, 78.011403
1443600, 92.129021
1444500, 91.315218
1445400, 92.654118
1446300, 93.808614
1447200, 102.959783
1448100, 102.050309
1449000, 103.546612
1449900, 104.836831
1450800, 90.772798
1451700, 89.970975
1452600, 91.290166
1453500, 92.427666
1454400, 48.454793
1455300, 48.026777
1456200, 48.730965
1457100, 49.338167
1458000, 29.945930
1458900, 29.681409
1459800, 30.116610
1460700, 30.491871
1461600, 10.373779
1462500, 10.282144
1463400, 10.432905
1464300, 10.562902
1465200, 5.147360
1466100, 5.101892
1467000, 5.176698
1467900, 5.241201
1468800, 5.385455
1469700, 5.337883
1470600, 5.416150
1471500, 5.483636
1472400, 5.614573
1473300, 5.564978
1474200, 5.646574
1475100, 5.716932
1476000, 5.681520
1476900, 5.631333
1477800, 5.713902
1478700, 5.785099
1479600, 5.892551
1480500, 5.840501
1481400, 5.926136
1482300, 5.999978
1483200, 5.889064
1484100, 5.837044
1485000, 5.922629
1485900, 5.996427
1486800, 11.781506
1487700, 11.677437
1488600, 11.848656
1489500, 11.996293
1490400, 46.579256
1491300, 46.167808
1492200, 46.844739
1493100, 47.428437
1494000, 106.639920
1494900, 105.697938
1495800, 107.247724
1496700, 108.584060
1497600, 118.447658
1498500, 117.401374
1499400, 119.122761
1500300, 120.607063
1501200, 126.080280
1502100, 124.966574
1503000, 126.798885
1503900, 128.378834
1504800, 83.330264
1505700, 82.594182
1506600, 83.805212
1507500, 84.849448
1508400, 58.586751
1509300, 58.069236
1510200, 58.920671
1511100, 59.654839
1512000, 48.088431
1512900, 47.663652
1513800, 48.362515
1514700, 48.965126
1515600, 44.895217
1516500, 44.498644
1517400, 45.151101
1518300, 45.713696
1519200, 44.398955
1520100, 44.006766
1521000, 44.652011
1521900, 45.208387
1522800, 54.987277
1523700, 54.501557
1524600, 55.300681
1525500, 55.989743
1526400, 80.178486
1527300, 79.470245
1528200, 80.635470
1529100, 81.640210
1530000, 96.414529
1530900, 95.562870
1531800, 96.964052
1532700, 98.172251
1533600, 107.749099
1534500, 106.797319
1535400, 108.363224
1536300, 109.713460
1537200, 94.995220
1538100, 94.156098
1539000, 95.536653
1539900, 96.727066
1540800, 50.708734
1541700, 50.260809
1542600, 50.997753
1543500, 51.633199
1544400, 31.338906
1545300, 31.062080
1546200, 31.517525
1547100, 31.910242
1548000, 10.856329
1548900, 10.760432
1549800, 10.918206
1550700, 11.054250
1551600, 5.386797
1552500, 5.339214
1553400, 5.417499
1554300, 5.485003
1555200, 5.001881
1556100, 4.957697
1557000, 5.030389
1557900, 5.093069
1558800, 5.214680
1559700, 5.168618
1560600, 5.244402
1561500, 5.309749
1562400, 5.276859
1563300, 5.230247
1564200, 5.306935
1565100, 5.373061
1566000, 5.472860
1566900, 5.424516
1567800, 5.504053
1568700, 5.572635
1569600, 5.469621
1570500, 5.421306
1571400, 5.500795
1572300, 5.569337
1573200, 10.942379
1574100, 10.845722
1575000, 11.004746
1575900, 11.141868
1576800, 43.261690
1577700, 42.879547
1578600, 43.508264
1579500, 44.050389
1580400, 99.044587
1581300, 98.169696
1582200, 99.609100
1583100, 100.850257
1584000, 110.011329
1584900, 109.039566
1585800, 110.638348
1586700, 112.016933
1587600, 117.100324
1588500, 116.065941
1589400, 117.767747
1590300, 119.235166
1591200, 77.395140
1592100, 76.711485
1593000, 77.836260
1593900, 78.806122
1594800, 54.413961
1595700, 53.933307
1596600, 54.724099
1597500, 55.405976
1598400, 44.663375
1599300, 44.268850
1600200, 44.917938
1601100, 45.477628
1602000, 41.697595
1602900, 41.329267
1603800, 41.935254
1604700, 42.457779
1605600, 41.236679
1606500, 40.872423
1607400, 41.471711
1608300, 41.988460
1609200, 51.070857
1610100, 50.619733
1611000, 51.361940
1611900, 52.001924
1612800, 74.467844
1613700, 73.810047
1614600, 74.892280
1615500, 75.825459
1616400, 89.547490
1617300, 88.756490
1618200, 90.057874
1619100, 91.180020
1620000, 100.074765
1620900, 99.190775
1621800, 100.645150
1622700, 101.899217
1623600, 88.229270
1624500, 87.449914
1625400, 88.732140
1626300, 89.837767
1627200, 47.097050
1628100, 46.681027
1629000, 47.365484
1629900, 47.955671
1630800, 29.106820
1631700, 28.849711
1632600, 29.272717
1633500, 29.637463
1634400, 10.083097
1635300, 9.994030
1636200, 10.140566
1637100, 10.266920
1638000, 5.003127
1638900, 4.958933
1639800, 5.031643
1640700, 5.094339
1641600, 4.429763
1642500, 4.390634
1643400, 4.455011
1644300, 4.510522
1645200, 4.618223
1646100, 4.577429
1647000, 4.644545
1647900, 4.702417
1648800, 4.673289
1649700, 4.632009
1650600, 4.699925
1651500, 4.758487
1652400, 4.846871
1653300, 4.804057
1654200, 4.874496
1655100, 4.935234
1656000, 4.844003
1656900, 4.801214
1657800, 4.871612
1658700, 4.932313
1659600, 9.690784
1660500, 9.605183
1661400, 9.746018
1662300, 9.867456
1663200, 38.313397
1664100, 37.974964
1665000, 38.531768
1665900, 39.011884
1666800, 87.715820
1667700, 86.941000
1668600, 88.215764
1669500, 89.314957
1670400, 97.428181
1671300, 96.567568
1672200, 97.983481
1673100, 99.204382
1674000, 103.706333
1674900, 102.790264
1675800, 104.297416
1676700, 105.596991
1677600, 68.542647
1678500, 67.937189
1679400, 68.933312
1680300, 69.792240
1681200, 48.190067
1682100, 47.764389
1683000, 48.464730
1683900, 49.068614
1684800, 39.554757
1685700, 39.205358
1686600, 39.780203
1687500, 40.275875
1688400, 36.928204
1689300, 36.602006
1690200, 37.138679
1691100, 37.601438
1692000, 36.520008
1692900, 36.197416
1693800, 36.728157
1694700, 37.185800
1695600, 45.229348
1696500, 44.829823
1697400, 45.487137
1698300, 46.053919
1699200, 65.950177
1700100, 65.367619
1701000, 66.326066
1701900, 67.152507
1702800, 79.305005
1703700, 78.604480
1704600, 79.757011
1705500, 80.750806
1706400, 88.628166
1707300, 87.845287
1708200, 89.133310
1709100, 90.243936
1710000, 78.137564
1710900, 77.447351
1711800, 78.582916
1712700, 79.562081
1713600, 41.710067
1714500, 41.341629
1715400, 41.947797
1716300, 42.470478
1717200, 25.777569
1718100, 25.549867
1719000, 25.924490
1719900, 26.247516
1720800, 8.929787
1721700, 8.850908
1722600, 8.980683
1723500, 9.092585
1724400, 4.430867
1725300, 4.391728
1726200, 4.456121
1727100, 4.511646
1728000, 3.836764
1728900, 3.802873
1729800, 3.858632
1730700, 3.906712
1731600, 3.999996
1732500, 3.964662
1733400, 4.022794
1734300, 4.072919
1735200, 4.047690
1736100, 4.011936
1737000, 4.070760
1737900, 4.121483
1738800, 4.198036
1739700, 4.160953
1740600, 4.221963
1741500, 4.274569
1742400, 4.195551
1743300, 4.158491
1744200, 4.219464
1745100, 4.272040
1746000, 8.393509
1746900, 8.319366
1747800, 8.441348
1748700, 8.546530
1749600, 33.184501
1750500, 32.891372
1751400, 33.373639
1752300, 33.789484
1753200, 75.973573
1754100, 75.302475
1755000, 76.406591
1755900, 77.358638
1756800, 84.385770
1757700, 83.640365
1758600, 84.866734
1759500, 85.924197
1760400, 89.823485
1761300, 89.030047
1762200, 90.335442
1763100, 91.461047
1764000, 59.367054
1764900, 58.842647
1765800, 59.705421
1766700, 60.449367
1767600, 41.739011
1768500, 41.370317
1769400, 41.976906
1770300, 42.499950
1771200, 34.259684
1772100, 33.957058
1773000, 34.454950
1773900, 34.884268
1774800, 31.984739
1775700, 31.702208
1776600, 32.167039
1777500, 32.567849
1778400, 31.631187
1779300, 31.351779
1780200, 31.811472
1781100, 32.207852
1782000, 39.174634
1782900, 38.828593
1783800, 39.397914
1784700, 39.888822
1785600, 57.121630
1786500, 56.617057
1787400, 57.447199
1788300, 58.163007
1789200, 68.688688
1790100, 68.081940
1791000, 69.080185
1791900, 69.940944
1792800, 76.763786
1793700, 76.085709
1794600, 77.201308
1795500, 78.163258
1796400, 67.677529
1797300, 67.079713
1798200, 68.063263
1799100, 68.911350
1800000, 36.126469
1800900, 35.807353
1801800, 36.332375
1802700, 36.785086
1803600, 22.326805
1804500, 22.129585
1805400, 22.454058
1806300, 22.733842
1807200, 7.734384
1808100, 7.666064
1809000, 7.778467
1809900, 7.875389
1810800, 3.837721
1811700, 3.803821
1812600, 3.859594
1813500, 3.907686
1814400, 5.418099
1815300, 5.370239
1816200, 5.448979
1817100, 5.516875
1818000, 5.648606
1818900, 5.598710
1819800, 5.680801
1820700, 5.751585
1821600, 5.715958
1822500, 5.665468
1823400, 5.748537
1824300, 5.820165
1825200, 5.928269
1826100, 5.875903
1827000, 5.962057
1827900, 6.036346
1828800, 5.924761
1829700, 5.872425
1830600, 5.958529
1831500, 6.032774
1832400, 11.852919
1833300, 11.748219
1834200, 11.920476
1835100, 12.069009
1836000, 46.861595
1836900, 46.447652
1837800, 47.128687
1838700, 47.715923
1839600, 107.286315
1840500, 106.338622
1841400, 107.897803
1842300, 109.242239
1843200, 119.165625
1844100, 118.112999
1845000, 119.844820
1845900, 121.338119
1846800, 126.844511
1847700, 125.724055
1848600, 127.567473
1849500, 129.156998
1850400, 83.835368
1851300, 83.094825
1852200, 84.313195
1853100, 85.363760
1854000, 58.941872
1854900, 58.421221
1855800, 59.277817
1856700, 60.016435
1857600, 48.379918
1858500, 47.952563
1859400, 48.655663
1860300, 49.261926
1861200, 45.167348
1862100, 44.768371
1863000, 45.424783
1863900, 45.990788
1864800, 44.668078
1865700, 44.273512
1866600, 44.922668
1867500, 45.482417
1868400, 55.320580
1869300, 54.831917
1870200, 55.635885
1871100, 56.329123
1872000, 80.664485
1872900, 79.951951
1873800, 81.124239
1874700, 82.135070
1875600, 96.998943
1876500, 96.142122
1877400, 97.551797
1878300, 98.767319
1879200, 108.402217
1880100, 107.444667
1881000, 109.020065
1881900, 110.378485
1882800, 95.571030
1883700, 94.726823
1884600, 96.115746
1885500, 97.313374
1886400, 51.016104
1887300, 50.565463
1888200, 51.306874
1889100, 51.946172
1890000, 31.528866
1890900, 31.250362
1891800, 31.708568
1892700, 32.103665
1893600, 10.922134
1894500, 10.825656
1895400, 10.984386
1896300, 11.121255
1897200, 5.419449
1898100, 5.371577
1899000, 5.450337
1899900, 5.518250
1900800, 5.543741
1901700, 5.494771
1902600, 5.575338
1903500, 5.644808
1904400, 5.779594
1905300, 5.728541
1906200, 5.812535
1907100, 5.884961
1908000, 5.848508
1908900, 5.796846
1909800, 5.881842
1910700, 5.955131
1911600, 6.065742
1912500, 6.012161
1913400, 6.100314
1914300, 6.176325
1915200, 6.062152
1916100, 6.008603
1917000, 6.096704
1917900, 6.172670
1918800, 12.127781
1919700, 12.020653
1920600, 12.196905
1921500, 12.348881
1922400, 47.948286
1923300, 47.524745
1924200, 48.221572
1925100, 48.822426
1926000, 109.774218
1926900, 108.804549
1927800, 110.399886
1928700, 111.775499
1929600, 121.929002
1930500, 120.851966
1931400, 122.623947
1932300, 124.151875
1933200, 129.785957
1934100, 128.639518
1935000, 130.525683
1935900, 132.152069
1936800, 85.779458
1937700, 85.021742
1938600, 86.268365
1939500, 87.343293
1940400, 60.308698
1941300, 59.775973
1942200, 60.652433
1943100, 61.408179
1944000, 49.501818
1944900, 49.064554
1945800, 49.783958
1946700, 50.404280
1947600, 46.214750
1948500, 45.806521
1949400, 46.478155
1950300, 47.057286
1951200, 45.703903
1952100, 45.300187
1953000, 45.964397
1953900, 46.537126
1954800, 56.603430
1955700, 56.103435
1956600, 56.926047
1957500, 57.635361
1958400, 82.535045
1959300, 81.805988
1960200, 83.005460
1961100, 84.039731
1962000, 99.248288
1962900, 98.371598
1963800, 99.813962
1964700, 101.057672
1965600, 110.915997
1966500, 109.936243
1967400, 111.548173
1968300, 112.938094
1969200, 97.787263
1970100, 96.923479
1971000, 98.344610
1971900, 99.570011
1972800, 52.199136
1973700, 51.738045
1974600, 52.496649
1975500, 53.150772
1976400, 32.260001
1977300, 31.975039
1978200, 32.443870
1979100, 32.848129
1980000, 11.175412
1980900, 11.076696
1981800, 11.239107
1982700, 11.379150
1983600, 5.545122
1984500, 5.496141
1985400, 5.576727
1986300, 5.646215
1987200, 5.716233
1988100, 5.665740
1989000, 5.748814
1989900, 5.820445
1990800, 5.959425
1991700, 5.906783
1992600, 5.993391
1993500, 6.068070
1994400, 6.030483
1995300, 5.977214
1996200, 6.064854
1997100, 6.140424
1998000, 6.254476
1998900, 6.199229
1999800, 6.290124
2000700, 6.368501
2001600, 6.250775
2002500, 6.195560
2003400, 6.286402
2004300, 6.364732
2005200, 12.505135
2006100, 12.394674
2007000, 12.576409
2007900, 12.733115
2008800, 49.440189
2009700, 49.003469
2010600, 49.721978
2011500, 50.341528
2012400, 113.189825
2013300, 112.189985
2014200, 113.834960
2015100, 115.253375
2016000, 125.722803
2016900, 124.612255
2017800, 126.439371
2018700, 128.014840
2019600, 133.824226
2020500, 132.642116
2021400, 134.586968
2022300, 136.263959
2023200, 88.448472
2024100, 87.667180
2025000, 88.952591
2025900, 90.060965
2026800, 62.185193
2027700, 61.635893
2028600, 62.539623
2029500, 63.318884
2030400, 51.042059
2031300, 50.591189
2032200, 51.332978
2033100, 51.972601
2034000, 47.652715
2034900, 47.231784
2035800, 47.924315
2036700, 48.521466
2037600, 47.125973
2038500, 46.709695
2039400, 47.394571
2040300, 47.985121
2041200, 58.364637
2042100, 57.849084
2043000, 58.697291
2043900, 59.428676
2044800, 85.103109
2045700, 84.351367
2046600, 85.588161
2047500, 86.654614
2048400, 102.336382
2049300, 101.432414
2050200, 102.919657
2051100, 104.202065
2052000, 114.367130
2052900, 113.356891
2053800, 115.018976
2054700, 116.452144
2055600, 100.829898
2056500, 99.939237
2057400, 101.404587
2058300, 102.668116
2059200, 53.823303
2060100, 53.347866
2061000, 54.130074
2061900, 54.804549
2062800, 33.263766
2063700, 32.969937
2064600, 33.453355
2065500, 33.870193
2066400, 11.523133
2067300, 11.421346
2068200, 11.588810
2069100, 11.733210
2070000, 5.717658
2070900, 5.667152
2071800, 5.750246
2072700, 5.821896
2073600, 5.982132
2074500, 5.929290
2075400, 6.016228
2076300, 6.091191
2077200, 6.236636
2078100, 6.181546
2079000, 6.272182
2079900, 6.350335
2080800, 6.310999
2081700, 6.255252
2082600, 6.346969
2083500, 6.426054
2084400, 6.545412
2085300, 6.487594
2086200, 6.582718
2087100, 6.664740
2088000, 6.541538
2088900, 6.483755
2089800, 6.578822
2090700, 6.660796
2091600, 13.086829
2092500, 12.971229
2093400, 13.161418
2094300, 13.325413
2095200, 51.739968
2096100, 51.282933
2097000, 52.034864
2097900, 52.683233
2098800, 118.455005
2099700, 117.408656
2100600, 119.130150
2101500, 120.614544
2102400, 131.570972
2103300, 130.408766
2104200, 132.320872
2105100, 133.969626
2106000, 140.049243
2106900, 138.812146
2107800, 140.847466
2108700, 142.602464
2109600, 92.562774
2110500, 91.745139
2111400, 93.090343
2112300, 94.250275
2113200, 65.077823
2114100, 64.502971
2115000, 65.448740
2115900, 66.264249
2116800, 53.416350
2117700, 52.944508
2118600, 53.720802
2119500, 54.390178
2120400, 49.869346
2121300, 49.428835
2122200, 50.153581
2123100, 50.778508
2124000, 49.318102
2124900, 48.882460
2125800, 49.599195
2126700, 50.217215
2127600, 61.079548
2128500, 60.540014
2129400, 61.427676
2130300, 62.193082
2131200, 89.061797
2132100, 88.275087
2133000, 89.569412
2133900, 90.685472
2134800, 107.096700
2135700, 106.150682
2136600, 107.707107
2137500, 109.049167
2138400, 119.687074
2139300, 118.629842
2140200, 120.369241
2141100, 121.869075
2142000, 105.520139
2142900, 104.588048
2143800, 106.121560
2144700, 107.443864
2145600, 56.326968
2146500, 55.829415
2147400, 56.648008
2148300, 57.353858
2149200, 34.811075
2150100, 34.503579
2151000, 35.009484
2151900, 35.445712
2152800, 12.059147
2153700, 11.952625
2154600, 12.127880
2155500, 12.278996
2156400, 5.983623
2157300, 5.930768
2158200, 6.017727
2159100, 6.092709
2160000, 5.556060
2160900, 5.506982
2161800, 5.587727
2162700, 5.657352
2163600, 5.792437
2164500, 5.741271
2165400, 5.825451
2166300, 5.898038
2167200, 5.861504
2168100, 5.809728
2169000, 5.894912
2169900, 5.968364
2170800, 6.079221
2171700, 6.025521
2172600, 6.113870
2173500, 6.190050
2174400, 6.075623
2175300, 6.021955
2176200, 6.110252
2177100, 6.186387
2178000, 12.154731
2178900, 12.047365
2179800, 12.224008
2180700, 12.376322
2181600, 48.054835
2182500, 47.630352
2183400, 48.328727
2184300, 48.930917
2185200, 110.018153
2186100, 109.046329
2187000, 110.645211
2187900, 112.023881
2188800, 122.199946
2189700, 121.120517
2190600, 122.896435
2191500, 124.427759
2192400, 130.074361
2193300, 128.925374
2194200, 130.815731
2195100, 132.445731
2196000, 85.970073
2196900, 85.210673
2197800, 86.460066
2198700, 87.537383
2199600, 60.442713
2200500, 59.908804
2201400, 60.787211
2202300, 61.544637
2203200, 49.611818
2204100, 49.173582
2205000, 49.894585
2205900, 50.516286
2206800, 46.317446
2207700, 45.908310
2208600, 46.581437
2209500, 47.161854
2210400, 45.805464
2211300, 45.400851
2212200, 46.066536
2213100, 46.640538
